,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,116.5199966430664,114.80999755859375,114.13999938964844,112.98999786376953,113.0,112.41000366210938,114.27999877929688,112.30000305175781,110.5,113.22000122070312,115.62000274658203,115.16999816894531,111.12000274658203,107.5199966430664,108.45999908447266,108.83999633789062,108.94999694824219,114.26000213623047,113.62999725341797,113.86000061035156,115.94999694824219,114.19999694824219,113.11000061035156,116.80999755859375,118.37999725341797,118.5,,,,,
2022-07-26,139.3202362060547,137.44943237304688,138.944091796875,141.78494262695312,141.90371704101562,140.31007385253906,142.03240966796875,146.61537170410156,145.91258239746094,146.97171020507812,146.3382110595703,147.86257934570312,148.1397247314453,150.6935272216797,149.89173889160156,148.73362731933594,145.932373046875,145.1899871826172,145.1999969482422,141.58999633789062,141.75,141.0399932861328,142.75999450683594,129.13999938964844,126.44000244140625,124.86000061035156,124.3499984741211,125.62999725341797,121.6500015258789,116.5999984741211,120.55000305175781
2022-06-14,133.8760986328125,132.9654541015625,129.60989379882812,128.52105712890625,128.6893310546875,129.0753631591797,128.82791137695312,132.9654541015625,131.4510040283203,129.00608825683594,128.4517822265625,128.09542846679688,127.18478393554688,127.89746856689453,128.52105712890625,128.7289276123047,127.41243743896484,127.6994857788086,128.8773956298828,127.06598663330078,127.00659942626953,128.80812072753906,127.60050964355469,130.78781127929688,131.6588592529297,132.5893096923828,132.75758361816406,132.75758361816406,139.3202362060547,137.44943237304688,138.944091796875
2022-05-03,145.1093292236328,151.1359405517578,146.46165466308594,146.53024291992188,149.32305908203125,146.1284637451172,143.47283935546875,146.5890350341797,146.3048553466797,147.4807891845703,149.28387451171875,145.9422607421875,145.4671630859375,142.36895751953125,142.91336059570312,144.26943969726562,144.3090362548828,145.5463409423828,147.99124145507812,147.7734832763672,144.93263244628906,146.6747589111328,144.48721313476562,144.7247772216797,145.37806701660156,143.9427947998047,142.71539306640625,136.25172424316406,134.98472595214844,133.8760986328125,132.9654541015625
2022-03-15,141.4149627685547,142.59088134765625,144.72715759277344,145.34451293945312,145.5992889404297,146.93202209472656,144.7173614501953,145.99127197265625,147.44158935546875,146.47145080566406,149.02908325195312,148.39212036132812,145.89329528808594,146.68702697753906,146.53024291992188,145.91287231445312,147.2847900390625,146.94180297851562,146.80462646484375,147.1083984375,145.5992889404297,145.67770385742188,144.42337036132812,143.2474365234375,147.08880615234375,147.5689697265625,148.72531127929688,146.17747497558594,145.618896484375,141.32676696777344,141.31698608398438
2018-12-18,170.7002716064453,166.6644287109375,164.40081787109375,161.21597290039062,156.71507263183594,163.4181365966797,167.3136444091797,166.146728515625,167.17330932617188,167.53302001953125,161.22474670410156,167.85760498046875,167.47158813476562,168.1734619140625,168.71743774414062,169.85801696777344,168.63851928710938,168.60336303710938,165.7694854736328,166.24330139160156,168.1997833251953,171.84083557128906,168.68235778808594,168.70867919921875,168.91043090820312,171.8759307861328,169.50704956054688,172.79718017578125,174.83267211914062,175.73635864257812,174.73617553710938
2018-09-25,183.5548095703125,183.92953491210938,183.0929718017578,183.61582946777344,184.90553283691406,187.97293090820312,188.0164794921875,186.34335327148438,185.7769317626953,186.80523681640625,183.3631134033203,176.156494140625,171.43344116210938,172.74058532714844,173.35926818847656,176.31336975097656,176.83621215820312,174.61412048339844,174.15225219726562,175.46807861328125,167.79095458984375,160.81088256835938,161.20301818847656,161.16818237304688,161.9001922607422,165.40328979492188,165.79539489746094,167.50338745117188,168.01747131347656,168.4009246826172,170.1873321533203
2018-06-12,177.38136291503906,177.35540771484375,176.2647247314453,177.4246368408203,176.73216247558594,172.59451293945312,171.46055603027344,169.24462890625,170.09291076660156,169.4869842529297,170.1621856689453,168.72523498535156,169.63414001464844,170.28330993652344,169.24462890625,169.51295471191406,170.82005310058594,170.9239044189453,173.5813446044922,174.40365600585938,171.11431884765625,172.533935546875,174.1439666748047,174.08340454101562,174.91436767578125,175.02691650390625,174.50753784179688,174.81048583984375,172.11846923828125,173.71119689941406,176.91397094726562
2018-03-20,199.8448944091797,201.29782104492188,191.8665771484375,185.1520538330078,189.34754943847656,185.5905303955078,186.1665496826172,188.7285614013672,182.79641723632812,185.98599243164062,187.0435028076172,187.997802734375,182.47830200195312,182.9597625732422,186.54481506347656,184.2665557861328,186.0634002685547,185.2896270751953,187.16380310058594,189.21861267089844,188.7285614013672,188.1525421142578,187.20680236816406,185.59915161132812,172.91806030273438,170.94927978515625,169.44473266601562,168.61077880859375,167.12347412109375,167.66510009765625,167.21804809570312
2017-12-12,202.2032928466797,204.36563110351562,203.48532104492188,203.41693115234375,203.7759246826172,203.7502899169922,202.49386596679688,200.66482543945312,200.62208557128906,201.23745727539062,201.8784942626953,201.46824645996094,201.1690673828125,201.39984130859375,201.3913116455078,204.0238037109375,205.61349487304688,204.9468536376953,206.22032165527344,206.10072326660156,207.10064697265625,208.94680786132812,209.17758178710938,212.05792236328125,210.17755126953125,212.11769104003906,211.36558532714844,210.5194091796875,211.6989288330078,215.6903533935547,221.04925537109375
2017-06-13,176.81076049804688,177.57176208496094,178.654052734375,180.30288696289062,180.404296875,180.404296875,179.98155212402344,179.44041442871094,180.01536560058594,179.77020263671875,177.37730407714844,178.08755493164062,175.7454071044922,176.03289794921875,177.41958618164062,177.36033630371094,175.88917541503906,177.2166290283203,177.97764587402344,177.27586364746094,178.66253662109375,178.48492431640625,179.05995178222656,178.9837646484375,178.6709442138672,179.33895874023438,179.63487243652344,178.5441436767578,177.56333923339844,168.59214782714844,168.2877960205078
2017-03-14,159.9761199951172,160.70733642578125,159.95928955078125,161.68234252929688,162.22869873046875,161.4890594482422,161.56468200683594,161.49742126464844,160.96791076660156,160.0601348876953,160.5308380126953,160.270263671875,160.7745819091797,160.81661987304688,160.3038787841797,159.85842895507812,159.9004669189453,159.60626220703125,159.69033813476562,159.45497131347656,159.75755310058594,159.44654846191406,158.5640106201172,160.00132751464844,159.88363647460938,159.55581665039062,160.6737518310547,160.9595489501953,163.25411987304688,164.0106201171875,163.90133666992188
2016-12-13,149.3375701904297,147.47537231445312,146.9910125732422,148.18515014648438,148.77809143066406,149.18724060058594,149.00355529785156,149.6465606689453,149.27076721191406,149.41270446777344,148.71131896972656,148.98684692382812,149.12046813964844,148.68618774414062,148.91168212890625,148.40228271484375,148.83651733398438,148.03485107421875,147.45864868164062,148.5526123046875,148.17681884765625,148.1350860595703,148.02651977539062,149.0536651611328,149.21229553222656,149.0536651611328,149.0703125,146.94923400878906,147.5839385986328,147.65907287597656,148.21018981933594
2015-12-15,120.47298431396484,121.95315551757812,121.05856323242188,119.4888916015625,119.9443588256836,121.15617370605469,122.93727111816406,122.9616928100586,122.98603820800781,124.34423828125,123.54720306396484,122.51435089111328,119.40758514404297,119.9280776977539,117.51261138916016,114.64981079101562,114.25943756103516,114.23504638671875,114.56034088134766,112.81991577148438,114.82059478759766,112.79551696777344,112.55152130126953,111.38848876953125,112.03914642333984,113.47057342529297,111.8846664428711,117.74846649169922,118.37471771240234,119.8142318725586,122.80715942382812
2006-06-28,50.404972076416016,51.59387969970703,51.352291107177734,51.57481384277344,51.212406158447266,51.746456146240234,47.111602783203125,46.482173919677734,46.469459533691406,46.234214782714844,45.541229248046875,45.280548095703125,44.92448806762695,45.0452995300293,45.15339660644531,45.20424270629883,44.96265411376953,45.5793571472168,43.30326461791992,43.907257080078125,44.34592056274414,44.83549499511719,44.75918960571289,44.44766616821289,44.25693130493164,44.047115325927734,44.15520095825195,43.86909103393555,43.58934783935547,43.4240608215332,43.49399948120117
2006-05-09,55.386775970458984,55.43101501464844,55.12747573852539,54.747989654541016,55.09583282470703,54.8681640625,53.67287826538086,53.50123596191406,53.60297393798828,53.23419952392578,53.049827575683594,53.291419982910156,52.93540573120117,53.323219299316406,53.0625114440918,53.189697265625,53.73012161254883,53.90177917480469,52.738285064697266,52.29961395263672,51.078914642333984,51.975372314453125,51.22513198852539,50.96446228027344,50.8372917175293,50.799137115478516,51.43494415283203,51.18698501586914,50.50032043457031,50.79278564453125,51.11704635620117
2006-03-27,48.59463882446289,48.25312423706055,49.04997634887695,48.39225769042969,47.86737823486328,47.962188720703125,48.69584274291992,48.98672103881836,51.46577453613281,51.244441986083984,51.212833404541016,51.09267044067383,51.28868103027344,51.206512451171875,50.75748062133789,51.59858703613281,51.78197479248047,52.23731994628906,53.79306411743164,54.04601287841797,53.63496017456055,54.08397674560547,53.90058135986328,54.02705764770508,53.73614501953125,53.43891143798828,54.32429504394531,54.68474197387695,55.20966720581055,55.73457717895508,55.386756896972656
2006-01-30,45.65609359741211,45.71894836425781,45.99544906616211,45.34186553955078,44.682029724121094,44.72599792480469,44.39919662475586,44.619163513183594,45.32303237915039,45.63094711303711,45.81949234008789,46.315940856933594,45.957759857177734,45.90745544433594,46.35993576049805,46.001731872558594,46.15351867675781,46.577247619628906,46.74165344238281,46.60251998901367,46.539283752441406,46.58987045288086,46.19776916503906,46.09027099609375,45.50211715698242,45.704505920410156,45.77406311035156,45.40725326538086,45.73612594604492,45.590667724609375,46.50136184692383
2005-12-12,48.45892333984375,48.358375549316406,48.73542785644531,48.69774627685547,48.446353912353516,48.74803161621094,48.6600227355957,49.04966354370117,49.42045211791992,49.395320892333984,48.62860870361328,49.1439323425293,49.20048522949219,48.70403289794922,49.71580123901367,49.46443176269531,49.01195526123047,49.414154052734375,49.65924072265625,49.3513298034668,49.250755310058594,48.8297004699707,48.70403289794922,48.446353912353516,48.50291061401367,48.333248138427734,47.283721923828125,47.572837829589844,46.63018035888672,45.87605667114258,45.687530517578125
2005-10-31,47.495697021484375,46.7955436706543,46.976844787597656,46.970584869384766,46.96432113647461,47.41440963745117,47.476924896240234,47.564449310302734,48.245792388916016,48.47709655761719,48.52711486816406,48.795921325683594,48.07703399658203,48.29581832885742,48.8584098815918,49.52729034423828,49.1942024230957,49.09993362426758,49.21934127807617,49.1439323425293,49.23820114135742,49.31989669799805,49.81636047363281,49.898048400878906,49.21934127807617,48.82970428466797,48.62861633300781,48.35209655761719,48.930259704589844,48.45892333984375,48.358394622802734
2005-08-31,44.47640609741211,44.295135498046875,44.69520568847656,45.445316314697266,46.11418533325195,45.707862854003906,45.95792007446289,46.4017333984375,46.25796127319336,46.08293914794922,45.826637268066406,45.85165023803711,45.32029724121094,45.226539611816406,45.21402359008789,45.50784683227539,45.351558685302734,45.71412658691406,45.7453727722168,45.432823181152344,45.7453727722168,45.85791015625,45.339054107666016,44.69520568847656,44.4889030456543,44.451412200927734,44.83897399902344,44.62643051147461,44.101341247558594,43.99507522583008,43.80129623413086
2005-09-19,45.32029724121094,45.226539611816406,45.21403503417969,45.50783920288086,45.3515625,45.714111328125,45.7453727722168,45.43279266357422,45.7453727722168,45.857872009277344,45.33906936645508,44.6951904296875,44.48891067504883,44.451412200927734,44.83897399902344,44.62643051147461,44.10134506225586,43.995079040527344,43.80128860473633,44.20759582519531,45.30155944824219,46.70178985595703,47.28938293457031,46.82056427001953,46.814327239990234,47.233116149902344,47.301902770996094,46.98933792114258,46.764312744140625,47.658199310302734,47.49568176269531
