,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,27.6200008392334,27.079999923706055,26.920000076293945,24.579999923706055,23.309999465942383,23.760000228881836,24.739999771118164,24.639999389648438,24.6200008392334,26.3799991607666,28.1200008392334,29.239999771118164,29.809999465942383,30.40999984741211,29.549999237060547,29.559999465942383,29.799999237060547,31.110000610351562,29.40999984741211,29.989999771118164,30.459999084472656,31.959999084472656,31.65999984741211,33.880001068115234,,,,,,,
2022-07-26,27.927879333496094,28.774478912353516,28.52547836303711,29.182838439941406,28.07727813720703,28.485639572143555,28.31631851196289,27.16095733642578,27.678878784179688,27.888038635253906,28.19679832458496,28.296398162841797,29.451759338378906,29.431838989257812,28.356157302856445,28.097198486328125,28.087238311767578,29.71072006225586,29.272480010986328,29.073280334472656,31.09516143798828,31.533403396606445,31.742565155029297,30.975643157958984,31.772443771362305,30.228641510009766,30.009519577026367,28.82427978515625,29.89000129699707,29.520000457763672,28.68000030517578
2022-06-14,36.52336883544922,35.46760940551758,33.33616638183594,31.563283920288086,33.41584396362305,31.96168327331543,29.91988182067871,30.826242446899414,32.10112380981445,33.05728530883789,32.05132293701172,31.234603881835938,31.304323196411133,28.774478912353516,28.296398162841797,29.770479202270508,29.720680236816406,29.24260139465332,28.485639572143555,28.186838150024414,27.230676651000977,27.748598098754883,28.73464012145996,29.342199325561523,29.14299964904785,28.027477264404297,27.350196838378906,28.306358337402344,27.927879333496094,28.774478912353516,28.52547836303711
2022-05-03,36.41740036010742,37.817691802978516,36.437259674072266,37.092716217041016,33.13020324707031,34.063724517822266,34.45104217529297,34.321937561035156,35.85132598876953,37.31120300292969,37.61906814575195,35.752017974853516,35.811607360839844,36.44719696044922,38.06596755981445,38.214935302734375,38.51286697387695,39.88336181640625,41.07509231567383,40.33805465698242,41.234458923339844,40.87589645385742,41.782257080078125,41.15477752685547,42.35993576049805,42.798179626464844,42.04121780395508,40.32809829711914,37.37992858886719,36.52336883544922,35.46760940551758
2022-03-15,34.56028366088867,33.76579666137695,35.64277267456055,35.79174041748047,37.321136474609375,36.834510803222656,37.80775833129883,37.42044448852539,38.632041931152344,37.062923431396484,37.589271545410156,38.254661560058594,37.609134674072266,38.314247131347656,38.50293731689453,37.27147674560547,37.092716217041016,37.48996353149414,39.66487503051758,38.79094314575195,39.2577018737793,39.91315460205078,40.47922897338867,41.35316467285156,41.02544021606445,39.32722091674805,38.681697845458984,37.43037414550781,35.086631774902344,34.87807846069336,35.69242858886719
2018-12-18,26.999483108520508,25.751062393188477,25.285228729248047,24.083393096923828,23.42191505432129,24.623754501342773,24.55853843688965,24.651704788208008,24.763504028320312,25.434295654296875,25.275915145874023,26.47775650024414,26.850419998168945,27.204450607299805,27.94977569580078,28.76032066345215,28.601940155029297,28.294490814208984,28.275861740112305,28.285179138183594,28.78826904296875,30.046010971069336,29.123666763305664,28.928022384643555,29.077085494995117,29.906267166137695,29.09571647644043,28.741687774658203,29.41248321533203,29.21683120727539,29.924896240234375
2018-09-25,38.312808990478516,38.05344009399414,37.59954833984375,37.5439567565918,38.02565383911133,38.63703536987305,38.72039031982422,38.803768157958984,38.905662536621094,38.9149284362793,39.03535461425781,37.64585876464844,36.82142639160156,36.68247985839844,36.86775207519531,37.12712097167969,36.64543914794922,35.200355529785156,34.77425003051758,33.71825408935547,32.9771842956543,31.708120346069336,32.180538177490234,32.55107498168945,31.884111404418945,32.476966857910156,32.124969482421875,32.20833206176758,32.32875442504883,33.11613464355469,33.13465881347656
2018-06-12,44.133880615234375,43.95866775512695,44.01399230957031,42.97196960449219,42.990413665771484,42.5201301574707,42.1512565612793,41.422767639160156,42.621559143066406,41.717857360839844,41.8100700378418,42.27113723754883,42.07749557495117,41.55187225341797,41.00779724121094,41.063133239746094,40.98937225341797,41.4319953918457,42.26192092895508,42.6584358215332,41.58876037597656,41.422767639160156,41.81929016113281,41.459651947021484,41.55187225341797,41.312110900878906,41.459651947021484,41.68096923828125,38.305912017822266,37.208560943603516,36.71982192993164
2018-03-20,41.790924072265625,43.27919006347656,42.60855484008789,42.66366195678711,43.37105941772461,43.067893981933594,42.30538558959961,43.123008728027344,42.342132568359375,42.99439239501953,42.97602462768555,43.80283737182617,43.17813491821289,42.7739143371582,44.85013198852539,45.55752182006836,46.12710952758789,46.650760650634766,46.632381439208984,46.75181579589844,47.85423278808594,47.780723571777344,47.73480224609375,47.81747817993164,47.19278335571289,47.54187774658203,48.32276153564453,48.534053802490234,48.681053161621094,48.17577362060547,48.35950469970703
2017-12-12,41.3995361328125,40.96028137207031,40.63999938964844,40.8230094909668,41.6191520690918,41.97604751586914,43.39447021484375,44.08080291748047,43.93438720703125,44.62986373901367,44.675621032714844,44.44684600830078,44.72137451171875,45.3985595703125,46.21299743652344,47.2470817565918,47.42094802856445,47.85105895996094,47.68633270263672,48.015769958496094,48.80276107788086,48.62889862060547,47.70463943481445,48.363502502441406,47.91511535644531,48.50993347167969,51.612152099609375,52.00565719604492,50.64213180541992,50.51402282714844,50.88921356201172
