,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,91.0999984741211,91.12999725341797,90.62999725341797,92.04000091552734,90.19000244140625,88.98999786376953,91.80000305175781,89.2699966430664,89.68000030517578,92.44999694824219,95.83999633789062,95.95999908447266,94.41000366210938,92.41999816894531,91.79000091552734,91.58000183105469,90.5,92.19999694824219,89.94000244140625,93.52999877929688,95.18000030517578,92.11000061035156,89.80000305175781,92.79000091552734,,,,,,,
2022-07-26,102.24751281738281,103.74105072021484,103.86052703857422,105.24453735351562,104.91596221923828,102.29729461669922,103.0838851928711,102.79513549804688,101.77953338623047,102.4267349243164,98.71280670166016,101.43104553222656,102.38690948486328,105.95148468017578,106.73807525634766,107.99264526367188,108.1021728515625,108.63984680175781,105.99130249023438,102.69557189941406,101.48082733154297,101.43104553222656,102.87479400634766,97.23918914794922,96.30323791503906,96.27336883544922,94.69021606445312,95.3175048828125,94.48111724853516,94.23219299316406,97.57772064208984
2022-06-14,100.42538452148438,100.2561264038086,95.95474243164062,95.25775909423828,94.67030334472656,95.03870391845703,96.3928451538086,99.17082214355469,98.81237030029297,97.97599792480469,97.96603393554688,97.4781494140625,99.18077850341797,99.97734069824219,100.26608276367188,100.57475280761719,98.11539459228516,97.46819305419922,96.49241638183594,95.04866027832031,95.18805694580078,96.59198760986328,95.23784637451172,100.0569839477539,101.17216491699219,103.01419067382812,102.94448852539062,102.56613159179688,102.24751281738281,103.74105072021484,103.86052703857422
2022-05-03,114.43754577636719,117.4720230102539,112.81123352050781,111.63114929199219,112.90047454833984,109.78665924072266,107.69425964355469,110.25274658203125,111.83940124511719,110.81798553466797,112.71206665039062,108.24959564208984,107.90250396728516,108.17025756835938,107.60501098632812,107.10918426513672,107.19842529296875,109.8560791015625,112.59305572509766,110.71882629394531,110.90723419189453,113.15830993652344,110.51058197021484,111.1452407836914,112.41456604003906,109.53874969482422,107.62484741210938,106.22660827636719,102.25997161865234,100.42538452148438,100.2561264038086
2022-03-15,113.51531219482422,115.46887969970703,116.80760955810547,117.15469360351562,116.2721176147461,116.49028015136719,112.24598693847656,111.6509780883789,111.3634033203125,112.5335693359375,114.09046936035156,112.4046401977539,108.86441802978516,110.58990478515625,110.37174224853516,109.21150207519531,106.0778579711914,107.5455093383789,105.81010437011719,105.63160705566406,104.91761016845703,107.28768157958984,106.53401947021484,105.7109375,108.37850189208984,111.6509780883789,111.1551513671875,113.55496978759766,113.76321411132812,113.27730560302734,115.05237579345703
2018-12-18,80.54622650146484,78.32022857666016,76.82032775878906,75.0338134765625,72.04354858398438,75.1006851196289,75.7598648071289,75.04338836669922,76.15157318115234,77.4317398071289,76.12290954589844,75.9509506225586,76.74388122558594,77.80433654785156,78.67372131347656,78.5303955078125,78.4062271118164,78.1196060180664,78.10050201416016,77.3935546875,78.11006164550781,79.78194427490234,78.51131439208984,78.7501449584961,79.29469299316406,80.43157958984375,80.51754760742188,81.23408508300781,82.07479095458984,82.02702331542969,82.87730407714844
2018-09-25,84.9465560913086,85.32776641845703,85.76616668701172,86.31895446777344,86.86219024658203,87.03375244140625,86.93846130371094,85.95677947998047,85.34683227539062,84.22222137451172,83.50741577148438,80.59102630615234,78.87552642822266,79.83810424804688,79.89529418945312,81.2296142578125,80.21934509277344,78.827880859375,77.9510498046875,77.6842041015625,78.8659896850586,75.99727630615234,79.04708099365234,78.827880859375,77.836669921875,80.6291732788086,81.70612335205078,83.30726623535156,84.00300598144531,84.4414291381836,84.92748260498047
2018-06-12,77.92630767822266,76.72191619873047,77.767822265625,78.0340576171875,77.47306823730469,76.22747802734375,76.06584930419922,74.05010986328125,73.86944580078125,72.62385559082031,72.57632446289062,73.58421325683594,73.38453674316406,73.55569458007812,73.81239318847656,73.23239135742188,74.05010986328125,73.08026885986328,74.10716247558594,74.49699401855469,74.07864379882812,75.19111633300781,75.79012298583984,75.3432388305664,76.14192962646484,75.33370971679688,74.81078338623047,75.58092498779297,74.83928680419922,75.89470672607422,76.15140533447266
2018-03-20,81.2076416015625,81.50164794921875,80.23084259033203,78.67555236816406,80.19290924072266,79.66181945800781,78.83675384521484,80.88520050048828,78.94110107421875,80.22135925292969,81.31195068359375,81.50164794921875,80.37309265136719,80.17393493652344,80.82830047607422,80.17393493652344,80.90416717529297,80.19290924072266,80.96107482910156,81.19817352294922,82.03270721435547,80.98002624511719,80.37309265136719,80.15496826171875,77.90737915039062,78.74192810058594,74.53121185302734,73.81047821044922,73.19405364990234,73.15612030029297,71.24044036865234
2017-12-12,77.5650863647461,78.02774810791016,77.12132263183594,77.84031677246094,78.10518646240234,75.74957275390625,76.62937927246094,76.62937927246094,76.0050048828125,76.05229187011719,75.6833267211914,75.26708984375,75.26708984375,75.59820556640625,75.91984558105469,76.97940826416016,77.16862487792969,76.85643768310547,78.4552230834961,78.14305114746094,79.82699584960938,80.45137023925781,79.53372192382812,79.66618347167969,79.51482391357422,81.57720184326172,81.17037963867188,80.74465942382812,80.96223449707031,80.74465942382812,81.70962524414062
2017-06-13,74.7103042602539,75.15321350097656,76.09557342529297,76.87773132324219,77.4337158203125,77.18871307373047,76.81179809570312,76.51022338867188,76.7552261352539,76.71753692626953,75.94479370117188,76.55731201171875,75.21919250488281,76.44425201416016,76.67984771728516,77.40545654296875,76.0107650756836,76.53849792480469,76.83061218261719,76.7740707397461,77.26409912109375,76.13326263427734,76.11442565917969,76.17095184326172,75.95423889160156,76.0484619140625,76.41597747802734,75.77517700195312,75.6809310913086,74.54068756103516,73.9658203125
2017-03-14,69.94038391113281,70.45763397216797,70.6739273071289,70.9842758178711,70.74916076660156,69.8463363647461,70.3165512084961,70.40120697021484,70.57990264892578,70.4294204711914,70.64572143554688,70.9184341430664,71.3416519165039,71.19116973876953,71.20997619628906,70.43882751464844,69.71466827392578,70.25072479248047,70.24131774902344,70.17550659179688,70.80558776855469,70.75856018066406,70.63631439208984,71.68962097167969,71.41686248779297,72.25386810302734,73.09086608886719,73.26954650878906,73.57987213134766,74.05949401855469,74.97171783447266
