,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,48.33000183105469,47.61000061035156,46.599998474121094,46.75,45.599998474121094,45.88999938964844,48.86000061035156,47.279998779296875,46.689998626708984,48.529998779296875,50.310001373291016,49.90999984741211,50.58000183105469,48.619998931884766,48.95000076293945,48.779998779296875,48.41999816894531,48.599998474121094,46.88999938964844,47.810001373291016,48.65999984741211,46.349998474121094,44.66999816894531,46.38999938964844,,,,,,,
2022-07-26,54.822383880615234,53.63859176635742,54.991493225097656,55.090972900390625,54.7427978515625,52.95219421386719,51.95741271972656,52.61396789550781,52.444854736328125,52.70349884033203,50.93278884887695,53.37000274658203,54.7599983215332,55.58000183105469,55.439998626708984,56.040000915527344,56.290000915527344,56.290000915527344,55.380001068115234,52.9900016784668,52.36000061035156,52.529998779296875,53.290000915527344,51.0099983215332,50.790000915527344,51.060001373291016,50.869998931884766,50.77000045776367,49.86000061035156,49.2599983215332,50.849998474121094
2022-06-14,50.94273376464844,50.6840934753418,47.461002349853516,47.3714714050293,47.01334762573242,47.08298873901367,49.27150344848633,51.52965545654297,51.420230865478516,50.97257995605469,50.186702728271484,50.33591842651367,51.34064865112305,52.385169982910156,52.136474609375,52.176265716552734,52.28569030761719,52.434906005859375,52.534385681152344,52.9024543762207,52.79302978515625,53.32026290893555,52.7830810546875,54.036502838134766,54.513999938964844,56.00617218017578,56.01612091064453,55.12081527709961,54.822383880615234,53.63859176635742,54.991493225097656
2022-05-03,53.33950424194336,55.239891052246094,53.487972259521484,52.51798629760742,53.21083068847656,52.63676071166992,51.82513427734375,54.002662658691406,54.80438232421875,54.73509979248047,55.63580322265625,53.765113830566406,53.428585052490234,53.73542022705078,54.210514068603516,53.99276351928711,55.180503845214844,56.81194305419922,57.53813552856445,56.394134521484375,55.37945556640625,56.55329895019531,56.03601837158203,56.702518463134766,56.83184051513672,56.0758056640625,56.404083251953125,54.434417724609375,52.00714874267578,50.94273376464844,50.6840934753418
2022-03-15,55.08152770996094,55.546722412109375,56.34844970703125,56.81365203857422,55.30917739868164,54.63612365722656,52.814918518066406,52.37940979003906,51.765743255615234,52.36951446533203,54.33918762207031,52.80501937866211,50.479026794433594,51.023406982421875,51.42921829223633,50.26127243041992,50.241477966308594,50.14249801635742,50.15239334106445,49.627811431884766,49.16261291503906,49.93464660644531,48.88547134399414,48.66771697998047,50.49882125854492,51.330238342285156,51.627174377441406,50.40974044799805,51.686561584472656,52.19135284423828,54.33918762207031
2018-12-18,27.382179260253906,27.704429626464844,27.467477798461914,27.01253318786621,26.102638244628906,27.078880310058594,27.62860870361328,27.391658782958984,27.713912963867188,28.00773048400879,27.55278205871582,29.135623931884766,29.950735092163086,30.225603103637695,31.031248092651367,31.211986541748047,30.974164962768555,30.860008239746094,29.918228149414062,29.271345138549805,30.070430755615234,30.650720596313477,29.48063087463379,29.433067321777344,29.937253952026367,30.079946517944336,30.54608154296875,30.660234451293945,30.6126708984375,30.831466674804688,31.430784225463867
2018-09-25,35.48113250732422,35.24503707885742,35.178932189941406,34.565067291259766,34.272308349609375,34.470638275146484,34.45173645019531,34.1212043762207,33.82843780517578,33.422340393066406,32.01518630981445,31.524105072021484,30.898544311523438,30.60472869873047,30.37725067138672,30.67107391357422,30.291948318481445,29.382051467895508,29.306228637695312,28.7091121673584,29.325185775756836,28.254161834716797,28.585891723632812,26.21637535095215,26.017335891723633,27.960342407226562,28.434246063232422,29.751697540283203,29.685346603393555,29.780132293701172,29.780132293701172
2018-06-12,36.606651306152344,35.75904846191406,36.18284606933594,36.01333236694336,35.580108642578125,35.5612907409668,36.20167922973633,35.551856994628906,35.824974060058594,35.636627197265625,35.86265563964844,35.212825775146484,34.977386474609375,35.2410774230957,35.1186408996582,35.03388977050781,35.80613708496094,36.18284606933594,36.47480010986328,36.33353805541992,35.514190673828125,35.603912353515625,35.89667510986328,35.59446334838867,36.1705436706543,36.3216552734375,36.812747955322266,36.82218551635742,36.44442367553711,36.36887741088867,35.77390670776367
2018-03-20,38.53153991699219,39.02939224243164,38.54093551635742,37.808258056640625,38.334285736083984,38.0149040222168,37.41374588012695,37.98672866821289,36.63408660888672,37.21647644042969,38.2403564453125,38.44700622558594,37.75190353393555,37.78007888793945,38.32489013671875,38.13702392578125,38.4431037902832,38.28300476074219,38.53727722167969,38.98932647705078,38.90456771850586,37.4354133605957,36.955101013183594,37.15287780761719,34.054447174072266,35.00563430786133,35.156314849853516,35.80614471435547,35.66487503051758,36.2581901550293,35.533023834228516
2017-12-12,39.53749465942383,39.3781852722168,39.218875885009766,39.64995574951172,40.296566009521484,40.296566009521484,40.92444610595703,41.458614349365234,41.07439422607422,41.252445220947266,41.121238708496094,41.346153259277344,41.177467346191406,41.05565643310547,41.233699798583984,41.28055191040039,41.6647834777832,41.861576080322266,42.573795318603516,41.899070739746094,42.95581817626953,42.98398971557617,42.495548248291016,43.04974365234375,43.46306228637695,43.115501403808594,43.08732604980469,42.70219802856445,43.124900817871094,42.67401885986328,42.580081939697266
2017-06-13,35.553924560546875,35.81493377685547,35.97342300415039,35.96409225463867,36.486114501953125,36.3276481628418,36.13188552856445,36.18781661987305,36.27171325683594,36.27171325683594,35.656463623046875,36.13188552856445,35.42342758178711,35.619178771972656,35.386131286621094,35.56325149536133,35.125118255615234,35.82426071166992,36.113243103027344,36.16917419433594,36.13179397583008,36.300018310546875,36.374778747558594,36.2065544128418,36.04766845703125,36.4682502746582,35.79532241821289,35.79532241821289,35.25326156616211,35.27195739746094,35.17849349975586
2017-03-14,31.303878784179688,31.954492568969727,32.205448150634766,32.214744567871094,32.056732177734375,31.44330596923828,31.526941299438477,31.796491622924805,31.592012405395508,31.359647750854492,31.573429107666016,31.573429107666016,31.434005737304688,31.592012405395508,31.05292510986328,30.92281150817871,30.7462158203125,31.44330596923828,31.13658905029297,31.201641082763672,31.564130783081055,31.051422119140625,30.846336364746094,31.219219207763672,31.11667251586914,31.433618545532227,31.629383087158203,32.0115852355957,32.65480041503906,34.39799880981445,34.91071319580078
