,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,337.8999938964844,331.9200134277344,329.510009765625,328.739990234375,326.82000732421875,328.20001220703125,333.6000061035156,331.1000061035156,329.8399963378906,339.3299865722656,348.4700012207031,354.4700012207031,354.07000732421875,348.760009765625,350.45001220703125,352.69000244140625,351.0,357.19000244140625,351.8599853515625,352.4599914550781,359.6000061035156,353.2099914550781,354.3599853515625,360.3800048828125,,,,,,,
2022-07-26,308.67999267578125,305.8500061035156,317.0899963378906,327.7200012207031,324.95001220703125,327.0400085449219,328.05999755859375,323.32000732421875,324.9100036621094,327.70001220703125,327.0400085449219,329.7699890136719,328.3999938964844,332.42999267578125,333.3900146484375,334.42999267578125,331.9200134277344,328.7900085449219,331.7099914550781,329.5,321.989990234375,323.92999267578125,327.5,338.510009765625,344.9599914550781,335.989990234375,337.3699951171875,341.1199951171875,338.2200012207031,338.69000244140625,346.1199951171875
2022-06-14,261.69000244140625,260.3399963378906,254.72999572753906,251.75,258.5799865722656,260.54998779296875,265.6099853515625,267.1300048828125,274.55999755859375,272.2300109863281,281.4599914550781,279.6099853515625,282.8999938964844,278.6099853515625,280.7200012207031,279.1600036621094,285.2099914550781,285.989990234375,285.3900146484375,282.3399963378906,285.07000732421875,298.8900146484375,298.0199890136719,304.95001220703125,299.1400146484375,302.5199890136719,301.6700134277344,307.7099914550781,308.67999267578125,305.8500061035156,317.0899963378906
2022-05-03,307.0199890136719,312.1000061035156,311.55999755859375,308.1099853515625,296.5,292.5,288.5400085449219,289.7099914550781,295.8900146484375,303.5799865722656,307.67999267578125,304.0,309.32000732421875,309.5299987792969,311.80999755859375,312.5899963378906,314.67999267578125,299.0199890136719,305.0799865722656,290.2200012207031,287.3800048828125,289.19000244140625,281.739990234375,286.6499938964844,288.1000061035156,283.45001220703125,276.989990234375,276.4100036621094,262.19000244140625,261.69000244140625,260.3399963378906
2022-03-15,327.7699890136719,329.8500061035156,337.4100036621094,343.3500061035156,337.3399963378906,338.1700134277344,331.8599853515625,337.5,340.1099853515625,342.6099853515625,343.42999267578125,341.3800048828125,333.5899963378906,339.4100036621094,328.6700134277344,329.2900085449219,338.7200012207031,342.29998779296875,337.6000061035156,333.05999755859375,331.8800048828125,334.1700134277344,335.94000244140625,332.760009765625,335.57000732421875,347.5299987792969,340.760009765625,325.17999267578125,326.7200012207031,321.54998779296875,323.8399963378906
2018-12-18,118.36000061035156,117.27999877929688,114.52999877929688,110.37999725341797,107.91000366210938,114.76000213623047,114.45999908447266,113.66000366210938,116.22000122070312,112.88999938964844,105.9000015258789,109.66000366210938,117.75,128.30999755859375,130.58999633789062,133.0399932861328,133.3800048828125,132.75,135.11000061035156,135.97000122070312,135.39999389648438,136.9600067138672,134.57000732421875,133.8699951171875,133.6999969482422,135.32000732421875,136.1300048828125,134.60000610351562,134.0,132.97999572753906,138.86000061035156
2018-09-25,149.8300018310547,148.11000061035156,148.02000427246094,148.6999969482422,148.13999938964844,146.5,144.66000366210938,142.89999389648438,144.0,143.3800048828125,143.66000366210938,138.6199951171875,138.7899932861328,139.5399932861328,138.57000732421875,143.58999633789062,143.1300048828125,142.39999389648438,134.55999755859375,134.0800018310547,133.35000610351562,129.14999389648438,132.47000122070312,127.58999633789062,124.62000274658203,125.80000305175781,126.7699966430664,124.79000091552734,123.0,124.72000122070312,124.2300033569336
2018-06-12,95.16000366210938,95.87000274658203,96.23999786376953,95.44000244140625,96.54000091552734,96.86000061035156,98.0,98.68000030517578,101.4800033569336,101.18000030517578,99.41000366210938,98.05999755859375,98.5199966430664,97.94000244140625,98.70999908447266,99.48999786376953,100.38999938964844,100.4800033569336,103.68000030517578,104.38999938964844,105.38999938964844,106.83000183105469,106.94000244140625,105.98999786376953,105.87000274658203,106.23999786376953,105.58999633789062,106.1500015258789,106.91999816894531,105.93000030517578,106.37999725341797
2018-03-20,77.87999725341797,78.29000091552734,77.0,74.5999984741211,76.66000366210938,77.75,79.08999633789062,81.18000030517578,78.76000213623047,79.7699966430664,80.72000122070312,82.66000366210938,80.66999816894531,80.87000274658203,82.0999984741211,80.70999908447266,81.31999969482422,81.44000244140625,83.12999725341797,84.68000030517578,85.23999786376953,84.8499984741211,85.30000305175781,85.30999755859375,84.69000244140625,83.66000366210938,83.5999984741211,84.91000366210938,83.25,82.41000366210938,82.87999725341797
2017-12-12,74.08000183105469,75.08999633789062,74.56999969482422,76.2699966430664,76.66000366210938,76.51000213623047,78.4000015258789,75.27999877929688,74.02999877929688,75.86000061035156,77.41999816894531,77.9000015258789,76.68000030517578,78.0,77.16999816894531,77.63999938964844,80.58999633789062,82.7300033569336,85.66000366210938,85.05999755859375,84.41000366210938,85.81999969482422,89.62999725341797,91.97000122070312,93.7699966430664,91.83000183105469,91.97000122070312,92.2699966430664,92.0,92.05999755859375,92.48999786376953
2017-06-13,68.05999755859375,69.22000122070312,68.4000015258789,68.79000091552734,69.63999938964844,69.68000030517578,69.7300033569336,71.30999755859375,71.33000183105469,71.0999984741211,70.29000091552734,70.44000244140625,69.58000183105469,69.18000030517578,68.69000244140625,69.25,69.13999938964844,69.94000244140625,69.91000366210938,70.12000274658203,71.1500015258789,71.1500015258789,70.19999694824219,70.26000213623047,70.55000305175781,71.08999633789062,72.05000305175781,71.1500015258789,70.5999984741211,69.68000030517578,69.70999908447266
2017-03-14,44.22999954223633,45.040000915527344,45.15999984741211,45.86000061035156,44.540000915527344,44.0099983215332,43.790000915527344,42.70000076293945,44.68000030517578,45.90999984741211,45.7400016784668,45.15999984741211,45.79999923706055,45.599998474121094,47.31999969482422,46.060001373291016,46.099998474121094,46.81999969482422,46.470001220703125,47.06999969482422,47.849998474121094,47.2599983215332,47.66999816894531,47.83000183105469,47.63999938964844,48.04999923706055,47.86000061035156,47.810001373291016,48.459999084472656,49.18000030517578,48.56999969482422
2016-12-13,54.689998626708984,54.38999938964844,53.5099983215332,54.380001068115234,54.66999816894531,54.72999954223633,54.63999938964844,54.099998474121094,54.959999084472656,55.11000061035156,55.400001525878906,54.4900016784668,54.2599983215332,53.59000015258789,55.52000045776367,56.470001220703125,57.09000015258789,56.77000045776367,57.970001220703125,58.869998931884766,58.52000045776367,58.470001220703125,58.63999938964844,59.040000915527344,58.7599983215332,59.68000030517578,57.4900016784668,56.599998474121094,56.93000030517578,56.59000015258789,57.400001525878906
2015-12-15,58.47999954223633,58.95000076293945,58.97999954223633,60.33000183105469,61.68000030517578,61.279998779296875,61.33000183105469,61.18000030517578,61.61000061035156,61.630001068115234,60.790000915527344,60.130001068115234,59.369998931884766,60.56999969482422,59.7599983215332,57.279998779296875,56.209999084472656,55.93000030517578,56.560001373291016,55.119998931884766,55.0,53.779998779296875,54.02000045776367,55.279998779296875,55.41999816894531,56.29999923706055,54.5099983215332,55.70000076293945,54.38999938964844,53.65999984741211,54.90999984741211
2006-06-28,24.020000457763672,25.446666717529297,25.366666793823242,24.760000228881836,25.079999923706055,25.606666564941406,24.866666793823242,24.833332061767578,25.01333236694336,25.233333587646484,25.166667938232422,25.113332748413086,24.53333282470703,21.166667938232422,21.19333267211914,20.81333351135254,21.15333366394043,21.97333335876465,22.166667938232422,22.713333129882812,21.746667861938477,21.946666717529297,22.093332290649414,22.773332595825195,24.0,24.253332138061523,23.99333381652832,23.68666648864746,23.520000457763672,23.066667556762695,23.979999542236328
2006-05-09,24.3799991607666,24.51333236694336,24.520000457763672,24.440000534057617,24.613332748413086,25.226667404174805,25.373332977294922,24.786666870117188,24.940000534057617,24.82666778564453,24.420000076293945,23.81999969482422,24.14666748046875,24.833332061767578,25.100000381469727,25.213333129882812,25.933332443237305,26.200000762939453,25.1200008392334,25.206666946411133,25.226667404174805,25.213333129882812,24.97333335876465,24.553333282470703,24.34666633605957,24.31333351135254,24.53333282470703,24.19333267211914,24.50666618347168,24.200000762939453,23.600000381469727
2006-03-27,21.35333251953125,21.366666793823242,21.666667938232422,21.866666793823242,22.31333351135254,21.82666778564453,22.35333251953125,22.47333335876465,21.866666793823242,22.266666412353516,21.413333892822266,21.01333236694336,21.799999237060547,21.733333587646484,21.200000762939453,21.913333892822266,21.19333267211914,21.073333740234375,20.80666732788086,20.80666732788086,21.113332748413086,21.293333053588867,20.19333267211914,21.799999237060547,22.68666648864746,23.299999237060547,22.719999313354492,22.333332061767578,22.81333351135254,23.65333366394043,24.3799991607666
2006-01-30,16.706666946411133,17.639999389648438,19.940000534057617,19.106666564941406,20.066667556762695,19.606666564941406,19.96666717529297,20.079999923706055,19.84666633605957,19.64666748046875,19.386667251586914,20.0,20.366666793823242,19.5,19.946666717529297,20.03333282470703,19.940000534057617,19.166667938232422,18.593332290649414,18.82666778564453,18.940000534057617,19.593332290649414,19.926666259765625,19.753332138061523,19.066667556762695,19.420000076293945,19.84000015258789,19.49333381652832,19.84000015258789,19.926666259765625,20.799999237060547
2005-12-12,18.606666564941406,18.593332290649414,18.760000228881836,18.133333206176758,18.32666778564453,17.946666717529297,17.81999969482422,18.333332061767578,17.933332443237305,17.82666778564453,17.99333381652832,18.059999465942383,18.053333282470703,17.760000228881836,17.99333381652832,18.106666564941406,18.18000030517578,17.639999389648438,17.3799991607666,16.760000228881836,16.50666618347168,15.813332557678223,16.239999771118164,15.726667404174805,16.0,16.15999984741211,15.800000190734863,16.17333221435547,16.399999618530273,16.65999984741211,16.733333587646484
2005-10-31,13.699999809265137,14.366666793823242,14.433333396911621,14.733332633972168,18.32666778564453,17.34666633605957,17.18666648864746,16.773332595825195,17.706666946411133,17.540000915527344,17.713333129882812,18.0,17.893333435058594,18.420000076293945,18.600000381469727,18.366666793823242,17.953332901000977,18.559999465942383,18.286666870117188,18.266666412353516,17.959999084472656,17.799999237060547,18.606666564941406,18.453332901000977,18.520000457763672,18.50666618347168,18.333332061767578,18.200000762939453,18.706666946411133,18.606666564941406,18.593332290649414
2005-08-31,18.15333366394043,18.96666717529297,18.239999771118164,18.433332443237305,18.299999237060547,19.299999237060547,19.106666564941406,19.19333267211914,19.233333587646484,19.18666648864746,19.52666664123535,19.626667022705078,18.913333892822266,18.886667251586914,18.299999237060547,18.266666412353516,18.333332061767578,18.31333351135254,17.953332901000977,18.046667098999023,16.520000457763672,16.65999984741211,16.459999084472656,16.546667098999023,16.17333221435547,16.18666648864746,16.18666648864746,16.219999313354492,16.333332061767578,16.066667556762695,15.893333435058594
2005-09-19,18.913333892822266,18.886667251586914,18.299999237060547,18.266666412353516,18.333332061767578,18.31333351135254,17.953332901000977,18.046667098999023,16.520000457763672,16.65999984741211,16.459999084472656,16.546667098999023,16.17333221435547,16.18666648864746,16.18666648864746,16.219999313354492,16.333332061767578,16.066667556762695,15.893333435058594,16.200000762939453,16.50666618347168,16.31999969482422,16.200000762939453,16.286666870117188,15.819999694824219,15.666666984558105,15.066666603088379,14.926667213439941,14.353333473205566,13.699999809265137,13.699999809265137
2005-08-08,16.079999923706055,16.700000762939453,16.51333236694336,16.69333267211914,16.613332748413086,17.399999618530273,17.559999465942383,17.96666717529297,18.166667938232422,18.206666946411133,17.540000915527344,17.51333236694336,17.546667098999023,17.666667938232422,17.53333282470703,17.600000381469727,17.780000686645508,18.15333366394043,18.96666717529297,18.239999771118164,18.433332443237305,18.299999237060547,19.299999237060547,19.106666564941406,19.19333267211914,19.233333587646484,19.18666648864746,19.52666664123535,19.626667022705078,18.913333892822266,18.886667251586914
2005-06-29,29.52666664123535,29.50666618347168,29.52666664123535,30.48666763305664,30.933332443237305,30.799999237060547,31.600000381469727,32.266666412353516,31.940000534057617,31.85333251953125,31.373332977294922,32.233333587646484,31.14666748046875,30.446666717529297,30.666667938232422,17.333332061767578,16.546667098999023,16.940000534057617,16.280000686645508,14.899999618530273,15.833333015441895,15.960000038146973,16.399999618530273,16.666667938232422,16.793333053588867,16.773332595825195,16.46666717529297,16.079999923706055,16.700000762939453,16.51333236694336,16.69333267211914
2005-05-02,29.100000381469727,29.35333251953125,29.899999618530273,29.860000610351562,29.46666717529297,29.84666633605957,29.426666259765625,25.96666717529297,25.866666793823242,25.253332138061523,25.46666717529297,26.15999984741211,26.51333236694336,27.68000030517578,27.65999984741211,28.100000381469727,28.0,28.02666664123535,28.459999084472656,28.573333740234375,28.53333282470703,28.406667709350586,28.34666633605957,29.0,29.34666633605957,29.066667556762695,28.666667938232422,28.733333587646484,28.833332061767578,29.0,29.1200008392334
2005-03-21,31.766666412353516,31.979999542236328,31.913333892822266,31.19333267211914,31.17333221435547,30.626667022705078,30.586666107177734,30.726667404174805,30.666667938232422,30.266666412353516,30.399999618530273,30.85333251953125,30.14666748046875,30.886667251586914,31.093332290649414,31.213333129882812,30.866666793823242,28.613332748413086,29.426666259765625,29.066667556762695,29.933332443237305,29.600000381469727,29.399999618530273,29.18000030517578,29.600000381469727,27.573333740234375,27.920000076293945,28.166667938232422,29.166667938232422,29.100000381469727,29.35333251953125
2005-02-01,33.233333587646484,32.51333236694336,32.3466682434082,32.606666564941406,31.99333381652832,32.5,32.35333251953125,31.31333351135254,31.260000228881836,31.15333366394043,30.780000686645508,31.280000686645508,31.266666412353516,30.96666717529297,28.67333221435547,28.579999923706055,29.766666412353516,29.69333267211914,29.920000076293945,29.893333435058594,30.066667556762695,29.84000015258789,32.01333236694336,31.606666564941406,31.15333366394043,31.03333282470703,32.106666564941406,32.400001525878906,31.786666870117188,32.366668701171875,32.393333435058594
2004-12-13,31.200000762939453,32.79999923706055,32.233333587646484,32.66666793823242,32.2400016784668,31.833332061767578,31.46666717529297,31.433332443237305,31.49333381652832,30.920000076293945,31.360000610351562,31.96666717529297,31.753332138061523,30.920000076293945,31.133333206176758,32.073333740234375,31.866666793823242,31.799999237060547,31.926666259765625,32.1533317565918,33.2599983215332,33.46666717529297,35.30666732788086,34.61333465576172,34.45333480834961,33.939998626708984,33.80666732788086,33.80666732788086,33.400001525878906,33.2599983215332,33.22666549682617
2004-11-09,27.333332061767578,27.600000381469727,27.886667251586914,27.459999084472656,27.700000762939453,27.933332443237305,28.399999618530273,27.6200008392334,28.266666412353516,28.573333740234375,29.133333206176758,28.933332443237305,28.979999542236328,29.053333282470703,28.96666717529297,29.233333587646484,29.113332748413086,29.67333221435547,29.700000762939453,29.600000381469727,29.866666793823242,30.899999618530273,30.333332061767578,31.200000762939453,32.79999923706055,32.233333587646484,32.66666793823242,32.2400016784668,31.833332061767578,31.46666717529297,31.433332443237305
2004-09-20,23.566667556762695,23.899999618530273,23.30666732788086,23.766666412353516,23.733333587646484,23.393333435058594,23.68000030517578,23.786666870117188,23.666667938232422,23.5,24.00666618347168,24.166667938232422,24.51333236694336,24.49333381652832,24.600000381469727,24.766666412353516,24.626667022705078,24.31333351135254,24.059999465942383,23.886667251586914,24.53333282470703,23.399999618530273,24.093332290649414,23.933332443237305,23.46666717529297,23.49333381652832,23.799999237060547,25.059999465942383,24.600000381469727,24.546667098999023,25.106666564941406
