,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,60.529998779296875,59.790000915527344,58.66999816894531,57.790000915527344,56.83000183105469,56.56999969482422,57.209999084472656,56.58000183105469,56.20000076293945,57.86000061035156,60.0099983215332,59.66999816894531,59.13999938964844,57.689998626708984,58.02000045776367,58.099998474121094,57.40999984741211,59.689998626708984,59.130001068115234,59.630001068115234,60.189998626708984,60.13999938964844,59.150001525878906,60.970001220703125,,,,,,,
2022-07-26,55.28224182128906,55.63992691040039,56.05722427368164,56.93156814575195,56.34536361694336,58.36231231689453,58.63057327270508,58.78954315185547,59.047874450683594,59.1969108581543,60.0315055847168,61.31321334838867,62.23723220825195,63.61829376220703,63.65803909301758,63.578556060791016,63.4891357421875,64.13495635986328,63.270545959472656,61.80999755859375,61.59000015258789,61.54999923706055,62.2400016784668,60.869998931884766,60.81999969482422,60.130001068115234,59.41999816894531,59.52000045776367,59.400001525878906,59.529998779296875,60.86000061035156
2022-06-14,53.36465072631836,53.881309509277344,52.669151306152344,52.70889663696289,53.83163070678711,53.61304473876953,53.30503845214844,55.431278228759766,55.530635833740234,55.54057312011719,55.10340118408203,54.974239349365234,55.878387451171875,55.16301345825195,55.58031463623047,55.987674713134766,55.88832092285156,55.67967224121094,55.3816032409668,54.23899459838867,53.106327056884766,53.96079635620117,53.821693420410156,54.61655044555664,54.348289489746094,54.67616271972656,54.924556732177734,55.69954299926758,55.28224182128906,55.63992691040039,56.05722427368164
2022-05-03,57.137916564941406,58.8741569519043,57.24643325805664,57.44373321533203,56.782779693603516,56.56575012207031,56.111961364746094,55.352359771728516,55.52006149291992,55.431278228759766,56.87195587158203,55.95787048339844,55.24250030517578,54.73577880859375,56.16651916503906,56.71298599243164,57.42835235595703,58.739864349365234,60.02157211303711,60.1805419921875,59.42543029785156,59.30620193481445,58.441795349121094,58.77960968017578,59.24658966064453,58.34244155883789,57.060733795166016,55.272308349609375,53.39446258544922,53.36465072631836,53.881309509277344
2022-03-15,60.43281555175781,61.774452209472656,62.05067825317383,62.099998474121094,62.54392623901367,63.5896110534668,62.87933349609375,63.619205474853516,64.64515686035156,64.3985366821289,64.43799591064453,64.61556243896484,63.52055358886719,63.964473724365234,62.75109100341797,62.90892791748047,64.19137573242188,64.2900161743164,64.63529968261719,64.30976104736328,64.01380920410156,64.1124496459961,64.44786834716797,64.63529968261719,64.60570526123047,65.72044372558594,64.61556243896484,62.51432800292969,61.557430267333984,59.94943618774414,59.99876022338867
2018-12-18,40.60585403442383,40.09532928466797,39.56655502319336,39.41157150268555,38.591068267822266,40.24118423461914,41.00699234008789,40.97964859008789,41.535770416259766,41.499298095703125,40.45087432861328,40.95228958129883,41.17109298706055,41.29873275756836,41.20756149291992,41.72721862792969,41.65428161621094,41.873085021972656,42.30156707763672,42.67536163330078,43.14030075073242,43.48674392700195,43.204124450683594,43.432044982910156,43.14942932128906,43.368221282958984,43.16765213012695,42.948856353759766,43.19500732421875,43.48674392700195,43.70553970336914
2018-09-25,43.23753356933594,42.6392822265625,42.648345947265625,42.66648864746094,42.74805450439453,42.68460464477539,42.48518753051758,42.24044418334961,42.14979934692383,42.72086715698242,42.97467041015625,41.99570846557617,40.32783508300781,39.928993225097656,39.72052764892578,40.04684829711914,40.53632736206055,40.06496810913086,40.309715270996094,40.13747787475586,40.11935043334961,38.705299377441406,38.24300765991211,37.798851013183594,38.3245849609375,39.1041259765625,39.04069137573242,38.859397888183594,38.88658905029297,39.62080764770508,39.87461853027344
2018-06-12,41.230464935302734,41.17637634277344,41.17637634277344,41.23947525024414,40.71665573120117,40.56342315673828,40.3110237121582,40.04961395263672,39.83327865600586,39.7341194152832,39.66200637817383,39.130184173583984,38.94989776611328,38.778629302978516,38.66144943237305,38.670467376708984,38.79664611816406,38.679481506347656,39.085113525390625,38.95891571044922,38.3008918762207,38.29186248779297,38.40003967285156,38.562286376953125,38.706512451171875,38.99496841430664,38.66144943237305,38.8146858215332,39.19328689575195,39.373565673828125,39.46369934082031
2018-03-20,40.718299865722656,40.66452407836914,39.76823425292969,38.8540153503418,39.51727294921875,38.97053909301758,39.03327560424805,39.22149658203125,38.513427734375,39.15876388549805,39.65171432495117,39.167720794677734,38.8719482421875,39.069129943847656,39.77720260620117,39.606895446777344,40.019187927246094,39.93853759765625,40.126747131347656,40.494232177734375,40.350826263427734,40.53904342651367,40.58385467529297,40.60177993774414,40.48525619506836,40.700374603271484,40.94236755371094,41.130584716796875,40.84377670288086,40.6914176940918,40.377716064453125
2017-12-12,39.546478271484375,39.426170349121094,39.394989013671875,39.769248962402344,39.337074279785156,39.19895553588867,38.92271423339844,38.81133270263672,38.85588073730469,39.04747009277344,39.078651428222656,39.310340881347656,39.10983657836914,39.19449234008789,39.310340881347656,39.715782165527344,39.97865676879883,40.081138610839844,40.098941802978516,40.42865753173828,40.851924896240234,37.84450149536133,38.49053955078125,39.127662658691406,38.51282501220703,38.68212127685547,39.06974792480469,39.24350357055664,39.39944839477539,39.84052658081055,40.5400390625
