,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,99.38999938964844,97.30000305175781,93.93000030517578,91.0,87.8499984741211,88.27999877929688,91.98999786376953,89.20999908447266,90.33999633789062,94.23999786376953,96.9000015258789,94.76000213623047,92.58000183105469,90.23999786376953,91.8499984741211,91.01000213623047,89.91999816894531,93.25,88.68000030517578,91.97000122070312,94.91000366210938,92.58999633789062,92.05000305175781,94.63999938964844,,,,,,,
2022-07-26,114.56999969482422,118.12999725341797,119.77999877929688,117.51000213623047,113.86000061035156,111.44999694824219,110.62000274658203,110.9800033569336,110.8499984741211,110.98999786376953,110.68000030517578,113.87000274658203,116.22000122070312,117.62000274658203,116.22000122070312,117.83000183105469,114.72000122070312,116.91000366210938,114.66999816894531,111.01000213623047,116.0,116.38999938964844,118.62000274658203,113.88999938964844,115.01000213623047,112.83000183105469,110.86000061035156,108.70999908447266,106.87999725341797,106.33000183105469,110.2300033569336
2022-06-14,135.40591430664062,133.5867156982422,122.46277618408203,121.77684783935547,123.36740112304688,120.00735473632812,119.60971069335938,126.8169174194336,123.97380065917969,122.2838363647461,119.02320098876953,116.91571044921875,115.03687286376953,112.37268829345703,112.77033233642578,114.33106231689453,112.32298278808594,110.52367401123047,111.00083923339844,107.57120513916016,106.09994506835938,108.09807586669922,108.98281860351562,114.95734405517578,114.77840423583984,114.51000213623047,113.33999633789062,115.1500015258789,114.56999969482422,118.12999725341797,119.77999877929688
2022-05-03,150.33999633789062,156.0800018310547,151.5500030517578,148.99000549316406,142.9199981689453,140.86000061035156,141.52999877929688,139.02000427246094,142.52000427246094,144.67999267578125,155.50999450683594,151.30999755859375,150.02000427246094,150.72999572753906,151.7899932861328,149.47000122070312,151.47000122070312,155.75,159.2100067138672,156.52000427246094,155.22000122070312,158.41000366210938,156.8300018310547,159.27000427246094,161.3000030517578,158.44000244140625,155.27000427246094,145.72000122070312,137.72999572753906,136.2100067138672,134.3800048828125
2022-03-15,138.5399932861328,142.24000549316406,142.57000732421875,142.85000610351562,142.75,143.67999267578125,141.49000549316406,143.86000061035156,144.11000061035156,143.80999755859375,146.3300018310547,144.63999938964844,142.8699951171875,143.67999267578125,143.3800048828125,142.52000427246094,140.44000244140625,141.1300048828125,144.47000122070312,144.97999572753906,143.97000122070312,147.1199951171875,145.1699981689453,145.32000732421875,147.38999938964844,148.33999633789062,148.0399932861328,142.7100067138672,141.91000366210938,139.24000549316406,140.07000732421875
2018-12-18,79.70674133300781,79.03543853759766,82.70890808105469,81.01203155517578,78.74641418457031,81.77655792236328,83.5573501586914,83.4361572265625,83.88368225097656,85.03978729248047,81.93505096435547,85.27288055419922,86.07469177246094,87.27742004394531,87.67832946777344,88.04194641113281,88.3496322631836,88.33098602294922,87.61308288574219,88.24706268310547,89.65494537353516,91.19329833984375,89.25402069091797,87.05366516113281,89.20738220214844,90.68983459472656,91.04412078857422,89.74816131591797,91.19329833984375,89.281982421875,92.03241729736328
2018-09-25,107.5469970703125,105.84107208251953,105.62785339355469,105.69276428222656,105.77618408203125,105.25699615478516,105.82254028320312,105.35899353027344,102.07694244384766,101.25180053710938,94.56719207763672,93.16722106933594,91.14608001708984,91.48912048339844,90.81231689453125,92.7407455444336,92.48116302490234,90.08915710449219,92.36063385009766,92.017578125,92.7963638305664,86.55680084228516,89.38455200195312,89.49642944335938,87.47322845458984,89.20738220214844,90.38215637207031,92.80626678466797,94.70828247070312,94.49382019042969,96.26529693603516
2018-06-12,105.91333770751953,105.58474731445312,105.06442260742188,106.76224517822266,104.58064270019531,102.3533706665039,102.16168975830078,101.59574890136719,104.06034088134766,101.42230987548828,101.40406036376953,100.65554809570312,101.03894805908203,101.37669372558594,101.69617462158203,101.34017181396484,102.3442611694336,102.62723541259766,103.78649139404297,104.15162658691406,102.55419921875,101.92436981201172,101.1119613647461,99.103759765625,100.53690338134766,101.285400390625,100.39085388183594,103.4487533569336,103.20227813720703,104.17901611328125,104.04208374023438
2018-03-20,92.14502716064453,94.54310607910156,91.1821517944336,87.8575210571289,89.4471435546875,89.70150756835938,90.60079956054688,91.02771759033203,89.5289077758789,89.22916412353516,89.79234313964844,92.935302734375,90.76428985595703,91.71807098388672,94.85196685791016,93.6165771484375,94.8065414428711,94.61576080322266,96.66868591308594,100.26585388183594,101.21964263916016,101.00162506103516,101.46490478515625,101.41038513183594,99.33930206298828,99.5209732055664,100.83811950683594,99.76100158691406,99.19507598876953,96.22843933105469,97.74369049072266
2017-12-12,96.73483276367188,97.94660186767578,95.61347961425781,96.34595489501953,98.11842346191406,97.6481704711914,97.41304779052734,96.25553131103516,96.34595489501953,96.25553131103516,96.6715316772461,97.88329315185547,96.83428955078125,96.544921875,96.92472076416016,96.9789810180664,97.89234161376953,98.326416015625,98.100341796875,97.82000732421875,100.62337493896484,100.68668365478516,99.17646789550781,100.16217803955078,100.4063491821289,102.15167999267578,100.48773956298828,99.8547134399414,99.56532287597656,101.59098815917969,100.70476531982422
2017-06-13,82.19561767578125,81.5615463256836,81.60681915283203,81.996337890625,86.62515258789062,85.45663452148438,85.59249877929688,84.96748352050781,84.75006866455078,84.93125915527344,84.0616455078125,84.62325286865234,84.77725219726562,86.0001220703125,87.14148712158203,85.98201751708984,86.11788940429688,87.08710479736328,87.09619903564453,87.31356811523438,88.5817642211914,88.5908203125,89.3879623413086,89.5510025024414,89.57819366455078,90.39344787597656,89.04375457763672,88.4640121459961,88.5455322265625,87.186767578125,86.2310791015625
