,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,35.70000076293945,34.869998931884766,35.0,35.029998779296875,34.33000183105469,33.900001525878906,34.4900016784668,33.880001068115234,33.77000045776367,34.93000030517578,35.040000915527344,34.2599983215332,33.70000076293945,32.349998474121094,32.13999938964844,32.970001220703125,32.20000076293945,32.4900016784668,31.600000381469727,32.86000061035156,33.290000915527344,32.5,32.540000915527344,33.099998474121094,,,,,,,
2022-07-26,36.397377014160156,36.755287170410156,38.39570236206055,38.80331802368164,38.286338806152344,37.75941848754883,37.45121765136719,37.699764251708984,37.65999984741211,37.91999816894531,38.45000076293945,38.939998626708984,38.88999938964844,39.59000015258789,39.779998779296875,39.810001373291016,39.72999954223633,38.79999923706055,38.779998779296875,38.2599983215332,37.4900016784668,37.68000030517578,38.22999954223633,37.279998779296875,36.720001220703125,36.02000045776367,36.279998779296875,36.54999923706055,36.470001220703125,38.18000030517578,38.880001068115234
2022-06-14,33.630001068115234,34.2400016784668,33.779998779296875,33.7599983215332,34.029998779296875,34.04999923706055,35.08000183105469,35.5099983215332,35.540000915527344,35.779998779296875,35.63999938964844,35.58000183105469,35.7400016784668,36.09000015258789,36.380001068115234,36.59000015258789,36.470001220703125,36.5,34.90999984741211,35.310001373291016,35.08000183105469,35.81999969482422,35.58000183105469,35.66999816894531,35.709999084472656,36.220001220703125,36.45000076293945,36.459999084472656,36.61000061035156,36.970001220703125,38.619998931884766
2022-05-03,38.034969329833984,38.30184555053711,37.679134368896484,37.55064010620117,35.61196517944336,35.641788482666016,35.62190628051758,35.66167068481445,36.70557403564453,36.24824523925781,36.63597869873047,35.4727783203125,35.5423698425293,35.999698638916016,36.506736755371094,37.38162612915039,37.38162612915039,37.14302062988281,38.316165924072266,37.50093078613281,37.81907272338867,38.57465744018555,38.06761932373047,37.36174392700195,37.97814178466797,37.14302062988281,36.447086334228516,35.88039779663086,33.75282669067383,33.43468475341797,34.041141510009766
2022-03-15,39.5,39.79999923706055,40.70000076293945,40.689998626708984,40.560001373291016,40.38999938964844,39.65999984741211,40.09000015258789,40.470001220703125,40.470001220703125,41.47999954223633,40.90999984741211,40.18000030517578,41.040000915527344,40.36000061035156,40.22999954223633,40.880001068115234,40.7599983215332,41.2599983215332,41.04999923706055,41.41999816894531,41.83000183105469,41.95000076293945,41.689998626708984,43.040000915527344,43.90999984741211,43.7599983215332,43.08000183105469,42.810001373291016,42.0099983215332,41.709999084472656
2018-12-18,19.320026397705078,19.116262435913086,18.893983840942383,18.569822311401367,17.986330032348633,18.560562133789062,18.634653091430664,18.532779693603516,18.597610473632812,18.24566078186035,18.36606216430664,18.440156936645508,18.33827781677246,18.690223693847656,18.579090118408203,18.829151153564453,19.014389038085938,18.893983840942383,18.986602783203125,19.218151092529297,19.653446197509766,19.681232452392578,19.523786544799805,19.542308807373047,19.607141494750977,20.014657974243164,20.32955551147461,20.625930786132812,20.672239303588867,20.829692840576172,20.876001358032227
2018-09-25,21.451873779296875,20.935848236083984,20.935848236083984,21.11092758178711,20.94506072998047,20.954275131225586,20.714693069458008,20.465892791748047,20.355318069458008,20.613330841064453,20.62254524230957,20.244741439819336,19.507566452026367,19.44305992126465,19.719499588012695,20.09730339050293,20.069660186767578,20.16180992126465,20.171022415161133,20.005157470703125,20.253955841064453,20.290815353393555,20.26317024230957,20.14337921142578,20.585689544677734,20.373750686645508,20.16180992126465,20.13416290283203,19.562847137451172,19.102115631103516,19.378559112548828
2018-06-12,20.549089431762695,20.549089431762695,20.799577713012695,20.790300369262695,20.845964431762695,20.641868591308594,20.920177459716797,20.975845336914062,20.966567993164062,21.10572624206543,21.291271209716797,21.170669555664062,21.365488052368164,21.39332389831543,21.142837524414062,21.402599334716797,21.39332389831543,21.47681427001953,21.495370864868164,21.467538833618164,21.56031036376953,21.7273006439209,21.66236114501953,21.588144302368164,21.495370864868164,21.75513458251953,21.86646270751953,21.82007598876953,21.75513458251953,21.33765983581543,21.32838249206543
2018-03-20,20.372251510620117,20.262723922729492,20.1531925201416,19.988903045654297,20.271852493286133,20.500036239624023,20.691709518432617,20.83774757385254,20.600433349609375,20.764724731445312,20.82862091064453,20.664325714111328,20.61868667602539,20.58218002319336,20.75560188293457,20.691709518432617,20.573055267333984,20.60956382751465,20.737346649169922,20.947275161743164,20.965524673461914,20.545671463012695,20.600433349609375,20.636945724487305,20.883380889892578,20.965524673461914,21.05680274963379,21.19371223449707,21.120695114135742,21.266733169555664,21.230222702026367
2017-12-12,21.50008773803711,21.51824188232422,21.572725296020508,21.881423950195312,21.808786392211914,21.491008758544922,21.182300567626953,21.254945755004883,21.155067443847656,21.2186279296875,21.236780166625977,21.427453994750977,21.40021324157715,21.327579498291016,21.318500518798828,20.928085327148438,20.928085327148438,20.982559204101562,20.719257354736328,20.773733139038086,20.764652252197266,20.619380950927734,20.70109748840332,20.43779754638672,20.310686111450195,20.138174057006836,20.365163803100586,20.791887283325195,20.510425567626953,20.501352310180664,20.455955505371094
2017-06-13,19.300151824951172,19.381284713745117,19.345226287841797,19.137887954711914,19.480445861816406,19.26409339904785,19.19198226928711,19.327192306518555,19.57960319519043,19.507482528686523,19.444385528564453,19.444385528564453,19.20099449157715,19.498470306396484,19.543548583984375,19.552566528320312,19.19198226928711,19.336210250854492,19.318180084228516,19.336210250854492,19.372268676757812,19.372268676757812,19.417341232299805,19.498470306396484,19.363256454467773,19.543548583984375,19.51650047302246,19.597625732421875,19.624677658081055,19.507482528686523,19.318180084228516
2017-03-14,19.326393127441406,19.571950912475586,19.53557014465332,19.644710540771484,19.590139389038086,19.453718185424805,19.55376434326172,19.54467010498047,19.626523971557617,19.5810489654541,19.681089401245117,19.726564407348633,19.78113555908203,19.85388946533203,19.671995162963867,19.590139389038086,19.626523971557617,19.73565673828125,19.653806686401367,19.681089401245117,19.599233627319336,19.599233627319336,19.362773895263672,19.708375930786133,19.79931640625,19.78113555908203,19.54467010498047,19.69927978515625,19.681089401245117,19.753849029541016,19.71746826171875
2016-12-13,17.97917938232422,18.185941696166992,18.5455265045166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
