,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,191.2348175048828,187.35816955566406,186.87232971191406,187.20944213867188,182.6189422607422,180.24932861328125,184.82000732421875,181.5,184.19000244140625,186.6199951171875,188.16000366210938,182.50999450683594,177.6300048828125,172.27999877929688,170.86000061035156,174.7100067138672,171.6699981689453,175.8699951171875,169.5800018310547,175.3800048828125,177.75999450683594,173.35000610351562,172.02999877929688,174.88999938964844,,,,,,,
2022-07-26,195.8550567626953,200.36624145507812,210.4296875,212.11517333984375,205.997802734375,202.83502197265625,200.32659912109375,202.06167602539062,203.16220092773438,204.6791534423828,208.6251983642578,211.8970489501953,213.24545288085938,216.29917907714844,216.51730346679688,217.36997985839844,218.34161376953125,214.6731719970703,213.14630126953125,208.5359649658203,204.9071807861328,208.17904663085938,211.5698699951172,207.5345916748047,203.92562866210938,201.37754821777344,199.19631958007812,202.22030639648438,200.7826690673828,205.36326599121094,208.65493774414062
2022-06-14,182.12893676757812,184.47943115234375,183.30908203125,187.8330535888672,188.23626708984375,188.71817016601562,193.2421417236328,191.92428588867188,195.4844512939453,193.80270385742188,193.41604614257812,192.59312438964844,194.57606506347656,192.553466796875,192.36509704589844,190.94728088378906,188.93460083007812,188.9246826171875,189.70794677734375,188.9246826171875,187.52670288085938,191.14556884765625,189.6088104248047,193.79281616210938,192.9698944091797,194.37777709960938,196.5590057373047,195.8550567626953,195.8550567626953,200.36624145507812,210.4296875
2022-05-03,218.76319885253906,218.8025360107422,213.13775634765625,208.9186553955078,200.35263061523438,196.78262329101562,200.11659240722656,200.7165069580078,203.78494262695312,201.46395874023438,204.40452575683594,198.22833251953125,196.064697265625,197.62841796875,200.8148651123047,201.62130737304688,201.55247497558594,202.0540313720703,207.4237823486328,204.52255249023438,204.1389923095703,205.51585388183594,201.63113403320312,197.48089599609375,201.46395874023438,197.176025390625,191.64891052246094,191.2260284423828,183.67295837402344,182.12892150878906,184.4794158935547
2022-03-15,234.79483032226562,237.5218048095703,240.4149627685547,239.83828735351562,239.30072021484375,237.58045959472656,235.98727416992188,237.70751953125,241.65628051757812,244.34417724609375,252.42739868164062,247.78541564941406,244.26458740234375,250.23426818847656,246.86094665527344,245.31690979003906,250.73582458496094,245.2185516357422,245.48410034179688,242.17962646484375,242.4058380126953,243.5269775390625,242.53369140625,240.01600646972656,242.83856201171875,249.30978393554688,251.77830505371094,246.70361328125,244.3137664794922,240.31103515625,236.800048828125
2018-12-18,159.46051025390625,158.46998596191406,158.12811279296875,155.19154357910156,148.0034942626953,151.90432739257812,152.00949096679688,152.6549072265625,153.87493896484375,149.5871124267578,150.29441833496094,151.35531616210938,150.93092346191406,154.0605926513672,155.38671875,157.35824584960938,157.88868713378906,157.52621459960938,158.94960021972656,161.0448455810547,162.08807373046875,162.75115966796875,162.6981201171875,163.50262451171875,163.511474609375,165.01441955566406,166.95054626464844,168.62147521972656,169.06350708007812,170.5576171875,168.15292358398438
2018-09-25,157.47579956054688,154.9285888671875,155.79638671875,158.79434204101562,157.75120544433594,157.77749633789062,156.56776428222656,155.34933471679688,155.42822265625,157.19894409179688,158.7767791748047,156.3486328125,151.81668090820312,151.4660186767578,151.56246948242188,154.40260314941406,154.27989196777344,154.54283142089844,156.00677490234375,151.50987243652344,152.2725067138672,154.86721801757812,155.75257873535156,153.306884765625,156.15579223632812,156.56776428222656,153.7364044189453,153.6925506591797,151.80792236328125,155.2178192138672,157.88270568847656
2018-06-12,145.23471069335938,143.54556274414062,144.94175720214844,145.4071044921875,144.42459106445312,144.17466735839844,145.91554260253906,146.43264770507812,147.22552490234375,148.43209838867188,147.6392059326172,146.1741485595703,149.01693725585938,149.4342041015625,148.312744140625,148.64306640625,149.86888122558594,150.30357360839844,149.4429168701172,150.85128784179688,151.2077178955078,151.49465942382812,150.7034912109375,150.0949249267578,148.9821319580078,148.90391540527344,149.87759399414062,148.26058959960938,148.09539794921875,148.29534912109375,149.9645233154297
2018-03-20,140.3106231689453,139.39694213867188,136.8521728515625,134.93080139160156,135.63104248046875,137.17665100097656,141.3823699951172,141.7357177734375,140.1844482421875,142.16664123535156,143.08018493652344,143.26116943359375,143.0629425048828,142.5630645751953,143.74375915527344,143.08880615234375,142.3734588623047,143.51971435546875,143.0629425048828,143.8988800048828,143.01983642578125,140.0810089111328,138.64173889160156,138.7538299560547,139.52944946289062,139.43463134765625,139.25363159179688,141.62371826171875,140.47744750976562,141.81329345703125,140.14999389648438
2017-12-12,155.57022094726562,154.44354248046875,154.4943389892578,153.89285278320312,154.57061767578125,150.55514526367188,150.47039794921875,148.716796875,150.89398193359375,151.63099670410156,151.27520751953125,152.49630737304688,152.3511962890625,151.35198974609375,151.8217315673828,149.106201171875,148.80726623535156,148.91831970214844,147.79112243652344,145.98934936523438,144.97311401367188,143.65806579589844,144.3412322998047,145.09266662597656,143.2823028564453,144.05941772460938,145.25494384765625,147.4666290283203,146.7065887451172,145.32322692871094,145.2463836669922
