,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,228.47000122070312,228.72000122070312,226.00999450683594,220.38999938964844,215.6699981689453,212.55999755859375,214.57000732421875,209.35000610351562,207.8300018310547,217.39999389648438,224.1199951171875,220.83999633789062,220.5,224.32000732421875,230.44000244140625,231.5,224.1699981689453,227.52999877929688,218.50999450683594,223.55999755859375,236.5800018310547,237.61000061035156,239.0,247.1999969482422,,,,,,,
2022-07-26,222.65179443359375,222.80104064941406,230.65231323242188,238.79217529296875,239.81712341308594,242.77255249023438,240.17535400390625,236.68258666992188,233.4286346435547,230.61251831054688,232.3539276123047,233.52813720703125,230.15476989746094,235.57803344726562,238.8518829345703,238.1553192138672,238.70262145996094,237.20999145507812,237.25973510742188,230.06521606445312,231.0006103515625,231.93600463867188,237.26968383789062,232.9111785888672,232.135009765625,230.1050262451172,227.0699920654297,227.49000549316406,227.1999969482422,229.77000427246094,233.14999389648438
2022-06-14,225.8062286376953,225.58731079101562,220.989990234375,220.4824981689453,228.47308349609375,228.51287841796875,227.26901245117188,232.4036865234375,235.64768981933594,234.6625518798828,236.6427764892578,240.51368713378906,242.04612731933594,229.82640075683594,238.4239959716797,237.39906311035156,237.00100708007812,237.38909912109375,231.0503692626953,225.90574645996094,220.82083129882812,222.74134826660156,219.0395965576172,224.5325164794922,223.26873779296875,222.9901123046875,224.0250244140625,225.18927001953125,222.65179443359375,222.80104064941406,230.65231323242188
2022-05-03,235.26791381835938,239.4972686767578,239.18031311035156,241.5079345703125,236.97154235839844,235.41648864746094,236.20887756347656,233.31668090820312,233.93077087402344,236.68431091308594,239.30906677246094,235.5848846435547,230.52354431152344,227.21533203125,231.6031494140625,235.3966827392578,234.3962860107422,234.5349578857422,238.62564086914062,238.60581970214844,239.19021606445312,239.50865173339844,241.94662475585938,239.91664123535156,245.1806640625,243.26014709472656,239.4091339111328,239.24990844726562,232.10516357421875,225.8062286376953,225.58731079101562
2022-03-15,255.65191650390625,241.11172485351562,246.42066955566406,244.1029815673828,251.44239807128906,249.59022521972656,252.82907104492188,254.43365478515625,255.3944091796875,247.07440185546875,244.25155639648438,249.41192626953125,246.10374450683594,250.75897216796875,250.23402404785156,253.99783325195312,255.44393920898438,258.3163146972656,255.57269287109375,254.12660217285156,254.7506103515625,251.8286895751953,254.95858764648438,257.25653076171875,255.27557373046875,255.3647003173828,243.74639892578125,245.5193634033203,240.60659790039062,238.0610809326172,238.76429748535156
2018-12-18,133.81214904785156,129.609130859375,125.93970489501953,120.3887939453125,119.12510681152344,120.0330810546875,123.22509765625,122.79452514648438,126.04269409179688,124.62921142578125,121.73677062988281,124.42328643798828,125.23765563964844,125.19087219238281,124.83516693115234,126.26734161376953,128.15823364257812,129.21597290039062,129.91802978515625,127.83997344970703,129.7869873046875,133.65298461914062,130.34864807128906,133.03518676757812,132.85733032226562,134.30824279785156,133.56875610351562,145.2977752685547,144.99827575683594,143.38821411132812,143.94049072265625
2018-09-25,153.5533905029297,153.96331787109375,155.78009033203125,157.65284729003906,157.05654907226562,156.9913330078125,157.54103088378906,157.10316467285156,156.11553955078125,155.9105224609375,154.9322509765625,149.677490234375,143.68667602539062,144.29225158691406,161.41688537597656,161.67779541015625,159.85166931152344,159.0410614013672,157.3919677734375,159.96343994140625,157.55966186523438,151.1216583251953,150.03155517578125,149.85450744628906,136.6709747314453,140.54684448242188,138.55300903320312,139.7642059326172,136.98773193359375,139.3356170654297,140.2766876220703
2018-06-12,141.35598754882812,141.24465942382812,139.12001037597656,138.45204162597656,138.48915100097656,134.94505310058594,134.74093627929688,132.81114196777344,133.32142639160156,133.7111053466797,133.8688201904297,133.43275451660156,134.30491638183594,134.1007537841797,135.42747497558594,135.23263549804688,133.5719451904297,133.87811279296875,135.40890502929688,135.8635711669922,134.31414794921875,136.8841552734375,138.13665771484375,138.76747131347656,140.68798828125,141.16116333007812,139.65817260742188,140.0014190673828,139.3334197998047,140.07562255859375,140.42819213867188
2018-03-20,146.79957580566406,147.7146453857422,142.8712158203125,145.2929229736328,149.8035888671875,148.21376037597656,147.68692016601562,149.07337951660156,147.5482635498047,147.61294555664062,150.00689697265625,151.89256286621094,148.85153198242188,150.50604248046875,150.099365234375,149.60951232910156,150.44134521484375,149.45237731933594,152.67819213867188,154.323486328125,155.54356384277344,156.07965087890625,155.28475952148438,156.20907592773438,152.34547424316406,148.9624481201172,147.6591796875,146.18026733398438,144.5812225341797,140.2923583984375,135.65234375
2017-12-12,130.23477172851562,130.7136688232422,130.09666442871094,132.693603515625,131.38587951660156,131.2938232421875,131.08203125,131.4964141845703,131.48721313476562,130.95306396484375,131.8923797607422,131.8923797607422,130.4465789794922,130.83334350585938,131.52407836914062,131.16488647460938,132.3712921142578,134.82089233398438,134.10256958007812,133.66976928710938,133.8079071044922,135.56680297851562,134.24075317382812,135.93516540527344,134.21311950683594,134.3512420654297,131.86480712890625,131.14649963378906,131.7819061279297,133.04356384277344,134.59066772460938
2017-06-13,99.78590393066406,99.8406753540039,99.9593505859375,100.90872955322266,102.49713134765625,102.12284088134766,101.97679901123047,101.31952667236328,101.6846694946289,101.24649047851562,99.82240295410156,100.7991943359375,99.4937744140625,99.5759506225586,100.11451721191406,101.1734619140625,100.67140197753906,102.98094940185547,103.97598266601562,104.72454833984375,105.51871490478516,105.1079330444336,105.14446258544922,103.60169982910156,103.86643981933594,104.45980834960938,104.27723693847656,104.01249694824219,104.01249694824219,104.95274353027344,105.19010925292969
2017-03-14,100.44303894042969,101.52415466308594,101.43329620361328,102.03289794921875,102.25093841552734,100.75194549560547,100.83367919921875,101.22433471679688,100.74283599853516,100.6520004272461,101.4696273803711,100.96089935302734,101.56048583984375,101.08806610107422,100.17957305908203,100.0342025756836,99.07122802734375,99.47095489501953,100.08872985839844,99.9887924194336,99.87976837158203,100.19774627685547,99.95244598388672,100.12506866455078,99.53455352783203,99.40735626220703,99.88885498046875,100.17957305908203,101.4696273803711,101.0335693359375,100.96089935302734
2016-12-13,95.3390121459961,95.06778717041016,94.93216705322266,94.0280532836914,94.344482421875,94.2179183959961,93.83818054199219,93.75680541992188,93.77488708496094,93.51271057128906,93.43132019042969,93.2234115600586,92.64474487304688,92.87077331542969,93.37708282470703,93.49461364746094,94.52530670166016,92.34636688232422,91.9576187133789,92.02994537353516,92.02994537353516,92.0028305053711,90.57431030273438,91.18006896972656,90.40254974365234,90.58336639404297,91.05350494384766,92.28308868408203,91.4241943359375,91.52364349365234,92.6989974975586
2015-12-15,73.22176361083984,73.80471801757812,73.41609954833984,73.05397033691406,74.50249481201172,76.53398895263672,77.5674057006836,79.03360748291016,76.92261505126953,77.9913558959961,77.22293090820312,76.75479888916016,77.41724395751953,77.87654113769531,77.169921875,76.17184448242188,75.81854248046875,76.7901382446289,78.53013610839844,75.42993927001953,74.62615966796875,74.41415405273438,74.49366760253906,73.82239532470703,73.17760467529297,74.24635314941406,74.30818939208984,75.62422180175781,74.93528747558594,74.89112091064453,76.81663513183594
2006-06-28,25.910669326782227,28.09018898010254,28.096960067749023,28.381248474121094,28.3338680267334,28.38802146911621,27.873592376708984,27.65699577331543,27.535165786743164,27.311792373657227,27.176424026489258,26.763521194458008,26.201723098754883,25.910669326782227,26.60106658935547,26.553688049316406,25.836214065551758,26.60106658935547,27.01397132873535,26.18818473815918,29.200265884399414,30.43216896057129,30.83152961730957,29.775615692138672,30.486330032348633,30.662307739257812,30.06667137145996,29.775615692138672,29.491313934326172,29.35594940185547,29.36271858215332
2006-05-09,31.367773056030273,31.75286865234375,30.327354431152344,30.205753326416016,30.320594787597656,29.570688247680664,29.003204345703125,28.408662796020508,28.023584365844727,28.226268768310547,28.32084083557129,28.476242065429688,28.59108543395996,28.23910140991211,27.562225341796875,27.562225341796875,29.091962814331055,28.706153869628906,27.819446563720703,27.846519470214844,27.237340927124023,26.86505889892578,26.89889907836914,25.870058059692383,26.03249168395996,26.28295135498047,27.40656089782715,26.95981788635254,26.655235290527344,26.404775619506836,26.689064025878906
2006-03-27,30.739465713500977,30.752975463867188,31.73258399963379,31.975778579711914,31.948774337768555,31.982547760009766,31.529903411865234,31.962289810180664,31.955535888671875,31.644752502441406,30.786766052246094,30.3341064453125,30.584074020385742,31.002941131591797,30.8610782623291,31.25291633605957,31.13806915283203,31.577184677124023,30.98268699645996,30.64488983154297,30.732702255249023,30.975929260253906,31.685291290283203,31.462350845336914,31.388019561767578,32.2190055847168,31.9014835357666,31.77312660217285,32.01632308959961,31.76636505126953,31.367769241333008
2006-01-30,31.004003524780273,31.314252853393555,31.570537567138672,31.462629318237305,31.536815643310547,32.32590866088867,31.826820373535156,31.651460647583008,32.06962966918945,32.24495315551758,32.17079162597656,32.191009521484375,31.611005783081055,32.25846862792969,32.62266159057617,32.78453063964844,33.4926872253418,32.48776626586914,32.33265686035156,31.867298126220703,30.808420181274414,31.03098487854004,31.624488830566406,31.942012786865234,31.7055606842041,30.94890022277832,30.07063865661621,29.746347427368164,29.651756286621094,29.212621688842773,31.610977172851562
2005-12-12,29.034645080566406,28.839052200317383,29.041393280029297,29.0144100189209,28.63672637939453,28.205089569091797,28.218570709228516,28.366947174072266,29.67536735534668,29.72257423400879,29.567455291748047,29.4190673828125,29.284181594848633,29.00766372680664,29.59442138671875,29.60118293762207,30.707244873046875,31.41539764404297,31.287275314331055,31.455886840820312,31.300758361816406,31.138893127441406,31.759380340576172,31.880769729614258,32.035892486572266,32.0628776550293,30.687015533447266,31.0647029876709,31.05122947692871,30.504915237426758,31.691925048828125
2005-10-31,27.66948127746582,27.608890533447266,28.11381721496582,28.47735023498535,28.275390625,28.908222198486328,28.753372192382812,28.618730545043945,28.69278907775879,28.81396484375,30.160415649414062,29.857450485229492,29.3920955657959,29.506755828857422,29.506755828857422,29.499998092651367,30.181182861328125,30.29584503173828,30.25538444519043,29.87095069885254,30.133974075317383,30.06654167175293,30.3295841217041,30.147459030151367,30.059799194335938,29.587688446044922,29.66187858581543,29.452787399291992,29.365127563476562,29.03464126586914,28.839059829711914
2005-08-31,25.938709259033203,25.65654754638672,25.447845458984375,26.659652709960938,27.97242546081543,27.346342086791992,27.50116729736328,26.854881286621094,27.14438247680664,26.471141815185547,26.881811141967773,26.962587356567383,26.558666229248047,26.498069763183594,25.569026947021484,25.898902893066406,26.733701705932617,26.551916122436523,26.726970672607422,27.06358528137207,27.635805130004883,28.140731811523438,28.241729736328125,27.69641876220703,27.023191452026367,26.71349334716797,27.070329666137695,26.753904342651367,26.356700897216797,25.94603729248047,25.74405288696289
2005-09-19,26.55866050720215,26.49808120727539,25.569040298461914,25.89891242980957,26.733705520629883,26.55192756652832,26.726959228515625,27.06358528137207,27.635822296142578,28.140735626220703,28.241718292236328,27.69639778137207,27.02318000793457,26.713502883911133,27.0703125,26.753896713256836,26.356693267822266,25.946029663085938,25.744060516357422,25.569040298461914,25.4141845703125,25.259342193603516,25.481515884399414,25.5959529876709,25.602685928344727,25.818119049072266,25.744060516357422,25.575763702392578,26.592327117919922,27.04338836669922,27.669477462768555
2005-08-08,24.118093490600586,24.185270309448242,24.252466201782227,24.474145889282227,24.588367462158203,25.072067260742188,24.897390365600586,24.991453170776367,24.783185958862305,24.857084274291992,25.058626174926758,25.192991256713867,25.03847312927246,25.461715698242188,24.984737396240234,25.051918029785156,25.186275482177734,25.938697814941406,25.65654754638672,25.447845458984375,26.659652709960938,27.97243309020996,27.346328735351562,27.501176834106445,26.854887008666992,27.144363403320312,26.471147537231445,26.881805419921875,26.962604522705078,26.55866813659668,26.498079299926758
2005-06-29,21.027746200561523,20.967281341552734,21.303192138671875,21.222576141357422,20.960575103759766,21.363656997680664,21.61223602294922,22.18327522277832,22.14968490600586,21.70628547668457,21.9212589263916,21.88766860961914,21.65926170349121,21.699565887451172,21.43084144592285,21.296480178833008,21.215858459472656,20.900110244750977,21.276329040527344,21.813779830932617,24.393535614013672,24.90410804748535,24.205432891845703,24.259178161621094,24.29947853088379,23.98372459411621,24.030763626098633,24.118087768554688,24.185277938842773,24.252456665039062,24.47415542602539
2005-05-02,18.972925186157227,19.107006072998047,19.194154739379883,19.375173568725586,19.576297760009766,19.696977615356445,19.395282745361328,19.542774200439453,19.690271377563477,19.603113174438477,19.623226165771484,19.576297760009766,19.71038818359375,20.092533111572266,20.092533111572266,20.561817169189453,20.280244827270508,19.415401458740234,19.55647087097168,19.55647087097168,19.307907104492188,19.764738082885742,19.952848434448242,19.368377685546875,19.549766540527344,19.17354393005371,18.95184898376465,18.978727340698242,21.22930335998535,21.477867126464844,21.699569702148438
2005-03-21,22.19094467163086,22.475875854492188,22.532865524291992,22.589845657348633,22.41888999938965,21.67137336730957,21.72500228881836,21.88925552368164,21.828914642333984,21.63449478149414,21.71493911743164,21.983110427856445,22.217763900756836,22.211057662963867,22.070262908935547,21.9630069732666,21.560749053955078,21.446781158447266,20.83669662475586,20.58193588256836,21.051231384277344,19.991966247558594,20.347288131713867,19.991966247558594,20.38081169128418,20.588638305664062,18.67123031616211,18.85895538330078,18.90587615966797,18.972923278808594,19.10700225830078
2005-02-01,21.917469024658203,21.76019859313965,21.415544509887695,21.4958553314209,21.582853317260742,21.733430862426758,21.452354431152344,21.49919891357422,21.867271423339844,21.843849182128906,21.984394073486328,21.98105239868164,21.716705322265625,21.7233943939209,21.606281280517578,21.586200714111328,22.218629837036133,22.43947410583496,22.319013595581055,22.91128921508789,23.04178810119629,22.9982852935791,23.028400421142578,23.219133377075195,22.650285720825195,22.707162857055664,22.579788208007812,22.81108856201172,23.320600509643555,23.20328140258789,22.767505645751953
2004-12-13,21.24154281616211,21.46238899230957,21.050806045532227,21.198036193847656,20.679378509521484,20.615808486938477,20.696115493774414,20.62584114074707,20.63922882080078,20.46857261657715,20.719541549682617,20.63589096069336,20.70949935913086,20.676040649414062,20.12057113647461,19.23048973083496,19.023025512695312,19.29741096496582,19.059837341308594,19.34760856628418,19.083251953125,19.30410385131836,19.220443725585938,19.508224487304688,19.330873489379883,18.889179229736328,18.383909225463867,18.106172561645508,18.2701358795166,18.159711837768555,18.541179656982422
2004-11-09,20.973094940185547,20.80274200439453,21.330490112304688,21.90835189819336,22.001876831054688,22.41939926147461,22.794172286987305,22.83098030090332,22.543203353881836,22.62016487121582,22.59674835205078,22.63689613342285,22.546558380126953,22.469594955444336,22.14836311340332,22.469594955444336,22.385936737060547,22.322351455688477,22.205236434936523,21.887357711791992,21.78361701965332,21.472434997558594,21.368690490722656,21.24154281616211,21.462387084960938,21.050811767578125,21.198036193847656,20.679391860961914,20.615802764892578,20.69611167907715,20.6258487701416
