,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,239.50999450683594,237.86000061035156,232.02000427246094,228.75999450683594,225.80999755859375,225.66000366210938,229.6199951171875,225.3000030517578,223.97000122070312,228.97000122070312,235.4199981689453,236.86000061035156,234.1999969482422,229.85000610351562,227.02000427246094,224.25,223.3300018310547,225.3699951171875,213.27999877929688,220.74000549316406,225.3000030517578,223.85000610351562,221.1699981689453,226.3800048828125,,,,,,,
2022-07-26,224.27000427246094,230.25,236.32000732421875,238.58999633789062,236.6300048828125,237.4600067138672,238.4499969482422,239.69000244140625,250.2100067138672,248.14999389648438,249.25,253.0,252.27999877929688,255.97000122070312,255.3699951171875,256.5899963378906,255.4199981689453,256.239990234375,253.25,248.66000366210938,246.1699981689453,248.6300048828125,254.3800048828125,248.32000732421875,247.07000732421875,245.1300048828125,243.41000366210938,244.1699981689453,243.77000427246094,243.57000732421875,249.5500030517578
2022-06-14,202.6573028564453,202.45794677734375,196.3675537109375,202.18881225585938,204.5212860107422,209.1364288330078,210.40235900878906,216.63229370117188,216.42295837402344,209.5650634765625,209.0566864013672,208.92710876464844,209.4055633544922,211.5486602783203,216.22360229492188,218.7056121826172,213.9608917236328,212.76473999023438,207.50169372558594,210.35250854492188,209.09657287597656,214.3297119140625,211.2097625732422,217.57923889160156,216.333251953125,221.506591796875,220.4499969482422,222.79244995117188,223.55001831054688,229.5108184814453,235.56134033203125
2022-05-03,213.66281127929688,217.82308959960938,208.89688110351562,205.04440307617188,200.64584350585938,201.41038513183594,200.51675415039062,200.1096649169922,213.76210021972656,208.01318359375,211.87557983398438,204.0117950439453,208.76779174804688,208.78765869140625,211.27984619140625,213.1266326904297,211.9252166748047,216.33372497558594,221.42730712890625,218.18052673339844,216.07554626464844,222.51950073242188,223.9492950439453,219.6798095703125,220.3946990966797,216.31385803222656,212.72947692871094,207.7649688720703,201.17208862304688,202.6573028564453,202.45794677734375
2022-03-15,223.13510131835938,225.23011779785156,229.1421661376953,231.43576049804688,230.4230194091797,230.44287109375,225.17056274414062,229.4003143310547,230.7506561279297,233.45135498046875,236.34071350097656,239.07119750976562,240.48110961914062,236.44993591308594,238.1875,235.78469848632812,237.38327026367188,239.57757568359375,237.7605743408203,231.6939239501953,230.72088623046875,234.57334899902344,231.53506469726562,228.33792114257812,232.55775451660156,235.2981719970703,231.2769012451172,223.33367919921875,223.4528350830078,217.77342224121094,214.60606384277344
2018-12-18,116.48291015625,113.76890563964844,110.37637329101562,106.77362060546875,104.13604736328125,107.19410705566406,107.4234619140625,107.27053833007812,109.93678283691406,109.68832397460938,105.84664916992188,110.43370819091797,110.94976043701172,114.20848083496094,111.0071029663086,112.3449935913086,110.85420989990234,110.01323699951172,110.63439178466797,109.4685287475586,108.70398712158203,110.47195434570312,109.39207458496094,109.38250732421875,109.69786834716797,111.02621459960938,110.11835479736328,110.58660888671875,111.6282730102539,111.72383880615234,113.11906433105469
2018-09-25,123.61335754394531,122.49066925048828,122.29084777832031,123.82269287109375,121.96734619140625,120.71142578125,120.63531494140625,119.82656860351562,119.49356079101562,117.50502014160156,118.40889739990234,114.82191467285156,112.21491241455078,114.40326690673828,114.18444061279297,117.75239562988281,117.56209564208984,117.83802795410156,117.37181854248047,117.0483169555664,116.35374450683594,113.77530670166016,115.71627807617188,113.87043762207031,111.37762451171875,113.45179748535156,116.61064147949219,117.77140808105469,122.58580017089844,118.00928497314453,119.77899932861328
2018-06-12,106.84508514404297,107.1751937866211,107.9237289428711,108.51119232177734,109.43976593017578,109.72406005859375,109.8851318359375,110.90846252441406,111.53382873535156,109.96092987060547,109.42085266113281,109.3545150756836,110.96532440185547,110.26415252685547,110.39678955078125,109.81878662109375,111.31590270996094,112.19709777832031,112.09288024902344,112.41502380371094,114.00688934326172,114.43326568603516,114.43326568603516,114.98284912109375,116.02513122558594,116.72631072998047,115.76927947998047,115.29552459716797,115.61768341064453,115.0965347290039,117.54117584228516
2018-03-20,102.0788803100586,101.7989273071289,100.03524780273438,97.3104019165039,98.719482421875,98.85012817382812,97.01178741455078,98.26224517822266,97.53436279296875,97.91694641113281,98.98075866699219,99.55933380126953,97.03044891357422,97.71165466308594,100.36185455322266,100.43650817871094,101.08971405029297,100.49251556396484,101.6402816772461,103.25468444824219,103.97319793701172,103.31065368652344,103.17999267578125,102.48011779785156,102.31214904785156,102.10686492919922,102.48946380615234,102.78807067871094,102.48946380615234,101.22970581054688,100.43650817871094
2017-12-12,86.2347412109375,86.76119995117188,85.62814331054688,86.51044464111328,87.75491333007812,86.63116455078125,85.5352783203125,85.08949279785156,84.2907943725586,84.20719909667969,84.32795715332031,84.11432647705078,83.90072631835938,84.09576416015625,83.50138854980469,84.19794464111328,85.33096313476562,86.2039566040039,85.55384826660156,85.7953109741211,86.88191986083984,89.6866455078125,89.02726745605469,90.3460693359375,90.55037689208984,90.8289794921875,90.39250183105469,89.86311340332031,89.00868225097656,90.71754455566406,91.94345092773438
