,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,494.0,492.8699951171875,496.4599914550781,478.82000732421875,474.3699951171875,474.1400146484375,483.69000244140625,470.4800109863281,470.32000732421875,485.7099914550781,490.2799987792969,484.45001220703125,485.2300109863281,496.0899963378906,503.8299865722656,507.30999755859375,492.3800048828125,501.44000244140625,464.19000244140625,475.0899963378906,506.79998779296875,510.9100036621094,512.4400024414062,522.6599731445312,,,,,,,
2022-07-26,443.0943298339844,444.2502746582031,452.8700256347656,477.2245178222656,473.9659729003906,479.3669738769531,480.0645446777344,476.3675231933594,475.9190979003906,468.40545654296875,472.0726013183594,471.48468017578125,468.66455078125,477.9021301269531,485.1666259765625,483.8014221191406,490.7868957519531,491.1556091308594,489.0330505371094,482.4960021972656,481.1905822753906,487.1795654296875,492.7500305175781,485.1300048828125,485.80999755859375,480.92999267578125,477.989990234375,480.32000732421875,476.95001220703125,479.739990234375,487.7799987792969
2022-06-14,452.8700256347656,456.8460693359375,447.44903564453125,442.3768615722656,462.1474304199219,457.0054931640625,454.6437683105469,462.07769775390625,465.1867980957031,463.0443115234375,460.1943054199219,476.89569091796875,484.6683654785156,462.7353820800781,480.1841125488281,477.7028503417969,478.7491455078125,473.84637451171875,467.23956298828125,463.57244873046875,457.3841552734375,459.5864562988281,447.688232421875,455.789794921875,454.4743957519531,452.2123107910156,450.2691650390625,451.7340087890625,443.0943298339844,444.2502746582031,452.8700256347656
2022-05-03,448.0069885253906,459.2456359863281,463.3062438964844,465.3315734863281,450.7173767089844,446.7361755371094,443.2712707519531,447.5403747558594,449.57562255859375,454.7878723144531,455.9792785644531,451.6009826660156,445.2767333984375,440.1438903808594,453.4873046875,467.7143249511719,464.2593078613281,464.0706787109375,469.1130065917969,466.332763671875,462.6257629394531,461.2505798339844,476.69635009765625,477.18463134765625,490.3384704589844,470.7970886230469,461.3004455566406,462.197265625,459.0682373046875,452.8700256347656,456.8460693359375
2022-03-15,444.6016540527344,421.37969970703125,425.7182922363281,424.87445068359375,443.3904113769531,443.092529296875,443.7080993652344,451.3031311035156,454.8871765136719,443.5889587402344,443.10247802734375,450.072021484375,444.0059509277344,451.52154541015625,449.03948974609375,450.7471618652344,458.1435852050781,467.3866882324219,460.3277893066406,458.8187255859375,459.95050048828125,461.18157958984375,463.84234619140625,462.2339782714844,461.0724182128906,460.0696716308594,440.2630615234375,444.18463134765625,440.82891845703125,439.3298034667969,436.6094665527344
2018-12-18,241.64247131347656,238.26620483398438,229.115478515625,221.2344512939453,212.76087951660156,218.7892303466797,225.306640625,227.82704162597656,230.3192901611328,231.7017822265625,225.6357879638672,233.14068603515625,234.95578002929688,236.01849365234375,237.13766479492188,242.31959533691406,240.80545043945312,244.4826202392578,243.5234375,240.51390075683594,248.35736083984375,251.80886840820312,248.96865844726562,254.1412353515625,253.75558471679688,256.5958251953125,257.9688720703125,263.4517822265625,264.10076904296875,259.1444396972656,256.70867919921875
2018-09-25,294.3296203613281,294.4888000488281,296.5388488769531,297.10064697265625,298.1584167480469,298.4111633300781,297.343994140625,297.77459716796875,299.88092041015625,298.6264953613281,294.1330871582031,289.31195068359375,278.6119384765625,283.0585632324219,286.0823059082031,292.1578369140625,289.73321533203125,288.51629638671875,288.0201721191406,287.1588134765625,284.6968688964844,267.6030578613281,252.7372589111328,252.6061553955078,239.93092346191406,244.4243621826172,245.2201385498047,255.704833984375,256.31329345703125,261.5930480957031,264.68231201171875
2018-06-12,307.0721435546875,305.6456298828125,300.7414855957031,299.77178955078125,300.6109313964844,292.6112976074219,290.97039794921875,292.2477722167969,290.9516906738281,292.49945068359375,288.4156494140625,285.85174560546875,286.90521240234375,286.8866271972656,287.9774169921875,287.949462890625,287.3994445800781,286.56964111328125,292.48077392578125,293.80474853515625,290.6813049316406,300.3406066894531,299.9676208496094,298.6622619628906,299.47344970703125,301.8136291503906,302.2332458496094,302.018798828125,295.24993896484375,294.78369140625,275.51190185546875
2018-03-20,322.8807373046875,322.5463562011719,314.75250244140625,321.1993103027344,329.98712158203125,324.46923828125,320.2146911621094,324.311279296875,320.967041015625,321.4502258300781,328.32427978515625,334.4460754394531,326.72650146484375,322.8899841308594,322.1003723144531,322.016845703125,327.0330810546875,325.6861267089844,326.75445556640625,329.8105773925781,332.2816162109375,332.578857421875,330.6280517578125,330.81390380859375,317.2513732910156,308.98382568359375,310.2286071777344,298.9791259765625,299.1556701660156,285.38873291015625,285.3330078125
2017-12-12,284.51971435546875,285.6122741699219,284.1770935058594,287.4734191894531,285.5567321777344,284.37158203125,283.9085693359375,281.936279296875,281.27899169921875,281.33447265625,283.4826354980469,285.4549255371094,284.1770935058594,282.6308288574219,283.9363708496094,285.6956787109375,285.3900451660156,285.4271545410156,287.39935302734375,284.82525634765625,286.6216125488281,291.8067321777344,289.39007568359375,293.9919738769531,291.01971435546875,292.93646240234375,291.79754638671875,290.2604675292969,290.24200439453125,300.9271545410156,310.7049560546875
2017-06-13,236.85638427734375,238.75973510742188,237.8218536376953,237.77587890625,240.2401885986328,239.21951293945312,239.33901977539062,236.2126922607422,236.68167114257812,235.348388671875,234.77830505371094,236.8287811279297,234.36451721191406,236.04718017578125,236.9574737548828,239.32986450195312,238.0977020263672,240.90220642089844,240.70912170410156,241.49990844726562,242.71360778808594,242.62168884277344,243.5135955810547,243.49522399902344,242.97109985351562,243.5963897705078,243.45843505859375,243.9457550048828,243.91818237304688,242.79644775390625,242.62168884277344
2017-03-14,223.28404235839844,223.34814453125,220.08731079101562,223.72369384765625,222.5696258544922,219.57443237304688,220.8750762939453,219.37289428710938,216.97303771972656,216.01132202148438,217.2570343017578,216.64332580566406,218.96987915039062,217.85240173339844,217.82492065429688,217.66920471191406,216.25860595703125,216.78073120117188,218.74085998535156,219.22630310058594,220.7926025390625,219.24465942382812,220.01406860351562,222.67037963867188,222.74362182617188,223.256591796875,224.27330017089844,225.62890625,228.20277404785156,227.27764892578125,227.2135467529297
2016-12-13,211.32395935058594,211.8167724609375,211.7163848876953,211.45169067382812,213.1309051513672,214.5911102294922,212.7749786376953,213.2952117919922,212.6289825439453,212.8571319580078,211.67990112304688,212.30050659179688,212.25482177734375,214.36289978027344,214.6915283203125,215.3668212890625,216.0421142578125,215.20257568359375,212.73849487304688,211.3148651123047,209.1245574951172,210.055419921875,208.5131072998047,210.11927795410156,212.08139038085938,211.82589721679688,211.4425811767578,212.26394653320312,210.6668701171875,207.1259307861328,209.7451629638672
2015-12-15,168.66049194335938,170.37550354003906,169.08248901367188,165.9847412109375,169.71099853515625,170.0342559814453,170.59994506835938,170.69869995117188,170.5819549560547,171.92881774902344,170.67178344726562,169.53143310546875,168.36419677734375,172.7458953857422,171.02195739746094,168.9029083251953,167.0712432861328,168.9029083251953,169.63021850585938,165.9847412109375,166.6043243408203,165.40110778808594,167.6817626953125,163.9196319580078,162.7164306640625,165.3113555908203,163.26414489746094,163.86575317382812,159.99581909179688,161.75567626953125,166.16436767578125
