,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,13.09000015258789,13.050000190734863,12.770000457763672,12.3100004196167,11.989999771118164,11.90999984741211,12.180000305175781,11.470000267028809,11.199999809265137,11.470000267028809,12.359999656677246,12.510000228881836,12.359999656677246,12.199999809265137,11.359999656677246,11.5600004196167,11.539999961853027,11.770000457763672,11.670000076293945,11.829999923706055,12.029999732971191,12.130000114440918,11.770000457763672,12.1899995803833,,,,,,,
2022-07-26,12.416168212890625,13.059749603271484,13.861750602722168,14.544937133789062,15.188518524169922,15.010295867919922,15.535061836242676,15.218221664428711,15.148913383483887,15.624173164367676,15.039999008178711,15.5,15.829999923706055,16.18000030517578,16.31999969482422,16.43000030517578,16.030000686645508,16.149999618530273,15.880000114440918,15.079999923706055,15.319999694824219,15.520000457763672,15.930000305175781,15.40999984741211,15.569999694824219,15.449999809265137,15.239999771118164,15.1899995803833,15.15999984741211,15.029999732971191,15.430000305175781
2022-06-14,12.199999809265137,12.270000457763672,11.25,11.229999542236328,11.460000038146973,11.479999542236328,11.5600004196167,12.010000228881836,12.039999961853027,11.8100004196167,11.520000457763672,11.130000114440918,11.319999694824219,11.199999809265137,11.0600004196167,11.649999618530273,11.619999885559082,11.289999961853027,11.5600004196167,11.510000228881836,11.390000343322754,11.880000114440918,11.960000038146973,12.59000015258789,12.729999542236328,13.0,12.819999694824219,12.84000015258789,12.539999961853027,13.1899995803833,14.0
2022-05-03,14.5600004196167,14.979999542236328,14.529999732971191,14.210000038146973,13.369999885559082,13.350000381469727,12.829999923706055,12.4399995803833,13.5,13.050000190734863,13.529999732971191,12.779999732971191,12.850000381469727,12.5,12.829999923706055,12.420000076293945,12.710000038146973,13.119999885559082,13.630000114440918,13.680000305175781,13.550000190734863,13.890000343322754,13.5,13.460000038146973,13.739999771118164,13.529999732971191,13.279999732971191,12.75,11.8100004196167,12.199999809265137,12.270000457763672
2022-03-15,15.796309471130371,16.307771682739258,16.307771682739258,16.583175659179688,16.209413528442383,16.809398651123047,16.406129837036133,16.553667068481445,16.19957733154297,16.39629364013672,17.45856285095215,16.9864444732666,16.632354736328125,16.376623153686523,16.386459350585938,15.560250282287598,15.137310981750488,14.714370727539062,14.80289363861084,15.0291166305542,15.107803344726562,15.255340576171875,15.225831985473633,15.412713050842285,15.884832382202148,15.786473274230957,15.442220687866211,14.881580352783203,15.039999008178711,14.564739227294922,14.703357696533203
2018-12-18,7.5964508056640625,7.461919784545898,7.408108711242676,7.219766616821289,6.843083381652832,7.040393352508545,7.040393352508545,7.004518985748291,6.861020565032959,7.085236549377441,6.977612495422363,7.2466721534729,7.435013771057129,7.5067644119262695,7.820666313171387,7.77582311630249,7.9103522300720215,8.062819480895996,7.928290367126465,7.435013771057129,7.497793674468994,7.695104598999023,7.623354434967041,7.479856967926025,7.713042736053467,7.946226596832275,7.7668538093566895,7.856540679931641,7.947789192199707,8.029912948608398,7.956914901733398
2018-09-25,8.281221389770508,8.175390243530273,8.140114784240723,8.157751083374023,8.219487190246582,8.113656997680664,8.051921844482422,8.069561004638672,8.043102264404297,8.166571617126465,7.89317512512207,7.778527736663818,7.769708633422852,7.619781494140625,7.769708633422852,7.76088809967041,7.725612163543701,7.505131721496582,7.496312141418457,7.550178527832031,7.711775302886963,7.343692779541016,8.070881843566895,8.06190299987793,8.331230163574219,8.492829322814941,8.573628425598145,8.3402099609375,8.421008110046387,8.555671691894531,8.56464958190918
2018-06-12,10.531982421875,10.453710556030273,10.340649604797363,10.331952095031738,10.427618026733398,10.340649604797363,10.323254585266113,10.184103965759277,10.13192081451416,10.001468658447266,10.018861770629883,9.931892395019531,9.810136795043945,9.627501487731934,9.65359115600586,9.557923316955566,9.610108375549316,9.618803977966309,9.740560531616211,9.78404712677002,9.627501487731934,9.610108375549316,9.54922866821289,9.436168670654297,9.444863319396973,9.453561782836914,9.410077095031738,9.313068389892578,9.233694076538086,9.321885108947754,9.277790069580078
2018-03-20,9.431386947631836,9.525785446166992,9.225421905517578,9.062370300292969,9.294076919555664,9.294076919555664,9.31982135772705,9.508621215820312,9.31982135772705,9.568693161010742,9.723166465759277,9.740330696105957,9.594440460205078,9.654513359069824,9.826148986816406,9.80898380279541,9.70600414276123,9.680257797241211,9.766075134277344,9.766075134277344,9.723166465759277,9.531832695007324,9.410078048706055,9.601410865783691,9.531832695007324,9.662288665771484,9.940590858459473,9.992772102355957,9.775347709655762,9.792742729187012,9.74925708770752
2017-12-12,10.553170204162598,10.57829475402832,10.435912132263184,10.536417007446289,10.603423118591309,10.628548622131348,10.653675079345703,10.57829475402832,10.536417007446289,10.553170204162598,10.469414710998535,10.536417007446289,10.461037635803223,10.603423118591309,10.687180519104004,10.871438026428223,11.05570125579834,11.013822555541992,10.955192565917969,10.91331672668457,11.022199630737305,11.080828666687012,10.971946716308594,10.201396942138672,10.109267234802246,10.050638198852539,10.067388534545898,10.017133712768555,10.09251594543457,9.690489768981934,9.757494926452637
