,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,39.91727828979492,38.8256721496582,39.26821517944336,38.865013122558594,38.2847900390625,38.245452880859375,38.73716354370117,37.999595642089844,37.340702056884766,38.51097869873047,39.15020751953125,38.74700164794922,37.84000015258789,36.849998474121094,36.619998931884766,35.939998626708984,35.68000030517578,36.400001525878906,36.380001068115234,37.18000030517578,37.06999969482422,36.56999969482422,37.0,35.349998474121094,,,,,,,
2022-07-26,44.17551040649414,44.165679931640625,44.79507064819336,45.42446517944336,45.49330139160156,44.58855438232422,44.57872009277344,43.693634033203125,44.20501708984375,43.80181121826172,43.939491271972656,44.096839904785156,44.03783416748047,44.401702880859375,44.804908752441406,45.04092788696289,44.58855438232422,43.457611083984375,43.683799743652344,43.43794250488281,42.74954605102539,42.82822036743164,43.015071868896484,42.5331916809082,42.61186599731445,41.82512283325195,41.11705780029297,41.11705780029297,40.615509033203125,40.4188232421875,40.3991584777832
2022-06-14,47.744564056396484,47.73485565185547,47.43377685546875,47.61830139160156,49.19166564941406,49.327632904052734,50.59020233154297,49.492733001708984,49.492733001708984,49.00713348388672,49.47330856323242,49.288780212402344,50.15315628051758,49.939491271972656,50.02690124511719,49.86955261230469,49.653202056884766,49.66303253173828,49.938392639160156,49.67286682128906,49.653202056884766,50.174415588378906,49.446678161621094,49.613861083984375,48.25673294067383,46.87010192871094,43.71330261230469,44.01816177368164,44.17551040649414,44.165679931640625,44.79507064819336
2022-05-03,45.811859130859375,46.9773063659668,46.46257019042969,46.880191802978516,47.22010803222656,46.74422073364258,46.50141906738281,46.67623519897461,46.792781829833984,47.62801742553711,47.5308952331543,47.482337951660156,47.6862907409668,48.10390853881836,48.23987579345703,49.22079849243164,49.76467514038086,49.521873474121094,49.92007064819336,49.813236236572266,49.92007064819336,49.813236236572266,49.3470573425293,49.76467514038086,50.162872314453125,50.06574630737305,49.47330856323242,49.35676956176758,48.16218185424805,47.744564056396484,47.7348518371582
2022-03-15,50.62447738647461,50.36540985107422,50.24066925048828,48.743812561035156,49.03166580200195,48.93571853637695,48.90693283081055,48.93571853637695,49.20438003540039,49.09883117675781,49.17559814453125,49.521026611328125,48.878143310546875,50.01038360595703,50.33662414550781,50.6436653137207,51.046669006347656,51.153499603271484,51.988739013671875,52.348087310791016,52.12470626831055,52.581172943115234,52.28010177612305,51.8527717590332,52.20240783691406,52.84340286254883,53.42612838745117,50.415382385253906,48.832313537597656,47.98736572265625,47.06471633911133
2018-12-18,46.395240783691406,46.570316314697266,45.91169738769531,45.78664016723633,44.227630615234375,45.386474609375,45.9783935546875,46.078433990478516,46.87044906616211,46.70370864868164,46.87044906616211,46.98716354370117,47.287296295166016,48.671234130859375,48.05881118774414,48.52213668823242,48.87593460083008,48.884361267089844,48.94332504272461,48.08409118652344,47.87349319458008,48.09251022338867,48.008270263671875,48.65691375732422,48.07565689086914,47.511253356933594,46.390869140625,44.88296890258789,45.489501953125,46.38243865966797,45.95281982421875
2018-09-25,43.742916107177734,43.81712341308594,44.188175201416016,44.02325439453125,44.394317626953125,44.872562408447266,44.76536178588867,45.36730194091797,45.30133056640625,45.36730194091797,45.84500503540039,45.294761657714844,44.4610595703125,44.79453659057617,44.686161041259766,44.769535064697266,44.986297607421875,45.561546325683594,45.76996612548828,45.83666229248047,47.695804595947266,47.870880126953125,47.0455322265625,46.27853012084961,47.08720779418945,48.50449752807617,47.595760345458984,46.72871780395508,47.21226119995117,47.695804595947266,47.695804595947266
2018-06-12,39.78551483154297,38.63621139526367,38.97855758666992,39.174190521240234,38.68511962890625,39.532833099365234,39.19864273071289,39.63880157470703,40.55986785888672,40.429447174072266,40.18491744995117,40.193077087402344,41.45649337768555,41.008182525634766,41.09784698486328,41.32607650756836,41.7988395690918,41.961856842041016,41.83818435668945,42.332908630371094,42.332908630371094,42.25045394897461,42.39063262939453,42.5390510559082,42.40712356567383,42.167999267578125,41.84641647338867,41.73923110961914,41.84641647338867,42.47308349609375,41.978355407714844
2018-03-20,38.389549255371094,38.059513092041016,37.737510681152344,37.26258087158203,37.890464782714844,38.083656311035156,38.639095306396484,38.49420166015625,37.96291732788086,38.23660659790039,38.58274841308594,38.8322868347168,38.22050094604492,38.244956970214844,39.34535598754883,38.782928466796875,38.9133415222168,38.848140716552734,39.443172454833984,39.81812286376953,39.63064956665039,39.475772857666016,39.043766021728516,39.66325759887695,40.486515045166016,40.83700180053711,40.559871673583984,42.035221099853516,40.22568130493164,39.793670654296875,38.9214973449707
2017-12-12,42.33474349975586,42.09597396850586,41.65822982788086,41.92088317871094,42.382511138916016,42.0482292175293,42.00047302246094,42.191497802734375,42.33474349975586,42.35863494873047,42.40638732910156,42.52578353881836,42.12782287597656,42.60536575317383,41.729862213134766,41.86516571044922,41.7696647644043,41.69802474975586,41.54507064819336,41.609474182128906,41.94757080078125,41.74632263183594,41.5853271484375,41.63362121582031,41.49678421020508,41.78657150268555,43.034297943115234,42.849151611328125,43.64608383178711,43.702430725097656,44.0485725402832
2017-06-13,36.066864013671875,36.245418548583984,36.20660400390625,36.19883728027344,36.152259826660156,35.66318893432617,35.25175476074219,35.259517669677734,35.236228942871094,35.51569747924805,34.809268951416016,34.809268951416016,34.47544860839844,34.66954040527344,34.9334831237793,34.661766052246094,34.227630615234375,34.1961669921875,33.97595977783203,33.732147216796875,33.99169921875,34.204044342041016,34.25909423828125,34.33774185180664,34.10178756713867,34.17258071899414,34.77817153930664,34.78602981567383,34.37705993652344,34.589420318603516,34.919742584228516
2017-03-14,37.8663215637207,38.46470260620117,38.38798522949219,38.65648651123047,38.54141616821289,38.480037689208984,38.13482666015625,38.08112716674805,38.11181640625,37.69754409790039,37.82029724121094,37.68988037109375,37.63618469238281,37.39836502075195,37.728240966796875,37.827964782714844,37.605499267578125,37.5961799621582,37.77472686767578,37.68157196044922,37.805789947509766,37.9765739440918,37.74367904663086,37.891170501708984,38.2094612121582,37.992088317871094,37.58065414428711,36.68014907836914,36.5248908996582,36.25318145751953,36.76554870605469
