,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,100.95999908447266,99.93000030517578,100.1500015258789,99.56999969482422,97.20999908447266,94.7699966430664,95.63999938964844,91.80999755859375,89.43000030517578,92.5999984741211,93.0999984741211,90.55999755859375,86.5199966430664,85.4800033569336,85.30000305175781,85.18000030517578,82.2300033569336,84.72000122070312,84.30000305175781,85.6500015258789,87.79000091552734,86.7699966430664,85.44000244140625,86.6500015258789,,,,,,,
2022-07-26,99.95329284667969,99.7745361328125,102.28701782226562,103.09141540527344,103.17086029052734,102.93252563476562,103.35955047607422,103.13113403320312,102.40619659423828,103.25030517578125,104.49165344238281,104.44200134277344,104.33000183105469,105.63999938964844,106.27999877929688,107.01000213623047,106.97000122070312,107.4000015258789,107.69000244140625,106.77999877929688,105.94999694824219,105.87000274658203,106.22000122070312,104.79000091552734,105.18000030517578,103.47000122070312,103.13999938964844,104.6500015258789,103.01000213623047,103.05999755859375,106.22000122070312
2022-06-14,91.4128189086914,91.2439956665039,90.57862854003906,89.74445343017578,91.26385498046875,92.72368621826172,94.68003845214844,96.4874496459961,98.5927734375,98.43388366699219,98.62255859375,99.943359375,101.86992645263672,98.1756820678711,100.55906677246094,99.11910247802734,98.82118225097656,99.87384033203125,99.76460266113281,99.43688201904297,99.41703033447266,100.05259704589844,98.12602233886719,98.38422393798828,95.4645767211914,95.56388854980469,97.18260192871094,98.27498626708984,99.95329284667969,99.7745361328125,102.28701782226562
2022-05-03,98.16343688964844,100.1353759765625,99.65225982666016,99.24800872802734,100.51005554199219,99.24800872802734,100.32271575927734,100.12210845947266,101.38331604003906,102.05860900878906,102.73390197753906,101.2442855834961,102.15792083740234,102.83321380615234,104.29303741455078,107.53047180175781,105.07756805419922,104.67041015625,105.79258728027344,104.34268951416016,103.9454574584961,104.13414764404297,103.45885467529297,103.58795166015625,104.8690185546875,102.23736572265625,98.83110809326172,98.62255859375,94.91838836669922,91.4128189086914,91.2439956665039
2022-03-15,93.26315307617188,93.27301025390625,94.44631958007812,93.35189056396484,94.35758209228516,94.03221130371094,94.14067077636719,95.25481414794922,96.6943359375,97.16761016845703,97.78876495361328,98.88319396972656,98.40992736816406,99.71141052246094,99.08039093017578,100.3030014038086,102.5115737915039,102.35381317138672,103.02427673339844,102.2059326171875,102.94540405273438,101.75237274169922,101.74252319335938,101.39742279052734,103.0538558959961,103.92151641845703,104.2764663696289,102.52143859863281,101.46644592285156,101.19036865234375,100.65794372558594
2018-12-18,64.45159912109375,64.05635833740234,64.44261932373047,64.17314147949219,60.7417106628418,61.48728561401367,62.14302062988281,61.990318298339844,62.214908599853516,60.70579528808594,60.86748123168945,61.31660842895508,61.038143157958984,61.66693115234375,61.29865646362305,62.385562896728516,62.376583099365234,61.63100814819336,62.79875183105469,63.140132904052734,63.71501159667969,63.65213394165039,63.78687286376953,64.49652862548828,64.87379455566406,63.81382369995117,63.724002838134766,63.89466857910156,64.17314147949219,65.60140228271484,65.40379333496094
2018-09-25,58.60093307495117,57.968135833740234,58.68113327026367,59.5011100769043,59.403072357177734,60.312171936035156,59.527854919433594,59.96458053588867,60.8558464050293,61.26581954956055,61.55104064941406,61.39059829711914,60.178466796875,60.151737213134766,60.55281066894531,61.559940338134766,61.72928237915039,61.738197326660156,62.89684295654297,62.558170318603516,62.31752014160156,63.87726593017578,62.91468048095703,61.39952850341797,62.1927490234375,62.166015625,60.962799072265625,60.49933624267578,59.715030670166016,60.258689880371094,60.8558464050293
2018-06-12,52.443519592285156,52.24905014038086,52.911991119384766,53.56610107421875,53.848960876464844,54.60030746459961,54.67985153198242,54.83012390136719,55.059940338134766,56.07645797729492,56.04110336303711,56.562625885009766,56.97806930541992,57.14601516723633,57.58798599243164,57.6144905090332,58.05646514892578,58.70174026489258,56.597984313964844,57.039947509765625,57.729408264160156,57.96807098388672,57.62334060668945,57.490753173828125,57.384674072265625,57.207881927490234,57.66752243041992,57.31395721435547,56.83663558959961,56.95155715942383,56.960391998291016
2018-03-20,53.913291931152344,53.694271087646484,53.80815887451172,53.00218200683594,53.571632385253906,54.57910919189453,54.56158447265625,54.929534912109375,54.570343017578125,54.79813003540039,55.183589935302734,55.51649856567383,55.227394104003906,54.87696838378906,54.61415100097656,54.5440559387207,53.92205047607422,53.948341369628906,54.67546844482422,55.209877014160156,54.83316421508789,54.78936004638672,54.44769287109375,54.50025939941406,54.8419189453125,55.01714324951172,55.71799087524414,56.48017501831055,56.313720703125,56.65538787841797,56.40132522583008
2017-12-12,58.73993682861328,58.95697021484375,58.774654388427734,59.18269348144531,58.574974060058594,57.411643981933594,57.24668884277344,56.968868255615234,57.05569076538086,56.74315643310547,57.1945915222168,57.67208480834961,57.67208480834961,57.09909439086914,56.89942169189453,56.699745178222656,56.31776428222656,56.803924560546875,56.352481842041016,55.27595901489258,55.19782638549805,55.241241455078125,54.82451629638672,55.18914031982422,54.92869186401367,54.78977966308594,54.702972412109375,55.19782638549805,54.902652740478516,55.683990478515625,55.57113265991211
