,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,124.16000366210938,120.7300033569336,116.08999633789062,115.04000091552734,111.80999755859375,107.98999786376953,110.7300033569336,109.54000091552734,108.05000305175781,110.73999786376953,116.1500015258789,117.20999908447266,113.30000305175781,112.23999786376953,109.75,107.80999755859375,107.18000030517578,109.98999786376953,110.05999755859375,112.88999938964844,113.66999816894531,112.66999816894531,112.77999877929688,114.25,,,,,,,
2022-07-26,119.59385681152344,120.09291076660156,122.27877807617188,122.0891342163086,127.73845672607422,126.21133422851562,129.90435791015625,128.35728454589844,127.75841522216797,129.08590698242188,130.13392639160156,132.34974670410156,133.29794311523438,135.1843719482422,135.97288513183594,135.8930206298828,133.4276885986328,133.9866485595703,132.55934143066406,129.7147216796875,128.4970245361328,127.75841522216797,129.6248779296875,124.89382934570312,124.58441925048828,124.46463775634766,123.99553680419922,124.6143569946289,123.81587219238281,126.09156799316406,129.49513244628906
2022-06-14,111.9383316040039,112.63700866699219,106.77809143066406,110.04191589355469,111.30951690673828,111.08993530273438,112.6869125366211,118.63566589355469,116.79913330078125,113.13606262207031,112.55715942382812,110.43118286132812,110.72063446044922,111.61893463134766,113.13606262207031,113.4255142211914,113.06619262695312,111.32948303222656,111.89840698242188,112.51724243164062,111.11988067626953,114.58332824707031,113.0262680053711,118.0467758178711,119.64376068115234,120.04299926757812,118.48594665527344,118.24640655517578,119.59385681152344,120.09291076660156,122.27877807617188
2022-05-03,127.5781021118164,133.16653442382812,125.40646362304688,120.53524780273438,117.92530822753906,118.47319793701172,116.78968811035156,117.36746215820312,121.73063659667969,119.45939636230469,123.51376342773438,119.21035766601562,120.00728607177734,121.63102722167969,124.51988220214844,122.38810729980469,125.00800323486328,128.15585327148438,131.74203491210938,130.5366668701172,127.0202407836914,131.0447235107422,129.18190002441406,128.6738739013672,128.38499450683594,127.2394027709961,121.85956573486328,117.21834564208984,109.94210815429688,111.9383316040039,112.63700866699219
2022-03-15,128.00643920898438,133.03704833984375,132.91749572753906,134.48147583007812,133.88377380371094,136.42398071289062,133.72439575195312,134.4117431640625,135.66690063476562,134.989501953125,139.85076904296875,136.99179077148438,136.3144073486328,139.24310302734375,139.96034240722656,138.8546142578125,138.36648559570312,134.0929718017578,134.39181518554688,135.68682861328125,134.5512237548828,137.52972412109375,139.41246032714844,139.6714630126953,144.0446014404297,142.9587860107422,141.45458984375,133.92361450195312,135.2086639404297,130.54664611816406,135.6569366455078
2018-12-18,99.45238494873047,99.64903259277344,97.21040344238281,94.66362762451172,93.77865600585938,99.74736785888672,101.0158462524414,100.8290023803711,101.40916442871094,100.3275146484375,97.07273864746094,101.03549194335938,103.14962768554688,105.87340545654297,107.42704772949219,108.41035461425781,108.94134521484375,108.20387268066406,110.14098358154297,111.02596282958984,111.53727722167969,112.67794799804688,110.80963897705078,109.42315673828125,110.35731506347656,111.34064483642578,109.78700256347656,108.85282897949219,111.78311920166016,110.40648651123047,111.86177825927734
2018-09-25,125.71446228027344,124.97705841064453,124.58375549316406,125.2621841430664,124.39694213867188,123.60054779052734,123.38423919677734,120.04127502441406,119.75615692138672,115.88227081298828,115.65611267089844,111.21199035644531,110.88751220703125,115.39067077636719,113.51271057128906,117.87821960449219,117.87821960449219,115.9609375,114.54510498046875,114.86954498291016,113.01127624511719,108.5376205444336,112.22467803955078,110.1599349975586,107.01363372802734,108.8031005859375,112.31317138671875,112.8441162109375,112.6474838256836,109.71749877929688,110.24840545654297
2018-06-12,116.45327758789062,116.4729232788086,115.76508331298828,115.519287109375,115.17518615722656,114.2215347290039,114.92938995361328,112.7664794921875,112.4715347290039,108.96172332763672,108.65692138671875,106.94628143310547,108.13589477539062,109.61058044433594,110.51507568359375,109.2271728515625,110.20046997070312,110.84935760498047,111.07549285888672,111.68502044677734,114.4476547241211,115.69623565673828,115.96168518066406,115.0277099609375,115.95187377929688,116.30580139160156,115.10635375976562,115.14569854736328,115.82405090332031,113.46451568603516,115.8437271118164
2018-03-20,115.70613861083984,114.55595397949219,111.5871353149414,109.29660034179688,112.47187042236328,109.23760223388672,108.21524047851562,109.63084411621094,107.34030151367188,107.79251098632812,108.54946899414062,109.48338317871094,106.92739868164062,106.642333984375,108.81489562988281,106.85860443115234,107.70402526855469,108.06776428222656,108.56913757324219,110.01425170898438,110.65321350097656,110.43693542480469,109.3949203491211,108.38235473632812,107.79251098632812,107.67454528808594,110.25999450683594,109.21794128417969,111.1349105834961,111.41017150878906,110.66303253173828
2017-12-12,98.42536926269531,97.65872192382812,97.8454818725586,99.113525390625,99.63449096679688,100.9713363647461,99.98836517333984,98.66134643554688,98.6515121459961,99.0152359008789,98.62203216552734,98.6122055053711,98.5335464477539,97.8651351928711,99.9785385131836,101.88552856445312,101.79703521728516,102.4064712524414,103.0257568359375,101.80687713623047,102.22955322265625,101.50215148925781,102.81932830810547,103.99889373779297,104.37242889404297,106.1712875366211,107.24272918701172,108.019287109375,110.26046752929688,110.28995513916016,111.3319091796875
2017-06-13,89.23612976074219,88.84300994873047,88.78401947021484,88.00765228271484,88.2042007446289,87.5752182006836,88.06660461425781,88.92162322998047,89.68818664550781,88.69557189941406,88.31230163574219,90.29750061035156,88.85283660888672,88.7643814086914,88.49903106689453,88.33194732666016,86.88727569580078,87.45728302001953,87.1231460571289,86.78900909423828,88.63663482666016,89.1181869506836,90.27784729003906,89.79630279541016,90.13043212890625,91.20166778564453,91.99772644042969,92.16476440429688,93.16722106933594,93.37361145019531,93.65861511230469
2017-03-14,77.69717407226562,77.36309814453125,78.31625366210938,78.6405258178711,78.0018081665039,76.89141845703125,77.69717407226562,77.56945037841797,77.05845642089844,76.7636947631836,77.38275146484375,77.46135711669922,79.29886627197266,79.27922058105469,77.9526596069336,76.98967742919922,76.40010070800781,76.73419952392578,76.57696533203125,76.15444946289062,76.34114074707031,76.16426086425781,76.1937484741211,77.21571350097656,77.62841033935547,77.57925415039062,79.5838394165039,79.45610809326172,79.9769287109375,80.55664825439453,80.00638580322266
2016-12-13,70.59357452392578,70.21038818359375,69.39490509033203,69.06084442138672,69.54228973388672,70.17109680175781,69.63070678710938,68.8053970336914,69.07068634033203,69.49314880371094,68.45169067382812,68.59906005859375,68.19624328613281,69.26716613769531,71.85116577148438,72.13611602783203,73.14808654785156,78.39473724365234,76.51813507080078,76.86203002929688,76.24301147460938,76.38056945800781,76.67532348632812,77.24518585205078,78.0017318725586,77.69715118408203,77.01920318603516,77.64800262451172,76.91111755371094,75.45703125,76.08582305908203
2015-12-15,70.12913513183594,64.50269317626953,63.019989013671875,62.64686965942383,62.72541427612305,63.19676208496094,64.43396759033203,64.31612396240234,64.40450286865234,65.31769561767578,64.08047485351562,63.344032287597656,61.44892501831055,62.401390075683594,62.597782135009766,60.25096130371094,59.09230041503906,57.46229934692383,57.46229934692383,55.380615234375,56.323272705078125,56.06796646118164,56.284000396728516,56.98114776611328,56.25453567504883,57.796146392822266,56.61784744262695,57.59978103637695,55.52790832519531,54.84055709838867,57.884525299072266
2006-06-28,23.295494079589844,23.74979591369629,23.464645385742188,23.914119720458984,23.092500686645508,22.556028366088867,22.16937828063965,21.92289161682129,21.188257217407227,21.086763381958008,19.574018478393555,19.748001098632812,19.873661041259766,19.85915756225586,20.18297004699707,19.718997955322266,19.187358856201172,19.73833465576172,19.54017448425293,19.59334373474121,19.409683227539062,21.65223503112793,20.55996322631836,19.603012084960938,19.7431640625,19.950990676879883,19.632007598876953,18.97470474243164,18.752384185791016,18.689550399780273,18.742712020874023
2006-05-09,22.222352981567383,22.029117584228516,21.521860122680664,21.79723358154297,22.638181686401367,23.0054988861084,22.31436538696289,22.270877838134766,21.874555587768555,21.80205535888672,21.903553009033203,22.13555145263672,22.121047973632812,22.2467041015625,21.68123435974121,22.512516021728516,22.580188751220703,22.164552688598633,22.290199279785156,22.009889602661133,21.84072494506836,21.67157554626465,21.985715866088867,21.821395874023438,21.84072494506836,22.61402130126953,23.69663429260254,23.23265266418457,22.797685623168945,22.875009536743164,23.24715232849121
2006-03-27,24.975997924804688,24.27067756652832,23.95183753967285,24.57502555847168,25.60884666442871,24.82139778137207,25.116092681884766,23.483230590820312,23.618494033813477,23.357624053955078,22.58950424194336,22.869701385498047,23.323806762695312,23.198204040527344,22.792407989501953,22.84071922302246,22.792407989501953,23.140233993530273,23.12090492248535,23.203035354614258,23.1837215423584,23.488052368164062,22.860036849975586,22.91317367553711,22.724769592285156,22.488056182861328,22.599166870117188,22.618492126464844,22.802064895629883,22.372108459472656,22.222352981567383
2006-01-30,24.47311019897461,24.59383773803711,24.632461547851562,24.434486389160156,24.019197463989258,23.80672264099121,23.80672264099121,23.57010269165039,23.362455368041992,23.599172592163086,23.550865173339844,23.357616424560547,23.43008804321289,23.85038185119629,24.116079330444336,24.029123306274414,24.285173416137695,24.410762786865234,24.758596420288086,25.29966163635254,25.149898529052734,25.32381248474121,25.773107528686523,25.550884246826172,25.468753814697266,24.93252182006836,25.415607452392578,25.3673038482666,25.116086959838867,24.850385665893555,25.091928482055664
2005-12-12,21.001094818115234,21.04938507080078,21.039731979370117,21.010746002197266,21.05421257019043,21.41155433654785,21.55159568786621,21.701292037963867,23.135496139526367,23.125837326049805,22.671916961669922,22.725032806396484,22.70572280883789,22.507736206054688,22.898876190185547,23.314167022705078,23.932273864746094,23.835697174072266,24.183382034301758,24.62763786315918,24.43447494506836,24.48760223388672,24.091625213623047,24.36688232421875,24.328245162963867,24.63246726989746,24.193037033081055,24.57452392578125,24.51173973083496,24.758024215698242,24.052995681762695
2005-10-31,20.682453155517578,21.17959976196289,21.271297454833984,21.194072723388672,21.131338119506836,21.140989303588867,21.189254760742188,20.70658302307129,20.764501571655273,20.81277084350586,21.155624389648438,21.0010986328125,21.11216926574707,21.27634620666504,20.45060157775879,20.4216251373291,20.523035049438477,20.687213897705078,20.947980880737305,20.696876525878906,20.86589241027832,21.141141891479492,21.55642318725586,21.459857940673828,21.47433090209961,21.87031364440918,21.48882484436035,21.005931854248047,21.165292739868164,21.0010986328125,21.049392700195312
2005-08-31,15.875048637390137,15.831609725952148,15.788158416748047,15.855742454528809,15.720588684082031,15.686806678771973,16.68351936340332,16.74868392944336,16.68351936340332,16.560440063476562,16.7510929107666,16.681102752685547,16.772815704345703,16.5725040435791,16.405988693237305,16.292558670043945,18.348724365234375,18.819339752197266,18.69142723083496,18.83622932434082,18.621440887451172,18.756587982177734,19.478185653686523,19.487842559814453,18.961732864379883,19.065500259399414,19.311670303344727,19.560239791870117,19.64952278137207,19.586788177490234,19.376821517944336
2005-09-19,16.772817611694336,16.57250213623047,16.40598487854004,16.292560577392578,18.34872817993164,18.8193416595459,18.691431045532227,18.83623695373535,18.621448516845703,18.756591796875,19.478195190429688,19.487838745117188,18.961727142333984,19.065505981445312,19.311656951904297,19.560243606567383,19.64952850341797,19.5867862701416,19.376829147338867,19.661596298217773,19.78951072692871,19.84501838684082,20.45318603515625,20.18771743774414,20.248050689697266,20.325271606445312,20.31562042236328,20.235977172851562,20.214256286621094,20.71864891052246,20.682456970214844
2005-08-08,16.075496673583984,16.210573196411133,16.241928100585938,16.42041015625,16.328763961791992,16.198436737060547,16.094663619995117,16.109146118164062,15.995711326599121,15.911248207092285,15.89918327331543,16.077768325805664,15.541999816894531,15.667495727539062,15.766448020935059,16.053627014160156,15.846084594726562,15.87505054473877,15.831610679626465,15.788163185119629,15.85573959350586,15.72059154510498,15.686802864074707,16.683521270751953,16.748680114746094,16.683521270751953,16.560436248779297,16.751100540161133,16.68111228942871,16.77281951904297,16.572505950927734
2005-06-29,16.229860305786133,16.352876663208008,16.422815322875977,16.54341697692871,16.270870208740234,15.766777038574219,15.725778579711914,15.733009338378906,15.735418319702148,15.851194381713867,15.520761489868164,15.376043319702148,15.308512687683105,15.231331825256348,15.67753791809082,15.2265043258667,15.55935287475586,15.78848648071289,16.01520347595215,15.851194381713867,16.03449821472168,15.976608276367188,15.979029655456543,16.13097381591797,16.128564834594727,16.323930740356445,16.082738876342773,16.075510025024414,16.210573196411133,16.241928100585938,16.42041778564453
