,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,127.91860961914062,126.26148223876953,124.17508697509766,123.26667022705078,122.09868621826172,121.39989471435547,123.5062484741211,122.52793884277344,121.34000396728516,126.37999725341797,131.41000366210938,132.63999938964844,132.17999267578125,127.44000244140625,125.94999694824219,125.63999938964844,125.69000244140625,127.9000015258789,125.69999694824219,130.55999755859375,132.3000030517578,128.9600067138672,125.94000244140625,129.8800048828125,,,,,,,
2022-07-26,124.95374298095703,127.4893569946289,130.88348388671875,133.86831665039062,133.199462890625,131.05319213867188,134.3275146484375,133.5388946533203,133.37916564941406,132.29104614257812,128.65733337402344,132.35093688964844,131.72203063964844,133.31927490234375,133.6686553955078,132.54061889648438,142.04415893554688,139.72817993164062,137.38223266601562,133.70858764648438,132.4108428955078,133.43905639648438,135.77500915527344,129.64561462402344,127.88866424560547,128.05836486816406,128.02842712402344,128.70724487304688,127.78883361816406,129.0766143798828,131.2029266357422
2022-06-14,115.60480499267578,116.06320190429688,114.5584716796875,112.31632995605469,113.48224639892578,113.40252685546875,118.18576049804688,120.86637115478516,120.14888000488281,116.65113067626953,117.48820495605469,118.35516357421875,119.00404357910156,120.3517074584961,120.97063446044922,122.9372329711914,122.29833984375,122.90728759765625,119.03398895263672,118.44500732421875,115.67979431152344,118.62470245361328,114.91112518310547,118.85429382324219,119.65291595458984,126.97025299072266,124.82396697998047,124.04531860351562,124.95374298095703,127.4893569946289,130.88348388671875
2022-05-03,121.97248840332031,125.85887145996094,121.7233657836914,120.6571044921875,112.71493530273438,116.23260498046875,113.59185791015625,115.72438049316406,118.9630355834961,119.87982177734375,122.65010833740234,120.36811065673828,121.97248840332031,124.69294738769531,125.53998565673828,123.97547149658203,119.95954132080078,123.41741943359375,130.09402465820312,127.11446380615234,122.66007232666016,128.6490936279297,128.0412139892578,127.18421936035156,128.4497833251953,126.39697265625,123.70641326904297,120.14888000488281,115.87386322021484,115.60481262207031,116.06320190429688
2022-03-15,129.6214599609375,134.3175811767578,136.12840270996094,138.41677856445312,137.4417266845703,138.58590698242188,133.50173950195312,135.72048950195312,135.0240020751953,134.7354736328125,137.72030639648438,134.7752685546875,131.66110229492188,133.2928009033203,134.33914184570312,132.79454040527344,132.24649047851562,135.45521545410156,134.39892578125,130.80154418945312,124.95204162597656,127.84190368652344,125.99837493896484,123.40745544433594,126.08805847167969,128.9181365966797,124.8523941040039,120.8962631225586,121.02580261230469,117.52806854248047,117.26897430419922
2018-12-18,66.01282501220703,64.88655853271484,63.294273376464844,61.449501037597656,60.84754180908203,63.63407516479492,64.54676055908203,64.20023345947266,65.66021728515625,63.937442779541016,61.58199691772461,63.71357345581055,65.06649017333984,66.02034759521484,67.40247344970703,68.03514099121094,68.50232696533203,67.88912200927734,68.7164535522461,68.16165924072266,68.93058013916016,70.01097106933594,69.41724395751953,69.7384262084961,70.2542953491211,71.68507385253906,71.31521606445312,71.59746551513672,73.42732238769531,74.02104949951172,74.01132202148438
2018-09-25,68.1889877319336,68.14054870605469,68.59590911865234,68.3440170288086,69.187744140625,69.59553527832031,70.02273559570312,68.60519409179688,68.25566864013672,67.47891235351562,67.39154052734375,64.73120880126953,63.00297164916992,64.31372833251953,63.72146224975586,65.49824523925781,65.24580383300781,63.83796691894531,62.5952033996582,62.41072082519531,60.905792236328125,59.352317810058594,60.789283752441406,60.905792236328125,60.274696350097656,61.789329528808594,62.905879974365234,63.323387145996094,64.01273345947266,63.99332046508789,64.061279296875
2018-06-12,64.10057067871094,64.04257202148438,64.09089660644531,63.91691207885742,62.79574203491211,61.394264221191406,60.688697814941406,60.93033218383789,60.688697814941406,59.151912689208984,59.90580368041992,59.09391403198242,59.238895416259766,59.77048873901367,59.55636978149414,59.343223571777344,59.87609100341797,60.3508415222168,61.154998779296875,61.6878776550293,60.90309524536133,61.474727630615234,61.40691375732422,60.7674560546875,61.07749557495117,61.02906036376953,62.15293884277344,61.862281799316406,61.736324310302734,62.77301788330078,63.906593322753906
2018-03-20,67.36205291748047,66.92809295654297,65.06683349609375,63.707069396972656,65.77083587646484,64.61357879638672,64.03495788574219,64.51713562011719,62.2738151550293,63.230674743652344,63.25966262817383,63.481990814208984,61.519920349121094,63.00836944580078,64.40985107421875,63.86861038208008,64.95111083984375,64.96077728271484,65.88866424560547,66.14962768554688,67.22247314453125,65.69535064697266,65.2894058227539,65.79198455810547,64.40985107421875,63.597965240478516,64.14888763427734,64.06189727783203,63.53997802734375,64.02323913574219,63.704288482666016
2017-12-12,64.52857971191406,64.16292572021484,63.99934768676758,65.05781555175781,65.10594940185547,65.19254302978516,64.85575103759766,64.97120666503906,64.80763244628906,64.71141052246094,64.75951385498047,64.90384674072266,64.58464050292969,65.19222259521484,66.85093688964844,66.34947967529297,67.41028594970703,67.554931640625,69.21366882324219,68.2685775756836,68.27822875976562,69.17510986328125,68.69291687011719,69.49334716796875,69.61872863769531,70.4673843383789,70.86277770996094,70.82418823242188,70.95921325683594,71.22923278808594,72.15504455566406
