,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,48.05027770996094,47.54500961303711,46.25706100463867,44.226070404052734,43.60190963745117,43.18580627441406,44.97902297973633,44.09727478027344,43.502838134765625,45.29605484008789,48.81313705444336,48.07999801635742,47.880001068115234,46.79999923706055,45.849998474121094,45.4900016784668,45.619998931884766,48.220001220703125,47.619998931884766,48.7400016784668,49.54999923706055,48.470001220703125,47.779998779296875,50.380001068115234,,,,,,,
2022-07-26,48.60508728027344,49.85340118408203,49.95247268676758,50.86394119262695,50.42802429199219,49.74441909790039,51.30977249145508,46.603816986083984,45.514015197753906,45.959842681884766,46.38585662841797,47.96111297607422,49.67506790161133,50.725242614746094,49.93265914916992,50.65589141845703,49.29859161376953,50.39830017089844,49.01128387451172,47.178436279296875,47.71342849731445,47.980926513671875,49.08063507080078,47.12889862060547,46.772239685058594,46.34622573852539,45.632904052734375,45.62299346923828,45.761695861816406,45.61309051513672,47.208160400390625
2022-06-14,47.4237060546875,48.17942428588867,45.83375549316406,46.90353775024414,47.914432525634766,47.02130889892578,45.0976676940918,48.07146453857422,47.85554504394531,47.75740051269531,46.412811279296875,45.902462005615234,46.70724868774414,46.098751068115234,45.912269592285156,47.16852951049805,46.92084884643555,46.52455520629883,47.35676574707031,46.36603927612305,45.187076568603516,46.62363052368164,47.019920349121094,48.60508728027344,49.93265914916992,50.03173065185547,49.17970657348633,49.70478820800781,48.60508728027344,49.85340118408203,49.95247268676758
2022-05-03,61.252349853515625,63.86301040649414,57.92523193359375,56.119361877441406,54.73551559448242,54.06813049316406,52.51743698120117,50.91767501831055,53.08667755126953,52.429107666015625,54.96125030517578,52.71372985839844,51.73227310180664,51.70283126831055,53.02779006958008,52.007083892822266,53.6951789855957,56.0997314453125,57.238216400146484,56.85544967651367,55.79548263549805,55.824928283691406,54.637367248535156,55.84455490112305,55.74641036987305,55.47160339355469,53.3811149597168,50.17176818847656,46.85446548461914,47.4237060546875,48.17942428588867
2022-03-15,60.54487609863281,64.22843933105469,64.12124633789062,64.3648681640625,63.51705551147461,65.2906265258789,63.76068878173828,64.35511779785156,66.04097747802734,65.57322692871094,66.40154266357422,65.2711410522461,63.69247055053711,63.99455642700195,63.1077766418457,63.86787796020508,63.46833038330078,61.80195999145508,63.01896286010742,62.62638473510742,61.9589958190918,63.28395462036133,63.71578598022461,64.1181869506836,66.2675552368164,67.39623260498047,66.28719329833984,63.74523162841797,63.117103576660156,60.03535079956055,60.506446838378906
2018-12-18,45.92699432373047,45.442630767822266,44.86138916015625,43.45231246948242,42.96794891357422,44.5795783996582,45.09036636352539,44.91423034667969,45.18724060058594,45.380977630615234,44.773319244384766,47.318450927734375,47.5650520324707,47.159942626953125,48.3216438293457,48.73843765258789,48.98674011230469,49.47447967529297,49.492218017578125,50.81354522705078,51.45204544067383,52.46299362182617,51.593929290771484,51.274688720703125,51.82449722290039,52.75564193725586,52.454124450683594,51.531856536865234,51.34562301635742,51.86883544921875,52.01072311401367
2018-09-25,60.15785598754883,59.38650131225586,59.51799011230469,59.30760955810547,59.64946365356445,59.65821838378906,60.8941764831543,61.21849822998047,61.271087646484375,61.86714553833008,61.74385452270508,59.91204833984375,56.35414505004883,56.539085388183594,56.16920852661133,56.77686309814453,57.80724334716797,56.18681335449219,56.36294937133789,54.93627166748047,54.469505310058594,51.53688049316406,52.49681091308594,50.973243713378906,50.8587532043457,51.871517181396484,53.007606506347656,53.773773193359375,55.746482849121094,56.78567886352539,56.83852005004883
2018-06-12,60.25437545776367,60.07125473022461,59.338802337646484,58.58888626098633,58.17904281616211,56.95827102661133,56.72283172607422,56.653072357177734,57.00185775756836,56.548423767089844,56.016517639160156,54.1417350769043,54.2812614440918,54.2812614440918,54.943965911865234,54.83934020996094,55.17940902709961,55.24916458129883,57.282779693603516,56.721771240234375,55.81892776489258,55.74003219604492,55.69621276855469,56.37114715576172,56.73931121826172,57.773643493652344,56.818206787109375,56.59906005859375,57.41425323486328,57.74734115600586,57.852535247802734
2018-03-20,66.44086456298828,66.99628448486328,63.87209701538086,61.060333251953125,63.446861267089844,62.44887161254883,62.49224853515625,63.403465270996094,61.5897216796875,61.44218826293945,61.82402801513672,61.91080856323242,60.018943786621094,59.74862289428711,60.53341293334961,59.30392074584961,60.498538970947266,60.39390182495117,61.03915023803711,60.82117462158203,61.771629333496094,62.451778411865234,62.41691589355469,62.97498321533203,62.79186248779297,62.69594955444336,62.591304779052734,62.469215393066406,61.59724807739258,61.21356964111328,59.051029205322266
2017-12-12,67.03596496582031,65.54954528808594,65.4198989868164,65.84336853027344,66.05941772460938,66.37916564941406,66.8976821899414,67.35570526123047,67.1915283203125,66.9668197631836,66.71619415283203,66.84583282470703,66.43101501464844,67.32978820800781,67.01868438720703,68.21125030517578,68.34955596923828,68.21992492675781,70.8841552734375,71.84742736816406,72.81070709228516,73.2186050415039,71.60444641113281,72.01231384277344,72.08174133300781,72.17720794677734,72.33340454101562,71.94288635253906,72.32471466064453,72.3768081665039,73.6004409790039
2017-06-13,58.76335144042969,58.50617599487305,58.317569732666016,58.32615280151367,58.951942443847656,58.33473205566406,56.57740020751953,56.1916389465332,55.763031005859375,56.09735107421875,56.25165557861328,57.11745834350586,57.66608428955078,57.93182373046875,59.243404388427734,59.11481475830078,59.70880126953125,60.43191909790039,60.80209732055664,60.406089782714844,60.78486251831055,61.79205322265625,61.413272857666016,61.22389602661133,60.5438232421875,61.27554702758789,60.879573822021484,60.88816452026367,61.447723388671875,62.27415084838867,61.55964660644531
