,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,54.25,53.150001525878906,52.4900016784668,50.7400016784668,50.04999923706055,50.09000015258789,51.25,50.650001525878906,50.400001525878906,52.43000030517578,54.720001220703125,54.459999084472656,53.18000030517578,52.36000061035156,51.72999954223633,51.79999923706055,51.58000183105469,53.310001373291016,52.099998474121094,53.220001220703125,55.16999816894531,54.099998474121094,53.7599983215332,55.58000183105469,,,,,,,
2022-07-26,57.359718322753906,59.099998474121094,60.130001068115234,61.22999954223633,60.20000076293945,58.56999969482422,58.150001525878906,58.56999969482422,58.880001068115234,59.33000183105469,58.63999938964844,60.7400016784668,62.18000030517578,62.70000076293945,62.70000076293945,62.68000030517578,61.95000076293945,61.95000076293945,60.47999954223633,58.2599983215332,59.369998931884766,59.34000015258789,60.59000015258789,57.81999969482422,57.939998626708984,57.099998474121094,55.63999938964844,55.22999954223633,54.7599983215332,54.25,56.2599983215332
2022-06-14,60.0347785949707,60.014888763427734,56.46471405029297,55.97743606567383,56.54426956176758,55.599544525146484,55.04265213012695,58.224884033203125,57.250328063964844,57.011661529541016,56.017215728759766,55.27137756347656,54.445987701416016,53.879150390625,54.67470932006836,56.04704666137695,55.13215255737305,54.585208892822266,55.23160171508789,54.55537414550781,53.19298553466797,54.296817779541016,54.05815124511719,56.24593734741211,56.79288101196289,57.41938400268555,56.942047119140625,57.70777130126953,57.359718322753906,59.099998474121094,60.130001068115234
2022-05-03,65.68805694580078,68.06304168701172,65.4505615234375,64.73806762695312,63.65943145751953,62.65995788574219,62.71933364868164,62.59069061279297,63.471412658691406,63.46151351928711,65.71775817871094,63.60995101928711,63.649539947509766,63.1844367980957,64.78755187988281,63.9661979675293,64.72817993164062,66.66773986816406,67.98041534423828,67.4732437133789,67.0456314086914,68.43785858154297,66.54840850830078,67.29424285888672,67.59258270263672,67.26441192626953,65.75285339355469,63.17723083496094,60.53200149536133,60.0347785949707,60.014888763427734
2022-03-15,71.12083435058594,73.46613311767578,75.01976776123047,75.91038513183594,75.94996643066406,76.22704315185547,75.1484146118164,75.5046615600586,76.28642272949219,75.54423522949219,77.18694305419922,75.74215698242188,72.8130111694336,73.97081756591797,74.09945678710938,72.23905944824219,69.44844818115234,68.98335266113281,68.12242126464844,67.76618194580078,67.74638366699219,68.25106811523438,67.98387145996094,67.88492584228516,68.54792785644531,69.8244857788086,68.94377136230469,66.58857727050781,67.09326171875,65.48025512695312,65.50004577636719
2018-12-18,69.21544647216797,69.04337310791016,67.56085968017578,66.9651870727539,64.97966003417969,69.13603210449219,70.59207153320312,70.18174743652344,70.79063415527344,72.16726684570312,69.50666046142578,72.44524383544922,72.48493957519531,73.3188705444336,73.62333679199219,73.70275115966797,73.17327117919922,73.30564880371094,72.81587982177734,73.33211517333984,75.5029525756836,76.85311889648438,74.44401550292969,74.69550323486328,74.5631332397461,76.45601654052734,76.94578552246094,77.46202087402344,78.46800994873047,71.2274398803711,70.77739715576172
2018-09-25,89.34703063964844,87.9532470703125,85.90199279785156,84.56080627441406,85.23139953613281,85.23139953613281,84.666015625,84.16635131835938,83.08812713623047,83.0486831665039,79.99812316894531,77.99948120117188,77.55243682861328,78.4465560913086,77.49983215332031,79.2354965209961,78.32820892333984,77.0264892578125,75.59323120117188,73.72608184814453,71.89838409423828,69.26860809326172,69.58415985107422,68.37445068359375,68.46650695800781,69.2028579711914,70.89908599853516,76.61885833740234,75.9087905883789,75.7773208618164,76.29013061523438
2018-06-12,91.2652359008789,89.68267059326172,89.43415832519531,88.61019134521484,88.66251373291016,86.7922134399414,86.17750549316406,85.37966918945312,87.62928009033203,86.29521942138672,86.7268295288086,85.811279296875,86.5175552368164,86.21674346923828,86.02054595947266,85.20965576171875,86.41291046142578,86.22982025146484,87.30228424072266,88.68865966796875,86.7137451171875,86.64834594726562,86.7922134399414,85.95515441894531,87.7077407836914,87.093017578125,86.50448608398438,86.08592224121094,85.92898559570312,87.5246353149414,88.32245635986328
2018-03-20,86.31539916992188,87.66752624511719,85.31430053710938,81.9859848022461,83.83216857910156,82.74006652832031,81.14089965820312,82.8310546875,80.65985870361328,82.32400512695312,82.80504608154297,85.08026885986328,82.8310546875,82.80504608154297,85.66535186767578,84.15717315673828,86.41942596435547,86.02936553955078,87.12149047851562,87.82353973388672,88.4865951538086,86.49742126464844,85.86036682128906,85.28829193115234,82.14197540283203,82.74006652832031,83.26010131835938,83.62416076660156,82.2199935913086,81.9859848022461,82.5450210571289
2017-12-12,91.56373596191406,91.2662353515625,90.9557876586914,90.54190063476562,92.33980560302734,92.37859344482422,92.18457794189453,92.66317749023438,93.27108764648438,92.40446472167969,92.40446472167969,92.49502563476562,92.11991119384766,92.99946594238281,94.48692321777344,96.29776000976562,97.55242919921875,97.21611785888672,97.44894409179688,95.97439575195312,97.29373931884766,97.53948974609375,96.94451141357422,98.005126953125,98.34141540527344,98.31554412841797,98.53543853759766,98.48371887207031,98.31554412841797,99.14337921142578,99.62195587158203
