,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,13.300000190734863,13.010000228881836,12.960000038146973,12.609999656677246,12.75,12.40999984741211,12.720000267028809,12.380000114440918,12.5,13.109999656677246,14.1899995803833,14.75,14.630000114440918,14.930000305175781,14.130000114440918,14.220000267028809,14.069999694824219,14.3100004196167,13.829999923706055,14.15999984741211,14.149999618530273,13.960000038146973,14.039999961853027,14.5,,,,,,,
2022-07-26,10.579999923706055,10.779999732971191,10.779999732971191,10.859999656677246,10.90999984741211,11.020000457763672,11.119999885559082,11.050000190734863,11.140000343322754,11.270000457763672,11.350000381469727,11.539999961853027,11.90999984741211,12.130000114440918,12.390000343322754,12.390000343322754,12.180000305175781,12.199999809265137,12.130000114440918,11.720000267028809,11.720000267028809,12.0,12.5,12.479999542236328,12.520000457763672,12.199999809265137,12.329999923706055,12.529999732971191,12.550000190734863,12.229999542236328,12.729999542236328
2022-06-14,9.960000038146973,10.279999732971191,10.079999923706055,9.779999732971191,10.0,9.899999618530273,9.789999961853027,10.25,10.25,10.149999618530273,9.960000038146973,9.979999542236328,10.239999771118164,9.84000015258789,9.829999923706055,10.1899995803833,10.270000457763672,10.119999885559082,10.109999656677246,10.079999923706055,10.010000228881836,10.319999694824219,10.350000381469727,10.6899995803833,10.699999809265137,10.579999923706055,10.630000114440918,10.75,10.579999923706055,10.779999732971191,10.779999732971191
2022-05-03,12.720000267028809,13.029999732971191,12.609999656677246,12.5600004196167,12.09000015258789,11.770000457763672,12.029999732971191,11.569999694824219,11.720000267028809,11.789999961853027,12.100000381469727,11.890000343322754,12.140000343322754,11.739999771118164,12.069999694824219,11.920000076293945,12.15999984741211,12.010000228881836,12.350000381469727,12.199999809265137,12.25,12.569999694824219,12.399999618530273,12.210000038146973,12.229999542236328,12.039999961853027,11.630000114440918,10.979999542236328,10.399999618530273,9.960000038146973,10.279999732971191
2022-03-15,11.5,12.0,11.760000228881836,11.579999923706055,11.300000190734863,11.619999885559082,11.579999923706055,11.819999694824219,11.979999542236328,12.039999961853027,12.010000228881836,12.09000015258789,11.9399995803833,12.270000457763672,12.069999694824219,12.050000190734863,12.09000015258789,12.34000015258789,12.84000015258789,12.149999618530273,12.529999732971191,12.850000381469727,12.300000190734863,12.180000305175781,12.3100004196167,12.399999618530273,12.369999885559082,12.130000114440918,11.819999694824219,12.229999542236328,12.489999771118164
2018-12-18,23.020000457763672,23.75,23.850000381469727,22.75,23.149999618530273,23.329999923706055,23.600000381469727,23.889999389648438,23.75,23.799999237060547,23.950000762939453,24.399999618530273,18.950000762939453,17.559999465942383,17.829999923706055,17.760000228881836,17.59000015258789,8.380000114440918,6.909999847412109,7.03000020980835,6.360000133514404,7.230000019073486,7.699999809265137,7.989999771118164,13.949999809265137,11.770000457763672,12.010000228881836,13.989999771118164,13.670000076293945,13.0,13.079999923706055
2018-09-25,45.84000015258789,45.15999984741211,45.27000045776367,46.0099983215332,45.869998931884766,47.41999816894531,47.20000076293945,46.9900016784668,47.95000076293945,47.91999816894531,48.54999923706055,47.650001525878906,46.619998931884766,47.27000045776367,47.84000015258789,48.790000915527344,48.959999084472656,48.2400016784668,48.849998474121094,47.779998779296875,47.290000915527344,47.2400016784668,47.369998931884766,46.290000915527344,46.779998779296875,46.93000030517578,46.810001373291016,47.18000030517578,47.439998626708984,48.709999084472656,48.58000183105469
2018-06-12,39.290000915527344,39.380001068115234,39.88999938964844,40.20000076293945,39.790000915527344,39.88999938964844,40.0,40.529998779296875,42.91999816894531,42.290000915527344,42.619998931884766,42.470001220703125,42.709999084472656,42.560001373291016,43.7400016784668,43.970001220703125,44.18000030517578,45.029998779296875,45.09000015258789,43.720001220703125,43.650001525878906,43.65999984741211,43.27000045776367,43.040000915527344,42.56999969482422,42.13999938964844,42.2599983215332,41.439998626708984,41.529998779296875,42.4900016784668,42.9900016784668
2018-03-20,43.45000076293945,42.959999084472656,44.130001068115234,43.08000183105469,42.869998931884766,43.939998626708984,43.2400016784668,43.93000030517578,43.33000183105469,43.68000030517578,43.459999084472656,44.029998779296875,43.970001220703125,44.43000030517578,44.150001525878906,44.79999923706055,44.630001068115234,45.34000015258789,45.59000015258789,46.79999923706055,46.45000076293945,46.5,45.72999954223633,45.56999969482422,46.29999923706055,46.34000015258789,46.290000915527344,46.630001068115234,46.099998474121094,46.27000045776367,45.869998931884766
2017-12-12,53.43000030517578,53.09000015258789,52.720001220703125,53.04999923706055,52.5,52.04999923706055,51.119998931884766,44.5,44.56999969482422,44.45000076293945,44.68000030517578,44.810001373291016,44.83000183105469,44.4900016784668,43.77000045776367,43.52000045776367,44.290000915527344,45.22999954223633,44.84000015258789,44.54999923706055,43.880001068115234,43.81999969482422,44.02000045776367,44.20000076293945,44.5,44.38999938964844,43.939998626708984,43.84000015258789,43.68000030517578,43.4900016784668,43.540000915527344
