,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,42.91999816894531,43.0099983215332,43.27000045776367,41.68000030517578,41.470001220703125,40.790000915527344,41.40999984741211,41.16999816894531,40.380001068115234,41.369998931884766,42.5,42.900001525878906,42.9900016784668,42.81999969482422,43.459999084472656,44.349998474121094,44.75,45.88999938964844,45.22999954223633,44.59000015258789,44.77000045776367,44.66999816894531,43.560001373291016,44.47999954223633,,,,,,,
2022-07-26,43.17440414428711,43.105934143066406,43.03746795654297,42.90053176879883,43.08637237548828,42.87118911743164,43.26243591308594,43.28199768066406,43.135276794433594,43.252655029296875,43.252655029296875,43.76128005981445,44.14274978637695,44.16231155395508,44.289466857910156,44.73940658569336,44.45574951171875,44.612247467041016,44.475311279296875,44.38727951049805,44.53399658203125,44.798091888427734,45.37518310546875,44.8763427734375,44.710060119628906,44.132965087890625,44.132965087890625,44.37749481201172,44.01559066772461,43.59499740600586,43.9666862487793
2022-06-14,45.277374267578125,44.67093276977539,44.38727951049805,44.31881332397461,44.700279235839844,40.59215545654297,41.58005905151367,42.45059585571289,42.24518585205078,42.24518585205078,40.846466064453125,40.85625076293945,41.325748443603516,40.80734634399414,40.25959396362305,40.89537811279297,40.61172103881836,41.03231430053711,41.384437561035156,41.042091369628906,40.71931457519531,41.07143783569336,41.345314025878906,42.02021789550781,41.39421844482422,41.834373474121094,42.14737319946289,42.87118911743164,43.17440414428711,43.105934143066406,43.03746795654297
2022-05-03,53.19233703613281,54.11341857910156,53.681663513183594,54.27652359008789,53.01963424682617,49.4792366027832,49.5943717956543,50.05491256713867,50.88964080810547,51.56126022338867,52.040992736816406,51.043155670166016,49.018699645996094,49.018699645996094,50.00693893432617,50.78409957885742,51.705177307128906,52.29044723510742,52.22328567504883,51.89706802368164,51.88747787475586,51.95463943481445,51.63801574707031,51.41734313964844,51.820308685302734,47.48356628417969,46.68721389770508,46.95586013793945,45.24802780151367,45.277374267578125,44.67093276977539
2022-03-15,48.614200592041016,48.36895751953125,48.75568389892578,48.746253967285156,49.283897399902344,50.283721923828125,50.19883346557617,50.37153244018555,51.44612503051758,49.92058563232422,49.58477783203125,49.93977737426758,50.13166809082031,50.57301712036133,50.58261489868164,50.505855560302734,51.647613525390625,51.55166244506836,51.916259765625,52.24247360229492,52.6838264465332,52.578285217285156,52.7509880065918,52.38639450073242,52.981258392333984,53.12517547607422,54.2381477355957,53.2786865234375,52.99085235595703,52.6550407409668,52.69342041015625
2018-12-18,37.66804122924805,38.04553985595703,37.33495330810547,36.3357048034668,35.78642654418945,36.4410514831543,36.644203186035156,36.787174224853516,37.16340255737305,37.10320281982422,36.90004348754883,37.84812545776367,36.70440673828125,36.91509246826172,37.36656188964844,36.76459884643555,36.79469680786133,36.313133239746094,36.049781799316406,35.51553726196289,35.41019821166992,36.35076141357422,33.83757400512695,33.63441848754883,32.603572845458984,33.28829574584961,34.08588790893555,34.544883728027344,35.96700668334961,37.13330078125,37.02043914794922
2018-09-25,44.93665313720703,45.010677337646484,44.9810676574707,44.640594482421875,44.6553840637207,45.365966796875,45.047691345214844,45.72865676879883,45.94331359863281,46.75751495361328,46.70570373535156,46.5650749206543,45.240135192871094,44.45555114746094,45.47699737548828,44.9810676574707,44.87004470825195,45.09950256347656,45.854488372802734,45.38077163696289,45.78046798706055,46.12095642089844,46.7501106262207,46.698307037353516,47.8085823059082,48.756019592285156,48.141666412353516,47.12760543823242,47.12760543823242,47.838191986083984,48.01582717895508
2018-06-12,41.785987854003906,41.46112060546875,41.43919372558594,42.23582458496094,41.366111755371094,41.50497055053711,41.475738525390625,41.431888580322266,41.67307662963867,41.70961380004883,41.00067901611328,40.920291900634766,41.870399475097656,41.50497055053711,40.83259201049805,41.263790130615234,42.1188850402832,42.60124588012695,42.403926849365234,42.94474411010742,42.89358139038086,42.396610260009766,42.754722595214844,41.760772705078125,41.914241790771484,41.97271728515625,41.61459732055664,42.126197814941406,42.08965301513672,42.38199234008789,42.27967071533203
2018-03-20,44.41386413574219,43.31651306152344,43.59806442260742,42.789493560791016,43.027732849121094,43.83631896972656,45.08527755737305,44.991416931152344,43.684696197509766,45.236881256103516,45.73501205444336,46.59413528442383,46.09598922729492,45.66282272338867,46.36310577392578,46.08877182006836,45.77111053466797,46.168190002441406,46.384761810302734,46.189842224121094,44.39942169189453,41.71379852294922,41.31673049926758,40.84025192260742,39.92338562011719,40.313236236572266,39.5407600402832,40.522605895996094,40.50815963745117,40.45040512084961,40.2049446105957
2017-12-12,50.772064208984375,51.19682312011719,50.82162857055664,50.736671447753906,51.430423736572266,52.31532669067383,51.858177185058594,51.386749267578125,51.52960968017578,51.486751556396484,51.73674392700195,50.90815353393555,51.00816345214844,50.52958679199219,50.343868255615234,50.143863677978516,50.286720275878906,50.22242736816406,49.69385528564453,50.20814895629883,50.20814895629883,49.7224235534668,49.229549407958984,50.108150482177734,50.02242660522461,50.801021575927734,50.91530227661133,51.03672790527344,51.115318298339844,49.93670654296875,50.72957992553711
2017-06-13,52.49843978881836,53.05879592895508,53.521095275878906,54.13047790527344,54.431663513183594,54.16551208496094,53.95536804199219,53.570125579833984,53.5771369934082,53.60515213012695,52.79963302612305,53.12184143066406,52.11319351196289,52.162227630615234,52.20425033569336,52.260292053222656,52.05714416503906,52.008121490478516,51.615882873535156,51.43376159667969,51.755958557128906,51.46879196166992,51.78398513793945,51.391746520996094,51.363712310791016,51.51781463623047,51.545833587646484,51.426753997802734,50.88041687011719,50.6002311706543,50.24299621582031
2017-03-14,52.34467697143555,52.57395553588867,52.31688690185547,52.21963119506836,52.51142501831055,52.754600524902344,52.157081604003906,51.42757797241211,50.83701705932617,50.857852935791016,50.85091018676758,50.691104888916016,50.05886459350586,49.62114334106445,49.760093688964844,49.989383697509766,49.97548294067383,49.62114334106445,49.8226318359375,49.857364654541016,50.07970428466797,50.13528823852539,49.537776947021484,50.239501953125,50.260345458984375,50.10053634643555,49.61419677734375,49.655879974365234,50.406253814697266,50.3228645324707,49.68368148803711
2016-12-13,45.551326751708984,45.03905487060547,45.257633209228516,45.79039764404297,46.28218078613281,46.41313552856445,46.364871978759766,46.64747619628906,46.675045013427734,46.74397659301758,46.530296325683594,46.764644622802734,46.606117248535156,46.61302185058594,46.764644622802734,46.819786071777344,47.02655029296875,46.833560943603516,46.675045013427734,46.62678909301758,46.530296325683594,46.578548431396484,47.19887161254883,47.66754913330078,47.936336517333984,48.253395080566406,48.625579833984375,48.77031707763672,48.908164978027344,48.83234405517578,48.95641326904297
2015-12-15,37.744197845458984,38.803985595703125,38.46168899536133,37.60596466064453,37.810020446777344,38.4050178527832,38.84377670288086,38.750701904296875,38.73741149902344,39.16952133178711,39.08974838256836,38.6975212097168,38.15239715576172,38.92355728149414,39.335716247558594,38.65099334716797,38.71746063232422,39.52851104736328,39.4753303527832,38.41166305541992,38.70417022705078,38.02607345581055,38.823829650878906,38.039390563964844,38.19227981567383,38.74405288696289,38.823829650878906,39.19611358642578,39.19611358642578,39.64152526855469,40.62541198730469
