,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,111.5205307006836,109.95403289794922,107.76892852783203,105.97294616699219,104.91531372070312,104.58604431152344,107.28999328613281,107.12000274658203,104.55000305175781,107.31999969482422,111.69000244140625,112.48999786376953,110.5999984741211,108.26000213623047,106.94000244140625,108.31999969482422,107.05999755859375,109.43000030517578,106.91000366210938,110.51000213623047,109.02999877929688,108.12000274658203,106.33000183105469,107.38999938964844,,,,,,,
2022-07-26,108.0199966430664,111.11000061035156,110.77999877929688,110.38999938964844,109.76000213623047,114.05999755859375,115.61000061035156,113.3499984741211,113.26000213623047,113.16000366210938,112.48999786376953,114.97000122070312,115.0,117.22000122070312,116.7300033569336,116.12000274658203,114.63999938964844,114.5199966430664,113.2300033569336,111.36000061035156,109.30000305175781,109.69999694824219,111.94000244140625,107.51000213623047,107.62000274658203,107.37000274658203,106.31999969482422,106.80000305175781,105.56999969482422,104.93000030517578,108.58000183105469
2022-06-14,105.2699966430664,106.97000122070312,103.23999786376953,102.6500015258789,102.2300033569336,105.30999755859375,106.4000015258789,108.87000274658203,108.51000213623047,106.4800033569336,106.55000305175781,105.05999755859375,107.2699966430664,106.88999938964844,105.7300033569336,106.05999755859375,105.33999633789062,103.30000305175781,103.02999877929688,102.44000244140625,101.6500015258789,103.51000213623047,103.4800033569336,107.23999786376953,108.0,108.44999694824219,107.0,107.9000015258789,108.0199966430664,111.11000061035156,110.77999877929688
2022-05-03,120.13904571533203,125.7537612915039,121.99070739746094,119.79061889648438,114.48450469970703,113.6582260131836,112.91158294677734,112.59302520751953,114.55419921875,114.60397338867188,118.8448715209961,115.92800903320312,116.38594818115234,117.08280944824219,120.28838348388672,118.85482788085938,118.61590576171875,120.10918426513672,119.29286193847656,119.67115020751953,118.74532318115234,121.52281951904297,120.08927154541016,117.87922668457031,118.59599304199219,117.9986801147461,114.51436614990234,112.87176513671875,109.60647583007812,104.79812622070312,106.4905014038086
2022-03-15,118.4383544921875,121.21052551269531,121.49867248535156,119.9983139038086,120.2666015625,119.71017456054688,119.96851348876953,123.35672760009766,124.47950744628906,125.11663818359375,128.99916076660156,128.11314392089844,127.3266830444336,127.1574478149414,125.29582977294922,128.55117797851562,127.27690887451172,129.3276824951172,129.03897094726562,126.33116912841797,126.07233428955078,127.37645721435547,125.43519592285156,124.66865539550781,130.01458740234375,133.25001525878906,131.06983947753906,125.13654327392578,127.23709106445312,123.59349060058594,122.32918548583984
2018-12-18,99.61308288574219,98.46420288085938,95.83686065673828,93.58618927001953,91.56153106689453,96.07228088378906,96.00621032714844,96.89350128173828,97.90347290039062,96.54425048828125,94.7979965209961,98.03564453125,98.07340240478516,95.8740463256836,96.65750122070312,97.90347290039062,98.43208312988281,96.9312515258789,98.32826232910156,99.11172485351562,100.26329040527344,99.4326400756836,98.09228515625,98.904052734375,99.33824920654297,101.38656616210938,99.90461730957031,99.73470306396484,102.3776626586914,103.4159927368164,110.0611801147461
2018-09-25,123.36723327636719,122.91351318359375,122.84455108642578,124.51139068603516,123.6495590209961,123.05290222167969,122.56990814208984,122.14372253417969,121.7838363647461,120.62841796875,120.1927490234375,117.05795288085938,114.73763275146484,116.77383422851562,116.96324920654297,120.92200469970703,121.52812194824219,119.63397216796875,117.81560516357422,117.55042266845703,117.50306701660156,114.69026184082031,115.68468475341797,109.03623962402344,109.18778991699219,108.51536560058594,107.57777404785156,110.54210662841797,109.04571533203125,108.94153594970703,108.95101928710938
2018-06-12,107.66026306152344,107.49991607666016,108.34874725341797,106.93402862548828,105.4815902709961,105.45328521728516,105.71736907958984,105.17033386230469,105.4061279296875,104.43468475341797,106.16064453125,103.80278015136719,105.18022918701172,105.34092712402344,105.70011901855469,105.80410766601562,106.6832046508789,107.76081848144531,108.38469696044922,108.51703643798828,107.91207122802734,107.79862213134766,108.60210418701172,106.46580505371094,107.53394317626953,106.2294692993164,106.09713745117188,105.54888153076172,106.72101593017578,108.3374252319336,110.72896575927734
2018-03-20,107.05982208251953,107.04113006591797,104.23360443115234,100.54638671875,102.71753692626953,101.51966857910156,101.44462585449219,102.2699966430664,99.79391479492188,100.48795318603516,100.69429016113281,101.62283325195312,98.649658203125,99.60633850097656,100.62864685058594,99.4468765258789,99.81267547607422,99.01544952392578,100.58174896240234,102.06365203857422,103.24541473388672,103.8644790649414,103.47054290771484,104.33340454101562,102.6451644897461,103.72376251220703,107.9537582397461,109.66075134277344,108.01940155029297,109.68888092041016,110.16722106933594
2017-12-12,106.0427474975586,106.02405548095703,105.37028503417969,107.6304702758789,106.87396240234375,113.36503601074219,113.17826843261719,112.02948760986328,112.1882553100586,112.038818359375,112.2069320678711,113.93821716308594,112.92754364013672,116.10002136230469,116.90483093261719,116.73639678955078,117.89682006835938,118.12142944335938,116.2216796875,114.6681900024414,114.44358825683594,114.26575469970703,113.87273406982422,114.63074493408203,114.34999084472656,115.55721282958984,118.10271453857422,116.52114868164062,116.9984359741211,116.73639678955078,118.13079833984375
