,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,32.75,31.15999984741211,29.959999084472656,29.020000457763672,28.020000457763672,28.5,29.489999771118164,28.440000534057617,28.059999465942383,28.260000228881836,30.75,30.520000457763672,30.6200008392334,29.389999389648438,29.420000076293945,28.84000015258789,29.209999084472656,30.3799991607666,31.079999923706055,31.1299991607666,32.16999816894531,32.52000045776367,32.150001525878906,32.58000183105469,,,,,,,
2022-07-26,30.639999389648438,31.5,31.700000762939453,31.799999237060547,32.22999954223633,31.81999969482422,33.25,33.33000183105469,32.939998626708984,33.75,33.209999084472656,33.93000030517578,33.959999084472656,34.5,35.0,35.34000015258789,34.540000915527344,34.4900016784668,33.25,32.380001068115234,32.869998931884766,33.310001373291016,33.9900016784668,32.68000030517578,32.029998779296875,31.719999313354492,31.06999969482422,31.09000015258789,30.940000534057617,31.190000534057617,32.22999954223633
2022-06-14,31.3799991607666,31.959999084472656,29.579999923706055,30.260000228881836,30.049999237060547,30.0,29.559999465942383,31.200000762939453,30.440000534057617,30.329999923706055,29.639999389648438,28.969999313354492,29.520000457763672,29.81999969482422,29.530000686645508,29.90999984741211,29.719999313354492,29.290000915527344,31.09000015258789,29.700000762939453,29.770000457763672,30.09000015258789,31.139999389648438,32.599998474121094,32.849998474121094,31.959999084472656,31.350000381469727,31.40999984741211,30.639999389648438,31.5,31.700000762939453
2022-05-03,43.349998474121094,43.849998474121094,42.130001068115234,41.0,38.25,38.68000030517578,37.88999938964844,36.66999816894531,38.33000183105469,38.16999816894531,40.720001220703125,39.310001373291016,39.2400016784668,38.63999938964844,39.52000045776367,37.220001220703125,38.599998474121094,40.83000183105469,42.22999954223633,41.689998626708984,39.540000915527344,39.9900016784668,38.540000915527344,39.0,39.7400016784668,38.220001220703125,36.75,35.119998931884766,32.209999084472656,31.3799991607666,31.959999084472656
2022-03-15,34.86000061035156,36.93000030517578,37.150001525878906,37.68000030517578,36.09000015258789,36.97999954223633,36.220001220703125,37.2599983215332,37.90999984741211,38.34000015258789,39.52000045776367,39.33000183105469,39.56999969482422,39.310001373291016,39.400001525878906,39.029998779296875,37.59000015258789,37.130001068115234,36.7400016784668,38.209999084472656,38.619998931884766,41.02000045776367,42.36000061035156,42.130001068115234,43.040000915527344,43.540000915527344,44.72999954223633,43.689998626708984,43.27000045776367,41.900001525878906,43.11000061035156
2018-12-18,51.196163177490234,50.20994567871094,49.22372817993164,47.81209182739258,46.37144470214844,48.740291595458984,48.82731246948242,48.517913818359375,48.24718475341797,48.43088912963867,44.099281311035156,46.20707321166992,46.26508331298828,45.89767074584961,46.86455154418945,47.11594009399414,46.95156478881836,46.16840362548828,46.24575424194336,45.926673889160156,46.62283706665039,46.516475677490234,45.5399284362793,45.733306884765625,45.94601821899414,46.11038589477539,46.41978454589844,46.62283706665039,48.60492706298828,47.79275131225586,48.26652145385742
2018-09-25,54.86396026611328,55.25790023803711,55.72871017456055,55.565372467041016,54.3835334777832,52.54832458496094,52.19282150268555,51.462581634521484,50.636260986328125,50.09818649291992,48.868316650390625,47.76334762573242,49.46403503417969,50.011714935302734,49.809940338134766,51.030208587646484,52.17359924316406,51.04942321777344,51.29924011230469,52.11595916748047,51.35689163208008,49.492862701416016,51.60670471191406,51.19355010986328,51.32806396484375,52.961490631103516,52.586761474609375,53.84546661376953,53.922332763671875,53.855072021484375,53.6326904296875
2018-06-12,52.0588493347168,52.15428161621094,52.39286804199219,52.660072326660156,52.297428131103516,51.32400894165039,51.38127136230469,51.27629089355469,50.312416076660156,48.9668083190918,48.73776626586914,47.61165237426758,47.525760650634766,47.27763748168945,47.64027786254883,46.552345275878906,47.01042175292969,47.3158073425293,48.203338623046875,48.28922653198242,47.563934326171875,48.413291931152344,48.45146560668945,48.35603332519531,48.804569244384766,50.388755798339844,50.579627990722656,49.61574935913086,49.85433578491211,49.319908142089844,49.63698959350586
2018-03-20,53.6012077331543,53.07942199707031,51.86509323120117,51.13460159301758,52.23508834838867,51.476131439208984,51.16305923461914,51.997920989990234,49.28464889526367,50.963836669921875,51.09665298461914,51.4286994934082,50.32821273803711,49.86334991455078,49.67361068725586,48.82926940917969,50.26179885864258,50.20487594604492,51.51408004760742,51.751251220703125,52.37739181518555,52.24457550048828,52.55764389038086,51.80817413330078,51.04922103881836,51.84613037109375,50.404109954833984,50.75511932373047,49.54079818725586,50.03411865234375,49.67361068725586
2017-12-12,50.57710266113281,50.586544036865234,52.11460876464844,52.9163703918457,52.8880729675293,52.586238861083984,53.02955627441406,52.850345611572266,52.850345611572266,53.2276496887207,52.935237884521484,53.15217971801758,52.82204818725586,53.52005386352539,52.52963638305664,52.52963638305664,52.79375457763672,51.57695388793945,51.09590148925781,52.68999481201172,55.199039459228516,56.43470001220703,55.981937408447266,56.3309440612793,56.076263427734375,56.60447692871094,56.717674255371094,56.52901840209961,53.57664489746094,51.699581146240234,52.12403869628906
