,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,36.810001373291016,36.4900016784668,35.150001525878906,34.43000030517578,33.65999984741211,32.9900016784668,33.970001220703125,33.849998474121094,34.36000061035156,35.040000915527344,36.630001068115234,36.11000061035156,35.43000030517578,35.02000045776367,34.66999816894531,34.29999923706055,34.16999816894531,36.130001068115234,35.81999969482422,36.290000915527344,36.939998626708984,36.720001220703125,35.900001525878906,37.939998626708984,,,,,,,
2022-07-26,36.20504379272461,36.91707992553711,36.93685531616211,37.54999923706055,37.58000183105469,36.72999954223633,37.279998779296875,36.599998474121094,37.209999084472656,37.209999084472656,37.150001525878906,38.40999984741211,39.380001068115234,39.90999984741211,39.83000183105469,40.09000015258789,39.5099983215332,39.7400016784668,38.97999954223633,38.099998474121094,38.09000015258789,37.97999954223633,38.70000076293945,37.2599983215332,36.779998779296875,36.7400016784668,36.68000030517578,36.630001068115234,36.18000030517578,35.709999084472656,36.209999084472656
2022-06-14,35.26555252075195,35.88858413696289,34.652408599853516,35.22599411010742,35.7699089050293,35.94791793823242,34.76119613647461,36.62039566040039,35.98747634887695,36.3336067199707,35.73035430908203,35.29521942138672,35.720462799072266,35.48311996459961,35.16666030883789,36.04681396484375,35.908363342285156,35.79957962036133,35.661128997802734,34.988651275634766,34.54362487792969,36.392940521240234,36.758846282958984,37.470882415771484,37.154422760009766,37.124755859375,36.758846282958984,37.29287338256836,36.20504379272461,36.91707992553711,36.93685531616211
2022-05-03,39.72566223144531,41.03106689453125,40.14101791381836,39.56743240356445,38.98395919799805,38.6081657409668,37.60933303833008,37.37199020385742,37.520328521728516,37.56977844238281,38.97407150268555,37.57966613769531,37.28298568725586,37.33243179321289,38.6180534362793,38.28181457519531,39.16196823120117,39.854225158691406,40.41791915893555,40.92228317260742,39.597103118896484,40.6354866027832,40.02234649658203,40.160797119140625,40.60581970214844,39.93334197998047,38.44004440307617,36.185264587402344,35.02820587158203,35.26555252075195,35.88858413696289
2022-03-15,47.6747932434082,49.29039001464844,48.702903747558594,48.223121643066406,48.05666732788086,48.918312072753906,47.12647247314453,47.62583923339844,47.68458938598633,46.69564437866211,47.62583923339844,45.82420349121094,44.38485336303711,43.26862335205078,42.641963958740234,42.142601013183594,41.20262145996094,40.78158187866211,40.957828521728516,40.948036193847656,40.04722213745117,40.370338439941406,40.01784133911133,40.370338439941406,43.12174987792969,43.395912170410156,42.132808685302734,40.967620849609375,40.81095886230469,39.13661193847656,38.88203048706055
2018-12-18,25.400676727294922,24.710485458374023,24.58267593383789,24.301485061645508,23.807273864746094,25.12801170349121,25.204694747924805,25.196176528930664,25.332508087158203,25.99713706970215,25.877845764160156,26.942951202392578,27.2752628326416,27.2752628326416,27.633142471313477,27.47124671936035,27.803564071655273,28.169958114624023,28.20403480529785,28.928312301635742,28.885711669921875,30.189401626586914,29.976377487182617,29.780399322509766,29.95081901550293,30.197921752929688,30.112714767456055,29.86561393737793,29.728010177612305,29.169057846069336,29.4012393951416
2018-09-25,33.947330474853516,33.3299560546875,32.924015045166016,32.619544982910156,32.44195556640625,32.196693420410156,32.839439392089844,33.06779098510742,32.79715347290039,33.177730560302734,32.95784378051758,32.27280044555664,31.28331184387207,30.53907585144043,30.319183349609375,30.200782775878906,30.353015899658203,29.532655715942383,30.758960723876953,30.25153160095215,30.649009704589844,29.625690460205078,30.353015899658203,30.32764434814453,30.58135986328125,30.95627212524414,31.825407028198242,31.876527786254883,31.970264434814453,32.14919662475586,32.14919662475586
2018-06-12,35.45743942260742,35.146636962890625,34.77703094482422,35.029029846191406,35.15503692626953,35.07102966308594,35.188636779785156,35.22223663330078,34.59222412109375,34.31501007080078,33.71859359741211,33.231380462646484,33.18938064575195,32.67696762084961,33.080177307128906,32.72737503051758,32.912174224853516,33.054969787597656,34.020999908447266,33.63459014892578,33.42458724975586,33.239784240722656,33.06337356567383,33.58419418334961,33.63459014892578,34.4746208190918,34.1554069519043,33.76899337768555,34.04620361328125,33.63459014892578,33.533790588378906
2018-03-20,37.40849304199219,37.53384017944336,35.88775634765625,34.4839973449707,36.029808044433594,34.75138473510742,34.71795654296875,35.077247619628906,34.34195327758789,34.935211181640625,35.73735427856445,35.94624710083008,34.65946960449219,34.87671661376953,35.67886734008789,35.24436569213867,36.13007354736328,35.32792282104492,35.40312576293945,34.500709533691406,34.28346252441406,34.976985931396484,35.077247619628906,35.52009963989258,35.3195686340332,35.528465270996094,35.077247619628906,35.4866828918457,34.66781997680664,34.399017333984375,34.44941711425781
2017-12-12,34.860206604003906,34.37789535522461,33.98704528808594,34.677276611328125,34.951683044433594,34.99327087402344,34.86853790283203,35.42568588256836,35.45063400268555,35.359161376953125,35.22611618041992,35.29263687133789,34.91011047363281,35.492218017578125,35.89970016479492,36.323814392089844,36.490135192871094,36.63982009887695,36.747920989990234,37.33835220336914,37.670989990234375,37.85393524169922,37.62940979003906,38.12004852294922,38.05351257324219,38.93499755859375,39.75827407836914,39.80817794799805,39.40068817138672,38.81026077270508,39.04311752319336
2017-06-13,30.366785049438477,30.119770050048828,30.22681427001953,29.946849822998047,30.095067977905273,29.592790603637695,28.983482360839844,28.80234146118164,28.39887809753418,28.538854598999023,28.68706703186035,29.0987548828125,29.35401153564453,29.378713607788086,30.08683204650879,30.366785049438477,30.13624382019043,30.523237228393555,30.50676727294922,30.24327278137207,30.070363998413086,30.342086791992188,29.839820861816406,29.7163028717041,29.304603576660156,29.041126251220703,29.0246524810791,28.390640258789062,29.189332962036133,29.518695831298828,28.958784103393555
2017-03-14,30.50525665283203,30.168949127197266,30.431428909301758,30.037710189819336,29.71781349182129,28.183935165405273,28.241357803344727,28.356191635131836,28.306978225708008,28.085506439208984,28.733510971069336,28.290569305419922,28.610469818115234,28.339784622192383,28.561254501342773,28.626882553100586,28.200342178344727,28.64327621459961,28.40540313720703,28.200342178344727,28.200342178344727,27.667171478271484,27.2652530670166,27.823022842407227,27.64257049560547,28.069103240966797,28.930368423461914,28.626882553100586,29.406110763549805,29.898271560668945,30.18535804748535
2016-12-13,28.435449600219727,28.296546936035156,28.92572784423828,28.8603458404541,28.901201248168945,29.48134994506836,29.432329177856445,29.415992736816406,29.68562889099121,29.791852951049805,29.415992736816406,28.827665328979492,29.11365509033203,29.301589965820312,29.554893493652344,29.187192916870117,29.342449188232422,29.154508590698242,29.644771575927734,29.636598587036133,29.350614547729492,29.652950286865234,27.879819869995117,28.590707778930664,28.37825584411621,29.268909454345703,29.32610511779785,29.661117553710938,30.657997131347656,30.67434310913086,30.224925994873047
2015-12-15,21.255800247192383,21.552135467529297,21.207744598388672,20.74323081970215,20.847347259521484,21.023542404174805,21.239788055419922,21.303861618041992,21.151687622070312,21.319875717163086,21.06358528137207,20.975486755371094,20.66313934326172,20.567028045654297,20.246673583984375,19.694059371948242,19.077362060546875,19.141437530517578,19.141437530517578,18.59682846069336,18.340538024902344,17.87601661682129,17.803937911987305,17.299375534057617,17.083131790161133,16.642637252807617,15.849752426147461,16.250200271606445,16.98702049255371,17.411497116088867,17.019058227539062
2006-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
