,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,24.65999984741211,24.440000534057617,24.549999237060547,24.280000686645508,23.440000534057617,22.799999237060547,23.34000015258789,22.579999923706055,22.920000076293945,23.760000228881836,23.8799991607666,23.290000915527344,22.59000015258789,21.899999618530273,21.610000610351562,22.200000762939453,22.15999984741211,22.729999542236328,22.270000457763672,22.850000381469727,23.15999984741211,22.559999465942383,22.450000762939453,22.440000534057617,,,,,,,
2022-07-26,26.45145034790039,26.599775314331055,27.183191299438477,27.32162857055664,27.242521286010742,26.995311737060547,26.63932991027832,26.579998016357422,26.510000228881836,27.219999313354492,27.579999923706055,28.18000030517578,27.790000915527344,28.3700008392334,28.219999313354492,28.25,28.1299991607666,28.110000610351562,27.81999969482422,27.809999465942383,26.93000030517578,27.09000015258789,27.40999984741211,26.829999923706055,26.719999313354492,26.290000915527344,26.25,26.290000915527344,25.860000610351562,26.170000076293945,26.790000915527344
2022-06-14,23.17839241027832,24.098012924194336,23.84091567993164,23.94968605041504,24.602319717407227,24.89897346496582,25.02752113342285,25.808704376220703,25.729598999023438,25.18573570251465,25.551607131958008,25.620824813842773,26.283348083496094,26.05591583251953,26.224018096923828,26.105356216430664,25.927364349365234,25.996585845947266,26.08557891845703,25.67026710510254,25.541717529296875,25.927364349365234,25.709821701049805,26.15479850769043,26.026248931884766,26.362455368041992,26.500890731811523,26.44156265258789,26.45145034790039,26.599775314331055,27.183191299438477
2022-05-03,32.35989761352539,31.61553955078125,30.832008361816406,30.30792236328125,29.684955596923828,29.002655029296875,29.24986457824707,29.477298736572266,29.744285583496094,29.853057861328125,30.545244216918945,29.73439598083496,28.953214645385742,29.091651916503906,29.101539611816406,29.13120460510254,29.170759201049805,29.002655029296875,29.744285583496094,29.358638763427734,29.002655029296875,28.953214645385742,28.36979866027832,28.17203140258789,28.429128646850586,27.153526306152344,25.67026710510254,25.343950271606445,23.771696090698242,23.17839241027832,24.098012924194336
2022-03-15,31.977924346923828,32.45783996582031,32.57536697387695,32.47742462158203,32.49701690673828,32.781044006347656,32.64392852783203,33.0650749206543,33.564579010009766,33.838809967041016,34.56357955932617,34.11305236816406,33.62334442138672,34.289344787597656,34.5244026184082,33.64292907714844,34.63214111328125,34.299137115478516,34.49502182006836,34.12284469604492,34.357906341552734,34.38728713989258,34.30893325805664,33.97593307495117,34.152225494384766,34.5733757019043,34.671321868896484,33.750667572021484,33.57436752319336,33.447052001953125,33.074867248535156
2018-12-18,24.279382705688477,24.092355728149414,24.457908630371094,24.032848358154297,22.757667541503906,23.752307891845703,23.64179229736328,23.70130157470703,23.743804931640625,22.936193466186523,23.76080894470215,23.77781105041504,24.058349609375,24.321887969970703,24.236873626708984,24.542919158935547,24.661930084228516,24.6279296875,25.05298614501953,25.240013122558594,25.342029571533203,25.401535034179688,25.418537139892578,25.4100341796875,25.350526809692383,25.818098068237305,26.03912353515625,26.149642944335938,26.27715492248535,26.812734603881836,26.51519203186035
2018-09-25,21.728456497192383,21.443218231201172,21.51872444152832,22.080808639526367,21.63617515563965,21.493555068969727,21.292207717895508,21.24187660217285,21.141202926635742,21.527111053466797,21.736845016479492,21.644563674926758,20.81401824951172,20.73012351989746,20.95663833618164,21.543893814086914,21.62778091430664,21.72006607055664,22.14792251586914,21.77040672302246,21.92141342163086,22.48349952697754,22.676454544067383,22.223432540893555,22.668067932128906,22.944917678833008,23.112703323364258,23.599285125732422,23.46327018737793,23.990337371826172,24.219873428344727
2018-06-12,20.071687698364258,19.4514217376709,19.74087905883789,19.864927291870117,19.807037353515625,19.848390579223633,20.26189613342285,20.36113739013672,20.52654457092285,20.650592803955078,20.77464485168457,20.733295440673828,21.254316329956055,21.353559494018555,21.130264282226562,21.378372192382812,21.6595516204834,21.700902938842773,21.44452667236328,21.510690689086914,21.44452667236328,21.40317726135254,21.370100021362305,21.32048225402832,21.146806716918945,21.088911056518555,21.518959045410156,21.485881805419922,21.527233123779297,21.394914627075195,21.69263458251953
2018-03-20,18.461788177490234,18.331544876098633,18.40480613708496,18.144325256347656,18.160602569580078,18.551328659057617,19.03973388671875,18.90949058532715,18.86878776550293,18.681570053100586,19.023454666137695,18.852510452270508,18.885072708129883,18.836233139038086,18.738548278808594,18.624588012695312,18.103620529174805,18.25014305114746,18.33968734741211,18.543190002441406,18.45364761352539,18.2012996673584,17.81057357788086,17.843135833740234,18.160602569580078,18.18502426147461,18.217578887939453,18.999034881591797,19.015316009521484,19.267658233642578,19.080432891845703
2017-12-12,21.733760833740234,21.597623825073242,21.469497680664062,21.48551368713379,21.605634689331055,20.900930404663086,20.692720413208008,20.50052833557129,20.55658531188965,20.78080940246582,20.71674156188965,20.844873428344727,20.88491439819336,20.748779296875,20.74076271057129,20.228254318237305,20.028053283691406,20.044069290161133,19.61964988708496,19.50753402709961,19.35538101196289,18.93095588684082,18.99501609802246,18.99501609802246,18.682706832885742,18.75478172302246,18.938961029052734,19.443466186523438,19.38741111755371,19.52355194091797,19.403427124023438
