,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,386.9100036621094,385.2900085449219,367.05999755859375,364.1199951171875,355.3299865722656,358.3999938964844,370.5299987792969,362.1400146484375,362.19000244140625,363.5799865722656,388.760009765625,371.1700134277344,356.30999755859375,340.0,325.4200134277344,320.04998779296875,314.8699951171875,330.1700134277344,326.94000244140625,333.489990234375,339.9700012207031,331.6499938964844,332.5400085449219,331.3900146484375,,,,,,,
2022-07-26,313.2099914550781,325.6300048828125,342.7900085449219,349.25,366.4200134277344,364.3299865722656,370.0299987792969,415.3900146484375,427.3900146484375,427.6400146484375,419.5199890136719,440.9200134277344,435.6099853515625,444.9100036621094,448.5299987792969,447.5,457.95001220703125,449.20001220703125,442.54998779296875,441.1700134277344,434.70001220703125,434.5799865722656,446.1099853515625,422.57000732421875,416.0,424.7099914550781,426.5,412.2099914550781,412.1400146484375,410.8299865722656,417.2900085449219
2022-06-14,278.3599853515625,289.7699890136719,286.1600036621094,295.67999267578125,300.29998779296875,309.44000244140625,327.7200012207031,326.010009765625,324.80999755859375,311.510009765625,307.3699951171875,294.7799987792969,302.1199951171875,310.6400146484375,311.94000244140625,329.1099853515625,321.0199890136719,317.1400146484375,304.75,302.3900146484375,298.0299987792969,302.55999755859375,305.8599853515625,323.4200134277344,317.54998779296875,330.9200134277344,323.29998779296875,320.1700134277344,313.2099914550781,325.6300048828125,342.7900085449219
2022-05-03,297.0,312.6000061035156,346.0,347.0,317.8900146484375,319.6199951171875,296.05999755859375,294.5,319.25,310.79998779296875,312.6700134277344,313.0,326.9800109863281,320.3900146484375,314.6600036621094,308.8699951171875,305.4800109863281,322.8599853515625,340.3500061035156,338.5199890136719,326.2799987792969,347.739990234375,332.3399963378906,332.0899963378906,341.6700134277344,330.70001220703125,316.6000061035156,303.489990234375,284.1099853515625,278.3599853515625,289.7699890136719
2022-03-15,225.0399932861328,281.7200012207031,273.19000244140625,294.4700012207031,284.04998779296875,303.5400085449219,306.6499938964844,288.04998779296875,266.75,275.19000244140625,307.04998779296875,293.0,296.6099853515625,287.0400085449219,297.94000244140625,282.3900146484375,275.4700012207031,280.2900085449219,308.69000244140625,305.3699951171875,298.1300048828125,307.989990234375,290.05999755859375,281.20001220703125,297.9800109863281,289.6099853515625,286.8399963378906,276.760009765625,280.07000732421875,264.9800109863281,266.82000732421875
2018-12-18,117.44000244140625,114.86000061035156,109.33999633789062,107.48999786376953,106.27999877929688,112.72000122070312,115.04000091552734,114.04000091552734,116.01000213623047,114.31999969482422,112.29000091552734,117.33999633789062,123.33999633789062,125.37000274658203,128.50999450683594,129.52999877929688,130.47999572753906,129.8699951171875,133.25,135.1699981689453,136.22000122070312,138.58999633789062,136.4600067138672,135.35000610351562,135.8699951171875,140.8000030517578,139.33999633789062,138.80999755859375,141.10000610351562,141.47999572753906,144.1300048828125
2018-09-25,137.8800048828125,137.80999755859375,137.4199981689453,137.6999969482422,138.02999877929688,136.72000122070312,137.44000244140625,132.97999572753906,132.6199951171875,129.2100067138672,128.94000244140625,122.12000274658203,118.0,119.75,118.37000274658203,123.48999786376953,123.0999984741211,121.38999938964844,120.63999938964844,120.66000366210938,119.62000274658203,114.70999908447266,117.94999694824219,115.62000274658203,112.48999786376953,113.25,119.47000122070312,127.5999984741211,126.30000305175781,124.18000030517578,125.0
2018-06-12,127.58000183105469,125.7300033569336,125.48999786376953,124.12999725341797,126.43000030517578,123.30999755859375,122.13999938964844,119.94999694824219,120.66000366210938,120.45999908447266,122.37000274658203,121.29000091552734,123.0199966430664,124.33000183105469,124.29000091552734,122.44999694824219,123.80999755859375,128.25999450683594,130.47999572753906,129.35000610351562,129.75,133.5,133.55999755859375,132.25999450683594,133.77999877929688,133.27000427246094,134.47999572753906,133.75,136.44000244140625,131.9600067138672,133.6300048828125
2018-03-20,119.1500015258789,120.80999755859375,116.75,112.62000274658203,117.2300033569336,113.30999755859375,111.52999877929688,114.5199966430664,112.19999694824219,112.73999786376953,113.20999908447266,113.69000244140625,111.01000213623047,110.55999755859375,111.62000274658203,112.63999938964844,113.94000244140625,112.68000030517578,114.51000213623047,118.2300033569336,117.97000122070312,119.18000030517578,118.11000061035156,115.86000061035156,114.05000305175781,112.83000183105469,114.87999725341797,114.77999877929688,114.3499984741211,114.9800033569336,114.54000091552734
2017-12-12,104.56999969482422,106.06999969482422,105.08000183105469,106.69999694824219,108.69999694824219,108.02999877929688,108.02999877929688,108.93000030517578,108.5999984741211,107.58000183105469,107.72000122070312,107.69999694824219,107.43000030517578,108.4000015258789,109.7699966430664,110.02999877929688,110.20999908447266,110.69999694824219,111.0999984741211,109.66000366210938,110.4000015258789,110.87000274658203,110.19000244140625,112.25,113.11000061035156,113.30000305175781,112.8499984741211,114.76000213623047,115.52999877929688,116.19000244140625,119.0199966430664
2017-06-13,82.73999786376953,82.31999969482422,81.98999786376953,82.5999984741211,83.55999755859375,82.30000305175781,83.5,82.80999755859375,84.62999725341797,84.41999816894531,82.93000030517578,83.91999816894531,83.56999969482422,84.08999633789062,82.94000244140625,83.51000213623047,82.61000061035156,84.05999755859375,82.83999633789062,83.33000183105469,84.20999908447266,83.58000183105469,84.25,83.80000305175781,85.5999984741211,85.56999969482422,86.58000183105469,87.26000213623047,87.36000061035156,86.58000183105469,86.9800033569336
2017-03-14,73.3499984741211,72.93000030517578,73.06999969482422,72.5,72.61000061035156,72.04000091552734,72.56999969482422,72.86000061035156,73.2699966430664,73.77999877929688,74.5999984741211,75.37000274658203,75.91999816894531,75.5199966430664,74.33999633789062,74.30000305175781,74.44000244140625,74.87999725341797,75.37999725341797,75.12000274658203,75.4800033569336,74.55000305175781,74.70999908447266,75.5199966430664,75.08999633789062,75.56999969482422,76.5999984741211,77.0199966430664,77.20999908447266,76.83000183105469,77.55000305175781
2016-12-13,63.029998779296875,63.09000015258789,62.7599983215332,62.060001373291016,62.54999923706055,62.630001068115234,62.459999084472656,62.86000061035156,63.90999984741211,64.5999984741211,63.599998474121094,64.27999877929688,64.30999755859375,63.65999984741211,64.36000061035156,64.75,66.87000274658203,66.83999633789062,66.94999694824219,67.29000091552734,66.7699966430664,66.98999786376953,66.66000366210938,66.48999786376953,65.69999694824219,65.4800033569336,64.48999786376953,66.18000030517578,66.94999694824219,65.75,65.76000213623047
2015-12-15,81.47000122070312,81.69999694824219,82.06999969482422,78.91000366210938,79.18000030517578,80.19000244140625,79.86000061035156,79.73999786376953,79.37000274658203,80.11000061035156,79.23999786376953,78.62000274658203,75.12999725341797,75.11000061035156,74.31999969482422,72.27999877929688,70.48999786376953,70.19999694824219,70.47000122070312,70.19999694824219,72.77999877929688,69.05999755859375,67.83999633789062,68.7699966430664,70.18000030517578,72.12000274658203,72.48999786376953,70.98999786376953,70.66999816894531,71.5,74.9000015258789
2006-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
