,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2017-06-13,140.65309143066406,139.86383056640625,141.80186462402344,141.6791229248047,143.9065399169922,142.4946746826172,139.60076904296875,139.39901733398438,139.55690002441406,139.34645080566406,138.7325897216797,141.68792724609375,140.41632080078125,142.2578887939453,143.25759887695312,143.9065399169922,144.0030059814453,144.43272399902344,144.7659454345703,144.49412536621094,144.97642517089844,144.8448486328125,145.449951171875,145.69552612304688,144.5379638671875,144.3800811767578,144.19595336914062,144.8887176513672,145.98489379882812,147.0635528564453,145.5464630126953
2017-03-14,129.62835693359375,132.6095733642578,132.30030822753906,132.74703979492188,132.55799865722656,129.4822998046875,130.4702911376953,130.7795867919922,129.53387451171875,128.58016967773438,130.32424926757812,130.34140014648438,130.5562286376953,129.90330505371094,128.63172912597656,128.96676635742188,128.7176513671875,128.85507202148438,128.39114379882812,128.13343811035156,129.28466796875,126.22607421875,124.20711517333984,126.29485321044922,124.63666534423828,124.0094985961914,125.55598449707031,125.05767059326172,128.0990447998047,130.68508911132812,130.65072631835938
2016-12-13,121.72748565673828,118.50994873046875,118.49286651611328,115.51434326171875,117.27246856689453,117.77596282958984,118.37337493896484,117.97225952148438,117.98080444335938,117.84423828125,116.46167755126953,116.42752838134766,116.64090728759766,119.30363464355469,119.1670913696289,117.56258392333984,118.39044189453125,117.28096008300781,119.10736083984375,120.08881378173828,118.25389099121094,119.46578979492188,118.56112670898438,119.39752197265625,120.31073760986328,120.83132934570312,120.73743438720703,123.75865936279297,126.19097900390625,125.84107971191406,125.57653045654297
2015-12-15,72.8536605834961,73.07112884521484,71.9001235961914,71.27278137207031,71.42335510253906,73.11298370361328,74.91129302978516,74.69383239746094,74.66871643066406,75.15384674072266,74.59344482421875,73.61482238769531,75.25424194335938,74.51818084716797,74.17523956298828,72.92891693115234,71.9503173828125,71.44843292236328,72.46054077148438,71.01348876953125,72.50235748291016,70.5534439086914,69.85919952392578,70.46144104003906,71.9503173828125,72.27652740478516,70.30252838134766,71.41498565673828,71.27278137207031,72.72819519042969,75.18731689453125
2006-06-28,19.873497009277344,20.930118560791016,21.492704391479492,21.383703231811523,20.97231101989746,20.98988914489746,20.680463790893555,20.801782608032227,20.951213836669922,20.896713256835938,20.313024520874023,20.107332229614258,19.76097869873047,19.92799949645996,20.446636199951172,19.736370086669922,19.22476577758789,20.033483505249023,19.96316909790039,19.90163803100586,19.634389877319336,20.323577880859375,20.5697078704834,20.499380111694336,20.53278160095215,20.970556259155273,21.14812660217285,21.512041091918945,21.05670166015625,20.5697078704834,20.76661491394043
2006-05-09,19.352415084838867,20.143205642700195,20.467592239379883,19.953840255737305,19.75395393371582,19.7609806060791,19.173778533935547,18.980390548706055,19.289817810058594,18.73601722717285,18.93292999267578,19.057741165161133,19.14565086364746,19.34783172607422,18.855566024780273,19.37595558166504,19.811965942382812,19.70824432373047,19.189599990844727,18.881938934326172,18.59537124633789,18.2929744720459,18.373849868774414,17.791919708251953,17.744447708129883,18.403732299804688,18.843259811401367,18.69382095336914,18.811607360839844,19.15443992614746,19.518369674682617
2006-03-27,18.591434478759766,18.34946632385254,18.4371395111084,18.246009826660156,18.42836570739746,18.375764846801758,18.53533363342285,18.717681884765625,18.395057678222656,18.475711822509766,18.9333553314209,18.74748992919922,18.60196304321289,18.717681884765625,18.777299880981445,19.241947174072266,19.597902297973633,19.285781860351562,19.22968101501465,19.410280227661133,19.327871322631836,19.720645904541016,19.077131271362305,18.323169708251953,18.891271591186523,18.551116943359375,18.656314849853516,18.596702575683594,18.98419952392578,18.977191925048828,19.3524169921875
2006-01-30,17.21099853515625,17.01167869567871,17.469755172729492,17.107845306396484,17.501230239868164,17.835166931152344,17.38933563232422,17.431293487548828,17.433040618896484,17.462770462036133,17.396326065063477,17.595645904541016,18.165607452392578,18.25302505493164,18.317907333374023,18.423107147216797,18.854450225830078,18.719438552856445,18.856203079223633,19.094667434692383,18.985950469970703,19.168310165405273,18.95439910888672,19.038555145263672,18.551111221313477,18.480972290039062,18.347705841064453,18.133800506591797,18.351221084594727,18.340696334838867,18.586177825927734
2005-12-12,15.333244323730469,15.369964599609375,15.44514274597168,15.4556303024292,15.562280654907227,15.359474182128906,15.160150527954102,15.460877418518066,15.667183876037598,15.915457725524902,15.808795928955078,16.011615753173828,16.011615753173828,15.68815803527832,15.887481689453125,16.7039737701416,16.469682693481445,16.66201400756836,16.828107833862305,16.78264617919922,16.95049285888672,17.050142288208008,16.88405418395996,16.621795654296875,16.836841583251953,16.740684509277344,16.38400650024414,16.329818725585938,16.516891479492188,16.43821144104004,16.420734405517578
2005-10-31,14.874449729919434,15.006864547729492,15.064360618591309,15.134053230285645,15.073071479797363,15.40063762664795,15.527819633483887,15.393668174743652,15.313518524169922,15.170644760131836,15.186380386352539,15.025531768798828,15.023774147033691,15.062249183654785,15.261560440063477,15.359469413757324,15.550040245056152,15.502828598022461,15.499344825744629,15.462621688842773,15.438142776489258,15.560531616210938,15.96616268157959,15.745859146118164,15.880480766296387,15.691661834716797,15.481863975524902,15.14616584777832,15.315755844116211,15.33324146270752,15.36996078491211
2005-08-31,15.066102027893066,15.060876846313477,15.013836860656738,15.261250495910645,15.604497909545898,15.418062210083008,15.451165199279785,16.24567222595215,16.066211700439453,15.79963207244873,15.71600341796875,16.033103942871094,15.79440689086914,15.576613426208496,15.726449012756348,15.606232643127441,15.637589454650879,15.242077827453613,15.256017684936523,15.085264205932617,15.139289855957031,15.330936431884766,15.325713157653809,15.031256675720215,14.553852081298828,14.437117576599121,14.484162330627441,14.285530090332031,14.104325294494629,14.013724327087402,14.013724327087402
2005-09-19,15.79440975189209,15.576608657836914,15.726454734802246,15.606236457824707,15.637592315673828,15.242077827453613,15.256025314331055,15.085268020629883,15.139288902282715,15.33094310760498,15.325716018676758,15.031258583068848,14.553850173950195,14.43712043762207,14.484158515930176,14.285531044006348,14.10433292388916,14.013731956481934,14.013731956481934,14.186208724975586,14.194930076599121,14.052057266235352,14.24545955657959,14.046831130981445,13.626920700073242,14.052057266235352,14.121753692626953,14.114781379699707,14.113041877746582,14.532941818237305,14.874445915222168
2005-08-08,14.701151847839355,14.843523025512695,15.161267280578613,15.067509651184082,14.869564056396484,14.9702787399292,14.649688720703125,14.644452095031738,14.708927154541016,14.843082427978516,14.736807823181152,14.663616180419922,14.618317604064941,14.975502014160156,14.759446144104004,14.968531608581543,14.794304847717285,15.066102027893066,15.060873985290527,15.013837814331055,15.261246681213379,15.604488372802734,15.418068885803223,15.451159477233887,16.24567222595215,16.06621551513672,15.799633026123047,15.715998649597168,16.033111572265625,15.794407844543457,15.576615333557129
2005-06-29,13.055147171020508,12.954446792602539,12.980484962463379,12.996114730834961,12.980484962463379,12.935343742370605,13.025633811950684,13.374626159667969,13.237458229064941,13.308647155761719,13.71320629119873,13.586448669433594,13.56041431427002,13.760082244873047,14.055251121520996,14.504953384399414,14.95117473602295,14.754976272583008,14.80359172821045,14.577874183654785,14.874773979187012,14.834843635559082,14.899080276489258,14.914712905883789,14.826164245605469,14.819220542907715,14.621278762817383,14.701151847839355,14.843523025512695,15.161261558532715,15.067510604858398
2005-05-02,11.985370635986328,11.434059143066406,11.80735969543457,11.717488288879395,11.800444602966309,11.710578918457031,11.582687377929688,11.593058586120605,11.190377235412598,11.12265682220459,11.372686386108398,11.511590957641602,11.77203369140625,11.940449714660645,11.87620735168457,12.013378143310547,11.921356201171875,11.80849552154541,11.957812309265137,11.964760780334473,11.798075675964355,12.00295639038086,12.428348541259766,12.391890525817871,12.318961143493652,12.412720680236816,12.32417106628418,12.315489768981934,12.405777931213379,12.50648307800293,12.478697776794434
2005-03-21,12.912819862365723,12.720041275024414,12.621898651123047,12.769115447998047,12.551796913146973,12.07685375213623,12.225821495056152,12.329219818115234,12.406336784362793,12.276644706726074,12.392313957214355,12.197775840759277,11.98922348022461,11.724589347839355,11.705312728881836,12.02778434753418,11.801706314086914,11.596654891967773,11.190057754516602,11.416139602661133,11.619436264038086,11.563353538513184,12.569327354431152,12.493959426879883,12.423859596252441,12.276644706726074,12.073348045349121,11.940154075622559,11.917372703552246,12.15396499633789,11.594900131225586
2005-02-01,13.604917526245117,12.522235870361328,12.436177253723145,12.735674858093262,12.892314910888672,13.012803077697754,12.687481880187988,12.7322359085083,12.825182914733887,12.847557067871094,12.694366455078125,12.797639846801758,12.583340644836426,12.451995849609375,12.187575340270996,12.477920532226562,12.61617374420166,12.823568344116211,12.687034606933594,12.942817687988281,12.982562065124512,12.840849876403809,13.139839172363281,13.246983528137207,13.165757179260254,12.94108772277832,12.975651741027832,12.980838775634766,13.07243824005127,13.103541374206543,12.787274360656738
2004-12-13,13.597312927246094,13.79804801940918,14.326925277709961,14.253616333007812,14.278050422668457,14.37404727935791,14.508455276489258,14.616677284240723,14.513689994812012,14.412453651428223,14.735368728637695,14.723150253295898,14.630642890930176,14.625394821166992,14.365327835083008,14.028446197509766,13.41752815246582,13.356437683105469,13.09985065460205,12.968938827514648,13.139994621276855,13.185379981994629,13.192365646362305,13.335494995117188,13.476876258850098,13.43149185180664,13.208074569702148,13.050985336303711,12.899118423461914,12.831048011779785,12.8956298828125
2004-11-09,12.815698623657227,12.891133308410645,13.028292655944824,13.178044319152832,13.17976188659668,13.178044319152832,13.456888198852539,13.462055206298828,13.245174407958984,13.64450454711914,13.555004119873047,13.770164489746094,13.709915161132812,13.727119445800781,13.704755783081055,13.701309204101562,13.611800193786621,13.74949836730957,13.374276161193848,13.210752487182617,13.270989418029785,13.288200378417969,13.339841842651367,13.408690452575684,13.606636047363281,14.128183364868164,14.055889129638672,14.079986572265625,14.174659729003906,14.307191848754883,14.413917541503906
2004-09-20,12.272212982177734,12.400795936584473,12.493374824523926,12.37679386138916,12.2944974899292,12.116190910339355,12.373360633850098,12.527667999267578,12.668254852294922,12.909992218017578,12.87398910522461,12.856841087341309,12.870560646057129,12.664824485778809,12.567098617553711,12.687110900878906,12.70425796508789,12.47452163696289,12.279067993164062,12.39393424987793,12.498517990112305,12.625394821166992,12.471088409423828,11.617279052734375,11.358394622802734,11.588133811950684,11.829874038696289,11.96703052520752,11.855589866638184,12.015035629272461,11.997900009155273
2004-08-09,11.18340015411377,11.639062881469727,11.57421588897705,11.417204856872559,11.15779972076416,11.478405952453613,11.421833038330078,11.50412368774414,11.418399810791016,11.636144638061523,11.66700267791748,11.689288139343262,11.81273078918457,11.771585464477539,11.778438568115234,11.552132606506348,11.536700248718262,11.788726806640625,12.160765647888184,12.172765731811523,12.421366691589355,12.217345237731934,12.273921966552734,12.222491264343262,12.064756393432617,12.04589557647705,11.941315650939941,12.04589557647705,12.171053886413574,12.272211074829102,12.400794982910156
2004-06-29,10.7396821975708,10.66629409790039,10.529768943786621,10.33350944519043,10.171384811401367,10.185033798217773,10.108237266540527,10.261829376220703,10.400067329406738,10.471744537353516,10.598033905029297,10.970075607299805,10.879627227783203,10.72602653503418,10.751632690429688,10.572437286376953,10.58267593383789,11.075882911682129,11.50594711303711,11.838741302490234,11.746578216552734,11.978679656982422,11.848976135253906,11.922361373901367,11.804608345031738,11.768765449523926,11.376249313354492,11.21070671081543,11.183399200439453,11.639060974121094,11.574211120605469
2000-05-15,5.201735973358154,5.239773273468018,5.201735973358154,5.211245536804199,5.182715892791748,5.1256585121154785,5.059090614318848,5.158941745758057,5.016299247741699,4.96399450302124,5.072451591491699,4.995670318603516,5.120440483093262,5.144434928894043,5.106043338775635,5.058054447174072,4.971674919128418,4.856500148773193,4.914085388183594,4.923685073852539,4.885293006896973,4.971674919128418,5.086850166320801,5.014864444732666,4.837303161621094,4.779719352722168,4.750922203063965,4.664544105529785,4.597358703613281,4.6165547370910645,4.597358703613281
2000-03-20,5.392153263092041,5.589082717895508,5.514059066772461,5.739128589630127,5.720371723175049,5.7672576904296875,5.589082717895508,5.6453471183776855,5.448416709899902,5.635969161987305,5.589082717895508,5.757879734039307,5.673481464385986,5.514059066772461,5.467174053192139,5.420286178588867,5.42966365814209,5.3452630043029785,5.795389652252197,5.495305061340332,5.504683494567871,5.617217540740967,5.42966365814209,5.420286178588867,5.448416709899902,5.514059066772461,5.42966365814209,5.36401891708374,5.335888385772705,5.317129135131836,5.2046003341674805
2000-02-01,5.540656089782715,5.43839693069458,5.5592498779296875,5.587139129638672,5.522063732147217,5.494175434112549,5.43839693069458,5.447691440582275,5.215282440185547,5.261767387390137,5.345432281494141,5.5127668380737305,5.36402702331543,6.061252117156982,6.051956653594971,5.689399242401123,5.205986022949219,5.15020751953125,5.045177459716797,4.998288154602051,5.082687854766846,4.942025661468506,5.195220947265625,4.9514007568359375,4.698204040527344,4.660694599151611,4.801360607147217,4.801360607147217,4.716958522796631,4.726337909698486,5.026421070098877
