,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,420.5799865722656,420.20001220703125,422.0799865722656,413.07000732421875,407.6499938964844,399.739990234375,400.0,389.7900085449219,386.2900085449219,399.739990234375,406.1099853515625,402.510009765625,399.6099853515625,403.9599914550781,409.989990234375,411.05999755859375,397.4200134277344,405.9599914550781,389.4100036621094,397.30999755859375,431.8399963378906,439.9599914550781,444.3399963378906,454.6099853515625,,,,,,,
2022-07-26,394.1963806152344,395.9150085449219,403.40533447265625,411.08441162109375,416.5184020996094,425.955810546875,426.4723815917969,425.31011962890625,423.6014404296875,421.0682067871094,425.7273254394531,427.1578369140625,426.0253601074219,431.3798522949219,435.1250305175781,437.2608642578125,438.6814270019531,436.4562072753906,437.1317138671875,429.482421875,430.2672424316406,430.85333251953125,435.7508850097656,428.29034423828125,426.8498840332031,422.3099670410156,420.1099853515625,422.6099853515625,418.57000732421875,417.7799987792969,420.1400146484375
2022-06-14,413.42889404296875,411.3725280761719,402.12384033203125,401.3489685058594,416.20050048828125,412.713623046875,407.9154357910156,416.27996826171875,416.48858642578125,417.93896484375,416.1309814453125,427.1280517578125,430.6645812988281,412.5149230957031,423.0848693847656,419.40924072265625,417.58135986328125,416.3097839355469,411.2632141113281,405.31268310546875,397.67333984375,395.75604248046875,384.7291564941406,387.8087463378906,392.6168518066406,392.5970153808594,392.1400146484375,397.16668701171875,394.1963806152344,395.9150085449219,403.40533447265625
2022-05-03,429.2222595214844,440.05230712890625,437.495361328125,443.6951904296875,433.2403564453125,433.5266418457031,434.7903137207031,429.0445556640625,429.6171875,431.966796875,435.372802734375,428.7878723144531,420.18902587890625,418.73779296875,427.5044860839844,437.1300964355469,441.829345703125,442.2735900878906,444.810791015625,437.211181640625,436.4065246582031,438.20458984375,439.7742004394531,440.4894714355469,453.2945556640625,440.4894714355469,429.869873046875,427.3565368652344,421.13775634765625,413.42889404296875,411.3725280761719
2022-03-15,442.9449157714844,415.9636535644531,423.1211242675781,420.74188232421875,434.38555908203125,434.968017578125,439.5685729980469,443.99139404296875,447.8712463378906,439.3020324707031,431.5718994140625,440.2596435546875,435.7676696777344,440.28924560546875,438.3443908691406,441.5331726074219,448.7795104980469,459.5700378417969,455.6309509277344,458.32611083984375,461.5840148925781,463.2030944824219,461.6925964355469,461.47540283203125,454.0315856933594,448.07855224609375,433.9314270019531,440.1016845703125,437.2386779785156,440.3978576660156,439.3020324707031
2018-12-18,252.78453063964844,247.8007049560547,239.9585418701172,232.0530548095703,221.804931640625,227.5938262939453,234.98370361328125,236.31338500976562,236.8379669189453,239.45204162597656,233.43699645996094,239.73240661621094,242.4821319580078,244.10118103027344,244.70724487304688,251.00265502929688,251.21067810058594,251.01168823242188,249.64590454101562,246.38058471679688,252.1785125732422,255.8599395751953,252.89303588867188,256.4388122558594,258.0125732421875,259.6317138671875,260.3824768066406,264.163330078125,263.819580078125,262.0286865234375,262.8337097167969
2018-09-25,308.4763488769531,307.88360595703125,310.73004150390625,310.6492614746094,312.4181823730469,313.4418029785156,311.97821044921875,313.7920837402344,311.771728515625,314.2140197753906,311.8614501953125,302.3792724609375,292.9599304199219,294.1811218261719,297.4316711425781,302.72052001953125,299.3712158203125,294.5223388671875,294.6481018066406,293.4268493652344,288.5511169433594,279.3741760253906,275.1360168457031,273.914794921875,257.4107360839844,261.3616638183594,263.85791015625,268.859375,268.7337341308594,272.2625732421875,275.2706604003906
2018-06-12,281.2343444824219,280.5115661621094,277.15625,276.7547912597656,276.2015075683594,269.9549865722656,270.2583923339844,268.0453796386719,267.1530456542969,266.608642578125,266.88525390625,263.048095703125,263.4586486816406,263.62823486328125,266.9210510253906,267.22442626953125,266.98345947265625,266.98345947265625,273.48876953125,275.5857238769531,273.5779724121094,279.5834655761719,284.098876953125,284.7055969238281,283.32244873046875,285.34814453125,285.1964111328125,287.82879638671875,284.0630798339844,287.84674072265625,289.4440002441406
2018-03-20,297.60845947265625,297.4931335449219,290.1149597167969,298.2380676269531,304.9953918457031,300.49053955078125,297.36895751953125,299.6746520996094,295.3027648925781,296.8191223144531,303.09771728515625,307.40753173828125,296.7748107910156,297.8833312988281,300.9427795410156,301.0137023925781,304.0643615722656,303.81597900390625,306.5650329589844,309.61566162109375,311.39813232421875,313.3757019042969,312.1430358886719,318.0047302246094,298.39764404296875,292.1989440917969,292.9970703125,285.5745849609375,284.51934814453125,273.54083251953125,271.09326171875
2017-12-12,278.5655212402344,280.24102783203125,279.5531005859375,284.6766357421875,284.6238098144531,282.16339111328125,280.17926025390625,279.7118225097656,280.45257568359375,280.8758850097656,281.6960754394531,284.0417175292969,283.11578369140625,280.90234375,283.2568664550781,288.1158752441406,290.72607421875,289.3857421875,291.4580993652344,291.9342041015625,292.0047607421875,296.51983642578125,291.10528564453125,295.29400634765625,293.6537170410156,292.77197265625,290.1263732910156,289.86187744140625,291.44036865234375,295.17059326171875,304.147705078125
