,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,157.39999389648438,153.25,154.5399932861328,149.3300018310547,142.89999389648438,144.9499969482422,149.99000549316406,152.30999755859375,148.47000122070312,151.4600067138672,159.1199951171875,156.8699951171875,155.19000244140625,154.41000366210938,153.2100067138672,152.0800018310547,152.88999938964844,156.25,156.9600067138672,156.97999572753906,156.3000030517578,152.9600067138672,150.13999938964844,153.22999572753906,,,,,,,
2022-07-26,223.64329528808594,226.38824462890625,228.5563507080078,231.81846618652344,236.40330505371094,231.9974822998047,231.9179229736328,234.81204223632812,233.608642578125,227.7706756591797,223.7427520751953,231.18194580078125,227.98947143554688,229.42160034179688,231.9378204345703,236.92047119140625,232.14666748046875,233.5887451171875,230.46588134765625,222.35040283203125,224.0311737060547,224.82681274414062,226.7860565185547,216.96990966796875,215.54769897460938,212.3154296875,209.66000366210938,211.86000061035156,208.72000122070312,204.1699981689453,201.6199951171875
2022-06-14,229.9499969482422,232.77999877929688,225.30999755859375,229.89999389648438,230.52000427246094,229.02000427246094,228.1300048828125,243.24000549316406,240.47000122070312,240.08999633789062,233.80999755859375,226.7100067138672,223.61000061035156,229.61000061035156,227.72000122070312,231.35000610351562,230.49000549316406,224.19000244140625,222.97999572753906,216.1300048828125,214.2899932861328,217.8300018310547,217.97999572753906,225.42999267578125,227.66000366210938,227.66000366210938,227.3000030517578,228.1699981689453,224.8699951171875,227.6300048828125,229.80999755859375
2022-05-03,199.44000244140625,209.49000549316406,207.24000549316406,210.2100067138672,208.27000427246094,208.05999755859375,207.1999969482422,208.1999969482422,211.2899932861328,209.72000122070312,221.5,203.57000732421875,199.0500030517578,200.89999389648438,204.69000244140625,205.25,204.30999755859375,212.2899932861328,219.6699981689453,224.5800018310547,218.6699981689453,221.52000427246094,218.6999969482422,222.85000610351562,221.3699951171875,217.1699981689453,217.0,206.77000427246094,200.97999572753906,229.9499969482422,232.77999877929688
2022-03-15,213.9663543701172,223.56480407714844,225.59335327148438,216.61831665039062,219.83428955078125,224.1981201171875,219.15151977539062,222.76329040527344,224.18821716308594,227.64169311523438,236.07249450683594,232.78724670410156,228.9676513671875,218.93380737304688,215.70794677734375,208.82080078125,201.86439514160156,201.63681030273438,199.41036987304688,201.98313903808594,202.2404327392578,204.1502227783203,203.586181640625,201.13214111328125,206.62403869628906,207.00006103515625,204.6944580078125,203.06173706054688,203.24974060058594,197.90626525878906,197.17401123046875
2018-12-18,175.00425720214844,153.7210693359375,151.08201599121094,149.4550323486328,144.44166564941406,151.48873901367188,152.3116912841797,150.3820343017578,152.60494995117188,154.36431884765625,148.68887329101562,155.53726196289062,157.71287536621094,157.98721313476562,161.3641357421875,160.9195556640625,161.7425079345703,162.27223205566406,161.40199279785156,162.0924835205078,163.8992156982422,167.34234619140625,166.38694763183594,164.28700256347656,164.684326171875,165.8761444091797,164.55189514160156,164.19244384765625,167.87205505371094,167.96665954589844,169.61251831054688
2018-09-25,225.5797119140625,227.38092041015625,226.99427795410156,227.07916259765625,226.26808166503906,225.3910675048828,227.22064208984375,225.45709228515625,222.61846923828125,221.6094207763672,216.6678009033203,208.84982299804688,205.03988647460938,208.41600036621094,208.4348907470703,213.30108642578125,210.7359619140625,204.917236328125,207.28436279296875,205.9640655517578,205.94525146484375,197.2878875732422,201.6071319580078,198.5421905517578,199.0231475830078,204.2005157470703,207.79359436035156,211.28292846679688,209.03843688964844,209.93435668945312,213.8574981689453
2018-06-12,252.5825653076172,250.09979248046875,250.63250732421875,251.6598358154297,250.813232421875,245.79067993164062,239.1700439453125,234.68971252441406,230.58859252929688,223.6834259033203,225.8961181640625,219.1244659423828,216.18692016601562,216.5588836669922,218.78109741210938,217.08343505859375,218.0085906982422,217.71292114257812,224.07444763183594,224.7611541748047,219.57273864746094,221.92852783203125,222.93946838378906,219.53457641601562,220.45970153808594,225.2666473388672,225.60997009277344,224.06491088867188,225.4669189453125,225.87704467773438,229.12933349609375
2018-03-20,236.3895721435547,233.60340881347656,221.64279174804688,215.27316284179688,225.00112915039062,220.1136474609375,220.2637481689453,225.2450408935547,223.7346954345703,226.11746215820312,223.9785919189453,226.14559936523438,219.78533935546875,219.81349182128906,223.26568603515625,223.26568603515625,226.93362426757812,229.35389709472656,234.55091857910156,236.39892578125,239.7103729248047,236.01431274414062,231.82106018066406,233.41580200195312,230.35760498046875,231.6146697998047,231.64280700683594,234.83233642578125,231.8961181640625,229.5133514404297,225.7047119140625
2017-12-12,227.34803771972656,229.7401885986328,226.39874267578125,227.8701629638672,229.63575744628906,230.23379516601562,238.33102416992188,237.4766845703125,237.33428955078125,236.9735565185547,237.34378051757812,235.7205810546875,236.8786163330078,244.52969360351562,247.5863037109375,251.44033813476562,252.42764282226562,255.0284881591797,254.16468811035156,254.4114532470703,257.43011474609375,258.05670166015625,255.90188598632812,257.71490478515625,258.3699645996094,260.4013671875,259.9931640625,258.218017578125,256.6897888183594,254.4400634765625,255.20889282226562
