,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,213.27000427246094,211.88999938964844,209.1699981689453,203.97000122070312,200.86000061035156,197.25,201.8300018310547,199.1999969482422,194.82000732421875,200.25999450683594,205.3800048828125,200.6199951171875,198.2100067138672,195.6199951171875,194.0500030517578,192.63999938964844,192.1199951171875,196.74000549316406,193.7899932861328,198.60000610351562,201.63999938964844,200.05999755859375,186.4499969482422,190.52999877929688,,,,,,,
2022-07-26,214.761962890625,218.6600341796875,222.48851013183594,226.02859497070312,225.809814453125,221.25543212890625,224.36793518066406,226.07830810546875,227.34120178222656,226.58546447753906,227.21194458007812,234.44126892089844,237.9117431640625,238.6078338623047,236.83778381347656,240.0,239.54257202148438,240.55686950683594,237.1858367919922,236.1814727783203,236.3107452392578,236.9571075439453,237.73275756835938,229.97637939453125,231.11001586914062,225.24000549316406,224.50999450683594,226.05999755859375,223.94000244140625,227.97999572753906,228.7899932861328
2022-06-14,207.3238067626953,208.66624450683594,207.02548217773438,205.2952117919922,208.29832458496094,207.82101440429688,208.57675170898438,214.57302856445312,212.65382385253906,212.16656494140625,211.95773315429688,212.08700561523438,214.05592346191406,208.99440002441406,208.5469207763672,211.44064331054688,208.52703857421875,208.69607543945312,205.34494018554688,205.55377197265625,204.37042236328125,207.96023559570312,209.04412841796875,215.68675231933594,213.25045776367188,210.7147216796875,212.20632934570312,216.14419555664062,214.761962890625,218.6600341796875,222.48851013183594
2022-05-03,229.44586181640625,234.37879943847656,228.83294677734375,226.9645538330078,222.6741943359375,220.05450439453125,221.31985473632812,223.34640502929688,228.1211700439453,225.2840118408203,229.5348358154297,222.41717529296875,214.02426147460938,211.1376495361328,214.4097900390625,214.60751342773438,214.93374633789062,218.7594757080078,221.25543212890625,218.55064392089844,220.08204650878906,224.1292724609375,222.74703979492188,223.91050720214844,227.47047424316406,220.4400177001953,215.57737731933594,209.9390869140625,206.90615844726562,207.3238067626953,208.66624450683594
2022-03-15,257.15533447265625,261.1293640136719,260.5461120605469,258.33172607421875,261.4852600097656,262.8197937011719,264.6189880371094,267.12005615234375,270.2538146972656,272.19140625,270.4811706542969,273.5259704589844,270.08575439453125,256.9872741699219,254.7926483154297,249.22705078125,240.15200805664062,242.05995178222656,239.212890625,240.32997131347656,242.25765991210938,241.83258056640625,243.39451599121094,239.35128784179688,242.81124877929688,244.24468994140625,241.60520935058594,231.62069702148438,233.71646118164062,230.9188232421875,234.0822296142578
2018-12-18,129.21945190429688,126.54781341552734,124.50475311279297,122.52645111083984,118.52359008789062,125.74352264404297,126.7789077758789,126.44612884521484,127.78653717041016,127.37056732177734,122.65585327148438,127.37976837158203,128.1748046875,139.3606414794922,139.00013732910156,142.97528076171875,141.6348114013672,142.26344299316406,140.9599609375,140.488525390625,142.95675659179688,146.377197265625,143.30807495117188,142.67018127441406,148.2261199951172,148.79002380371094,147.81936645507812,148.06893920898438,148.66989135742188,147.0520782470703,147.60671997070312
2018-09-25,150.09426879882812,149.69883728027344,150.6276397705078,149.73562622070312,151.08741760253906,150.02993774414062,149.9471435546875,151.2161865234375,150.6000518798828,151.3265380859375,149.33103942871094,142.0387420654297,139.85934448242188,140.37429809570312,139.9512939453125,140.83409118652344,137.83624267578125,136.576416015625,136.74192810058594,135.0131378173828,132.3463134765625,129.1553955078125,132.55783081054688,131.26123046875,129.9738006591797,134.51654052734375,134.46136474609375,135.34414672851562,136.6131591796875,136.62237548828125,138.09371948242188
2018-06-12,133.63836669921875,131.9736328125,132.5773162841797,134.4799041748047,134.04998779296875,130.62901306152344,131.13209533691406,130.894287109375,131.6717529296875,129.18377685546875,129.21119689941406,127.88487243652344,128.7081298828125,129.59536743164062,130.8668212890625,129.18377685546875,130.11679077148438,130.85769653320312,132.67794799804688,131.81809997558594,128.69895935058594,128.30564880371094,128.00379943847656,127.04336547851562,126.46708679199219,129.20208740234375,128.4337158203125,129.34841918945312,132.49501037597656,130.24481201171875,133.58348083496094
2018-03-20,125.38028717041016,126.09922790527344,122.7410659790039,120.07453918457031,121.03921508789062,119.49212646484375,119.00067901611328,122.34063720703125,121.13023376464844,122.29513549804688,120.94823455810547,121.13023376464844,118.56382751464844,118.32721710205078,118.41822052001953,119.4011001586914,122.3315200805664,122.24052429199219,124.75231170654297,125.30744171142578,126.46324157714844,125.58045959472656,123.46000671386719,123.79673767089844,120.88451385498047,123.82402038574219,120.29297637939453,123.04136657714844,121.61259460449219,120.79350280761719,119.4648208618164
2017-12-12,118.32042694091797,117.96737670898438,116.93534851074219,118.22991943359375,119.92280578613281,120.6198501586914,121.9234619140625,121.06346893310547,121.73336029052734,121.89631652832031,123.40814971923828,122.32180786132812,121.3984146118164,122.91926574707031,123.60729217529297,122.9374008178711,124.50352478027344,126.23259735107422,127.64488220214844,126.46797943115234,127.05644226074219,127.79878997802734,127.02021026611328,127.15599822998047,127.12883758544922,127.87117767333984,128.52294921875,127.97077941894531,127.81688690185547,120.94579315185547,121.51608276367188
2017-06-13,99.8289566040039,98.27165222167969,99.05028533935547,99.6857681274414,100.0885009765625,96.9738998413086,96.32054138183594,96.11467742919922,96.7501449584961,96.68750762939453,96.0788803100586,97.34978485107422,96.56219482421875,97.47509765625,98.48645782470703,96.88438415527344,96.44583129882812,96.9738998413086,97.10813903808594,97.1886978149414,97.74359130859375,97.42137908935547,98.03001403808594,97.60040283203125,97.7793960571289,96.51742553710938,94.99593353271484,93.84136199951172,92.77630615234375,93.9398193359375,93.45650482177734
2017-03-14,92.89662170410156,93.97358703613281,93.85785675048828,94.33851623535156,93.52853393554688,92.25574493408203,92.62067413330078,92.45156860351562,92.53166961669922,92.58506774902344,93.90238189697266,93.97358703613281,95.18408203125,94.27621459960938,93.90238189697266,95.4155044555664,95.02386474609375,95.2998046875,95.2641830444336,95.78934478759766,95.78044128417969,93.96469116210938,93.26152038574219,94.32960510253906,94.56100463867188,95.05056762695312,96.03852081298828,96.37677001953125,97.31134796142578,98.33494567871094,98.05899810791016
2016-12-13,92.07781219482422,90.99807739257812,92.64423370361328,91.43171691894531,91.51139068603516,92.61766815185547,92.61766815185547,93.09557342529297,93.08673858642578,93.55579376220703,92.71502685546875,92.41412353515625,91.75919342041016,90.7325668334961,91.2812728881836,90.3874282836914,91.32554626464844,90.64405822753906,91.5290756225586,92.2813491821289,92.66191864013672,93.148681640625,91.4848403930664,91.83885955810547,94.02486419677734,96.113525390625,95.57364654541016,96.21971130371094,97.72423553466797,97.48527526855469,96.64452362060547
2015-12-15,65.9359130859375,68.09320831298828,66.72979736328125,65.09024047851562,65.14201354980469,66.49679565429688,67.97239685058594,67.9983139038086,67.60135650634766,68.14498901367188,67.74807739257812,67.48053741455078,68.14498901367188,67.48916625976562,64.5724868774414,63.0623779296875,63.735435485839844,64.55525207519531,65.81510925292969,63.7268180847168,65.08161163330078,63.951194763183594,63.94255828857422,63.51970672607422,61.26750946044922,60.39594268798828,59.36042785644531,60.43907928466797,59.59341049194336,60.542633056640625,62.13041305541992
2006-06-28,16.170520782470703,16.54833984375,16.805049896240234,16.67307472229004,16.653196334838867,16.41999626159668,16.29163360595703,16.335025787353516,16.3115291595459,15.949978828430176,15.808964729309082,15.575765609741211,15.30460262298584,15.617341041564941,15.799921989440918,15.187087059020996,15.011739730834961,15.441987037658691,15.228673934936523,15.022586822509766,15.143707275390625,15.405827522277832,15.36606216430664,15.029814720153809,15.322670936584473,15.71314811706543,15.15816879272461,14.641144752502441,14.606795310974121,14.25789737701416,14.536296844482422
