,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2017-06-13,178.2149200439453,178.3055419921875,177.2090606689453,168.52801513671875,169.5972900390625,168.79083251953125,169.07171630859375,168.1293182373047,169.3073272705078,168.80894470214844,169.4251251220703,169.778564453125,167.83938598632812,168.69113159179688,173.5662841796875,174.86209106445312,173.42132568359375,174.7987060546875,175.1430206298828,176.5928955078125,180.68869018554688,179.77346801757812,179.55604553222656,179.67384338378906,178.8582763671875,179.86415100097656,180.4984130859375,182.4557342529297,182.73663330078125,184.51272583007812,184.3949432373047
2017-03-14,191.0576629638672,191.1841583251953,189.85614013671875,193.0721893310547,190.89503479003906,187.10980224609375,188.68173217773438,187.85061645507812,185.13145446777344,182.55673217773438,182.90005493164062,182.60194396972656,182.8367919921875,180.89454650878906,182.33995056152344,182.53868103027344,179.4761962890625,181.07521057128906,184.11062622070312,184.19187927246094,185.75474548339844,183.9750518798828,183.36077880859375,181.39138793945312,180.03628540039062,180.722900390625,180.722900390625,180.34347534179688,184.03829956054688,185.19464111328125,183.4601593017578
2016-12-13,159.0462646484375,158.76698303222656,161.8841552734375,164.32559204101562,165.95623779296875,169.3346405029297,166.5328369140625,169.28062438964844,168.47879028320312,167.0733642578125,165.86611938476562,166.35267639160156,165.9381866455078,170.31663513183594,172.8572235107422,176.22659301757812,174.3707275390625,171.57794189453125,172.34368896484375,171.4788055419922,172.136474609375,172.595947265625,170.8211669921875,172.01934814453125,175.51486206054688,176.3167266845703,174.36167907714844,175.4608154296875,173.62295532226562,175.04641723632812,172.55088806152344
2015-12-15,112.84790802001953,114.27897644042969,112.87458038330078,111.50574493408203,113.1056900024414,113.55007934570312,114.14561462402344,115.06114196777344,114.03007507324219,115.08778381347656,113.45233154296875,112.7501449584961,110.41246032714844,112.9012222290039,113.30123901367188,111.00801086425781,113.07901763916016,112.4123764038086,114.67891693115234,109.24808502197266,111.07022094726562,109.90581512451172,108.2614517211914,108.42147064208984,107.91482543945312,109.2036361694336,108.31478118896484,110.91021728515625,108.58145141601562,108.8392105102539,113.66566467285156
2006-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
