,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,276.2200012207031,272.989990234375,272.2200012207031,273.9200134277344,269.8299865722656,270.9700012207031,275.2699890136719,270.95001220703125,267.8699951171875,275.5899963378906,284.32000732421875,282.7799987792969,280.7200012207031,273.1099853515625,279.5899963378906,276.2300109863281,273.8699951171875,281.5,270.80999755859375,277.510009765625,280.3299865722656,280.92999267578125,273.7200012207031,280.1199951171875,,,,,,,
2022-07-26,278.7058410644531,285.5128173828125,292.20001220703125,291.0400085449219,280.3399963378906,280.260009765625,286.0299987792969,285.75,287.5299987792969,289.8299865722656,293.4200134277344,297.7200012207031,296.69000244140625,301.4800109863281,300.67999267578125,301.0,300.3999938964844,302.57000732421875,299.8699951171875,292.75,286.69000244140625,287.32000732421875,290.239990234375,285.8699951171875,282.8999938964844,282.1199951171875,279.260009765625,280.7799987792969,278.3399963378906,281.2300109863281,288.57000732421875
2022-06-14,250.64962768554688,252.64581298828125,248.024658203125,251.1686248779297,254.27267456054688,256.55828857421875,263.4850158691406,271.2201843261719,271.0006103515625,265.15185546875,268.3656921386719,269.1641540527344,273.39605712890625,275.4421081542969,279.07513427734375,273.7752990722656,273.8451843261719,273.51580810546875,270.0424499511719,268.92462158203125,268.07623291015625,271.0804748535156,266.5890808105469,275.16265869140625,274.7434387207031,280.1331481933594,278.95538330078125,280.6221923828125,278.7058410644531,285.5128173828125,292.20001220703125
2022-05-03,284.00567626953125,291.541259765625,286.0018615722656,285.74237060546875,274.56378173828125,278.6459655761719,274.52386474609375,275.2125549316406,280.0632629394531,277.28857421875,278.4962463378906,268.9744873046875,266.1499328613281,262.20745849609375,265.97027587890625,267.6271057128906,264.7326354980469,272.2182922363281,281.14117431640625,275.1427001953125,270.0724182128906,278.0970458984375,268.06622314453125,271.36993408203125,270.10235595703125,266.2896423339844,258.6143493652344,253.1548309326172,252.64581298828125,250.64962768554688,252.64581298828125
2022-03-15,306.4908752441406,308.3839111328125,314.7703552246094,317.2113952636719,316.733154296875,314.0829162597656,312.6183166503906,316.205078125,321.7546691894531,325.0226135253906,324.78350830078125,325.1920166015625,324.4347839355469,327.6230163574219,325.53076171875,324.7735290527344,329.2470397949219,332.26593017578125,332.285888671875,332.3854675292969,328.08135986328125,328.8883972167969,327.0551452636719,327.84222412109375,329.57586669921875,331.9969482421875,332.2360534667969,320.4594421386719,320.2601623535156,309.13116455078125,310.0776672363281
2018-12-18,145.54214477539062,143.6055450439453,141.1461181640625,136.7694854736328,133.08038330078125,135.83995056152344,138.5898895263672,139.14178466796875,140.74913024902344,139.4709930419922,137.37954711914062,139.96484375,139.6549835205078,140.32310485839844,140.5264434814453,142.94711303710938,142.5791778564453,142.9277801513672,144.93209838867188,146.20053100585938,147.6626434326172,149.51206970214844,148.8245849609375,149.17318725585938,149.02793884277344,149.49267578125,148.7955322265625,147.56581115722656,149.59921264648438,151.66700744628906,162.5690155029297
2018-09-25,150.48739624023438,149.3573455810547,150.36181640625,148.52676391601562,149.5601806640625,150.912353515625,151.53050231933594,152.04237365722656,150.20730590820312,150.8737335205078,151.75265502929688,145.97689819335938,143.1566619873047,142.78964233398438,142.15220642089844,144.7310028076172,145.3201446533203,144.402587890625,145.9382781982422,146.26666259765625,144.402587890625,141.30227661132812,144.85655212402344,147.10696411132812,149.88851928710938,153.2786407470703,151.2259063720703,150.76113891601562,151.2259063720703,153.16246032714844,154.5277557373047
2018-06-12,136.26014709472656,135.68389892578125,134.66580200195312,134.01266479492188,134.7137908935547,134.1759490966797,132.1590118408203,131.15045166015625,131.71717834472656,132.2550048828125,132.30308532714844,129.65223693847656,130.79513549804688,131.74598693847656,131.82284545898438,131.6595458984375,132.75448608398438,134.09909057617188,136.89404296875,137.17262268066406,136.85560607910156,138.19068908691406,138.49801635742188,139.46807861328125,139.8618621826172,141.5138702392578,140.37088012695312,140.38050842285156,141.36978149414062,141.37937927246094,141.8692169189453
2018-03-20,139.14833068847656,137.35723876953125,133.4302978515625,131.380615234375,134.85740661621094,132.96099853515625,133.573974609375,134.4072723388672,132.35760498046875,132.88436889648438,134.2156982421875,134.2539825439453,132.36717224121094,133.1429443359375,134.2444305419922,134.12950134277344,135.62367248535156,136.02589416503906,137.71160888671875,137.9989776611328,138.1138916015625,138.70773315429688,137.96066284179688,137.71160888671875,136.32286071777344,135.97801208496094,137.44346618652344,138.14260864257812,136.8363800048828,137.2110137939453,134.26239013671875
2017-12-12,132.31756591796875,130.4641876220703,130.4832763671875,132.2125244140625,131.06607055664062,130.7603302001953,130.30177307128906,129.29864501953125,127.39747619628906,127.34971618652344,127.94203186035156,128.51522827148438,128.0184326171875,125.6204833984375,127.62677001953125,129.3750762939453,130.47372436523438,130.4832763671875,130.80812072753906,130.5596923828125,129.23175048828125,130.4546661376953,128.53431701660156,130.4068603515625,129.05026245117188,129.1457977294922,129.91006469726562,131.2858123779297,132.63284301757812,133.32073974609375,137.06573486328125
