,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,158.5920867919922,156.33172607421875,157.45199584960938,156.80758666992188,152.96099853515625,150.2346954345703,154.46791076660156,152.29678344726562,153.7342987060547,157.22396850585938,157.06533813476562,152.18772888183594,148.91615295410156,143.9889678955078,143.25534057617188,145.60491943359375,143.8699951171875,146.55999755859375,142.33999633789062,149.0500030517578,150.6999969482422,147.61000061035156,147.6199951171875,149.52999877929688,,,,,,,
2022-07-26,172.2038116455078,174.4840087890625,182.4051971435547,184.13018798828125,180.3331756591797,177.3689422607422,176.516357421875,177.2301483154297,177.99351501464844,177.99351501464844,179.7383575439453,183.1487274169922,182.66294860839844,186.17245483398438,187.0349578857422,186.93582153320312,187.064697265625,184.09054565429688,182.2862091064453,177.7655029296875,174.18658447265625,175.4357452392578,176.8236846923828,172.3822784423828,168.92233276367188,166.3645477294922,164.24298095703125,165.5317840576172,162.80548095703125,165.96800231933594,168.57533264160156
2022-06-14,157.4770050048828,159.81903076171875,159.05148315429688,159.9469451904297,161.0687713623047,163.4600067138672,167.41587829589844,169.777587890625,170.86004638671875,170.49594116210938,170.42706298828125,171.88345336914062,172.6510009765625,169.0985870361328,169.01002502441406,168.27198791503906,167.12066650390625,166.6581573486328,166.89434814453125,166.1464385986328,163.8662567138672,166.0473175048828,165.00636291503906,169.5171661376953,169.96328735351562,170.91500854492188,172.55081176757812,171.74778747558594,172.2038116455078,174.4840087890625,182.4051971435547
2022-05-03,186.70318603515625,187.26409912109375,183.386962890625,181.6058349609375,174.70765686035156,171.49966430664062,174.27468872070312,174.52069091796875,176.89224243164062,174.26483154296875,173.7334442138672,170.3483428955078,170.69276428222656,172.5132293701172,175.31776428222656,177.54171752929688,177.7778778076172,177.57122802734375,180.88748168945312,178.11245727539062,176.90208435058594,178.0534210205078,176.27230834960938,171.4701385498047,175.08160400390625,170.9879608154297,166.23501586914062,165.477294921875,158.25440979003906,157.4770050048828,159.81903076171875
2022-03-15,205.5800018310547,207.83999633789062,209.66000366210938,206.77000427246094,206.97999572753906,205.47999572753906,203.22000122070312,205.1999969482422,206.36000061035156,209.69000244140625,213.57000732421875,213.00999450683594,209.4499969482422,213.32000732421875,210.86000061035156,211.27999877929688,217.27000427246094,216.07000732421875,214.3300018310547,207.8699951171875,207.6699981689453,206.16000366210938,205.38999938964844,203.17999267578125,207.50999450683594,210.49000549316406,212.4600067138672,207.07000732421875,205.02000427246094,203.39999389648438,202.47000122070312
2018-12-18,87.20296478271484,86.98115539550781,86.33350372314453,86.23590850830078,81.82652282714844,84.51475524902344,84.70991516113281,84.38166809082031,84.90509796142578,82.19914245605469,82.7935562133789,82.80244445800781,82.68709564208984,84.35502624511719,84.27519226074219,85.67696380615234,86.22704315185547,86.48687744140625,87.78616333007812,89.04960632324219,89.60514068603516,89.73059844970703,89.47071838378906,89.27361297607422,89.5782470703125,90.56392669677734,91.71086883544922,92.61589050292969,93.30582427978516,90.75209045410156,90.28614807128906
2018-09-25,88.69111633300781,87.50495910644531,86.907470703125,88.0233383178711,87.47857666015625,87.71581268310547,86.67021942138672,86.1430435180664,86.31875610351562,87.73338317871094,87.85639953613281,86.52084350585938,84.16606903076172,83.93804931640625,85.45516967773438,87.1585922241211,87.04325103759766,87.1585922241211,88.19661712646484,86.0584487915039,86.52869415283203,87.91271209716797,88.7466812133789,86.83032989501953,88.36519622802734,88.7200698852539,86.68839263916016,87.11422729492188,85.57937622070312,86.37785339355469,86.81258392333984
2018-06-12,84.52239227294922,83.57350158691406,84.33090209960938,84.00878143310547,83.59090423583984,83.82597351074219,85.21014404296875,86.03718566894531,86.6900863647461,86.86419677734375,87.09928131103516,86.95997619628906,88.14392852783203,87.6390151977539,86.55081176757812,86.56820678710938,86.75102233886719,87.28207397460938,86.22871398925781,86.89030456542969,87.22113800048828,87.58401489257812,87.38192749023438,87.10953521728516,86.50328063964844,86.4769287109375,87.44342803955078,86.02002716064453,86.01123046875,85.75643920898438,86.56476593017578
2018-03-20,77.4371337890625,77.10962677001953,75.9805908203125,74.8343276977539,75.71340942382812,76.01506042480469,78.37654876708984,78.63507843017578,77.80772399902344,78.97982788085938,79.72102355957031,79.66931915283203,79.27286529541016,79.19530487060547,79.44522094726562,79.52279663085938,78.72450256347656,79.65597534179688,79.82139587402344,80.65713500976562,80.09125518798828,78.6461410522461,78.01063537597656,78.19345092773438,78.23699188232422,78.10640716552734,78.95085144042969,80.01293182373047,79.62117767333984,80.5439682006836,80.10868835449219
2017-12-12,88.64891815185547,87.531005859375,87.4285888671875,87.98328399658203,87.85528564453125,84.9111099243164,84.89407348632812,84.28814697265625,85.12445831298828,85.4658203125,85.39752960205078,85.81568908691406,85.81568908691406,84.9964599609375,84.90257263183594,82.41926574707031,82.05230712890625,82.33393096923828,81.07945251464844,80.1407470703125,79.35041809082031,78.70404815673828,79.46247100830078,80.0399169921875,78.8936538696289,79.73825073242188,80.36740112304688,81.87565612792969,81.5395278930664,81.44470977783203,81.45333862304688
2017-06-13,90.763427734375,91.36762237548828,92.3074722290039,92.34105682373047,92.57601165771484,92.1983871459961,92.4669189453125,91.7200698852539,91.6193618774414,91.13265991210938,89.5550308227539,89.16062927246094,88.61518859863281,88.43055725097656,88.86693572998047,88.3802261352539,85.21659851074219,85.9046859741211,84.44454956054688,83.57183074951172,84.51151275634766,84.4353256225586,85.00251007080078,85.70514678955078,85.43425750732422,85.75594329833984,85.51044464111328,85.66282653808594,86.441650390625,85.84906768798828,86.55170440673828
2017-03-14,82.2817153930664,84.14551544189453,84.22040557861328,84.68633270263672,84.17048645019531,84.16214752197266,84.26199340820312,84.79452514648438,84.79452514648438,84.17048645019531,84.05398559570312,84.89434814453125,84.68633270263672,84.65306854248047,84.67803192138672,85.3270263671875,85.476806640625,85.52670288085938,84.81114959716797,85.485107421875,86.30747985839844,85.45155334472656,84.83057403564453,85.35924530029297,85.51029205322266,85.08231353759766,85.22498321533203,84.98161315917969,85.03196716308594,85.14945220947266,84.75505065917969
2016-12-13,78.85920715332031,78.09229278564453,78.71903228759766,79.74983978271484,79.89824676513672,80.34355163574219,77.78721618652344,78.66129302978516,78.77674865722656,79.43647003173828,79.07362365722656,79.65086364746094,80.74760437011719,80.25284576416016,80.98675537109375,80.87955474853516,80.81360626220703,80.3188247680664,80.40127563476562,79.02839660644531,79.96861267089844,79.14485931396484,80.46784210205078,80.1433334350586,79.26136779785156,79.7689208984375,79.82715606689453,80.41790771484375,80.44286346435547,80.5510482788086,79.65243530273438
2015-12-15,72.71697998046875,73.77493286132812,72.96734619140625,72.57160949707031,72.7977294921875,73.1369400024414,73.38728332519531,73.556884765625,74.03337097167969,74.6229248046875,74.14643859863281,73.33882904052734,72.70890045166016,73.62149810791016,73.24191284179688,73.37112426757812,72.89464569091797,73.1369400024414,72.91888427734375,72.78032684326172,72.85368347167969,73.63606262207031,74.23102569580078,72.8373794555664,72.81291961669922,74.55703735351562,75.41278839111328,77.26287078857422,75.27426147460938,74.9238052368164,76.46417236328125
2006-06-28,28.193384170532227,28.670372009277344,28.593433380126953,29.183265686035156,29.080684661865234,29.080684661865234,28.547279357910156,28.639589309692383,28.80372428894043,28.675504684448242,28.4293155670166,28.13697052001953,28.193384170532227,28.54856300354004,29.295204162597656,28.631526947021484,28.43967628479004,28.994461059570312,29.414457321166992,29.217424392700195,29.139652252197266,29.8499813079834,29.616680145263672,29.507787704467773,29.88629150390625,30.249238967895508,29.720367431640625,29.71518898010254,29.710006713867188,29.782583236694336,29.82925033569336
