,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,65.37999725341797,64.4800033569336,63.970001220703125,62.939998626708984,60.79999923706055,59.560001373291016,59.880001068115234,56.91999816894531,56.22999954223633,57.90999984741211,59.810001373291016,58.470001220703125,56.65999984741211,55.31999969482422,55.40999984741211,55.130001068115234,53.47999954223633,54.970001220703125,53.810001373291016,55.27000045776367,55.689998626708984,54.79999923706055,53.77000045776367,54.29999923706055,,,,,,,
2022-07-26,60.956424713134766,61.40281295776367,64.91437530517578,65.14252471923828,65.15245056152344,64.626708984375,64.8548583984375,64.2100830078125,64.2199935913086,64.91437530517578,65.4996337890625,66.05513763427734,66.15433502197266,67.06694793701172,68.27715301513672,68.23747253417969,68.25730895996094,68.83264923095703,68.84256744384766,67.30501556396484,66.83879089355469,66.69991302490234,67.25542449951172,66.15433502197266,65.88650512695312,64.6961441040039,63.84305191040039,64.30928039550781,63.49586486816406,63.019718170166016,66.69000244140625
2022-06-14,60.480281829833984,60.03389358520508,58.52610397338867,58.684818267822266,59.18080139160156,59.339515686035156,59.944618225097656,62.00790786743164,62.32534408569336,62.126949310302734,62.10710906982422,62.771724700927734,64.15055847167969,62.05751037597656,62.47413635253906,62.29558181762695,61.95831298828125,61.9781494140625,61.24409866333008,60.510040283203125,59.85533905029297,60.06365203857422,59.57759094238281,59.92477798461914,59.16096115112305,59.12128448486328,59.61726760864258,60.2025260925293,60.956424713134766,61.40281295776367,64.91437530517578
2022-05-03,67.41763305664062,68.17546081542969,67.80146789550781,68.33293914794922,67.96878051757812,67.25032043457031,67.86051940917969,67.21095275878906,67.49636840820312,66.98458099365234,67.56526184082031,66.78775024414062,66.60074615478516,66.4826431274414,67.20111083984375,67.61446380615234,67.05347442626953,66.90584564208984,67.9490966796875,67.45700073242188,67.0239486694336,67.45700073242188,67.41763305664062,67.30937194824219,67.86051940917969,66.5907974243164,64.63662719726562,64.94413757324219,62.593170166015625,60.480281829833984,60.03389358520508
2022-03-15,66.46295928955078,66.6401138305664,66.67948913574219,65.74449920654297,66.38421630859375,66.03975677490234,65.74449920654297,66.4728012084961,67.23062896728516,67.43731689453125,68.00814819335938,68.83488464355469,68.89393615722656,69.93717956542969,69.1793441772461,69.44507598876953,70.94107055664062,70.4784927368164,70.95089721679688,70.59659576416016,70.78358459472656,70.41944122314453,71.64968872070312,71.28553009033203,71.92526245117188,73.5491943359375,73.4901351928711,72.7126235961914,71.4922103881836,70.13401794433594,69.3368148803711
2018-12-18,46.93984603881836,46.5516242980957,46.49867630004883,46.26927947998047,44.01933670043945,44.74285125732422,45.37813186645508,45.289894104003906,45.9251708984375,44.84873962402344,44.83990478515625,45.3251838684082,45.422237396240234,45.59870529174805,45.25460433959961,45.88105392456055,45.77518081665039,44.77814483642578,45.413421630859375,45.39576721191406,46.066341400146484,45.828102111816406,46.51633071899414,47.0545539855957,46.975135803222656,46.45456314086914,46.23398208618164,46.56044006347656,46.98395919799805,48.130985260009766,48.09569549560547
2018-09-25,44.81969451904297,44.35582733154297,44.933475494384766,46.20253372192383,46.11499786376953,46.50010681152344,45.51986312866211,45.7736701965332,46.132511138916016,46.8414306640625,47.32279586791992,47.725399017333984,46.90269470214844,46.98146438598633,46.80642318725586,47.112754821777344,46.955204010009766,47.112754821777344,48.03172302246094,47.85668182373047,47.81291961669922,49.335792541503906,48.88067626953125,47.5941162109375,48.338050842285156,47.585365295410156,46.76266860961914,46.7276611328125,46.36882019042969,46.57011795043945,46.386322021484375
2018-06-12,45.063438415527344,44.93328094482422,45.315093994140625,45.58409881591797,45.861793518066406,45.87046432495117,46.044029235839844,46.096092224121094,46.2869987487793,47.0679931640625,46.61675262451172,46.91179656982422,47.024600982666016,46.9812126159668,46.79030227661133,46.41716384887695,46.35641860961914,46.226253509521484,44.59484100341797,45.15889358520508,45.662200927734375,45.41054916381836,45.15889358520508,44.959312438964844,44.898563385009766,44.9072380065918,45.271705627441406,44.568809509277344,44.28243637084961,44.395267486572266,44.63823699951172
2018-03-20,42.12862777709961,41.621150970458984,41.50932693481445,41.1996955871582,41.65555953979492,42.421058654785156,42.455474853515625,43.212379455566406,42.894134521484375,43.26398468017578,43.32419204711914,43.633827209472656,43.091957092285156,43.272586822509766,42.876930236816406,42.88554000854492,42.52427673339844,42.902732849121094,43.35860061645508,43.754241943359375,43.393001556396484,43.03175354003906,42.58449172973633,42.47267150878906,42.94573974609375,43.29838943481445,44.012290954589844,44.321922302246094,44.85520553588867,44.605777740478516,44.26171112060547
2017-12-12,44.308204650878906,44.45302963256836,44.24856185913086,44.555259704589844,44.27412796020508,43.72037124633789,43.43073654174805,43.45627975463867,43.50740432739258,43.413692474365234,43.45627975463867,43.7374153137207,43.873722076416016,43.44776916503906,43.226261138916016,41.95689392089844,42.30619812011719,42.43398666381836,42.280643463134766,42.08469772338867,42.595848083496094,42.68103790283203,42.21247482299805,42.82586669921875,42.37434387207031,42.42546081542969,42.62992477416992,43.209232330322266,42.95364761352539,43.54999542236328,43.61814498901367
