,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,96.27999877929688,93.29000091552734,90.45999908447266,90.41999816894531,88.02999877929688,87.91000366210938,90.81999969482422,88.79000091552734,90.12000274658203,91.08999633789062,93.55000305175781,93.05999755859375,91.94000244140625,90.55000305175781,89.19000244140625,90.76000213623047,90.4000015258789,90.81999969482422,89.16999816894531,91.7699966430664,93.08000183105469,91.2300033569336,90.55000305175781,92.2699966430664,,,,,,,
2022-07-26,99.89671325683594,101.33045196533203,103.56510162353516,104.42533874511719,104.60332489013672,102.94216918945312,103.00149536132812,103.86173248291016,104.56377410888672,105.91840362548828,106.20515441894531,108.1431655883789,108.6177749633789,110.42725372314453,110.53601837158203,111.7522201538086,111.3962631225586,110.78321838378906,108.81553649902344,105.74042510986328,104.92962646484375,105.00872039794922,106.11615753173828,103.55521392822266,102.4675521850586,101.56776428222656,100.13401794433594,100.15380096435547,99.63963317871094,102.03248596191406,102.94216918945312
2022-06-14,95.16000366210938,95.93000030517578,93.8499984741211,94.70999908447266,94.76000213623047,94.33000183105469,97.1500015258789,99.52999877929688,100.2699966430664,98.27999877929688,96.93000030517578,95.73999786376953,97.55999755859375,96.86000061035156,97.0999984741211,97.41000366210938,96.91999816894531,97.37999725341797,98.80000305175781,96.9800033569336,95.0,97.06999969482422,98.43000030517578,100.94000244140625,102.36000061035156,102.29000091552734,102.66000366210938,103.0999984741211,101.02999877929688,102.4800033569336,104.73999786376953
2022-05-03,115.47550201416016,118.92647552490234,114.94759368896484,112.56221771240234,109.01348876953125,107.12670135498047,106.38371276855469,110.24527740478516,113.37364196777344,112.97281646728516,115.80789184570312,110.92961120605469,108.72020721435547,106.95072937011719,107.14625549316406,108.69087982177734,109.57072448730469,110.55811309814453,113.31498718261719,112.39602661132812,111.1349105834961,111.3597640991211,109.414306640625,107.99678039550781,109.7467041015625,106.78453826904297,102.8056640625,99.66751861572266,94.6523666381836,93.029541015625,93.78229522705078
2022-03-15,116.63999938964844,117.69999694824219,117.62999725341797,117.37999725341797,117.37999725341797,118.62000274658203,117.04000091552734,117.63999938964844,119.58000183105469,119.29000091552734,124.0199966430664,124.0999984741211,122.06999969482422,124.2300033569336,122.9800033569336,121.45999908447266,122.33999633789062,119.77999877929688,120.9800033569336,120.5999984741211,120.54000091552734,122.16999816894531,123.26000213623047,122.43000030517578,124.80999755859375,126.4800033569336,125.29000091552734,121.79000091552734,120.62999725341797,119.58000183105469,118.72000122070312
2018-12-18,110.86453247070312,108.7245101928711,107.39807891845703,105.85939025878906,101.98617553710938,105.97437286376953,106.31924438476562,106.40766906738281,105.27501678466797,103.2861557006836,103.98180389404297,105.150146484375,106.50576782226562,108.78002166748047,108.77110290527344,110.32291412353516,110.06429290771484,109.69861602783203,110.85804748535156,111.50910186767578,112.0174560546875,112.29393005371094,112.6417465209961,112.46337127685547,112.98958587646484,114.56817626953125,115.4867935180664,116.2627182006836,117.22592163085938,118.23371887207031,117.8769760131836
2018-09-25,111.3597412109375,109.89179229736328,109.8387451171875,111.8372573852539,110.6434555053711,110.25436401367188,108.38849639892578,108.54766845703125,108.5211410522461,110.5196533203125,109.74147033691406,107.78717803955078,105.4172592163086,104.70097351074219,105.4349594116211,107.7606430053711,107.88444519042969,107.71642303466797,108.68031311035156,106.12470245361328,106.28386688232422,107.00015258789062,108.95442962646484,108.34426879882812,110.81146240234375,112.22634887695312,109.697265625,109.90949249267578,108.56535339355469,110.42237854003906,110.66114044189453
2018-06-12,106.39591217041016,104.39501953125,105.34326934814453,104.09922790527344,103.44676971435547,102.82907104492188,104.7864990234375,108.50599670410156,110.19029998779297,110.29558563232422,109.6200942993164,109.61132049560547,110.68155670166016,111.01490020751953,109.42709350585938,109.65518188476562,110.7780532836914,111.31318664550781,110.98859405517578,110.7780532836914,109.55870056152344,110.18153381347656,109.734130859375,109.4183349609375,108.76041412353516,108.04106903076172,109.47095489501953,109.00603485107422,109.19902038574219,108.7165298461914,109.69904327392578
2018-03-20,97.10810089111328,96.62777709960938,96.0884780883789,94.8076400756836,95.43119812011719,95.62503051757812,98.3046646118164,97.8412094116211,97.45358276367188,98.60803985595703,99.9225845336914,99.6697769165039,97.5631332397461,97.31877899169922,97.54627227783203,98.0097427368164,96.87215423583984,97.07440185546875,97.5125732421875,98.18668365478516,97.86647033691406,95.75983428955078,93.70375061035156,93.98182678222656,94.05767059326172,94.5127182006836,95.94522857666016,98.07716369628906,97.62212371826172,98.96195220947266,97.34403991699219
2017-12-12,111.71941375732422,112.4642105102539,111.91631317138672,113.0035629272461,114.61299896240234,113.02922821044922,111.7365493774414,110.7092514038086,111.625244140625,113.02068328857422,114.1078872680664,114.38185119628906,114.55436706542969,115.36515045166016,114.93388366699219,110.87129211425781,110.71605682373047,112.05299377441406,108.19741821289062,106.8173599243164,106.27393341064453,105.92892456054688,105.27340698242188,105.92030334472656,105.27340698242188,105.75642395019531,107.27450561523438,107.5936508178711,106.28256225585938,106.23082733154297,105.55802154541016
