,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,45.883277893066406,45.003379821777344,44.04438781738281,42.93709945678711,41.03888702392578,39.95137405395508,40.78184127807617,39.20000076293945,40.16999816894531,40.61000061035156,40.849998474121094,39.86000061035156,38.33000183105469,37.720001220703125,36.619998931884766,36.9900016784668,36.540000915527344,37.29999923706055,36.040000915527344,37.52000045776367,38.11000061035156,37.119998931884766,37.439998626708984,37.130001068115234,,,,,,,
2022-07-26,52.052459716796875,51.73609161376953,52.7148551940918,53.16963195800781,52.68519592285156,51.56801986694336,50.974830627441406,50.292659759521484,48.39445114135742,49.10627746582031,49.98617935180664,50.91550827026367,50.964942932128906,51.8646125793457,50.322322845458984,50.03561019897461,49.936744689941406,48.46365737915039,48.35490417480469,48.62184143066406,47.6134147644043,47.692508697509766,48.473541259765625,47.751827239990234,47.85069274902344,47.010337829589844,47.31682205200195,47.65296173095703,46.81260681152344,47.51455307006836,48.404335021972656
2022-06-14,47.46247100830078,49.23631286621094,47.8936767578125,48.00148010253906,47.58007049560547,48.756099700927734,48.942298889160156,50.2065315246582,50.539737701416016,50.08892822265625,50.52994155883789,50.84630584716797,52.14143753051758,51.20222091674805,50.47061538696289,50.18390655517578,50.19379425048828,50.223453521728516,50.777099609375,49.67969512939453,49.32378005981445,50.16413879394531,49.778560638427734,50.90562438964844,50.92539596557617,50.70789337158203,51.19232940673828,51.834957122802734,52.052459716796875,51.73609161376953,52.7148551940918
2022-05-03,56.7138786315918,56.596275329589844,55.86125564575195,55.83185577392578,54.51862716674805,51.54916000366211,51.90196990966797,52.51938247680664,53.911014556884766,54.4598274230957,55.53784942626953,55.18504333496094,54.96943664550781,55.390846252441406,54.83223342895508,55.0870361328125,56.331668853759766,55.25364685058594,56.25326919555664,55.6064567565918,55.4006462097168,55.43984603881836,55.04783630371094,54.36182403564453,55.577049255371094,53.61700439453125,52.25477600097656,51.57856369018555,48.168087005615234,47.462467193603516,49.23630905151367
2022-03-15,56.64823532104492,56.9595947265625,57.650428771972656,57.85475540161133,57.815834045410156,58.60396957397461,58.51639938354492,59.693729400634766,61.10458755493164,60.78350067138672,61.92190933227539,61.13378143310547,60.526161193847656,61.58458709716797,61.60418701171875,60.369354248046875,60.859371185302734,60.124351501464844,59.8205451965332,59.604942321777344,59.77154541015625,59.987152099609375,59.45793533325195,59.14432907104492,59.35013961791992,59.536338806152344,58.8209228515625,57.32149124145508,57.056884765625,56.74327850341797,56.10626220703125
2018-12-18,51.3754768371582,51.18376922607422,50.875389099121094,50.23360824584961,47.9332160949707,49.62516403198242,49.33345413208008,49.475154876708984,49.494571685791016,48.08382797241211,48.894798278808594,48.65826416015625,48.92858123779297,49.41855239868164,49.1820182800293,50.08591079711914,50.78706741333008,50.753273010253906,51.19254684448242,51.24323654174805,51.133419036865234,51.56424331665039,52.13867950439453,52.3076286315918,52.332977294921875,52.73845672607422,53.38893127441406,53.6761474609375,53.96336364746094,54.47867202758789,53.56633377075195
2018-09-25,44.611576080322266,44.069549560546875,44.315921783447266,45.32443618774414,44.99104690551758,44.70766067504883,44.057559967041016,44.08255386352539,44.17423629760742,44.924373626708984,45.30776596069336,45.757850646972656,44.47429275512695,44.432621002197266,44.907691955566406,45.974544525146484,46.124568939208984,46.124568939208984,46.62465286254883,45.40778732299805,46.20792007446289,47.32477951049805,47.42479705810547,47.33311080932617,47.7248420715332,49.15009307861328,48.37495803833008,48.43329620361328,47.16641616821289,48.70834732055664,49.12508773803711
2018-06-12,44.694610595703125,43.285247802734375,44.0709228515625,43.92512893676758,43.46343994140625,43.503936767578125,44.3463134765625,44.58930969238281,45.10770034790039,45.43168640136719,45.172489166259766,45.423580169677734,46.52516174316406,46.77153396606445,46.705841064453125,47.650306701660156,48.2908935546875,48.55370330810547,47.945960998535156,48.18412399291992,47.95417404174805,47.96238708496094,47.806339263916016,47.872047424316406,47.56816482543945,47.08362579345703,47.68315505981445,47.839195251464844,47.61744689941406,47.38749694824219,47.78171157836914
2018-03-20,39.067569732666016,38.637027740478516,39.32270431518555,38.35797882080078,38.43769454956055,39.075538635253906,40.23161315917969,40.118228912353516,40.00482940673828,40.14253234863281,40.75810623168945,40.53131866455078,40.8390998840332,40.34502410888672,39.90762710571289,39.68894577026367,39.162452697753906,39.31635665893555,39.429744720458984,39.55934524536133,39.373046875,38.71696090698242,38.07707977294922,38.03657913208008,38.368675231933594,38.36056900024414,38.44967269897461,41.786781311035156,41.649085998535156,42.450965881347656,42.4185676574707
2017-12-12,50.21831130981445,50.25766372680664,49.93505096435547,50.556671142578125,50.666839599609375,48.652442932128906,47.75539016723633,47.086551666259766,47.32262420654297,47.35409927368164,47.32262420654297,47.550819396972656,47.84581756591797,47.646488189697266,47.93351745605469,46.7614860534668,46.52229690551758,46.60202407836914,45.9960823059082,45.31837844848633,44.832027435302734,43.7158088684082,43.46864700317383,43.83540725708008,43.357025146484375,43.42878341674805,43.44473648071289,44.60878372192383,44.560951232910156,44.975547790527344,44.560951232910156
