,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,217.22401428222656,211.75254821777344,208.1746826171875,206.2312469482422,202.57363891601562,201.99560546875,205.12501525878906,205.47999572753906,202.5399932861328,209.83999633789062,215.8000030517578,216.1199951171875,211.4199981689453,208.52000427246094,208.0,211.4600067138672,208.64999389648438,214.10000610351562,209.1300048828125,215.6300048828125,214.9199981689453,216.69000244140625,214.44000244140625,218.30999755859375,,,,,,,
2022-07-26,203.7197723388672,211.08480834960938,218.29039001464844,214.02484130859375,212.76910400390625,212.5299072265625,215.17095947265625,213.50660705566406,215.0613250732422,216.586181640625,214.2241668701172,218.45982360839844,217.27383422851562,222.3665771484375,223.8116912841797,223.403076171875,220.68228149414062,220.0942840576172,217.4033966064453,211.63296508789062,208.4337921142578,211.78244018554688,215.9582977294922,206.301025390625,206.10169982910156,204.5768585205078,204.50709533691406,205.98208618164062,203.07196044921875,202.04542541503906,210.49681091308594
2022-06-14,199.2003173828125,201.11703491210938,194.35386657714844,192.75494384765625,194.35386657714844,195.3966522216797,198.6838836669922,203.02381896972656,201.73277282714844,196.43943786621094,198.75657653808594,198.2582550048828,203.17161560058594,201.3378448486328,200.0820770263672,201.01890563964844,200.20169067382812,196.76332092285156,195.05911254882812,193.52430725097656,191.7303924560547,194.1023406982422,188.63088989257812,196.63377380371094,197.38124084472656,199.56385803222656,198.74661254882812,200.8295440673828,203.7197723388672,211.08480834960938,218.29039001464844
2022-05-03,236.2338104248047,244.27810668945312,239.69981384277344,238.42861938476562,227.43475341796875,225.945068359375,225.1605224609375,226.43170166015625,231.6654510498047,232.24147033691406,237.4851531982422,230.61276245117188,228.9145050048828,230.6524658203125,231.4469757080078,231.67538452148438,233.3934783935547,233.323974609375,234.87322998046875,232.88699340820312,226.43170166015625,232.77774047851562,227.4447021484375,226.58065795898438,229.11312866210938,225.11085510253906,217.4638214111328,214.91148376464844,205.6754608154297,199.2003173828125,201.11703491210938
2022-03-15,251.94740295410156,259.69384765625,261.5165710449219,264.8251037597656,263.2897033691406,264.4586181640625,253.0667724609375,260.5358581542969,263.49774169921875,267.5789489746094,270.40216064453125,267.28875732421875,265.51104736328125,267.1993408203125,263.2963562011719,266.6531066894531,266.3551940917969,268.3116455078125,267.616455078125,261.5285949707031,260.6149597167969,261.8265686035156,259.89990234375,257.1787414550781,269.80133056640625,274.468994140625,268.172607421875,246.6020050048828,252.08404541015625,247.1879425048828,247.43621826171875
2018-12-18,154.3020782470703,150.9767608642578,146.95387268066406,144.02993774414062,138.5546112060547,144.12548828125,147.7279052734375,148.41819763183594,150.2877960205078,148.13059997558594,146.17471313476562,150.58505249023438,150.5275421142578,152.3491973876953,153.21206665039062,154.6885986328125,152.91482543945312,151.16030883789062,155.45559692382812,156.6636505126953,157.6320343017578,160.64259338378906,159.04141235351562,158.945556640625,160.4028778076172,158.92640686035156,155.32139587402344,154.4297332763672,171.9944610595703,170.24951171875,170.00022888183594
2018-09-25,167.50778198242188,167.51734924316406,167.2593231201172,169.781982421875,170.7088623046875,169.49533081054688,167.51731872558594,165.8546905517578,166.35153198242188,167.2211151123047,168.25308227539062,163.54225158691406,161.22023010253906,163.4371337890625,161.8795928955078,167.316650390625,168.39642333984375,165.40554809570312,161.43048095703125,160.3029327392578,159.22317504882812,155.9456329345703,157.92364501953125,153.25099182128906,154.5601043701172,154.83718872070312,155.0092010498047,159.1658172607422,158.01914978027344,158.9365234375,159.3186798095703
2018-06-12,154.46925354003906,158.3277130126953,160.3709259033203,160.0193634033203,161.79644775390625,161.30230712890625,161.12171936035156,161.37835693359375,163.4595947265625,161.82498168945312,163.69715881347656,160.76060485839844,161.0274200439453,160.92262268066406,161.9709014892578,161.8088836669922,163.2764892578125,164.9728240966797,165.44937133789062,166.18312072753906,165.26828002929688,166.13548278808594,166.1068878173828,165.26828002929688,167.83181762695312,165.57322692871094,164.73458862304688,166.1068878173828,166.4690399169922,164.79177856445312,161.98995971679688
2018-03-20,157.77308654785156,156.0864715576172,152.3721466064453,149.30215454101562,151.98367309570312,150.22125244140625,150.12625122070312,152.92971801757812,148.4916229248047,151.1906280517578,150.9435272216797,152.12196350097656,147.4652557373047,149.2519073486328,152.41653442382812,150.01219177246094,150.6869354248047,150.4873809814453,154.01316833496094,155.52423095703125,156.5315704345703,155.4291534423828,156.09437561035156,158.49879455566406,156.5315704345703,157.1682891845703,159.76272583007812,162.19564819335938,161.00767517089844,160.551513671875,158.7363739013672
2017-12-12,145.1669921875,144.82693481445312,142.96597290039062,145.71493530273438,146.8863525390625,146.6690673828125,146.2156219482422,145.5732421875,145.6110382080078,145.67718505859375,147.00914001464844,147.45448303222656,146.71539306640625,149.61483764648438,150.45816040039062,150.4107666015625,152.60902404785156,154.69361877441406,152.34371948242188,151.16879272460938,150.27810668945312,149.9275360107422,151.1024627685547,151.8604736328125,151.8699493408203,152.81748962402344,153.99246215820312,153.44287109375,155.8590545654297,156.8634490966797,160.0471649169922
