,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,220.1999969482422,217.58999633789062,213.69000244140625,214.50999450683594,215.10000610351562,212.32000732421875,218.75,218.4600067138672,218.3000030517578,224.25,228.72999572753906,231.75999450683594,229.85000610351562,222.41000366210938,219.17999267578125,215.0,210.1300048828125,214.77999877929688,211.75,215.0,218.89999389648438,215.3000030517578,217.4199981689453,222.27999877929688,,,,,,,
2022-07-26,237.71617126464844,239.7124481201172,242.6170196533203,240.07177734375,238.7542266845703,238.864013671875,239.1534881591797,238.25515747070312,241.34938049316406,236.18902587890625,236.33872985839844,243.12606811523438,240.40115356445312,239.54275512695312,236.66812133789062,235.66000366210938,236.41000366210938,236.0,233.49000549316406,229.36000061035156,224.67999267578125,223.72000122070312,229.22999572753906,221.14999389648438,220.6300048828125,219.44000244140625,219.9199981689453,219.47999572753906,215.97999572753906,220.66000366210938,231.2899932861328
2022-06-14,201.63352966308594,202.9011688232422,195.8643035888672,197.20181274414062,201.13446044921875,202.5917510986328,207.10333251953125,211.10585021972656,212.2237548828125,210.87628173828125,212.5132293701172,209.2393341064453,215.3179931640625,216.0266571044922,216.8850555419922,219.86949157714844,217.26434326171875,216.46583557128906,215.37786865234375,217.84327697753906,221.5064239501953,225.0797576904297,218.35231018066406,224.34112548828125,226.47714233398438,232.4759521484375,231.318115234375,235.5801544189453,237.71617126464844,239.7124481201172,242.6170196533203
2022-05-03,195.6321563720703,204.41677856445312,202.91282653808594,201.2395782470703,191.9669189453125,194.4369659423828,191.1031951904297,191.9516143798828,196.49313354492188,196.5430450439453,197.46131896972656,191.0532989501953,197.22177124023438,197.29164123535156,198.0901641845703,195.1556396484375,195.0358428955078,201.68344116210938,207.9118194580078,203.08084106445312,202.3322296142578,210.8662872314453,207.9217987060547,210.45706176757812,214.1002655029297,211.87442016601562,208.2212371826172,208.1214141845703,202.01283264160156,201.63352966308594,202.9011688232422
2022-03-15,243.33006286621094,254.3357391357422,258.1802673339844,260.4212341308594,255.9193878173828,254.02699279785156,232.0654296875,240.40185546875,239.3660430908203,241.5074005126953,246.2283935546875,248.01121520996094,241.53729248046875,245.4515380859375,244.72445678710938,244.49537658691406,246.29811096191406,251.06890869140625,248.32994079589844,241.17872619628906,236.4178924560547,235.65098571777344,233.2705841064453,231.05947875976562,238.45968627929688,244.05714416503906,238.04136657714844,226.49786376953125,225.043701171875,215.79098510742188,213.8587646484375
2018-12-18,107.90863037109375,105.85967254638672,103.86870574951172,102.88288879394531,100.05106353759766,105.2314453125,107.41571807861328,108.28557586669922,110.05425262451172,108.02460479736328,102.91188049316406,106.49756622314453,107.49304962158203,109.70630645751953,110.71146392822266,111.52332305908203,110.96275329589844,109.77395629882812,111.79393768310547,112.97305297851562,113.47562408447266,113.89120483398438,113.53362274169922,113.2919921875,113.36930084228516,91.39131927490234,88.49185180664062,88.95576477050781,90.59879302978516,91.98088836669922,90.48282623291016
2018-09-25,111.10139465332031,111.28437805175781,110.35981750488281,111.08212280273438,110.91839599609375,109.6664047241211,107.62466430664062,105.73702239990234,105.75627136230469,103.88790130615234,102.37584686279297,99.35176086425781,98.08049011230469,99.4384536743164,98.89911651611328,102.09654998779297,102.72256469726562,101.1527328491211,99.17842864990234,98.84132385253906,96.91516876220703,94.4400405883789,94.8637924194336,100.25707244873047,99.35176086425781,101.30683135986328,102.00987243652344,102.08692932128906,101.80762481689453,101.12384033203125,101.11420440673828
2018-06-12,102.64981842041016,102.50587463378906,102.46746826171875,101.54607391357422,102.00677490234375,101.83401489257812,102.5154800415039,102.72662353515625,103.59042358398438,101.27733612060547,102.10273742675781,99.2713623046875,99.89521789550781,99.41532135009766,99.60728454589844,99.35774993896484,101.02778625488281,102.52507019042969,102.91858673095703,103.65762329101562,103.2448959350586,104.6365966796875,104.73257446289062,104.588623046875,104.98211669921875,104.15670013427734,104.43505096435547,104.93414306640625,104.66539764404297,104.59821319580078,104.93414306640625
2018-03-20,93.89531707763672,94.03878784179688,92.26951599121094,91.30357360839844,93.98139190673828,93.03459930419922,92.04953002929688,94.17265319824219,91.61919403076172,92.6903076171875,91.65742492675781,91.05492401123047,89.53433227539062,90.51937103271484,92.44166564941406,92.23124694824219,94.20135498046875,94.53608703613281,95.3489761352539,96.324462890625,96.75482940673828,95.98974609375,94.4882583618164,93.66580200195312,92.34601593017578,92.24082946777344,92.95807647705078,90.27071380615234,90.50980377197266,90.9688491821289,91.63831329345703
2017-12-12,81.79156494140625,81.0007095336914,79.97163391113281,81.26750946044922,81.65814971923828,82.0583724975586,81.53427124023438,80.97211456298828,81.09597778320312,81.5533447265625,81.71534729003906,82.19173431396484,80.69580078125,81.49617004394531,82.34420776367188,82.45853424072266,83.55431365966797,84.03074645996094,83.84969329833984,82.99211883544922,82.93494415283203,83.64006805419922,83.7162857055664,84.5452651977539,84.60243225097656,84.49760437011719,83.38277435302734,95.61724090576172,95.49337768554688,96.82733154296875,97.95169067382812
