,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,236.17787170410156,232.45501708984375,231.09494018554688,227.15367126464844,219.7675323486328,219.00311279296875,219.45977783203125,212.17291259765625,213.14581298828125,215.59793090820312,218.48687744140625,212.58987426757812,201.60000610351562,194.6300048828125,189.5800018310547,189.27000427246094,183.7899932861328,189.85000610351562,185.77999877929688,192.49000549316406,197.22000122070312,190.99000549316406,188.0,187.55999755859375,,,,,,,
2022-07-26,257.10528564453125,256.41033935546875,266.9534606933594,268.8694763183594,266.67547607421875,264.6999206542969,266.88397216796875,269.3063049316406,270.21966552734375,271.0238037109375,274.1807556152344,275.77911376953125,271.9669189453125,275.7096252441406,279.48211669921875,276.4343566894531,275.4515075683594,273.4957580566406,272.423583984375,267.79730224609375,263.31005859375,262.56549072265625,266.2982482910156,259.2992858886719,257.8399353027344,251.56565856933594,252.21096801757812,255.77499389648438,249.0341339111328,252.3400115966797,257.62152099609375
2022-06-14,231.41355895996094,238.23287963867188,232.48480224609375,234.46038818359375,245.06309509277344,250.18572998046875,256.44012451171875,259.7559509277344,257.4527282714844,251.09906005859375,251.32740783691406,253.7398223876953,256.52947998046875,254.0872802734375,256.3607177734375,255.31829833984375,253.1640167236328,256.1224365234375,253.6405487060547,254.0674285888672,254.65316772460938,255.3381805419922,247.44570922851562,255.2984619140625,247.9321746826172,253.5511932373047,257.7207946777344,255.47714233398438,257.10528564453125,256.41033935546875,266.9534606933594
2022-05-03,237.84800720214844,242.41726684570312,238.3118438720703,240.8678741455078,228.05816650390625,221.8013458251953,221.771728515625,222.54150390625,229.60755920410156,227.19956970214844,229.94309997558594,227.6042022705078,230.1898193359375,241.0751190185547,246.14767456054688,255.12828063964844,256.87506103515625,251.34854125976562,257.5362548828125,252.7696533203125,249.24647521972656,258.9178771972656,263.2305908203125,263.852294921875,262.6581726074219,260.9903564453125,256.7862548828125,247.71681213378906,236.88087463378906,231.41355895996094,238.23289489746094
2022-03-15,231.87156677246094,235.22874450683594,240.63754272460938,238.0754852294922,237.2018280029297,235.26800537109375,229.7021484375,231.16477966308594,236.26927185058594,240.52955627441406,245.94818115234375,246.26229858398438,246.6058807373047,252.23065185546875,253.09446716308594,258.09100341796875,263.6863098144531,260.8493957519531,261.5168762207031,258.47381591796875,253.8058624267578,253.7861328125,252.1873779296875,250.57876586914062,255.37498474121094,264.07928466796875,263.25030517578125,258.4639587402344,256.11517333984375,251.47683715820312,249.53268432617188
2018-12-18,149.8340606689453,150.04635620117188,149.12319946289062,145.85533142089844,141.77503967285156,146.22119140625,147.2144012451172,147.42788696289062,146.83383178710938,145.4879150390625,146.36044311523438,146.9452362060547,147.85484313964844,149.52566528320312,148.2168426513672,150.2403564453125,149.8134002685547,149.8134002685547,151.34494018554688,152.0225372314453,152.57949829101562,152.84864807128906,152.85792541503906,153.8882293701172,153.7582550048828,155.3919219970703,155.98597717285156,157.27622985839844,158.2322998046875,160.43212890625,158.1951446533203
2018-09-25,133.76263427734375,132.156005859375,132.36831665039062,134.1315155029297,132.9591522216797,133.0514678955078,132.84835815429688,133.33758544921875,133.62379455566406,134.58383178710938,136.30087280273438,134.31613159179688,129.8666229248047,131.13133239746094,131.759033203125,134.4915313720703,135.4054412841797,135.5070037841797,138.6086883544922,137.77789306640625,139.25494384765625,140.2888641357422,141.71044921875,138.1102294921875,141.07350158691406,148.57858276367188,143.8336639404297,141.25814819335938,140.37191772460938,143.73211669921875,144.15675354003906
2018-06-12,128.856201171875,124.58345794677734,126.3089828491211,126.5007095336914,126.9046859741211,127.68502044677734,129.02537536621094,130.07196044921875,131.1186065673828,130.50347900390625,131.43991088867188,131.6051788330078,132.44058227539062,132.35800170898438,132.8170166015625,131.31137084960938,133.735107421875,133.86361694335938,130.53102111816406,131.7795867919922,131.66024780273438,131.98158264160156,131.49501037597656,130.1454620361328,130.52186584472656,129.7965850830078,130.0628204345703,128.8784942626953,129.3008575439453,129.97097778320312,131.22877502441406
2018-03-20,132.8765411376953,129.26197814941406,129.87954711914062,129.20748901367188,131.87753295898438,131.19638061523438,131.05108642578125,131.99562072753906,130.62423706054688,128.4355010986328,129.9158477783203,130.8512725830078,129.10757446289062,130.04299926757812,125.44165802001953,127.74234771728516,126.33637237548828,126.81108856201172,126.46417999267578,128.74659729003906,127.6418685913086,125.45991516113281,124.72954559326172,126.17205810546875,125.03996276855469,123.91699981689453,124.9303970336914,123.46965026855469,124.49215698242188,123.34185028076172,124.59258270263672
2017-12-12,129.6861572265625,129.88499450683594,129.8036346435547,129.00840759277344,129.08070373535156,128.1951141357422,126.68598175048828,126.16184997558594,127.11067199707031,127.3366470336914,128.5626678466797,129.78875732421875,129.5707550048828,128.172119140625,128.671630859375,126.79170227050781,127.60906219482422,128.97137451171875,128.0994873046875,124.97532653808594,122.57772827148438,120.78861999511719,123.1771469116211,124.09439086914062,122.77754211425781,124.98441314697266,126.45571899414062,128.23568725585938,128.7443084716797,129.8341522216797,131.80491638183594
2017-06-13,116.49880981445312,116.7762222290039,117.68443298339844,118.6556396484375,118.99736022949219,117.98120880126953,117.45062255859375,117.68443298339844,118.59270477294922,119.11425018310547,122.07280731201172,120.97570037841797,119.43798828125,118.98834228515625,118.17005157470703,118.9253921508789,118.28694915771484,119.7257080078125,117.99018096923828,117.7384033203125,120.39119720458984,120.62499237060547,122.33356475830078,121.75806427001953,122.45945739746094,121.7760009765625,122.51342010498047,123.1069107055664,123.25979614257812,122.85511016845703,123.97916412353516
2017-03-14,101.51129913330078,102.63307189941406,102.46391296386719,103.2829818725586,103.25629425048828,103.93291473388672,105.33065795898438,105.90045166015625,106.2298583984375,106.84416961669922,107.18245697021484,107.76114654541016,107.64543914794922,108.20633697509766,107.85910034179688,107.49407958984375,107.40503692626953,108.57131958007812,108.72268676757812,109.59962463378906,109.85015869140625,109.50119018554688,109.7070083618164,111.18348693847656,111.72933197021484,111.5593032836914,111.22823333740234,111.34455108642578,110.8255386352539,110.90609741210938,109.8948974609375
