,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,26.8799991607666,26.56999969482422,26.260000228881836,25.809999465942383,25.31999969482422,25.440000534057617,26.209999084472656,25.649999618530273,25.600000381469727,26.100000381469727,27.190000534057617,27.239999771118164,26.93000030517578,26.469999313354492,26.389999389648438,26.170000076293945,26.489999771118164,27.360000610351562,27.469999313354492,28.299999237060547,29.299999237060547,28.489999771118164,28.149999618530273,28.239999771118164,,,,,,,
2022-07-26,28.709999084472656,29.520000457763672,29.84000015258789,29.8700008392334,29.889999389648438,29.389999389648438,30.020000457763672,29.56999969482422,29.020000457763672,29.31999969482422,29.049999237060547,29.770000457763672,30.3700008392334,30.34000015258789,30.540000915527344,30.700000762939453,29.940000534057617,30.040000915527344,30.170000076293945,28.729999542236328,28.799999237060547,28.790000915527344,29.31999969482422,28.540000915527344,28.329999923706055,28.270000457763672,27.639999389648438,27.469999313354492,27.229999542236328,27.0,27.760000228881836
2022-06-14,27.780000686645508,28.049999237060547,26.59000015258789,27.049999237060547,27.209999084472656,27.229999542236328,26.940000534057617,27.979999542236328,28.0,27.479999542236328,27.440000534057617,27.530000686645508,27.809999465942383,27.350000381469727,27.329999923706055,27.889999389648438,28.18000030517578,28.0,27.950000762939453,27.899999618530273,27.5,28.020000457763672,28.510000228881836,29.649999618530273,29.93000030517578,29.149999618530273,29.489999771118164,29.420000076293945,28.709999084472656,29.520000457763672,29.84000015258789
2022-05-03,32.580413818359375,33.747501373291016,32.51176452636719,32.14888381958008,31.84485626220703,31.285829544067383,30.36392593383789,30.68757438659668,31.5015926361084,31.27602195739746,32.17831039428711,30.716995239257812,30.11874008178711,30.079509735107422,30.609113693237305,29.09876251220703,30.24623680114746,31.011220932006836,31.658512115478516,31.609474182128906,31.070064544677734,31.295637130737305,30.76117515563965,30.99871253967285,31.28573989868164,30.434560775756836,29.93968963623047,28.653026580810547,27.722667694091797,27.495027542114258,27.762256622314453
2022-03-15,34.169227600097656,35.55207824707031,35.72861099243164,35.34612274169922,35.17939376831055,35.69919204711914,34.453643798828125,35.277469635009766,35.748226165771484,35.31669998168945,36.473976135253906,35.797264099121094,34.76748275756836,34.77729034423828,34.44383239746094,34.1005744934082,33.79654312133789,33.43366622924805,33.48270034790039,33.472896575927734,33.217899322509766,33.659236907958984,33.825965881347656,33.825965881347656,34.86555480957031,36.258216857910156,35.2186279296875,34.375179290771484,34.404605865478516,33.42386245727539,33.35520553588867
2018-12-18,18.700607299804688,18.238651275634766,17.80236053466797,17.237747192382812,16.89556121826172,17.408843994140625,17.46017074584961,17.47728157043457,17.648374557495117,17.314739227294922,17.45161247253418,17.73392105102539,18.17020606994629,18.726266860961914,18.982912063598633,19.03424072265625,19.059904098510742,19.085567474365234,19.051345825195312,19.000019073486328,19.111228942871094,19.03424072265625,18.520954132080078,18.73482322692871,19.025684356689453,19.17110824584961,19.24810791015625,19.47052764892578,19.436304092407227,19.46197509765625,19.39353370666504
2018-09-25,19.599441528320312,19.675771713256836,19.328054428100586,19.39590072631836,19.421344757080078,19.565519332885742,19.794504165649414,19.675771713256836,19.80298614501953,19.845388412475586,19.599441528320312,18.6071720123291,18.31882095336914,18.17464256286621,18.369705200195312,18.691984176635742,18.82767677307129,19.065143585205078,20.90550422668457,20.72740936279297,20.489944458007812,20.05741310119629,19.786022186279297,19.39590072631836,19.472225189208984,19.845388412475586,19.641847610473633,19.68425178527832,19.336530685424805,19.616397857666016,19.879310607910156
2018-06-12,20.104717254638672,19.976171493530273,20.207557678222656,20.19898796081543,20.250404357910156,20.01902198791504,20.0704402923584,20.17327880859375,20.490358352661133,20.207557678222656,20.241836547851562,19.99331283569336,20.31896209716797,20.08757781982422,19.736217498779297,19.136333465576172,19.19632339477539,19.590530395507812,19.78763771057129,20.147571563720703,19.916183471679688,19.916183471679688,19.967605590820312,20.310396194458008,19.076343536376953,19.324865341186523,18.724985122680664,18.407899856567383,18.836393356323242,18.699275970458984,19.19632339477539
2018-03-20,19.051477432250977,19.076457977294922,18.510244369506836,18.343708038330078,18.92658042907715,18.943233489990234,19.0264949798584,19.176376342773438,18.876617431640625,18.909921646118164,19.259647369384766,19.392873764038086,19.276296615600586,19.351240158081055,19.725942611694336,19.342910766601562,19.401195526123047,19.426177978515625,19.8841495513916,20.27550506591797,20.06733512878418,20.52530288696289,19.975740432739258,20.075664520263672,20.100645065307617,20.27550506591797,20.392074584960938,19.892475128173828,19.642675399780273,19.501117706298828,19.093109130859375
2017-12-12,17.225873947143555,16.956586837768555,16.981834411621094,17.217456817626953,17.108062744140625,17.158550262451172,16.956586837768555,17.023908615112305,17.158550262451172,17.023908615112305,17.04915428161621,17.1417236328125,16.96500015258789,17.04073715209961,16.62839698791504,16.973417282104492,16.99024772644043,17.124889373779297,17.091230392456055,17.587724685668945,18.058977127075195,18.294597625732422,17.857009887695312,18.15995979309082,18.176786422729492,17.96640968322754,18.479732513427734,18.286182403564453,18.361923217773438,17.974822998046875,18.43765640258789
2017-06-13,20.206798553466797,20.264652252197266,20.14068031311035,20.17374038696289,20.537382125854492,20.132413864135742,20.000181198120117,19.94232940673828,20.041501998901367,20.41341209411621,20.41341209411621,20.669607162475586,20.41341209411621,20.330768585205078,20.735727310180664,20.752254486083984,20.520849227905273,20.454730987548828,20.512582778930664,20.305971145629883,20.25638198852539,20.305971145629883,20.405147552490234,20.5704402923584,20.578699111938477,20.520849227905273,21.024980545043945,21.082836151123047,21.132427215576172,18.314212799072266,17.71916961669922
2017-03-14,19.53786849975586,19.71489906311035,19.80341911315918,19.779277801513672,19.553964614868164,19.36888313293457,19.610292434692383,19.529823303222656,19.44130516052246,19.344741821289062,19.71489906311035,19.730993270874023,19.779277801513672,19.77122688293457,19.626386642456055,19.722949981689453,19.658573150634766,19.602243423461914,19.497634887695312,19.433263778686523,19.698808670043945,19.71489906311035,19.747085571289062,20.18161964416504,20.036775588989258,20.19771385192871,20.25404167175293,19.626386642456055,19.827558517456055,19.755136489868164,19.545917510986328
2016-12-13,19.402664184570312,19.25089454650879,19.29882049560547,19.075159072875977,19.067169189453125,18.93936538696289,18.771615982055664,18.83552360534668,18.85150146484375,18.979307174682617,18.795583724975586,18.883447647094727,18.699724197387695,18.77960968017578,18.875457763671875,18.45210075378418,18.883447647094727,18.77960968017578,18.61984634399414,18.93137550354004,18.923391342163086,18.83552360534668,18.787593841552734,18.795583724975586,18.41216278076172,18.436124801635742,18.45210075378418,18.667776107788086,18.963327407836914,19.083141326904297,19.083141326904297
2015-12-15,17.42446517944336,17.766883850097656,17.502286911010742,17.650156021118164,17.844709396362305,18.1248722076416,18.25716781616211,18.327213287353516,18.288301467895508,18.40503692626953,18.327213287353516,18.117094039916992,17.759111404418945,18.101524353027344,17.798017501831055,17.245473861694336,17.159868240356445,17.066482543945312,17.159868240356445,16.871929168701172,17.36220932006836,16.903060913085938,16.87970733642578,16.42055892944336,16.848583221435547,17.229909896850586,16.91083335876465,17.393339157104492,17.16765785217285,17.120960235595703,17.463380813598633
