,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,47.25,46.33000183105469,45.58000183105469,44.2599983215332,42.9900016784668,42.59000015258789,43.400001525878906,42.38999938964844,41.66999816894531,42.560001373291016,44.40999984741211,43.84000015258789,43.060001373291016,42.189998626708984,41.599998474121094,40.45000076293945,40.84000015258789,42.95000076293945,43.22999954223633,43.59000015258789,44.150001525878906,43.34000015258789,42.91999816894531,44.2599983215332,,,,,,,
2022-07-26,50.89810562133789,51.838829040527344,51.720001220703125,51.900001525878906,51.91999816894531,50.75,51.61000061035156,51.2599983215332,51.65999984741211,51.470001220703125,52.09000015258789,53.189998626708984,54.0,54.380001068115234,54.06999969482422,54.18000030517578,53.7599983215332,53.54999923706055,52.61000061035156,51.25,50.95000076293945,51.0099983215332,52.060001373291016,49.779998779296875,49.369998931884766,49.08000183105469,48.810001373291016,48.75,48.84000015258789,48.220001220703125,48.630001068115234
2022-06-14,45.51122283935547,47.11540603637695,46.43214416503906,46.065757751464844,47.491695404052734,46.73911666870117,45.89741516113281,47.39267349243164,47.36296463012695,46.74901580810547,46.64009094238281,45.540931701660156,46.41233825683594,46.154876708984375,45.699371337890625,46.47175216674805,46.36282730102539,45.738975524902344,45.6795654296875,45.05571746826172,43.7089958190918,49.49197006225586,49.581092834472656,51.62097930908203,51.9378547668457,52.07648468017578,51.40312576293945,51.65068435668945,50.89810562133789,51.838829040527344,51.720001220703125
2022-05-03,49.61079788208008,51.720001220703125,50.80898666381836,51.1159553527832,49.40284729003906,48.27397918701172,47.19462585449219,46.10536575317383,47.17481994628906,46.99657440185547,50.55152130126953,48.83841323852539,49.293922424316406,49.264217376708984,52.25472640991211,52.16560745239258,52.1854133605957,53.56184005737305,53.09642791748047,52.88847732543945,51.87843704223633,51.91804885864258,50.82878875732422,50.89810562133789,51.59126663208008,50.90800857543945,49.48207092285156,47.244136810302734,45.243858337402344,45.51122283935547,47.11540603637695
2022-03-15,54.01546859741211,55.67190170288086,56.15217208862305,56.21097946166992,55.84832763671875,56.358001708984375,55.230838775634766,55.2994499206543,55.61309814453125,54.80937957763672,55.34845733642578,53.87825012207031,52.33943557739258,51.29068374633789,51.751346588134766,50.555580139160156,49.526432037353516,49.03636169433594,49.86948013305664,49.5460319519043,49.34020233154297,49.15398025512695,49.918487548828125,51.271080017089844,51.86896514892578,52.045387268066406,51.58472442626953,50.212528228759766,50.11451721191406,49.23238754272461,48.614898681640625
2018-12-18,47.56547927856445,46.58647537231445,46.101383209228516,44.31095504760742,43.44660568237305,45.36933517456055,45.660396575927734,45.713314056396484,45.916175842285156,47.21269226074219,46.35717010498047,48.62387466430664,49.04721450805664,48.914920806884766,49.726348876953125,49.779266357421875,49.99976348876953,51.97541427612305,54.13628005981445,54.85068893432617,55.09763717651367,55.670936584472656,54.55080795288086,54.797767639160156,55.30931854248047,56.464717864990234,56.314781188964844,55.75031661987305,56.64112091064453,56.8527946472168,56.55080795288086
2018-09-25,64.39156341552734,63.46304702758789,63.901023864746094,62.84111022949219,63.007545471191406,62.8936767578125,63.38420867919922,63.61197280883789,63.43675994873047,63.58567810058594,62.97251892089844,61.27316665649414,59.89789962768555,61.17679977416992,60.624942779541016,61.06291580200195,61.17679977416992,60.108131408691406,60.318355560302734,58.32993698120117,57.576622009277344,55.88602828979492,56.910892486572266,56.24517059326172,56.36780548095703,56.52546691894531,57.34010696411133,57.66421127319336,58.14049530029297,59.35763931274414,58.81081008911133
2018-06-12,58.85245132446289,58.57389831542969,57.59025955200195,57.7469482421875,58.103851318359375,58.12995910644531,58.652244567871094,58.86985778808594,58.49555206298828,57.23337936401367,57.72083282470703,56.98094177246094,58.21700668334961,58.2518310546875,58.46073913574219,57.50322341918945,57.93844985961914,58.443328857421875,60.01018142700195,59.39215087890625,59.113582611083984,59.6358757019043,58.32146453857422,60.46281433105469,60.36708068847656,60.80229187011719,60.05369186401367,60.25389862060547,61.11566925048828,61.86427688598633,62.43008041381836
2018-03-20,63.17568588256836,63.52220153808594,60.91444778442383,58.826499938964844,60.45527648925781,59.15571975708008,59.13839340209961,58.47995376586914,58.66189956665039,59.32899475097656,60.04808807373047,60.836483001708984,59.432952880859375,60.16070556640625,61.08773422241211,60.55058288574219,62.491233825683594,61.520912170410156,60.70652389526367,60.42062759399414,59.762176513671875,60.88846206665039,60.64588928222656,60.19535827636719,59.88349151611328,60.09140396118164,59.935462951660156,59.770835876464844,59.14704513549805,59.12972640991211,58.90447235107422
2017-12-12,65.70748138427734,64.83599090576172,63.78329086303711,64.51673889160156,65.29330444335938,64.45632934570312,64.42181396484375,65.42273712158203,65.13798522949219,64.52537536621094,64.6202621459961,64.78421020507812,64.20610046386719,64.1629409790039,64.3614273071289,65.15525817871094,65.06898498535156,64.30962371826172,64.982666015625,65.27606201171875,65.19839477539062,66.30286407470703,66.53585052490234,66.84648132324219,66.7774429321289,67.56265258789062,67.8128890991211,67.77836608886719,68.55496215820312,68.54631042480469,69.09854888916016
