,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,118.94184875488281,116.08780670166016,115.91815948486328,113.67284393310547,111.5672378540039,109.06246185302734,110.24000549316406,108.80000305175781,108.48999786376953,112.16999816894531,116.19000244140625,114.4800033569336,113.77999877929688,112.38999938964844,112.91000366210938,111.95999908447266,109.58000183105469,111.68000030517578,110.0999984741211,113.26000213623047,115.79000091552734,114.1500015258789,113.0199966430664,115.0199966430664,,,,,,,
2022-07-26,130.30125427246094,132.0844268798828,135.46737670898438,137.01414489746094,129.25035095214844,127.52394104003906,127.43412780761719,128.5218505859375,127.23454284667969,125.63787841796875,123.54225158691406,127.03496551513672,128.3422393798828,132.7230987548828,133.22206115722656,133.9305877685547,134.38961791992188,134.82870483398438,135.6370086669922,131.5655059814453,130.74722290039062,131.24618530273438,133.40167236328125,127.29441833496094,128.00294494628906,124.18091583251953,124.32062530517578,123.09318542480469,118.55266571044922,119.66035461425781,123.00337982177734
2022-06-14,123.84596252441406,124.20458984375,118.68570709228516,118.23743438720703,121.4152603149414,121.25587463378906,121.8137435913086,124.94176483154297,125.89810180664062,124.13485717773438,123.88581085205078,126.64524841308594,125.91802978515625,123.63675689697266,124.82222747802734,126.38623809814453,125.60920715332031,125.50959014892578,124.59310150146484,124.27432250976562,123.55706787109375,124.97164916992188,124.58313751220703,128.1992950439453,127.73109436035156,128.52804565429688,129.02613830566406,129.6736602783203,130.30125427246094,132.0844268798828,135.46737670898438
2022-05-03,137.8402557373047,141.6492462158203,136.81591796875,137.05458068847656,129.5459747314453,129.446533203125,130.0133819580078,129.49624633789062,132.35052490234375,133.016845703125,135.5230255126953,131.47532653808594,133.0367431640625,135.19483947753906,136.398193359375,136.41810607910156,136.56727600097656,137.3642120361328,139.52593994140625,139.5558319091797,138.3305206298828,139.7351531982422,137.6033172607422,135.33200073242188,137.18492126464844,132.8614501953125,131.48672485351562,128.52804565429688,125.21073913574219,123.84596252441406,124.20458984375
2022-03-15,130.49078369140625,134.93626403808594,137.27337646484375,140.44589233398438,139.12318420410156,137.5319366455078,134.9462127685547,137.86013793945312,137.12420654296875,137.79054260253906,137.9894256591797,138.7751007080078,137.05458068847656,138.81488037109375,139.1530303955078,139.08340454101562,140.23704528808594,142.83274841308594,142.753173828125,141.9078369140625,139.52099609375,142.65371704101562,143.86705017089844,143.33995056152344,146.5423126220703,146.6019744873047,147.3478546142578,141.42051696777344,139.58067321777344,137.07449340820312,140.6945343017578
2018-12-18,56.233856201171875,55.990203857421875,55.65884017944336,54.49907302856445,53.83636474609375,56.38978958129883,56.85759353637695,56.11690139770508,56.97454071044922,56.9940299987793,55.8440055847168,58.00760269165039,58.017356872558594,58.11480712890625,58.62160110473633,59.20634460449219,58.933467864990234,58.5631103515625,58.436424255371094,58.16353225708008,58.98219680786133,60.921630859375,60.180938720703125,60.132205963134766,60.600013732910156,62.14961242675781,61.506385803222656,61.3406982421875,62.3055419921875,63.153438568115234,63.72843933105469
2018-09-25,74.87359619140625,74.46730041503906,74.11837768554688,74.14747619628906,74.69024658203125,74.825927734375,75.23301696777344,75.46564483642578,74.18621826171875,74.70963287353516,74.30255126953125,71.98603057861328,69.97000122070312,69.78583526611328,70.70662689208984,72.04418182373047,71.57896423339844,70.84231567382812,70.05723571777344,74.83560943603516,73.48836517333984,70.29955291748047,72.91651916503906,71.6371078491211,70.17354583740234,71.86004638671875,72.78082275390625,73.2072982788086,72.82927703857422,74.44792938232422,77.08428955078125
2018-06-12,64.22869110107422,63.58815002441406,63.42316436767578,62.64675521850586,63.56874084472656,62.889381408691406,63.665794372558594,62.64675521850586,62.889381408691406,61.627716064453125,61.93826675415039,61.72475814819336,61.5306510925293,61.618003845214844,62.112972259521484,61.152156829833984,62.55940246582031,63.122314453125,64.05400085449219,64.54895782470703,63.471683502197266,63.65608596801758,64.36454772949219,63.520206451416016,64.05400085449219,64.91775512695312,64.86920928955078,64.14134979248047,64.17047119140625,65.1021499633789,65.12155151367188
2018-03-20,57.90004348754883,58.28520584106445,55.52164840698242,53.509151458740234,55.63719940185547,54.144676208496094,54.76094436645508,56.956390380859375,55.57942581176758,56.37863540649414,57.94819259643555,57.64969253540039,55.85866165161133,56.157169342041016,57.23562240600586,57.31266784667969,57.2548828125,57.07193374633789,57.5052490234375,58.0059700012207,58.31409454345703,58.25631332397461,57.77486038208008,58.217803955078125,56.89860916137695,56.46529006958008,56.05125427246094,56.6193733215332,55.935699462890625,56.22456741333008,55.589046478271484
2017-12-12,65.69853210449219,65.47761535644531,63.52749252319336,63.585113525390625,64.11348724365234,63.77723693847656,63.77723693847656,63.86370849609375,63.67156982421875,63.450626373291016,63.67156982421875,63.95017623901367,63.36417007446289,64.23836517333984,64.45930480957031,65.12215423583984,65.45838928222656,65.28544616699219,65.04529571533203,65.14134979248047,66.76483917236328,66.82249450683594,66.68799591064453,66.84172058105469,66.65921020507812,67.19715881347656,67.46613311767578,67.12991333007812,67.47573852539062,67.1106948852539,67.19715881347656
