,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,323.260009765625,320.7099914550781,312.9200134277344,301.9700012207031,294.6199951171875,291.3800048828125,300.7900085449219,296.1099853515625,293.04998779296875,299.1499938964844,314.8699951171875,309.0,304.6700134277344,301.0799865722656,300.5400085449219,294.2099914550781,295.30999755859375,307.07000732421875,299.989990234375,306.7099914550781,313.8500061035156,311.760009765625,310.80999755859375,325.1000061035156,,,,,,,
2022-07-26,316.1629943847656,322.1081237792969,326.64385986328125,330.8918151855469,329.59161376953125,325.423095703125,330.6734619140625,329.3831787109375,332.1622314453125,332.172119140625,334.09759521484375,345.3030090332031,349.04473876953125,351.1687316894531,353.1835021972656,352.3100891113281,351.08929443359375,351.86346435546875,346.6528015136719,339.8541564941406,337.63092041015625,339.37774658203125,343.89361572265625,333.8792419433594,331.4178466796875,331.1300048828125,332.6700134277344,333.5,331.4800109863281,326.489990234375,330.55999755859375
2022-06-14,280.4228515625,287.89642333984375,282.8445739746094,277.6934509277344,282.6758117675781,282.4078674316406,284.0256652832031,300.48138427734375,298.5261535644531,297.2458190917969,301.0074157714844,294.7943115234375,296.98779296875,294.9729919433594,291.55877685546875,296.36248779296875,294.2484436035156,290.98309326171875,290.3379821777344,287.9757995605469,279.4799499511719,291.6679382324219,299.0025634765625,315.666748046875,319.0412902832031,324.0931396484375,321.502685546875,321.6912536621094,316.1629943847656,322.1081237792969,326.64385986328125
2022-05-03,310.4012145996094,319.7232971191406,308.8327331542969,308.7242126464844,304.7093200683594,300.93115234375,297.4686584472656,295.3576354980469,302.83502197265625,299.3330993652344,308.7341003417969,302.5785827636719,304.0286865234375,302.6476135253906,312.3247985839844,309.70086669921875,310.6379699707031,319.24981689453125,324.1328125,324.40081787109375,319.43829345703125,321.8202819824219,316.2920227050781,318.10833740234375,319.100830078125,312.3219909667969,301.9403991699219,284.8692626953125,281.1969909667969,280.4228515625,287.89642333984375
2022-03-15,324.7049865722656,336.1479797363281,338.6239929199219,340.7054443359375,334.4117736816406,338.3675537109375,331.06768798828125,331.6792907714844,332.9222412109375,330.7618408203125,335.0628662109375,331.0479431152344,325.63226318359375,325.7506408691406,323.767822265625,319.5753479003906,311.9795837402344,309.89813232421875,317.0401611328125,316.4186706542969,315.4519348144531,317.6122741699219,317.2867736816406,325.41522216796875,331.4031066894531,336.4439392089844,329.775390625,315.4420471191406,317.06976318359375,308.8820495605469,308.9905700683594
2018-12-18,158.13845825195312,156.06378173828125,155.2892303466797,147.58055114746094,144.1688232421875,150.23617553710938,152.52296447753906,150.32839965820312,154.03521728515625,158.627197265625,156.3035430908203,161.41189575195312,162.30633544921875,161.70693969726562,162.7212677001953,162.28787231445312,163.14541625976562,164.79603576660156,165.89324951171875,181.7255401611328,183.57894897460938,186.76016235351562,182.27880859375,181.55958557128906,182.38946533203125,185.1004180908203,184.15989685058594,184.87911987304688,186.704833984375,182.5830535888672,181.22763061523438
2018-09-25,213.52133178710938,210.19677734375,209.1498565673828,205.93556213378906,206.93658447265625,207.61618041992188,209.18661499023438,208.9110870361328,207.2855987548828,206.9549560546875,204.71414184570312,197.34881591796875,195.5854949951172,196.4120330810547,197.65185546875,203.6029052734375,209.64581298828125,206.58761596679688,208.43353271484375,203.51107788085938,200.7191925048828,192.10488891601562,196.54063415527344,195.0253448486328,196.9814453125,201.38043212890625,206.9733428955078,208.4427032470703,210.940673828125,210.0498809814453,209.57232666015625
2018-06-12,212.93551635742188,214.0339813232422,213.86920166015625,212.28564453125,211.80050659179688,208.9904327392578,208.5327606201172,207.76388549804688,206.8851318359375,202.78440856933594,202.821044921875,201.53955078125,204.50523376464844,201.8965301513672,204.35879516601562,201.72262573242188,202.0521240234375,203.01327514648438,208.68832397460938,207.64483642578125,206.55560302734375,207.98355102539062,207.2421417236328,211.84629821777344,211.4618377685547,211.66322326660156,210.1895294189453,212.0751190185547,213.9698944091797,215.910400390625,216.6518096923828
2018-03-20,240.0593719482422,238.83718872070312,230.400146484375,223.7052001953125,232.47975158691406,225.52944946289062,227.4539794921875,229.72515869140625,225.6115264892578,228.55764770507812,230.41836547851562,233.32803344726562,228.0012969970703,230.02615356445312,234.02120971679688,230.71022033691406,236.7758331298828,233.4283447265625,235.2161102294922,231.33963012695312,231.6770782470703,231.8321533203125,229.81640625,224.99127197265625,221.1786651611328,218.20516967773438,218.98959350585938,218.7250518798828,217.38426208496094,215.87013244628906,213.48043823242188
2017-12-12,234.375732421875,232.44747924804688,232.37472534179688,233.91189575195312,236.50411987304688,233.28431701660156,232.10182189941406,237.40457153320312,235.54910278320312,234.4121551513672,232.80221557617188,233.3024444580078,231.7198486328125,232.5475311279297,230.38278198242188,233.6025848388672,232.41114807128906,229.03662109375,230.97401428222656,231.3286895751953,232.05641174316406,233.7845458984375,235.085205078125,230.71022033691406,228.27261352539062,232.95681762695312,237.8684844970703,236.56777954101562,241.65225219726562,244.6992950439453,243.88978576660156
2017-06-13,202.59291076660156,204.68028259277344,201.7163543701172,200.43324279785156,204.33692932128906,203.4062042236328,201.04769897460938,198.58982849121094,196.2584686279297,199.19522094726562,199.05067443847656,201.7073516845703,202.78265380859375,200.51454162597656,205.37603759765625,206.06283569335938,204.8428955078125,203.56881713867188,204.07485961914062,205.07786560058594,205.47547912597656,208.19537353515625,206.56886291503906,207.1652374267578,201.78868103027344,201.39105224609375,200.87599182128906,198.96031188964844,197.15309143066406,200.22543334960938,200.83084106445312
2017-03-14,223.09510803222656,222.2485809326172,223.54541015625,219.6908721923828,218.06979370117188,209.83839416503906,208.10023498535156,208.8477020263672,205.70465087890625,203.06591796875,206.53318786621094,205.7406768798828,208.2353057861328,206.88441467285156,206.19996643066406,206.4701690673828,205.0292205810547,205.91180419921875,205.2273406982422,206.13690185546875,205.10125732421875,203.30906677246094,201.12063598632812,203.7683868408203,194.15902709960938,192.80810546875,196.3834686279297,195.3027801513672,201.03057861328125,204.10162353515625,203.71432495117188
2016-12-13,214.276611328125,215.51622009277344,218.27383422851562,214.59097290039062,214.74368286132812,218.35464477539062,216.8725128173828,215.68682861328125,216.4503631591797,216.9803009033203,216.16290283203125,213.9442596435547,215.08502197265625,216.9893341064453,218.3905792236328,216.76470947265625,219.98046875,218.1749725341797,217.88754272460938,220.75296020507812,219.02828979492188,219.44151306152344,211.75254821777344,210.45005798339844,207.86309814453125,208.5727081298828,208.99488830566406,209.90216064453125,213.10888671875,215.20181274414062,212.83938598632812
2015-12-15,160.98741149902344,164.7023468017578,161.51817321777344,155.2205047607422,157.21949768066406,159.2538604736328,161.81887817382812,161.39430236816406,160.6425323486328,162.33189392089844,160.98741149902344,159.4130401611328,156.67994689941406,153.9822540283203,150.2230987548828,145.6060333251953,145.00457763671875,146.58779907226562,146.5701446533203,140.6263427734375,142.74913024902344,137.63670349121094,138.70693969726562,135.99160766601562,134.13409423828125,138.74234008789062,133.66531372070312,136.61068725585938,135.9649658203125,138.91920471191406,142.89947509765625
