,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,39.97999954223633,39.34000015258789,38.90999984741211,39.150001525878906,37.90999984741211,37.540000915527344,39.439998626708984,38.13999938964844,37.5,39.25,40.9900016784668,40.86000061035156,41.27000045776367,40.09000015258789,39.86000061035156,39.95000076293945,39.0,38.849998474121094,37.58000183105469,38.33000183105469,39.630001068115234,37.15999984741211,36.59000015258789,37.4900016784668,,,,,,,
2022-07-26,42.79999923706055,43.65999984741211,43.709999084472656,43.619998931884766,44.16999816894531,41.70000076293945,41.86000061035156,42.619998931884766,42.380001068115234,43.52000045776367,42.18000030517578,44.130001068115234,44.27000045776367,44.95000076293945,44.40999984741211,44.54999923706055,43.5,43.709999084472656,42.310001373291016,40.9900016784668,41.150001525878906,42.09000015258789,43.04999923706055,41.040000915527344,40.90999984741211,40.97999954223633,40.65999984741211,40.560001373291016,40.45000076293945,39.810001373291016,40.630001068115234
2022-06-14,39.730377197265625,39.28206253051758,36.13391876220703,36.11399459838867,37.030540466308594,37.77772521972656,39.57097625732422,40.238460540771484,40.43770980834961,39.72041320800781,39.441463470458984,39.48131561279297,42.06159591674805,43.55596923828125,43.0777702331543,43.41649627685547,44.0341682434082,43.83491897583008,43.89469528198242,44.16368103027344,43.63566589355469,43.78510665893555,43.29694366455078,44.38285446166992,44.203529357910156,45.408992767333984,45.73775100708008,44.532291412353516,42.63941955566406,43.496192932128906,43.54600524902344
2022-05-03,43.29850387573242,45.532432556152344,42.990718841552734,42.4843635559082,42.36521911621094,41.6007194519043,40.20079040527344,41.85886001586914,42.226219177246094,42.42478942871094,44.12257385253906,41.34257507324219,41.37236022949219,42.43471908569336,42.12693405151367,40.63764572143555,42.66307830810547,44.65871810913086,45.363643646240234,44.93671798706055,44.599143981933594,45.184932708740234,44.7381477355957,44.7977180480957,44.97643280029297,43.755218505859375,43.824954986572266,41.84242248535156,39.820037841796875,39.730377197265625,39.28206253051758
2022-03-15,46.45000076293945,46.61000061035156,47.349998474121094,48.43000030517578,46.529998779296875,46.38999938964844,44.650001525878906,44.56999969482422,43.79999923706055,43.66999816894531,45.20000076293945,44.34000015258789,41.900001525878906,42.369998931884766,43.16999816894531,41.900001525878906,40.75,40.25,40.66999816894531,41.470001220703125,41.810001373291016,42.70000076293945,42.209999084472656,42.06999969482422,43.689998626708984,43.90999984741211,43.310001373291016,41.90999984741211,43.66999816894531,42.58000183105469,41.650001525878906
2018-12-18,25.501667022705078,24.856176376342773,24.856176376342773,24.21068572998047,23.777149200439453,24.90435028076172,25.048860549926758,25.087398529052734,25.039230346679688,25.28008270263672,24.991056442260742,26.204965591430664,27.178014755249023,27.303258895874023,27.890945434570312,27.563383102416992,27.53447723388672,26.8408203125,27.043134689331055,26.368743896484375,25.867767333984375,25.617277145385742,25.366790771484375,25.732885360717773,25.723255157470703,25.973739624023438,26.041179656982422,26.253131866455078,26.243497848510742,26.792648315429688,26.349475860595703
2018-09-25,24.588119506835938,24.236862182617188,23.7147159576416,23.515352249145508,23.26852798461914,23.391937255859375,22.86979866027832,22.584993362426758,22.65144920349121,22.97422218322754,22.65144920349121,22.376136779785156,22.129308700561523,21.730581283569336,21.778043746948242,22.423606872558594,21.664127349853516,21.303373336791992,20.486936569213867,19.8223876953125,21.26540184020996,21.018569946289062,21.986907958984375,22.7179012298584,22.233736038208008,23.63877296447754,23.325485229492188,23.410924911499023,23.040681838989258,23.48687171936035,23.629276275634766
2018-06-12,31.20521354675293,29.123607635498047,29.142528533935547,28.735671997070312,28.026029586791992,27.846250534057617,27.79894256591797,27.60024642944336,27.231231689453125,26.720293045043945,27.07037925720215,26.654056549072266,26.824373245239258,27.202848434448242,27.31639289855957,27.297462463378906,27.60024642944336,27.732711791992188,28.044954299926758,27.91248893737793,27.808408737182617,28.035490036010742,28.05441665649414,28.508583068847656,29.256072998046875,29.30337905883789,29.60616111755371,29.435848236083984,29.16145133972168,28.51804542541504,27.42047119140625
2018-03-20,27.292966842651367,27.7269344329834,27.359006881713867,27.028810501098633,27.51938247680664,27.575986862182617,27.434478759765625,27.821279525756836,26.953338623046875,27.05711555480957,28.774124145507812,29.06658172607422,28.330724716186523,28.17034149169922,28.14204216003418,27.87788200378418,27.462783813476562,27.632593154907227,27.896753311157227,28.17977523803711,28.2552490234375,27.132585525512695,26.925037384033203,27.18918800354004,27.97222137451172,28.80242919921875,29.31187629699707,29.302438735961914,28.642047882080078,29.13262176513672,28.830726623535156
2017-12-12,31.68682289123535,31.338817596435547,31.084869384765625,31.442276000976562,31.82789421081543,31.38583755493164,31.54573631286621,31.762052536010742,31.38583755493164,31.564546585083008,31.52691650390625,31.715036392211914,31.27297592163086,31.38583755493164,32.232330322265625,31.818490982055664,32.486270904541016,32.39221954345703,32.5897331237793,31.668001174926758,32.46745681762695,32.429840087890625,31.752653121948242,32.35459899902344,32.11946487426758,32.54270935058594,33.060001373291016,32.853092193603516,32.740230560302734,32.22291946411133,32.46745681762695
2017-06-13,22.784400939941406,22.9355411529541,22.746612548828125,22.680490493774414,22.82218360900879,22.888307571411133,22.9355411529541,22.708829879760742,22.812742233276367,22.85052490234375,22.737165451049805,23.133907318115234,22.72772216796875,23.171695709228516,23.133907318115234,23.275602340698242,23.058340072631836,23.55899429321289,23.681793212890625,23.303943634033203,23.039447784423828,23.020557403564453,23.011112213134766,23.011112213134766,22.82218360900879,23.105567932128906,22.944988250732422,22.96387481689453,23.06778907775879,23.1811466217041,22.944988250732422
2017-03-14,21.58640480041504,21.81922149658203,22.17310333251953,22.089282989501953,22.107906341552734,21.791282653808594,21.763349533081055,21.809907913208008,21.87508773803711,21.856468200683594,22.09859848022461,22.117218017578125,22.191720962524414,21.93096923828125,21.865779876708984,21.763349533081055,21.68885040283203,21.7540340423584,21.679533004760742,21.84715461730957,22.126535415649414,22.135847091674805,22.07996940612793,22.452470779418945,22.536285400390625,22.526975631713867,21.735408782958984,21.716787338256836,21.493282318115234,20.673782348632812,21.1394100189209
2016-12-13,18.18539810180664,17.622297286987305,17.28997039794922,17.466217041015625,17.540422439575195,17.707386016845703,17.763038635253906,17.20649528503418,17.04880142211914,17.271425247192383,17.11373519897461,17.16011619567871,17.04880142211914,17.20649528503418,17.6146240234375,17.558969497680664,17.123018264770508,17.187944412231445,17.336353302001953,17.47549057006836,17.633174896240234,17.80014419555664,17.772314071655273,17.818695068359375,17.568246841430664,17.735212326049805,17.818695068359375,18.866853713989258,18.959609985351562,19.64601707458496,19.7202205657959
2015-12-15,15.823981285095215,16.397245407104492,16.151565551757812,15.769387245178223,16.169761657714844,16.197065353393555,16.497343063354492,16.579233169555664,16.470050811767578,16.524641036987305,16.360851287841797,16.215259552001953,15.614694595336914,15.760286331176758,15.414505958557129,14.759345054626465,14.468161582946777,14.70474910736084,14.768444061279297,14.832138061523438,14.622854232788086,14.504557609558105,14.258872032165527,14.167877197265625,14.559154510498047,15.105124473571777,14.477258682250977,14.85943603515625,14.631949424743652,14.91403865814209,15.250715255737305
2006-06-28,24.585994720458984,25.347013473510742,24.897321701049805,24.854082107543945,24.793542861938477,25.104873657226562,25.06163215637207,25.208648681640625,25.21729850769043,24.663827896118164,24.248729705810547,23.39258575439453,23.39258575439453,23.39258575439453,24.32656478881836,23.21098518371582,23.34934425354004,24.828142166137695,25.909130096435547,25.986961364746094,25.21729850769043,25.36430549621582,24.646533966064453,24.724363327026367,24.776254653930664,26.116682052612305,26.280988693237305,26.88634490966797,25.943721771240234,24.975149154663086,24.880029678344727
2006-05-09,31.17298698425293,31.587467193603516,30.214487075805664,29.72227668762207,28.876026153564453,28.202484130859375,27.995237350463867,28.496082305908203,28.375181198120117,28.271556854248047,28.44426918029785,28.746490478515625,28.85875701904297,29.040098190307617,28.202484130859375,28.03841209411621,28.521982192993164,27.054006576538086,25.689645767211914,24.273473739624023,24.247575759887695,23.936704635620117,24.41164207458496,23.64310646057129,22.935026168823242,23.461763381958008,24.482223510742188,24.179548263549805,24.015239715576172,23.548254013061523,24.819490432739258
2006-03-27,34.52493667602539,33.49089050292969,34.00364303588867,33.16615295410156,32.832855224609375,32.51667404174805,32.84140396118164,34.781307220458984,34.40528869628906,34.87531661987305,34.926578521728516,34.618934631347656,33.91818618774414,33.75581359863281,33.055057525634766,35.336788177490234,34.16598892211914,34.08055877685547,34.02071762084961,33.61909103393555,32.38848114013672,33.362701416015625,32.379940032958984,31.91847038269043,31.277536392211914,30.551149368286133,30.551149368286133,30.303321838378906,31.662092208862305,31.26044464111328,30.850248336791992
2006-01-30,33.96590042114258,34.05979919433594,33.17201614379883,32.019622802734375,32.74520492553711,32.38668441772461,31.64401626586914,32.651302337646484,32.48910903930664,32.10499954223633,32.011085510253906,32.86470413208008,32.94153594970703,32.75374221801758,32.30131912231445,33.06105422973633,34.759761810302734,34.22197723388672,34.162235260009766,33.615909576416016,32.78789138793945,33.05251693725586,33.137874603271484,32.86470413208008,32.856178283691406,31.934253692626953,31.7379207611084,30.764787673950195,31.286067962646484,31.303176879882812,32.51667404174805
2005-12-12,34.91726303100586,35.761775970458984,36.88201904296875,36.304656982421875,36.55455780029297,35.8134765625,35.83070755004883,35.822078704833984,35.796207427978516,35.149288177490234,35.36491012573242,34.433349609375,34.433349609375,33.95032501220703,35.57194137573242,35.27003479003906,36.072208404541016,35.899696350097656,38.021610260009766,37.788719177246094,38.51325607299805,36.960655212402344,36.64151382446289,36.00321578979492,35.77894973754883,35.17515563964844,34.752506256103516,34.510990142822266,34.485111236572266,33.88131332397461,33.47590637207031
2005-10-31,32.227603912353516,33.26801681518555,34.9139404296875,34.63251495361328,34.359622955322266,35.365936279296875,32.210548400878906,31.61358070373535,32.833091735839844,32.833091735839844,32.99512481689453,32.892791748046875,33.387420654296875,35.01628494262695,34.751914978027344,35.6558952331543,36.51722717285156,36.67073059082031,36.84128952026367,35.434165954589844,35.69000244140625,35.50239562988281,35.954368591308594,36.25285339355469,36.21875,36.107879638671875,34.56428909301758,34.837196350097656,34.71779251098633,34.5557746887207,35.39152526855469
2005-08-31,36.72102355957031,36.648597717285156,36.42280197143555,37.57301712036133,37.82009506225586,37.34296798706055,38.944725036621094,38.85953140258789,38.825443267822266,38.81692886352539,39.191802978515625,37.43669128417969,37.402618408203125,35.758270263671875,35.7923469543457,36.756019592285156,36.97773361206055,36.38077163696289,36.38077163696289,35.6644172668457,36.28696060180664,36.602516174316406,36.82422637939453,35.12714767456055,33.25950241088867,32.321407318115234,32.21056365966797,31.04219627380371,31.425968170166016,30.905744552612305,31.050718307495117
2005-09-19,37.40262222290039,35.75825881958008,35.79233932495117,36.756019592285156,36.97773361206055,36.38077163696289,36.38077163696289,35.66442108154297,36.28696060180664,36.602500915527344,36.82423782348633,35.12714767456055,33.25950241088867,32.3214225769043,32.21055221557617,31.04218864440918,31.425968170166016,30.905752182006836,31.050731658935547,31.477127075195312,31.56241226196289,30.001779556274414,31.826770782470703,31.587982177734375,31.17012596130371,31.750041961669922,31.920612335205078,31.04218864440918,30.641382217407227,30.939861297607422,32.227596282958984
2005-08-08,37.3419075012207,37.72502899169922,37.7035026550293,37.914424896240234,37.90152359008789,37.89289855957031,37.2257080078125,36.69622802734375,36.429359436035156,36.360477447509766,36.22704315185547,35.93434143066406,36.519752502441406,36.07637405395508,35.7363166809082,35.67177963256836,35.80520248413086,37.10514831542969,37.0319938659668,36.803855895996094,37.96607208251953,38.21574783325195,37.7336311340332,39.35214614868164,39.26606750488281,39.23162078857422,39.22300720214844,39.601810455322266,37.828330993652344,37.79389190673828,36.13234329223633
2005-06-29,35.83101272583008,36.265785217285156,36.37338638305664,36.734981536865234,36.33466339111328,38.06937789916992,38.54289245605469,39.39088821411133,39.58027267456055,39.75246047973633,39.0637321472168,40.09682846069336,40.092525482177734,40.46270751953125,40.93621826171875,39.47266387939453,40.24317932128906,38.82267761230469,39.476966857910156,39.88160705566406,41.25905990600586,40.29915237426758,40.56171417236328,40.83721923828125,40.479942321777344,39.894527435302734,38.719383239746094,37.3419075012207,37.72502899169922,37.7035026550293,37.914424896240234
2005-05-02,30.615148544311523,30.60237693786621,30.879098892211914,30.959991455078125,31.215429306030273,31.377212524414062,30.947235107421875,31.279300689697266,30.121274948120117,29.39752197265625,30.278806686401367,30.41504669189453,31.675241470336914,31.692264556884766,31.313356399536133,31.58157730102539,31.496440887451172,31.16435432434082,32.492671966552734,32.36496353149414,32.548011779785156,33.39097213745117,33.259002685546875,32.39474868774414,32.829002380371094,33.654945373535156,32.948219299316406,33.19514465332031,32.87583541870117,33.075923919677734,33.782676696777344
