,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,16.271005630493164,15.966415405273438,15.956589698791504,15.73060417175293,15.396537780761719,15.455490112304688,15.55374526977539,15.258980751037598,15.072296142578125,15.622523307800293,15.809207916259766,15.652000427246094,15.319999694824219,14.9399995803833,14.899999618530273,14.8100004196167,14.630000114440918,15.119999885559082,14.989999771118164,15.3100004196167,15.600000381469727,15.539999961853027,16.739999771118164,17.100000381469727,,,,,,,
2022-07-26,17.980640411376953,18.069068908691406,18.255754470825195,18.4522647857666,18.403135299682617,18.039594650268555,18.049419403076172,17.95116424560547,18.029767990112305,17.685874938964844,17.784130096435547,17.695701599121094,17.725177764892578,17.95116424560547,18.069068908691406,18.245927810668945,18.098546981811523,18.10837173461914,18.10837173461914,17.81360626220703,17.744827270507812,17.695701599121094,17.77430534362793,17.577795028686523,17.469715118408203,17.509016036987305,17.233903884887695,17.19460105895996,16.890012741088867,16.496992111206055,16.57559585571289
2022-06-14,18.859378814697266,18.849681854248047,18.38425636291504,18.79150390625,19.353891372680664,19.702959060668945,19.984153747558594,20.352615356445312,20.14899253845215,19.984153747558594,20.31382942199707,20.323524475097656,20.66289520263672,20.52714729309082,20.4495792388916,20.507755279541016,20.43701171875,20.299455642700195,20.240503311157227,20.093120574951172,19.9752140045166,20.21102523803711,20.171724319458008,20.43701171875,20.122596740722656,18.589820861816406,18.078895568847656,18.206626892089844,17.980640411376953,18.069068908691406,18.255754470825195
2022-05-03,18.743022918701172,19.344196319580078,19.344196319580078,19.42176628112793,18.956340789794922,18.772111892700195,18.83998680114746,19.121177673339844,19.23753547668457,19.664173126220703,19.94536781311035,19.615692138671875,19.596298217773438,19.78053092956543,20.110206604003906,20.517452239990234,20.653200149536133,20.67259407043457,20.643505096435547,20.643505096435547,20.57563018798828,20.546541213989258,20.26534652709961,20.304134368896484,20.498058319091797,20.410791397094727,20.245954513549805,20.061723709106445,19.159963607788086,18.859378814697266,18.849681854248047
2022-03-15,16.669668197631836,16.741863250732422,16.741863250732422,16.763519287109375,16.720203399658203,16.75629997253418,16.75629997253418,16.84293556213379,17.211124420166016,17.232784271240234,17.319416046142578,17.42770767211914,17.05951499938965,17.312196731567383,17.456584930419922,17.247220993041992,17.348295211791992,17.131711959838867,17.42770767211914,18.76338768005371,18.69647979736328,18.830289840698242,18.946645736694336,18.86907386779785,18.898164749145508,18.83998680114746,19.596298217773438,18.92725372314453,18.917556762695312,18.713932037353516,18.490917205810547
2018-12-18,16.055374145507812,16.0931453704834,15.461726188659668,15.278236389160156,14.765543937683105,15.154109001159668,15.191884994506836,15.359183311462402,15.402361869812012,15.942037582397461,15.96362590789795,16.373777389526367,16.67059898376465,16.88107681274414,16.6026554107666,16.768131256103516,17.027376174926758,16.889480590820312,16.878450393676758,16.856388092041016,16.9005126953125,17.07701873779297,16.86741828918457,17.038408279418945,16.878450393676758,16.911542892456055,16.91705894470215,16.933605194091797,16.200000762939453,16.580595016479492,16.547502517700195
2018-09-25,17.865873336791992,17.648897171020508,17.685941696166992,17.770614624023438,17.722986221313477,17.950542449951172,17.950542449951172,18.05638313293457,17.98758888244629,18.051090240478516,18.079153060913086,17.728364944458008,17.134721755981445,17.404558181762695,17.463926315307617,17.480112075805664,17.577255249023438,17.53947639465332,17.739160537719727,17.631223678588867,17.820114135742188,16.384571075439453,16.179494857788086,15.699180603027344,15.996005058288574,16.443939208984375,16.557270050048828,16.454729080200195,16.470918655395508,16.530282974243164,16.7083797454834
2018-06-12,17.809865951538086,16.705501556396484,16.86104393005371,17.187685012817383,16.6899471282959,16.79364013671875,16.591434478759766,16.384037017822266,16.43069839477539,16.441070556640625,16.394411087036133,16.40996551513672,16.6899471282959,16.64846420288086,16.700315475463867,16.95955467224121,16.90252113342285,16.944002151489258,17.013853073120117,17.199073791503906,16.865678787231445,17.05619239807129,16.75984001159668,16.881555557250977,16.80746841430664,16.781003952026367,16.548160552978516,16.458192825317383,16.4052734375,16.765132904052734,16.00836944580078
2018-03-20,18.49156951904297,18.318561553955078,17.99798583984375,17.657058715820312,17.6519718170166,17.758827209472656,18.094667434692383,18.140466690063477,17.860599517822266,17.99798583984375,18.25749969482422,18.389801025390625,18.130287170410156,18.23501968383789,18.566848754882812,18.276498794555664,18.229833602905273,18.219467163085938,18.478710174560547,18.33353042602539,18.255760192871094,18.053552627563477,17.975778579711914,18.08984375,18.146879196166992,18.250577926635742,17.16176414489746,17.130653381347656,16.95437240600586,16.871414184570312,16.622541427612305
2017-12-12,19.051607131958008,19.021604537963867,18.871591567993164,19.12161636352539,19.23162269592285,19.026607513427734,19.276628494262695,19.441638946533203,19.471643447875977,19.531646728515625,19.44664192199707,19.59165382385254,19.441638946533203,19.271625518798828,18.826583862304688,19.00160789489746,19.07160758972168,19.12661361694336,19.076749801635742,18.63404655456543,18.562808990478516,18.776525497436523,18.684932708740234,18.75108528137207,18.90373992919922,18.934267044067383,19.270111083984375,18.924095153808594,18.83758544921875,19.056392669677734,19.24466323852539
2017-06-13,18.700273513793945,18.719606399536133,18.77762794494629,18.835641860961914,18.81147003173828,18.690601348876953,18.44403648376465,18.419864654541016,18.34734344482422,18.44403648376465,18.226482391357422,18.342506408691406,18.187803268432617,18.24098777770996,18.42470359802246,18.429533004760742,18.28629493713379,18.187929153442383,18.114152908325195,18.00103187561035,18.114152908325195,17.809213638305664,17.853479385375977,17.89774513244629,17.701011657714844,17.769872665405273,17.96168327331543,17.956769943237305,17.81905174255371,17.814136505126953,18.70435333251953
