,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,42.79999923706055,42.400001525878906,42.5,41.25,40.59000015258789,40.27000045776367,42.189998626708984,41.7599983215332,42.029998779296875,43.709999084472656,44.529998779296875,43.900001525878906,44.88999938964844,42.599998474121094,42.279998779296875,41.81999969482422,41.90999984741211,41.619998931884766,40.7400016784668,41.310001373291016,41.70000076293945,40.369998931884766,41.13999938964844,42.369998931884766,,,,,,,
2022-07-26,46.13999938964844,45.61000061035156,45.810001373291016,45.279998779296875,44.939998626708984,44.84000015258789,44.400001525878906,45.279998779296875,44.77000045776367,44.779998779296875,45.29999923706055,45.7400016784668,45.29999923706055,46.54999923706055,45.939998626708984,46.04999923706055,44.900001525878906,44.650001525878906,43.529998779296875,43.81999969482422,44.54999923706055,44.79999923706055,45.13999938964844,43.220001220703125,42.810001373291016,42.20000076293945,41.36000061035156,40.90999984741211,41.66999816894531,41.709999084472656,42.349998474121094
2022-06-14,62.258079528808594,61.853485107421875,63.85671615600586,62.91924285888672,64.3106460571289,63.728431701660156,62.03111267089844,63.33370590209961,62.98832321166992,62.129791259765625,61.172584533691406,58.883174896240234,60.3633918762207,58.922645568847656,58.66607666015625,59.080535888671875,58.57726287841797,58.01477813720703,57.175987243652344,57.42268753051758,54.264888763427734,54.00831604003906,54.08726119995117,53.92937088012695,51.6202278137207,51.40312576293945,50.71235656738281,44.00202560424805,45.531585693359375,45.008575439453125,45.205936431884766
2022-05-03,70.70955657958984,71.83518981933594,70.80744171142578,71.32621765136719,67.45989990234375,66.82366180419922,66.97048950195312,63.96553039550781,63.867645263671875,64.06340026855469,64.11235046386719,62.52667236328125,64.70942687988281,65.76654815673828,66.00146484375,67.55776977539062,68.06676483154297,67.25434875488281,67.25434875488281,66.41255950927734,66.3829574584961,67.88291931152344,66.92570495605469,66.96517944335938,67.47831726074219,66.2842788696289,63.728431701660156,65.96849822998047,63.797508239746094,62.258079528808594,61.853485107421875
2022-03-15,71.81562805175781,71.07172393798828,71.75688934326172,72.39311981201172,74.68354797363281,74.41926574707031,77.23825073242188,76.57266235351562,77.27740478515625,76.48455810546875,76.88587951660156,78.26600646972656,77.76681518554688,81.0262680053711,79.52867889404297,78.16812896728516,77.85490417480469,79.31333923339844,80.3802490234375,79.61676788330078,80.752197265625,82.51406860351562,82.9740982055664,83.61033630371094,81.10457611083984,80.84028625488281,75.42744445800781,72.94125366210938,71.07172393798828,70.60189056396484,70.60189056396484
2018-12-18,30.217805862426758,28.386693954467773,30.1558837890625,29.660507202148438,30.589338302612305,30.545106887817383,30.952022552490234,30.492034912109375,30.651264190673828,30.50088119506836,30.41242790222168,30.41242790222168,30.04973602294922,30.138195037841797,30.403566360473633,30.8016357421875,30.854721069335938,28.112472534179688,27.44017791748047,27.917858123779297,27.970935821533203,28.103622436523438,28.39553451538086,28.48400115966797,28.466304779052734,29.333209991455078,29.112062454223633,29.669355392456055,29.819732666015625,30.173572540283203,29.934736251831055
2018-09-25,28.208311080932617,26.962636947631836,27.06192970275879,27.260520935058594,27.39591407775879,28.1361026763916,27.513259887695312,27.413969039916992,27.603527069091797,27.549367904663086,27.179275512695312,27.585474014282227,29.535240173339844,28.921422958374023,29.481067657470703,29.1470890045166,28.984609603881836,29.21929931640625,29.05681800842285,28.858232498168945,29.255401611328125,28.668670654296875,26.718915939331055,27.079984664916992,27.766010284423828,27.982648849487305,27.910432815551758,28.939476013183594,29.264434814453125,29.23735237121582,29.16514015197754
2018-06-12,34.84897994995117,34.76811981201172,35.1813850402832,34.49860382080078,34.52555465698242,34.45368194580078,34.09431076049805,33.25880432128906,33.65410614013672,33.23185729980469,33.39356231689453,33.22286605834961,33.24083709716797,33.87870407104492,33.734947204589844,33.81581115722656,34.52555465698242,33.98651123046875,33.9505729675293,34.058380126953125,33.303733825683594,33.35763168334961,33.09709167480469,32.79164123535156,33.18693923950195,33.40255355834961,33.249820709228516,33.25880432128906,32.854530334472656,33.35763168334961,33.6630859375
2018-03-20,32.584712982177734,33.38840866088867,32.855525970458984,33.86014175415039,34.8472900390625,34.09600067138672,33.53691101074219,34.130950927734375,34.30567932128906,33.92129135131836,34.061065673828125,34.30567932128906,34.32314682006836,33.70289611816406,34.48038864135742,35.502479553222656,35.292823791503906,36.34111404418945,36.183876037597656,36.1489372253418,35.89559555053711,36.63814163208008,36.122718811035156,35.86939239501953,35.86065673828125,35.39765548706055,35.616050720214844,35.51994705200195,34.32314682006836,34.26198959350586,34.23579406738281
2017-12-12,30.1084041595459,31.11811065673828,31.24867820739746,31.222557067871094,31.901493072509766,31.640369415283203,31.866683959960938,31.97113037109375,32.136512756347656,32.702308654785156,32.72841262817383,32.650081634521484,32.658790588378906,33.21586227416992,32.93731689453125,33.30290603637695,33.42476272583008,33.38994598388672,33.17233657836914,33.37253952026367,33.8077507019043,34.634674072265625,34.817466735839844,34.338722229003906,34.15593719482422,34.35614013671875,34.521507263183594,35.096012115478516,36.184051513671875,35.487701416015625,35.731422424316406
