,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,107.41999816894531,105.52999877929688,107.58999633789062,100.56999969482422,97.88999938964844,101.16999816894531,108.80000305175781,107.23999786376953,106.8499984741211,112.30999755859375,117.58000183105469,118.08999633789062,119.22000122070312,113.77999877929688,110.86000061035156,109.69000244140625,115.19999694824219,120.86000061035156,114.12000274658203,115.5,117.69999694824219,123.95999908447266,124.44000244140625,127.73999786376953,,,,,,,
2022-07-26,106.69648742675781,110.53292846679688,108.56018829345703,109.80925750732422,109.69029998779297,112.01000213623047,107.80999755859375,104.33000183105469,104.98999786376953,106.38999938964844,110.66999816894531,111.76000213623047,114.08999633789062,115.19000244140625,111.94999694824219,113.30999755859375,117.75,118.79000091552734,118.55000305175781,119.12999725341797,122.11000061035156,122.12000274658203,123.36000061035156,121.87999725341797,123.41999816894531,118.02999877929688,117.12000274658203,110.63999938964844,113.81999969482422,112.77999877929688,112.62000274658203
2022-06-14,132.58995056152344,127.18721771240234,117.71012878417969,111.46477508544922,115.45982360839844,112.14878845214844,103.62337493896484,103.02857971191406,111.2665023803711,115.24172973632812,107.9059066772461,105.35820007324219,107.04345703125,102.6915283203125,100.82783508300781,105.41767883300781,106.10169219970703,106.8551025390625,103.95051574707031,101.50193786621094,99.90589904785156,103.68285369873047,105.387939453125,107.79685974121094,108.3321762084961,103.24667358398438,103.1177978515625,108.37183380126953,106.69648742675781,110.53292846679688,108.56018829345703
2022-05-03,119.37210845947266,126.08802032470703,123.72811126708984,127.02214050292969,116.47138214111328,118.94929504394531,119.37555694580078,119.36565399169922,123.61843872070312,126.67172241210938,126.94929504394531,123.5986099243164,123.18225860595703,121.91336059570312,122.88485717773438,123.1326904296875,126.23553466796875,127.00877380371094,130.66676330566406,128.4759521484375,131.40036010742188,132.46107482910156,134.24545288085938,137.4871063232422,143.82167053222656,142.52304077148438,142.16616821289062,139.2913055419922,130.468505859375,132.58995056152344,127.18721771240234
2022-03-15,83.0,83.52114868164062,87.60181427001953,88.91943359375,92.68546295166016,92.02664947509766,93.92440795898438,94.82904815673828,95.6255111694336,94.76021575927734,95.0650405883789,98.82122039794922,99.84385681152344,99.57836151123047,99.05722045898438,99.76519012451172,101.57445526123047,101.60395050048828,101.49578857421875,99.21454620361328,99.10638427734375,102.20376586914062,103.1083984375,108.50668334960938,105.9402847290039,106.2647705078125,103.1575698852539,101.3286361694336,99.19487762451172,103.38372039794922,107.68071746826172
2018-12-18,58.9045295715332,58.83822250366211,58.53150939941406,59.38532257080078,57.14718246459961,60.769657135009766,61.86384963989258,60.91056823730469,62.14570617675781,62.634765625,61.50739669799805,63.83674240112305,63.903053283691406,64.12686920166016,64.06884002685547,64.17659759521484,65.0469970703125,65.44487762451172,65.29566192626953,65.48633575439453,66.7214584350586,68.46221923828125,67.98143005371094,66.13289642333984,65.44487762451172,68.1306381225586,67.16907501220703,67.26026153564453,69.0342025756836,72.7975845336914,70.67549896240234
2018-09-25,95.86481475830078,95.66775512695312,94.65786743164062,93.39347839355469,93.50019836425781,94.84669494628906,98.51676940917969,96.24247741699219,96.15216827392578,95.38858795166016,94.961669921875,91.00424194335938,87.7611083984375,88.87775421142578,85.21587371826172,86.95651245117188,85.17483520507812,84.8874740600586,76.15979766845703,76.23369598388672,75.25664520263672,71.17607879638672,71.74259948730469,70.4371337890625,71.74259948730469,73.975830078125,74.78865814208984,75.95454406738281,75.396240234375,74.83793640136719,74.94465637207031
2018-06-12,96.22744750976562,96.11331176757812,95.2490463256836,93.911865234375,95.02074432373047,95.08596801757812,94.36031341552734,90.68309020996094,91.51473236083984,89.08500671386719,89.8921890258789,89.29698181152344,88.96268463134766,90.3651123046875,89.06053924560547,88.1962661743164,87.67445373535156,87.91905975341797,89.09314727783203,88.56317901611328,86.72048950195312,87.07108306884766,87.51953125,86.67156219482422,86.5003433227539,86.9569320678711,87.24231719970703,86.59817504882812,86.65525817871094,87.46243286132812,89.14205932617188
2018-03-20,76.49432373046875,77.287841796875,75.33641815185547,73.86270904541016,76.31617736816406,74.71292877197266,73.1015853881836,75.1177978515625,74.13802337646484,75.06110382080078,75.58744049072266,77.6198501586914,77.06922149658203,77.74128723144531,80.0732650756836,81.22309112548828,81.4012222290039,82.45387268066406,85.41744232177734,86.38910675048828,87.07736206054688,87.61177062988281,87.89518737792969,88.47008514404297,87.68466186523438,88.00045013427734,90.31625366210938,88.8911361694336,89.82232666015625,89.65225982666016,90.89115142822266
2017-12-12,69.75875854492188,70.1679458618164,70.19202423095703,70.76171875,71.35548400878906,70.6654281616211,72.34239959716797,72.7917251586914,73.1207046508789,73.7064437866211,73.93111419677734,74.05948638916016,73.74657440185547,74.46068572998047,74.85384368896484,75.09455871582031,75.44759368896484,75.60004425048828,75.5037612915039,75.54388427734375,75.86485290527344,77.63007354736328,77.14864349365234,78.27998352050781,77.39738464355469,78.03927612304688,79.39529418945312,79.18667602539062,78.36023712158203,77.97509002685547,79.18667602539062
2017-06-13,52.39068603515625,50.98896789550781,50.94172668457031,51.815818786621094,52.453678131103516,51.69769287109375,50.93384552001953,51.044090270996094,51.95756530761719,52.00482177734375,52.611167907714844,53.13090896606445,52.8316535949707,53.12303924560547,53.56401062011719,52.815921783447266,52.335548400878906,53.69001770019531,53.619140625,53.49314880371094,53.57188034057617,53.375022888183594,53.57976531982422,53.099403381347656,53.16240310668945,53.57188034057617,53.17026901245117,53.375022888183594,53.2962760925293,53.89475631713867,53.5403938293457
2017-03-14,52.54758834838867,53.552730560302734,53.412479400634766,53.685176849365234,53.396888732910156,52.321624755859375,52.64887619018555,52.282657623291016,51.254146575927734,51.60478591918945,51.65153503417969,52.31382751464844,51.60478591918945,51.65153503417969,51.60478591918945,51.277523040771484,50.71651077270508,50.700931549072266,51.09052276611328,50.91910171508789,51.13726806640625,50.747684478759766,50.39706039428711,50.794437408447266,49.98410415649414,49.46984100341797,49.94513702392578,50.82560348510742,52.06448745727539,51.29311752319336,50.568477630615234
2016-12-13,51.81733322143555,51.26986312866211,52.1566162109375,52.4342155456543,52.010108947753906,52.102638244628906,52.38024139404297,52.98939514160156,53.17446517944336,53.552284240722656,52.950843811035156,52.92000198364258,52.68096923828125,54.30024719238281,52.34939956665039,52.18745803833008,51.400962829589844,51.17734909057617,51.300697326660156,51.72481155395508,51.292991638183594,51.192752838134766,51.03853225708008,51.4703483581543,50.946006774902344,51.07709884643555,51.08481216430664,52.32625198364258,52.68867492675781,51.94843292236328,51.90216064453125
