,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,58.7400016784668,57.29999923706055,55.63999938964844,55.61000061035156,53.90999984741211,54.130001068115234,56.47999954223633,54.529998779296875,53.689998626708984,55.810001373291016,58.959999084472656,58.16999816894531,58.88999938964844,56.7599983215332,57.02000045776367,57.31999969482422,57.0,57.310001373291016,55.4900016784668,55.869998931884766,57.720001220703125,55.0099983215332,53.439998626708984,55.119998931884766,,,,,,,
2022-07-26,66.067138671875,66.67454528808594,69.08422088623047,69.38294982910156,69.30328369140625,67.34168243408203,66.44552612304688,67.54083251953125,66.9533462524414,67.7897720336914,64.57353973388672,67.59061431884766,68.76558685302734,69.19375610351562,68.70584869384766,69.75137329101562,68.00883483886719,68.90499114990234,67.32176971435547,65.3203353881836,64.83242797851562,65.4000015258789,67.06999969482422,62.939998626708984,62.349998474121094,62.2599983215332,61.43000030517578,61.2599983215332,60.560001373291016,59.84000015258789,62.36000061035156
2022-06-14,61.05858612060547,61.85517501831055,58.06142044067383,58.01163101196289,58.06142044067383,58.260562896728516,61.0785026550293,62.970401763916016,62.6119384765625,60.8693962097168,60.30182647705078,59.624725341796875,61.446922302246094,62.691593170166016,61.70581817626953,62.45261764526367,61.57637023925781,61.42700958251953,62.20368576049805,62.45261764526367,61.496707916259766,62.621891021728516,62.85091018676758,65.13115692138672,65.79829406738281,67.43130493164062,68.11836242675781,67.01309967041016,66.067138671875,66.67454528808594,69.08422088623047
2022-05-03,73.31929016113281,76.68083190917969,72.36735534667969,70.31472778320312,70.62212371826172,68.7777328491211,66.00123596191406,68.0935287475586,69.0653076171875,68.0935287475586,69.47186279296875,65.65418243408203,65.88224792480469,66.20948028564453,66.933349609375,65.2178726196289,66.91352081298828,69.64183807373047,70.149658203125,69.05435180664062,68.15818786621094,70.4483871459961,70.54795837402344,70.48821258544922,70.65748596191406,68.7556381225586,68.79545593261719,64.91209411621094,61.845218658447266,61.05858612060547,61.85517501831055
2022-03-15,83.61215209960938,84.80207061767578,85.56562042236328,86.20024108886719,82.53130340576172,82.02558135986328,78.87228393554688,76.91881561279297,76.94856262207031,77.33528900146484,79.7746353149414,77.0576400756836,73.65644073486328,74.27123260498047,74.7769546508789,74.02333068847656,72.17894744873047,71.32616424560547,72.27810668945312,70.75102996826172,69.7396011352539,70.70145416259766,69.05538177490234,68.38109588623047,71.12783813476562,71.9211196899414,72.099609375,69.93791198730469,72.53591918945312,71.65339660644531,72.59541320800781
2018-12-18,37.578514099121094,37.25579071044922,35.91743087768555,35.24350357055664,34.13294982910156,35.49029541015625,35.974388122558594,35.708614349365234,36.059814453125,36.543907165527344,35.746578216552734,37.853782653808594,38.7270393371582,38.859928131103516,40.017940521240234,40.416603088378906,40.682376861572266,40.53999710083008,39.90404510498047,39.32503128051758,40.084388732910156,40.87221908569336,39.64775848388672,39.06875228881836,39.86607360839844,39.8186149597168,40.28371047973633,40.87221908569336,41.32782745361328,42.9984016418457,42.61873245239258
2018-09-25,51.39301300048828,50.41031265258789,50.27803039550781,49.47487258911133,49.39927291870117,49.97566223144531,50.325279235839844,49.60715103149414,48.76618957519531,48.889034271240234,47.21656799316406,46.432289123535156,45.35511016845703,45.005496978759766,45.32676696777344,46.20552062988281,45.411808013916016,44.060604095458984,43.8621711730957,43.23854064941406,44.00391387939453,42.70940017700195,44.19288635253906,39.28886413574219,39.128231048583984,41.736148834228516,42.35978317260742,44.34407043457031,43.18183898925781,43.18183898925781,42.6526985168457
2018-06-12,54.59165954589844,52.94422149658203,53.471397399902344,53.53730010986328,52.71828079223633,53.29253005981445,53.05717086791992,52.247581481933594,52.012229919433594,51.14614486694336,51.37208557128906,50.176509857177734,50.26123046875,50.54365158081055,50.25181579589844,50.27065658569336,51.08024978637695,51.353248596191406,51.98399353027344,51.955745697021484,51.21204376220703,51.29676818847656,51.94633483886719,51.899269104003906,52.887733459472656,53.20781326293945,53.4243278503418,52.93479919433594,52.09695816040039,52.11579132080078,50.769588470458984
2018-03-20,56.92387008666992,57.102115631103516,55.995140075683594,54.30657196044922,55.74186325073242,54.66304397583008,54.69119644165039,55.244667053222656,53.584232330322266,54.22214126586914,55.319725036621094,56.23905944824219,55.08519744873047,54.56923294067383,55.0758056640625,55.08519744873047,55.2071418762207,54.73809814453125,55.27281188964844,55.497955322265625,55.282196044921875,53.950096130371094,53.56547927856445,53.715572357177734,51.71741485595703,52.561710357666016,53.133941650390625,53.35909652709961,51.30466079711914,52.28966522216797,51.19208526611328
2017-12-12,62.869720458984375,62.95389175415039,62.374088287353516,62.11225891113281,63.10350036621094,63.29989242553711,63.496246337890625,64.82418060302734,64.08541107177734,64.46883392333984,64.28177642822266,64.31918334960938,64.00123596191406,64.28177642822266,65.03925323486328,65.58162689208984,66.97502136230469,66.79731750488281,65.7593002319336,64.5997543334961,65.25433349609375,66.03984069824219,65.83413696289062,67.15267181396484,67.91947937011719,67.92884826660156,68.11585998535156,67.79792022705078,68.38704681396484,67.77921295166016,68.33096313476562
2017-06-13,60.063194274902344,60.75133514404297,60.25849914550781,59.84932327270508,60.85363006591797,60.76063919067383,60.47236633300781,60.528160095214844,61.420875549316406,61.28138732910156,60.88153839111328,61.25349426269531,60.37007522583008,60.667640686035156,60.825740814208984,60.825740814208984,60.490970611572266,61.30928421020508,61.7928581237793,61.895137786865234,62.118324279785156,62.583274841308594,62.39729309082031,62.369388580322266,62.08112335205078,62.40659713745117,61.03031921386719,61.262786865234375,61.104705810546875,61.30928421020508,61.29070281982422
2017-03-14,55.65303421020508,56.6915397644043,56.63591384887695,56.59882354736328,56.5060920715332,55.39341354370117,55.42122268676758,55.801395416259766,55.98683547973633,55.89411163330078,56.2464714050293,56.46900177001953,56.533912658691406,56.422637939453125,56.20936965942383,56.20936965942383,56.07955551147461,57.34988784790039,57.35915756225586,57.46115493774414,57.54460906982422,57.22007369995117,57.025352478027344,57.414791107177734,57.53533172607422,57.6280632019043,57.78569030761719,58.249305725097656,59.0281867980957,60.20579147338867,60.8270378112793
2016-12-13,51.23575973510742,51.781105041503906,50.46856689453125,51.07862091064453,50.976959228515625,50.74586868286133,51.198795318603516,50.819820404052734,50.819820404052734,51.041656494140625,50.08035659790039,49.96018600463867,49.41482925415039,49.81228256225586,50.33916091918945,49.86775588989258,50.63494873046875,49.821537017822266,50.071102142333984,50.34840774536133,50.13581085205078,50.16353988647461,49.913970947265625,50.19126510620117,50.708900451660156,51.21727752685547,51.411380767822266,52.46513366699219,52.705448150634766,52.18782424926758,51.762630462646484
2015-12-15,50.70514678955078,51.25359344482422,50.54974365234375,49.142024993896484,49.919010162353516,50.53147506713867,51.472984313964844,51.454708099365234,51.61924743652344,51.5186882019043,51.41814422607422,50.73257064819336,50.16582489013672,49.55337905883789,47.880577087402344,45.41250228881836,46.107215881347656,45.55875015258789,45.60444641113281,43.11811065673828,44.06877136230469,43.13640213012695,43.42890548706055,43.57515335083008,43.58430099487305,44.37042236328125,43.456336975097656,43.72141647338867,43.0723991394043,42.7616081237793,44.41613006591797
2006-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
