,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,287.6499938964844,285.0299987792969,272.1499938964844,269.45001220703125,265.0299987792969,269.67999267578125,277.95001220703125,265.44000244140625,264.44000244140625,273.7300109863281,283.7799987792969,276.79998779296875,280.94000244140625,272.5299987792969,278.1000061035156,272.989990234375,251.4499969482422,256.0,237.47000122070312,248.02999877929688,251.6699981689453,256.510009765625,255.38999938964844,270.010009765625,,,,,,,
2022-07-26,224.8104248046875,233.98858642578125,236.0159912109375,243.99571228027344,239.65130615234375,243.5762481689453,239.23184204101562,234.58782958984375,237.683837890625,244.5250244140625,244.3452606201172,258.9664001464844,265.35821533203125,281.2077941894531,283.71453857421875,280.4487609863281,277.2628479003906,279.1504211425781,269.672607421875,275.3453369140625,280.66845703125,287.5096740722656,295.29962158203125,287.789306640625,284.6033935546875,272.4190979003906,267.6152648925781,256.6294250488281,259.5456848144531,266.3569030761719,278.8408508300781
2022-06-14,223.04269409179688,214.80331420898438,201.909912109375,211.7672119140625,216.0517120361328,215.96182250976562,213.34518432617188,224.5008087158203,226.32846069335938,222.9028778076172,211.61741638183594,208.71115112304688,204.88607788085938,200.17214965820312,198.04490661621094,202.7388458251953,205.66506958007812,199.5629425048828,195.56809997558594,195.74786376953125,196.40701293945312,200.44180297851562,203.6177215576172,211.24789428710938,219.22760009765625,225.30978393554688,221.17510986328125,227.27725219726562,224.8104248046875,233.98858642578125,236.0159912109375
2022-05-03,196.55979919433594,214.85765075683594,235.827880859375,241.72109985351562,221.01011657714844,220.80072021484375,212.42459106445312,212.8433837890625,228.1697235107422,225.67681884765625,238.5501251220703,235.30935668945312,238.4005584716797,235.76806640625,242.2495880126953,242.458984375,236.8350067138672,254.32516479492188,270.15008544921875,259.679931640625,239.43759155273438,250.5758514404297,250.04736328125,257.0574035644531,257.1571044921875,252.89923095703125,241.46896362304688,236.56527709960938,221.9341278076172,223.04269409179688,214.80331420898438
2022-03-15,181.05819702148438,190.31260681152344,195.81192016601562,197.6766357421875,198.11537170410156,205.0157012939453,207.6182861328125,213.54139709472656,216.96165466308594,213.73085021972656,221.8477325439453,222.5158233642578,220.52149963378906,224.28079223632812,225.39761352539062,216.68246459960938,210.8690185546875,211.24794006347656,210.40036010742188,205.41456604003906,204.43734741210938,211.89608764648438,210.29066467285156,209.07412719726562,217.530029296875,216.57276916503906,206.6510467529297,200.06979370117188,197.89599609375,187.2263946533203,191.68368530273438
2018-12-18,77.06967163085938,75.8998031616211,72.43770599365234,71.18220520019531,69.55577850341797,72.55184173583984,73.4458999633789,72.98936462402344,73.30321502685547,74.29238891601562,69.13729858398438,72.51380157470703,72.83716583251953,73.5505142211914,73.08446502685547,73.4934310913086,73.62661743164062,73.20809936523438,70.04085540771484,70.31668853759766,71.6102294921875,72.88472747802734,71.68630981445312,70.30718994140625,70.40229034423828,72.83716583251953,73.3222427368164,74.49213409423828,76.28976440429688,76.78434753417969,77.32650756835938
2018-09-25,97.15089416503906,96.00438690185547,95.65379333496094,94.545166015625,95.54955291748047,96.506591796875,98.58168029785156,98.75224304199219,97.65310668945312,96.88558959960938,92.17633819580078,90.65080261230469,89.40953063964844,90.1012191772461,91.01087188720703,92.0436782836914,91.2667007446289,90.65080261230469,90.61289978027344,92.15739440917969,91.11510467529297,88.72730255126953,90.4044418334961,90.24334716796875,90.1675796508789,92.02472686767578,94.01456451416016,99.88928985595703,100.85575866699219,100.6378402709961,102.13494873046875
2018-06-12,90.08995819091797,88.6220474243164,88.44733428955078,88.13570404052734,87.7012939453125,86.3131103515625,86.51143646240234,86.85139465332031,88.25846099853516,86.84196472167969,87.37079620361328,88.21125793457031,88.42845916748047,89.0800552368164,88.27735900878906,91.24261474609375,89.5050048828125,90.22270202636719,90.6382064819336,90.4776611328125,89.41057586669922,90.04328155517578,90.25103759765625,89.67498016357422,91.57310485839844,91.35591125488281,90.85541534423828,88.6739730834961,85.85982513427734,85.84095001220703,86.68140411376953
2018-03-20,89.69475555419922,91.71788024902344,88.55618286132812,87.73751831054688,88.79141998291016,87.91631317138672,84.2746810913086,87.26702117919922,83.7100830078125,85.08393096923828,86.1943130493164,90.11820220947266,86.38250732421875,85.83672332763672,86.8812255859375,87.80338287353516,87.8786849975586,89.86414337158203,91.15328979492188,90.92745208740234,92.95999145507812,92.77178192138672,91.98137664794922,91.5955581665039,90.12763214111328,89.82649993896484,90.85218811035156,91.22856140136719,91.23798370361328,91.8590316772461,92.06605529785156
2017-12-12,121.96770477294922,121.72447204589844,119.66100311279297,121.5274887084961,123.88170623779297,123.8254165649414,123.17823028564453,120.66459655761719,121.26486206054688,121.0303726196289,120.4582290649414,120.47699737548828,119.9517822265625,123.36582946777344,123.60968780517578,122.13712310791016,123.54403686523438,128.91836547851562,127.03313446044922,124.70707702636719,126.32969665527344,125.23229217529297,120.054931640625,119.07010650634766,110.59123992919922,108.80915832519531,106.48309326171875,105.98600769042969,105.4232406616211,109.64390563964844,107.30847930908203
