,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,101.55999755859375,99.1500015258789,97.66000366210938,96.7300033569336,96.27999877929688,94.0,95.2699966430664,91.58000183105469,90.83000183105469,92.80999755859375,95.58999633789062,92.5999984741211,90.4000015258789,88.5,89.06999969482422,86.5999984741211,84.87000274658203,87.79000091552734,87.70999908447266,89.6500015258789,92.69000244140625,92.55000305175781,91.20999908447266,94.06999969482422,,,,,,,
2022-07-26,120.00157928466797,120.26937866210938,123.2944564819336,123.03659057617188,124.12760162353516,123.22502899169922,125.50624084472656,125.9029769897461,125.70460510253906,126.61709594726562,119.14860534667969,122.04475402832031,121.23145294189453,123.35397338867188,123.54241180419922,123.53250122070312,121.87613677978516,121.05292510986328,118.34522247314453,114.3084716796875,114.60602569580078,116.0937728881836,118.08734893798828,113.2868881225586,112.10661315917969,110.45025634765625,109.57744598388672,107.75247192382812,106.9490966796875,108.83357238769531,112.29505920410156
2022-06-14,115.41935729980469,114.69041442871094,107.92305755615234,106.69173431396484,111.26240539550781,113.98117065429688,115.41932678222656,120.41815185546875,118.16669464111328,115.7367172241211,116.42107391357422,118.14686584472656,118.28572082519531,117.92865753173828,118.45433044433594,116.62935638427734,115.62760925292969,115.27055358886719,116.07392883300781,114.02084350585938,112.23554992675781,115.03251647949219,113.50509643554688,116.73845672607422,118.3749771118164,121.33063507080078,121.2612075805664,122.05467224121094,120.00157928466797,120.26937866210938,123.2944564819336
2022-05-03,120.07868957519531,124.60010528564453,120.9159927368164,120.324951171875,117.7046890258789,123.6249008178711,126.0875473022461,126.609619140625,130.18539428710938,126.04814147949219,127.89020538330078,125.05323028564453,127.08245086669922,127.0036392211914,127.18096923828125,126.61946868896484,127.7522964477539,129.042724609375,130.9734344482422,130.1952362060547,130.18539428710938,131.81072998046875,130.58926391601562,130.6089630126953,132.5101318359375,130.9340362548828,128.84571838378906,123.03385925292969,117.77364349365234,115.41935729980469,114.69041442871094
2022-03-15,120.4800033569336,124.9800033569336,126.55999755859375,129.1300048828125,126.56999969482422,127.55999755859375,126.12999725341797,127.9800033569336,129.5,130.36000061035156,134.16000366210938,131.2100067138672,131.3300018310547,134.3300018310547,130.83999633789062,129.39999389648438,125.5,125.9000015258789,124.2699966430664,125.66999816894531,124.43000030517578,127.5999984741211,125.43000030517578,122.7300033569336,124.54000091552734,125.1500015258789,124.8499984741211,124.61000061035156,123.06999969482422,119.81999969482422,123.25
2018-12-18,122.54520416259766,121.53672790527344,118.72405242919922,118.62229919433594,115.6060562133789,120.54671478271484,123.20775604248047,123.03097534179688,124.9290771484375,125.21749114990234,122.12846374511719,126.65967559814453,128.11114501953125,127.55289459228516,127.078369140625,126.2781982421875,125.56175231933594,124.19402313232422,124.29637145996094,125.02210998535156,126.07352447509766,128.45541381835938,128.46470642089844,127.78549194335938,127.66455841064453,128.21348571777344,127.44123840332031,129.274169921875,129.8603515625,131.91661071777344,131.76773071289062
2018-09-25,126.79194641113281,126.76420593261719,128.17977905273438,128.71641540527344,128.1057891845703,128.9754638671875,126.25536346435547,127.11576080322266,128.20755004882812,129.02171325683594,127.20831298828125,123.97930145263672,122.71174621582031,121.12960052490234,121.7865219116211,127.24531555175781,127.89295959472656,126.62543487548828,128.71641540527344,129.26229858398438,129.27154541015625,127.07878875732422,129.28079223632812,129.65087890625,129.3363037109375,133.5923309326172,133.84210205078125,135.26695251464844,135.0634002685547,135.10964965820312,137.5707550048828
2018-06-12,113.89042663574219,113.066650390625,113.96363830566406,115.51964569091797,114.9155502319336,114.69587707519531,114.88810729980469,114.1100845336914,114.68072509765625,113.79715728759766,113.3921890258789,113.31855773925781,113.85238647460938,114.09169006347656,113.7235336303711,113.16210174560547,114.58869171142578,115.24217224121094,115.72077178955078,118.67522430419922,117.598388671875,117.95733642578125,118.04935455322266,117.23941802978516,118.72126007080078,118.0217514038086,119.55879974365234,118.67522430419922,117.08296203613281,118.24264526367188,118.85929870605469
2018-03-20,120.88282775878906,121.29285430908203,118.77037811279297,118.80621337890625,121.68229675292969,121.31493377685547,121.01032257080078,122.6678695678711,120.15017700195312,121.26117706298828,122.76643371582031,123.89531707763672,121.25225067138672,121.7360610961914,122.7753677368164,122.26468658447266,123.0531234741211,123.35773468017578,125.84857940673828,127.3000259399414,128.16018676757812,126.8968734741211,126.87000274658203,126.3413314819336,123.94013977050781,125.660400390625,127.27320861816406,127.95406341552734,126.56533813476562,127.28211975097656,125.52603912353516
2017-12-12,135.1022491455078,135.79437255859375,134.5432891845703,136.79705810546875,136.94793701171875,137.0011444091797,135.8209991455078,134.7473602294922,135.3240966796875,135.0845489501953,135.6879119873047,137.060546875,136.026611328125,137.7647247314453,138.81651306152344,137.05165100097656,139.82369995117188,138.89671325683594,137.497314453125,137.06947326660156,136.84666442871094,136.9981689453125,135.9641876220703,139.53846740722656,138.27281188964844,138.32623291015625,136.42770385742188,136.38314819335938,136.24948120117188,138.023193359375,136.81100463867188
2017-06-13,119.97004699707031,119.97882843017578,118.73079681396484,118.28254699707031,119.65367889404297,119.69759368896484,119.60090637207031,119.32715606689453,120.22789764404297,121.040283203125,119.53909301757812,120.01596069335938,117.87010955810547,119.21236419677734,119.12406158447266,118.51476287841797,116.70447540283203,116.45722198486328,116.28947448730469,116.54553985595703,117.94076538085938,117.20782470703125,118.09089660644531,118.22335815429688,119.26533508300781,119.41549682617188,117.77297973632812,117.45507049560547,117.01355743408203,117.42857360839844,117.7818374633789
2017-03-14,110.41629791259766,112.06089782714844,112.79573059082031,115.5600814819336,118.44686889648438,118.18445587158203,119.75031280517578,118.71320343017578,117.06087493896484,116.5072021484375,115.61947631835938,115.9798355102539,116.34016418457031,116.4808120727539,115.65463256835938,115.5315933227539,115.8128433227539,116.92904663085938,116.23471069335938,116.76207733154297,117.24545288085938,116.5072021484375,115.96224212646484,116.91149139404297,117.83434295654297,118.23861694335938,119.35480499267578,119.63605499267578,121.31476593017578,122.24638366699219,121.99150848388672
2016-12-13,105.9348373413086,103.04609680175781,104.5600814819336,102.68067169189453,102.55885314941406,102.4892349243164,102.88078308105469,103.84661102294922,103.43545532226562,104.11779022216797,103.92533111572266,104.0128173828125,103.0767822265625,102.49943542480469,102.69187927246094,101.56338500976562,101.493408203125,101.09101104736328,101.0210189819336,101.73835754394531,100.82856750488281,102.05327606201172,102.18447875976562,103.0767822265625,102.79683685302734,103.3392105102539,102.67437744140625,104.57269287109375,104.81761932373047,104.71263122558594,104.8438491821289
2015-12-15,100.93841552734375,103.30429077148438,100.86154174804688,98.97396850585938,100.12701416015625,102.0743637084961,102.68364715576172,102.94967651367188,103.27574157714844,103.9365234375,103.50746154785156,102.6664810180664,101.28491973876953,102.05719757080078,100.54692077636719,100.04918670654297,99.83467102050781,100.93307495117188,101.54234313964844,99.5857925415039,100.57264709472656,98.95079803466797,97.38040161132812,95.9216079711914,95.8958511352539,97.88672637939453,94.73738861083984,95.99884796142578,95.698486328125,96.27342224121094,100.36670684814453
