,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,131.54318237304688,130.0865478515625,124.30953979492188,121.2773666381836,120.05854797363281,122.45655059814453,126.55891418457031,128.14437866210938,125.17163848876953,124.26991271972656,131.01800537109375,131.8900146484375,129.50999450683594,125.69000244140625,126.66999816894531,128.52999877929688,130.25999450683594,132.97000122070312,130.02000427246094,131.94000244140625,133.44000244140625,133.0,132.22999572753906,133.32000732421875,,,,,,,
2022-07-26,115.11000061035156,121.47000122070312,126.58000183105469,124.48999786376953,124.75,124.13999938964844,126.87000274658203,125.77999877929688,123.58000183105469,125.33999633789062,125.79000091552734,129.8800048828125,130.22999572753906,131.91000366210938,132.2100067138672,134.35000610351562,132.6999969482422,132.3699951171875,129.07000732421875,127.13999938964844,126.97000122070312,127.68000030517578,130.64999389648438,124.97000122070312,124.69999694824219,123.37999725341797,123.70999908447266,125.93000030517578,125.16999816894531,123.20999908447266,128.0500030517578
2022-06-14,114.02999877929688,116.55000305175781,111.83999633789062,114.19999694824219,113.69999694824219,115.12000274658203,115.5999984741211,119.80999755859375,121.93000030517578,115.0999984741211,113.87000274658203,113.12000274658203,114.3499984741211,118.51000213623047,116.70999908447266,117.27999877929688,116.77999877929688,115.44000244140625,115.83000183105469,116.30000305175781,116.16000366210938,117.08999633789062,116.43000030517578,120.19000244140625,121.88999938964844,121.69000244140625,121.3499984741211,118.77999877929688,115.11000061035156,121.47000122070312,126.58000183105469
2022-05-03,128.12005615234375,128.93399047851562,125.0408706665039,127.58072662353516,122.68733978271484,124.44268035888672,119.15705108642578,121.77535247802734,125.59003448486328,123.93274688720703,126.5118179321289,117.16636657714844,114.41077423095703,113.99890899658203,114.15581512451172,112.54756164550781,117.7939682006836,122.667724609375,123.59933471679688,122.57947540283203,121.53019714355469,124.42306518554688,123.34436798095703,123.48165893554688,122.49121856689453,121.97147369384766,121.06929016113281,117.61746215820312,112.06705474853516,111.8218994140625,114.29309844970703
2022-03-15,124.37999725341797,129.67999267578125,130.44000244140625,133.6300048828125,131.17999267578125,132.0,130.94000244140625,132.39999389648438,129.8000030517578,130.32000732421875,134.36000061035156,131.66000366210938,132.9499969482422,130.07000732421875,131.2899932861328,129.52000427246094,128.49000549316406,126.0,126.43000030517578,126.54000091552734,130.5399932861328,131.5800018310547,131.4499969482422,132.63999938964844,135.39999389648438,136.5800018310547,138.02999877929688,134.0500030517578,138.1300048828125,131.5,130.7100067138672
2018-12-18,96.82734680175781,93.82508087158203,92.3799057006836,92.47314453125,90.17018127441406,91.9043960571289,91.88573455810547,91.68994140625,93.1071548461914,93.17243194580078,91.67129516601562,94.54302215576172,96.9112548828125,98.47765350341797,98.47764587402344,99.3321762084961,101.40747833251953,99.4636459350586,100.72196197509766,100.28062438964844,101.4262466430664,102.37468719482422,102.00845336914062,101.5013656616211,100.8722152709961,99.94255828857422,100.82525634765625,99.745361328125,99.66084289550781,98.53399658203125,98.58094024658203
2018-09-25,104.70330810546875,104.20330810546875,103.03662872314453,102.95332336425781,101.1292495727539,99.12000274658203,99.90702056884766,100.12922668457031,100.36072540283203,100.31442260742188,101.2934341430664,99.72704315185547,97.01380920410156,99.54055786132812,99.52190399169922,102.64537048339844,102.50552368164062,102.24446868896484,99.13964080810547,99.88552856445312,99.9508056640625,96.8832778930664,99.23287200927734,96.8832778930664,98.04875183105469,100.761962890625,99.34476470947266,97.76905822753906,98.17929077148438,99.1489486694336,103.1675033569336
2018-06-12,83.00311279296875,82.60076904296875,82.4308853149414,84.13868713378906,84.33538055419922,84.59468841552734,83.39655303955078,95.72673797607422,97.34515380859375,95.94133758544922,96.4241714477539,94.6627197265625,96.5672378540039,95.72673797607422,97.91738891601562,97.16632843017578,98.5254135131836,99.32119750976562,99.41121673583984,98.84407806396484,99.43822479248047,100.27543640136719,100.90557861328125,100.17640686035156,99.3662109375,100.95960235595703,100.65351867675781,99.43822479248047,99.88833618164062,97.49374389648438,96.36848449707031
2018-03-20,84.42497253417969,82.8271484375,76.2851333618164,74.78500366210938,75.29095458984375,74.75837707519531,74.90038299560547,75.67266845703125,74.62522888183594,75.0601577758789,77.08402252197266,76.93312072753906,77.10179138183594,77.38792419433594,77.42367553710938,77.34320831298828,77.65616607666016,78.43405151367188,79.53385925292969,79.9541015625,80.25811004638672,80.25811004638672,81.41155242919922,81.41155242919922,80.83036041259766,81.47415161132812,83.02099609375,84.44268035888672,83.02994537353516,83.42337799072266,82.2520523071289
2017-12-12,79.05142974853516,79.46873474121094,78.88813018798828,80.20354461669922,82.13582611083984,87.71497344970703,86.7896499633789,86.23627471923828,87.45187377929688,88.13227081298828,88.3681411743164,88.44978332519531,87.1071548461914,87.37931060791016,89.39324951171875,89.3750991821289,90.09176635742188,89.6109619140625,89.00839233398438,88.36927795410156,89.10882568359375,89.49227905273438,88.32364654541016,88.98099517822266,88.88969421386719,90.42353820800781,89.52880096435547,89.00839233398438,89.06317901611328,89.34620666503906,89.92140197753906
2017-06-13,78.2191162109375,78.61012268066406,78.02794647216797,77.59349822998047,78.697021484375,77.0547866821289,76.70720672607422,77.47184753417969,77.09823608398438,78.27125549316406,80.53909301757812,79.55722045898438,79.73099517822266,78.58406066894531,79.36605834960938,78.31468963623047,78.47219848632812,78.90094757080078,78.09593200683594,78.13968658447266,78.41092681884766,77.50090026855469,77.83341979980469,78.45469665527344,77.91217803955078,78.62969207763672,78.37593841552734,77.59717559814453,75.8033676147461,75.9958724975586,75.10335540771484
2017-03-14,65.71350860595703,66.78800964355469,66.40929412841797,67.51905059814453,67.69519805908203,67.4662094116211,67.8185043334961,67.50143432617188,67.56307983398438,66.56784057617188,72.76836395263672,72.72433471679688,72.95335388183594,73.69317626953125,73.28802490234375,73.96621704101562,72.99736785888672,73.93731689453125,73.45846557617188,73.33434295654297,73.54716491699219,73.14811706542969,72.68701934814453,73.28114318847656,73.3520736694336,73.63582611083984,74.53145599365234,74.62899780273438,75.53348541259766,75.86157989501953,76.30496215820312
2016-12-13,65.81946563720703,65.42555236816406,64.87747955322266,64.68049621582031,64.80896759033203,64.86034393310547,64.86034393310547,63.85841369628906,63.781333923339844,63.6871337890625,63.09626007080078,63.18190002441406,62.27415466308594,61.70895767211914,61.73465347290039,61.9401741027832,61.75032043457031,61.75893783569336,62.35442352294922,62.90677261352539,63.70077133178711,63.3210334777832,62.89814376831055,63.1397819519043,62.647865295410156,63.381439208984375,63.0016975402832,63.5799446105957,63.493629455566406,63.47637176513672,63.485008239746094
2015-12-15,48.84889602661133,49.0890007019043,48.34384536743164,51.746707916259766,52.7402458190918,53.054874420166016,53.402610778808594,53.452274322509766,53.23701095581055,53.36119842529297,53.22874069213867,52.69057083129883,51.95370101928711,52.89755630493164,52.50535202026367,52.138187408447266,51.745975494384766,51.704254150390625,52.16321563720703,51.620811462402344,51.462249755859375,50.260616302490234,50.761295318603516,49.79329299926758,50.33571243286133,51.679222106933594,51.29536056518555,52.288394927978516,52.22997283935547,52.7890739440918,52.6221809387207
2006-06-28,20.789398193359375,21.797868728637695,22.19788360595703,22.124645233154297,22.000696182250977,22.07957649230957,21.37531852722168,21.640121459960938,20.952777862548828,20.27669906616211,19.848514556884766,19.53864288330078,19.50484275817871,19.375259399414062,19.854148864746094,19.200605392456055,18.75552749633789,19.273853302001953,19.45412826538086,19.459766387939453,18.789325714111328,19.071025848388672,19.0428524017334,18.851303100585938,19.437240600585938,19.6625919342041,19.83724021911621,19.71329689025879,19.38652992248535,19.076658248901367,19.19497299194336
2006-05-09,21.702091217041016,21.75279998779297,21.234468460083008,20.73868751525879,21.065454483032227,21.037282943725586,20.496421813964844,20.62600326538086,20.42317771911621,20.710514068603516,20.11331558227539,20.017528533935547,20.47389030456543,20.569660186767578,20.355573654174805,19.949928283691406,19.949928283691406,20.00626564025879,19.83724021911621,19.871049880981445,19.831613540649414,20.017528533935547,20.073871612548828,19.6625919342041,19.19497299194336,19.786548614501953,20.45698356628418,20.310497283935547,20.09078025817871,20.034433364868164,21.014753341674805
2006-03-27,22.71000099182129,22.55529022216797,22.848140716552734,22.6602783203125,22.671321868896484,22.516605377197266,22.47793197631836,22.389524459838867,22.456148147583008,22.38397216796875,22.050792694091797,21.795358657836914,21.750932693481445,21.995262145996094,21.745376586914062,22.050792694091797,21.71205711364746,22.6171932220459,22.58942985534668,22.55055809020996,22.328439712524414,21.834226608276367,22.167402267456055,21.98971939086914,21.634315490722656,21.46773338317871,21.750932693481445,21.828670501708984,21.706504821777344,21.77869987487793,21.389991760253906
