,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,39.279998779296875,36.619998931884766,35.290000915527344,35.470001220703125,39.65999984741211,39.720001220703125,39.709999084472656,38.529998779296875,37.52000045776367,38.599998474121094,42.0,42.619998931884766,43.06999969482422,42.5,39.290000915527344,36.36000061035156,36.5,35.75,35.220001220703125,35.689998626708984,35.849998474121094,35.599998474121094,37.59000015258789,39.06999969482422,,,,,,,
2022-07-26,38.220001220703125,38.970001220703125,38.52000045776367,37.689998626708984,37.77000045776367,38.150001525878906,38.959999084472656,39.29999923706055,38.369998931884766,37.189998626708984,36.900001525878906,36.650001525878906,37.689998626708984,38.66999816894531,38.689998626708984,38.279998779296875,37.45000076293945,37.720001220703125,37.630001068115234,36.599998474121094,36.880001068115234,37.869998931884766,39.06999969482422,37.93000030517578,37.88999938964844,36.650001525878906,37.630001068115234,36.70000076293945,36.209999084472656,35.45000076293945,36.400001525878906
2022-06-14,32.27000045776367,32.63999938964844,30.8700008392334,31.670000076293945,31.709999084472656,31.600000381469727,31.579999923706055,33.43000030517578,33.16999816894531,34.5099983215332,33.61000061035156,33.59000015258789,35.279998779296875,34.7599983215332,34.70000076293945,35.33000183105469,34.380001068115234,32.209999084472656,33.25,33.22999954223633,34.25,34.529998779296875,34.650001525878906,35.529998779296875,37.08000183105469,39.52000045776367,38.9900016784668,38.849998474121094,38.220001220703125,38.970001220703125,38.52000045776367
2022-05-03,36.43000030517578,37.060001373291016,35.54999923706055,34.290000915527344,31.860000610351562,31.200000762939453,30.329999923706055,30.139999389648438,34.68000030517578,33.369998931884766,34.689998626708984,33.81999969482422,33.2599983215332,33.459999084472656,32.9900016784668,30.979999542236328,32.06999969482422,34.16999816894531,34.619998931884766,35.459999084472656,35.15999984741211,35.529998779296875,34.959999084472656,35.5,35.83000183105469,37.38999938964844,35.290000915527344,33.5,30.600000381469727,32.27000045776367,32.63999938964844
2022-03-15,32.65999984741211,36.540000915527344,37.369998931884766,38.959999084472656,38.689998626708984,39.02000045776367,38.16999816894531,39.72999954223633,39.20000076293945,38.88999938964844,40.0,39.650001525878906,38.869998931884766,39.52000045776367,39.93000030517578,37.83000183105469,37.0,36.11000061035156,35.95000076293945,35.040000915527344,35.029998779296875,36.25,36.959999084472656,36.650001525878906,38.2400016784668,38.5099983215332,37.209999084472656,36.400001525878906,36.290000915527344,34.75,34.84000015258789
2018-12-18,49.35740661621094,47.73577117919922,46.91563034057617,45.21011734008789,45.144874572753906,47.95011901855469,47.66121292114258,47.41889572143555,48.50930404663086,50.475772857666016,48.66773986816406,51.41706466674805,51.69666290283203,52.73115539550781,53.04802322387695,52.870948791503906,53.085304260253906,52.01353073120117,52.74979019165039,52.91754913330078,53.16918182373047,53.774967193603516,53.16918182373047,53.392852783203125,52.535438537597656,53.07598876953125,52.432918548583984,52.44224166870117,54.995849609375,54.390071868896484,55.81599044799805
2018-09-25,55.76044464111328,54.98829650878906,54.93313980102539,54.53787612915039,54.9239501953125,54.41837692260742,55.90752410888672,54.55625534057617,53.95875930786133,53.600257873535156,53.57268524169922,51.780189514160156,51.008033752441406,51.61472702026367,51.311378479003906,52.644264221191406,52.72698974609375,51.51361083984375,51.16429901123047,50.45648956298828,49.059261322021484,47.7999267578125,49.877376556396484,48.15842056274414,46.63249969482422,46.779579162597656,46.908267974853516,52.45121765136719,51.70664978027344,50.66791534423828,50.93449020385742
2018-06-12,72.2281265258789,72.255126953125,72.50699615478516,72.30008697509766,73.1097183227539,72.038330078125,72.6557388305664,72.09280395507812,72.45600128173828,68.87859344482422,70.12250518798828,68.942138671875,68.66067504882812,69.33257293701172,64.71099853515625,64.42044830322266,65.57357025146484,65.70977020263672,66.57234954833984,66.85379791259766,65.6462173461914,66.44522857666016,66.94461059570312,67.26241302490234,67.6346664428711,67.79810333251953,67.23516082763672,67.05357360839844,67.06265258789062,67.64374542236328,68.20669555664062
2018-03-20,66.9295425415039,65.9579849243164,64.17678833007812,62.35961151123047,63.37615203857422,64.46467590332031,63.67301559448242,64.6805648803711,63.49311447143555,63.8259391784668,63.00733184814453,63.969886779785156,62.26966857910156,62.86338424682617,64.2397689819336,63.735984802246094,65.10338592529297,64.60859680175781,65.6251220703125,66.11991119384766,66.9475326538086,66.42577362060547,66.47074127197266,66.96552276611328,66.38078308105469,65.07638549804688,65.76907348632812,65.0673828125,65.96697235107422,67.34335327148438,67.6941909790039
2017-12-12,61.78105545043945,62.4422492980957,62.19540786743164,62.15132522583008,62.69790267944336,63.44724655151367,63.019752502441406,62.610069274902344,62.111324310302734,62.45865249633789,63.09099578857422,62.32508087158203,61.888671875,61.54132843017578,60.846656799316406,60.695255279541016,60.490413665771484,60.56166076660156,61.91539001464844,62.37850570678711,62.90397644042969,63.25130844116211,64.72080993652344,65.46894073486328,65.66487121582031,66.35955047607422,68.66622924804688,69.16497039794922,68.96904754638672,67.11656951904297,67.24125671386719
2017-06-13,55.9168586730957,56.23577880859375,55.83064651489258,56.020294189453125,56.99433135986328,56.32319641113281,56.279605865478516,56.079139709472656,56.62825393676758,56.20988082885742,55.904815673828125,56.61082077026367,55.3557014465332,55.686920166015625,54.58869171142578,54.71071243286133,53.64735412597656,53.839107513427734,54.18775177001953,53.94370651245117,54.28363037109375,54.18775177001953,53.228981018066406,53.28999710083008,54.44924545288086,53.969852447509766,54.179039001464844,54.353363037109375,54.658424377441406,54.579978942871094,53.734519958496094
2017-03-14,47.282283782958984,47.7418327331543,48.09925842285156,48.65241241455078,48.8140983581543,48.20210266113281,48.1503791809082,47.91765213012695,47.94350814819336,48.81410598754883,49.07270812988281,49.348541259765625,49.158897399902344,49.19337844848633,49.2881965637207,48.84859085083008,48.41759490966797,48.85720443725586,48.44345474243164,47.89179229736328,48.400360107421875,48.710670471191406,48.18486785888672,48.650325775146484,49.02098083496094,48.86582946777344,49.79677200317383,49.460594177246094,49.693336486816406,50.40016174316406,51.08112335205078
2016-12-13,48.609344482421875,48.49170684814453,47.21449661254883,47.90351867675781,46.550411224365234,46.17595672607422,46.3972282409668,46.14192199707031,46.16745376586914,46.11639404296875,45.84406661987305,46.00576400756836,45.45260238647461,45.384525299072266,46.788700103759766,46.8737907409668,47.20569610595703,47.40993881225586,48.17584991455078,47.39291763305664,47.19717788696289,47.04400634765625,47.648216247558594,47.69076919555664,47.520565032958984,47.43546676635742,47.20569610595703,47.62268829345703,48.20988845825195,44.601600646972656,45.376007080078125
2015-12-15,32.9259147644043,34.44166946411133,33.187801361083984,33.47800064086914,33.889122009277344,34.606563568115234,35.880226135253906,35.759307861328125,35.56583786010742,35.77543640136719,35.4610481262207,35.34012985229492,34.98543167114258,35.50135040283203,34.41309356689453,31.261178970336914,31.44658660888672,31.430465698242188,31.365978240966797,29.80211639404297,30.189044952392578,31.21282386779785,30.97903823852539,29.995573043823242,30.342208862304688,31.462709426879883,31.527196884155273,32.945960998535156,33.526363372802734,34.49370574951172,36.35582733154297
2006-06-28,46.08415985107422,49.378753662109375,51.92637252807617,51.45286560058594,50.065673828125,51.00603485107422,49.22536087036133,49.3520622253418,49.8255729675293,48.891902923583984,46.7310676574707,45.0704345703125,46.104164123535156,44.75699234008789,46.41761016845703,46.00413131713867,43.29643249511719,45.477264404296875,46.250892639160156,42.035953521728516,39.6217041015625,41.86255645751953,41.36902618408203,40.96221160888672,43.536521911621094,40.555389404296875,41.349021911621094,40.588741302490234,40.81548309326172,40.34865188598633,40.38199996948242
2006-05-09,47.03118133544922,47.5180549621582,47.417999267578125,45.43057632446289,46.03081130981445,46.45097351074219,45.4705924987793,44.490234375,46.284244537353516,43.203067779541016,43.39647674560547,40.08187484741211,42.46278762817383,46.43762969970703,44.95706558227539,47.09121322631836,47.31797409057617,47.084537506103516,46.18418502807617,44.43686294555664,45.350547790527344,43.93667984008789,43.683250427246094,42.082637786865234,41.38236999511719,42.196022033691406,45.3838996887207,45.050437927246094,44.370182037353516,44.81033706665039,45.44392013549805
2006-03-27,35.980323791503906,36.33379364013672,36.90066909790039,37.82769775390625,37.78767776489258,36.68058395385742,39.21488571166992,40.488712310791016,40.902198791503906,40.955543518066406,40.08187484741211,39.935157775878906,41.855892181396484,42.74956512451172,43.9766960144043,42.656192779541016,42.776241302490234,42.629512786865234,42.66286849975586,42.88960647583008,42.52947998046875,41.248992919921875,43.10969543457031,43.22306442260742,42.862937927246094,43.029659271240234,43.74993896484375,44.230125427246094,47.564735412597656,47.29795837402344,47.031185150146484
2006-01-30,33.285972595214844,34.246337890625,33.506046295166016,33.43935775756836,32.78578567504883,32.298919677734375,31.145145416259766,31.271865844726562,31.598655700683594,31.81873893737793,33.51272964477539,33.61943054199219,34.69317626953125,35.82025909423828,35.40677261352539,35.613521575927734,36.59389114379883,37.12742614746094,36.960693359375,36.26042556762695,35.580177307128906,36.073692321777344,35.50013732910156,35.64687728881836,37.76767349243164,37.16745376586914,36.360477447509766,35.613521575927734,35.05997085571289,34.17964172363281,33.325992584228516
