,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,70.91999816894531,69.9800033569336,68.56999969482422,68.77999877929688,65.31999969482422,65.41000366210938,67.44000244140625,65.08000183105469,63.34000015258789,63.66999816894531,67.4000015258789,67.9000015258789,66.80999755859375,64.52999877929688,63.34000015258789,63.849998474121094,63.20000076293945,64.51000213623047,63.349998474121094,65.58999633789062,66.55999755859375,63.7400016784668,62.849998474121094,63.77000045776367,,,,,,,
2022-07-26,71.13751220703125,73.58746337890625,77.04505920410156,76.05717468261719,76.04730224609375,73.70600891113281,74.7729263305664,75.36565399169922,75.45455932617188,77.58839416503906,75.41504669189453,77.55876159667969,79.44561767578125,79.32707214355469,80.34458923339844,83.92072296142578,81.26332092285156,81.42137908935547,78.56639862060547,76.48196411132812,77.88475799560547,76.68941497802734,77.24263763427734,73.2515869140625,72.8070297241211,73.98262023925781,69.83351135253906,70.97944641113281,70.2780532836914,70.51514434814453,72.35260772705078
2022-06-14,69.73471069335938,70.89054107666016,67.65028381347656,69.65569305419922,69.61617279052734,69.03331756591797,70.42623901367188,73.78504180908203,71.26593780517578,68.01580047607422,66.3364028930664,64.400146484375,65.96099853515625,69.13211059570312,67.6897964477539,70.03108215332031,70.30768585205078,69.06295776367188,69.5667724609375,70.42623901367188,70.2780532836914,71.5919418334961,72.4513931274414,75.0495376586914,77.1734848022461,77.25251007080078,75.86947631835938,74.92110443115234,71.13751220703125,73.58746337890625,77.04505920410156
2022-05-03,92.36983489990234,95.43418884277344,89.98860931396484,89.2078857421875,88.88583374023438,86.60221099853516,81.7714614868164,85.25544738769531,84.279541015625,82.72783660888672,82.46434783935547,73.79827117919922,71.55368041992188,70.61681365966797,70.84126281738281,71.7000732421875,78.13130950927734,80.07337188720703,81.96663665771484,80.0831298828125,78.15082550048828,79.30239868164062,78.45336151123047,77.36034393310547,76.46250915527344,75.26213836669922,73.12489318847656,70.85102081298828,68.60852813720703,69.73471069335938,70.89054107666016
2022-03-15,95.81686401367188,95.60407257080078,96.03933715820312,98.50585174560547,95.79752349853516,96.04901885986328,94.26309204101562,94.38020324707031,93.98008728027344,94.39972686767578,98.32288360595703,94.10694885253906,88.71016693115234,88.20269775390625,92.06729125976562,90.29114532470703,88.8663101196289,89.85198211669922,91.11090850830078,91.89163970947266,90.98403930664062,92.93585968017578,91.57933807373047,91.22801971435547,93.26766967773438,92.1258544921875,91.38416290283203,89.08101654052734,90.82789611816406,90.59367370605469,90.78885650634766
2018-12-18,46.40068435668945,45.49892807006836,45.00786590576172,43.623966217041016,43.070411682128906,46.04355239868164,46.391754150390625,45.83819580078125,47.28459548950195,47.856014251708984,46.8738899230957,47.09709548950195,49.78452682495117,51.24878692626953,51.6327018737793,50.77558135986328,50.454158782958984,51.14164352416992,50.59701156616211,50.29344940185547,51.623779296875,52.41839599609375,51.57913589477539,51.16843032836914,51.42734909057617,52.98088836669922,53.12374496459961,52.48089599609375,52.65946578979492,52.891605377197266,52.20412063598633
2018-09-25,68.99982452392578,70.56841278076172,69.35430908203125,70.32913970947266,70.01898193359375,66.64252471923828,66.47413635253906,64.8258056640625,64.29410552978516,63.25723648071289,63.2217903137207,62.725502014160156,62.69890594482422,64.20547485351562,64.68402862548828,66.29692077636719,65.42842864990234,64.38269805908203,62.73436737060547,63.975059509277344,63.514217376708984,61.10374450683594,61.29872131347656,60.660640716552734,60.244144439697266,62.486236572265625,62.17605972290039,64.76376342773438,63.709197998046875,63.00908660888672,63.523094177246094
2018-06-12,64.85018157958984,64.55059814453125,64.60346984863281,65.91632843017578,67.89885711669922,67.32613372802734,66.84149932861328,68.04862976074219,67.1939468383789,66.18064880371094,67.42304229736328,65.27310943603516,66.0749282836914,65.71367645263672,65.51101684570312,64.87660217285156,64.97354125976562,65.44933319091797,66.26879119873047,66.7093276977539,65.44933319091797,65.81060791015625,66.85913848876953,66.50668334960938,67.45828247070312,67.27324676513672,68.70948791503906,67.06177520751953,67.31730651855469,66.30401611328125,66.3656997680664
2018-03-20,60.94425582885742,59.93714141845703,58.894989013671875,58.39582824707031,60.87422180175781,59.32411575317383,60.042232513427734,61.294586181640625,60.35750198364258,61.6010856628418,63.80802536010742,63.15995407104492,61.73246765136719,61.14571762084961,62.809661865234375,62.10029983520508,62.441829681396484,62.292945861816406,62.97606658935547,63.711692810058594,66.03246307373047,64.22837829589844,63.317588806152344,64.36851501464844,64.0794906616211,65.1391830444336,66.22511291503906,67.46871185302734,67.02207946777344,66.01492309570312,66.44407653808594
2017-12-12,55.270992279052734,56.028018951416016,55.471126556396484,56.83723831176758,58.307777404785156,57.25491714477539,58.064144134521484,58.36867141723633,58.3947868347168,59.18661117553711,59.482452392578125,59.53466796875,59.57817840576172,60.17856979370117,59.517250061035156,58.542701721191406,59.92621994018555,60.63974380493164,60.71805191040039,61.205318450927734,62.39739990234375,63.73741149902344,62.997802734375,64.61626434326172,64.99040222167969,66.87859344482422,67.92277526855469,67.45289611816406,66.81770324707031,66.36520385742188,67.74002838134766
