,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,339.3500061035156,334.8800048828125,322.3699951171875,317.8599853515625,315.42999267578125,313.2699890136719,314.7699890136719,310.42999267578125,305.3500061035156,314.7900085449219,323.54998779296875,321.6499938964844,316.1700134277344,304.5299987792969,298.7200012207031,294.7200012207031,291.1700134277344,292.2799987792969,286.6199951171875,297.3900146484375,300.80999755859375,296.8699951171875,292.0299987792969,295.94000244140625,,,,,,,
2022-07-26,355.3143310546875,360.1034851074219,373.7425537109375,376.0772399902344,375.2291564941406,368.94342041015625,367.32708740234375,377.0450439453125,375.7978820800781,377.2645568847656,376.23687744140625,392.3104553222656,385.2963562011719,391.0333557128906,390.2052001953125,387.89044189453125,386.8528137207031,386.50360107421875,379.06048583984375,375.5983581542969,371.9565734863281,374.8600158691406,379.6199951171875,364.05999755859375,361.0,355.55999755859375,352.17999267578125,351.9700012207031,347.6300048828125,356.7900085449219,363.5299987792969
2022-06-14,316.71185302734375,320.6130065917969,315.3150329589844,319.2062072753906,319.2959899902344,324.4343566894531,332.9849548339844,340.8870544433594,339.6997375488281,331.94732666015625,333.99267578125,336.2974548339844,342.5532531738281,343.5410461425781,348.2303771972656,351.0340270996094,351.6825866699219,350.81451416015625,345.26708984375,341.2462158203125,344.3891296386719,348.659423828125,344.5786437988281,356.33203125,357.7887268066406,360.8018798828125,361.12115478515625,353.22906494140625,355.3143310546875,360.1034851074219,373.7425537109375
2022-05-03,357.9391174316406,362.6070556640625,345.2689514160156,344.13433837890625,327.2242126464844,326.4478759765625,324.27813720703125,328.1100158691406,335.2662048339844,333.7832336425781,337.684814453125,328.5678405761719,330.5086975097656,340.81005859375,348.8719177246094,349.2203063964844,346.025390625,351.6725769042969,359.8241271972656,348.6893615722656,331.2588806152344,342.263916015625,335.1700134277344,337.8739013671875,343.6806945800781,337.92376708984375,335.6688537597656,332.0072021484375,321.6307067871094,316.71185302734375,320.6130065917969
2022-03-15,385.568603515625,390.3858337402344,400.7668151855469,408.0125732421875,402.85693359375,412.3321533203125,403.80242919921875,405.75323486328125,411.5259704589844,412.5511169433594,415.4872741699219,416.980224609375,408.2514343261719,405.9622802734375,412.35205078125,409.9434509277344,408.9481506347656,413.038818359375,411.1477355957031,403.7029113769531,395.4419250488281,394.4466552734375,385.76763916015625,388.7236633300781,393.49114990234375,395.3822326660156,388.992431640625,377.87493896484375,379.4275817871094,373.7344970703125,378.850341796875
2018-12-18,162.601806640625,161.6531982421875,160.24969482421875,156.41673278808594,153.90011596679688,159.63023376464844,163.71485900878906,162.90187072753906,164.48924255371094,164.40211486816406,159.09788513183594,166.7347869873047,168.07052612304688,169.60955810546875,168.0899200439453,171.46795654296875,170.33547973632812,171.34213256835938,175.7946014404297,179.06619262695312,179.37588500976562,182.5894012451172,181.28273010253906,181.58282470703125,182.5216522216797,183.2379150390625,182.1248321533203,180.37289428710938,182.9475555419922,185.50286865234375,187.61293029785156
2018-09-25,199.62210083007812,198.1356658935547,196.92921447753906,188.5898895263672,192.469970703125,189.85427856445312,188.88906860351562,186.27342224121094,186.8621826171875,183.39715576171875,181.28334045410156,175.82998657226562,173.7644500732422,179.98033142089844,177.80865478515625,183.28131103515625,183.99554443359375,180.41464233398438,181.7852325439453,182.35472106933594,177.45152282714844,171.62171936035156,171.00399780273438,165.44447326660156,166.25523376464844,170.46348571777344,175.9748077392578,176.40907287597656,176.61178588867188,176.83380126953125,177.06544494628906
2018-06-12,199.77513122558594,199.6403350830078,199.5825653076172,200.92088317871094,199.8810272216797,199.53445434570312,198.63902282714844,198.9856414794922,198.6775360107422,196.36676025390625,195.6061248779297,194.3255615234375,196.1164093017578,196.30897521972656,196.72299194335938,195.19210815429688,197.19479370117188,198.69676208496094,201.30599975585938,201.96070861816406,201.65261840820312,202.91392517089844,202.81764221191406,203.6071319580078,204.6855010986328,206.29339599609375,203.41458129882812,204.43516540527344,204.955078125,205.19580078125,206.7940673828125
2018-03-20,187.90396118164062,186.1368408203125,181.59413146972656,179.10665893554688,183.70703125,180.43199157714844,179.86538696289062,183.49569702148438,179.24110412597656,181.70933532714844,181.95907592773438,182.2279815673828,179.90377807617188,180.3359832763672,183.9279022216797,181.94944763183594,184.56179809570312,183.20758056640625,184.0719757080078,186.27133178710938,186.96279907226562,186.26168823242188,185.32046508789062,184.44650268554688,181.5845184326172,182.07431030273438,182.7177734375,179.66371154785156,181.13311767578125,182.50648498535156,180.53765869140625
2017-12-12,165.296630859375,161.88665771484375,160.52650451660156,161.9249725341797,163.70657348632812,164.75064086914062,162.844482421875,161.66636657714844,160.7563934326172,160.36361694335938,162.26019287109375,162.69125366210938,162.26019287109375,161.03416442871094,163.6204071044922,166.07247924804688,168.29470825195312,169.71229553222656,169.76980590820312,168.20848083496094,168.9651641845703,170.15292358398438,168.4192657470703,169.33872985839844,171.11077880859375,173.50538635253906,174.47283935546875,175.219970703125,175.3923797607422,174.2238311767578,176.05331420898438
