,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,73.30999755859375,72.76000213623047,72.69999694824219,71.2699966430664,69.66999816894531,68.25,68.9800033569336,66.22000122070312,64.51000213623047,66.02999877929688,67.0,65.29000091552734,62.72999954223633,60.97999954223633,61.189998626708984,61.529998779296875,59.7599983215332,62.060001373291016,61.790000915527344,62.61000061035156,64.41000366210938,64.05000305175781,62.650001525878906,64.18000030517578,,,,,,,
2022-07-26,71.4363784790039,71.23868560791016,72.84000396728516,73.47000122070312,73.80999755859375,73.7699966430664,75.2699966430664,76.56999969482422,75.41999816894531,75.56999969482422,76.30000305175781,76.44999694824219,75.69999694824219,77.31999969482422,77.80000305175781,78.25,77.97000122070312,77.87000274658203,77.95999908447266,76.86000061035156,76.25,75.9800033569336,77.05000305175781,75.91999816894531,76.13999938964844,75.38999938964844,75.3499984741211,75.94000244140625,74.9000015258789,74.52999877929688,76.69999694824219
2022-06-14,67.4034423828125,67.57147979736328,66.7016372680664,65.15962219238281,66.51382446289062,67.52205657958984,69.15302276611328,70.92237854003906,71.95037841796875,72.31611633300781,71.46603393554688,72.27658081054688,73.8185806274414,70.83341979980469,71.07064819335938,70.4973373413086,70.05252838134766,70.6456069946289,70.1810302734375,69.14313507080078,69.60771942138672,69.92402648925781,69.12336730957031,69.40013885498047,68.85649108886719,68.589599609375,69.42979431152344,70.60607147216797,71.4363784790039,71.23868560791016,72.84000396728516
2022-05-03,71.38695526123047,73.36388397216797,71.96026611328125,73.26504516601562,73.39353942871094,71.78234100341797,72.84000396728516,72.5335693359375,72.39518737792969,72.8795394897461,73.6703109741211,73.6801986694336,74.65877532958984,74.44131469726562,74.32270050048828,76.68513488769531,76.88282012939453,77.41659545898438,77.81198120117188,76.75432586669922,76.53685760498047,76.68513488769531,76.5961685180664,77.19912719726562,76.32928466796875,73.70984649658203,72.563232421875,72.8795394897461,70.45779418945312,67.4034423828125,67.57147979736328
2022-03-15,72.08722686767578,72.37060546875,72.62467956542969,71.30547332763672,72.40969848632812,71.74520874023438,72.0188217163086,72.25334930419922,74.24681854248047,74.96994018554688,75.790771484375,75.91780853271484,76.31845092773438,77.51062774658203,77.03180694580078,76.70933532714844,78.65393829345703,77.08065795898438,77.04157257080078,76.42594146728516,76.44549560546875,75.5757827758789,75.77123260498047,75.38035583496094,76.04484558105469,76.18164825439453,76.1230239868164,75.5562515258789,75.028564453125,73.6898193359375,72.71263122558594
2018-12-18,76.12493896484375,76.19383239746094,77.14144134521484,77.02082824707031,72.88594818115234,73.50618743896484,73.9541244506836,73.43728637695312,73.39419555664062,71.38706970214844,72.11065673828125,72.99794006347656,72.860107421875,73.9541244506836,72.92903137207031,74.14364624023438,73.02378845214844,71.04248809814453,72.5413818359375,73.02378845214844,73.6957015991211,73.79907989501953,73.85076141357422,75.10844421386719,75.78898620605469,74.89311218261719,74.73802947998047,75.25489044189453,75.4788818359375,76.55439758300781,76.14606475830078
2018-09-25,66.75298309326172,66.09552764892578,66.67611694335938,67.6068115234375,67.35919189453125,67.81171417236328,67.25675201416016,68.52041625976562,69.84386444091797,70.67208862304688,71.14168548583984,70.6037826538086,69.41696166992188,69.58770751953125,69.74142456054688,71.32954406738281,71.4576187133789,71.2783203125,72.70420837402344,72.4992904663086,71.83329010009766,73.79712677001953,72.1065444946289,70.56964111328125,71.22708129882812,71.44906616210938,70.85297393798828,71.12000274658203,70.96492767333984,71.85222625732422,72.92041778564453
2018-06-12,63.12767791748047,62.9329948425293,63.830223083496094,64.42273712158203,64.62588500976562,65.7601089477539,65.65853118896484,65.62469482421875,66.26797485351562,67.7238540649414,67.99470520019531,68.4941177368164,68.2063217163086,68.18939971923828,68.94273376464844,69.25593566894531,69.72990417480469,70.03463745117188,67.2752456665039,67.63919830322266,68.42640686035156,68.01165008544922,67.84236145019531,67.977783203125,67.91853332519531,67.7069091796875,68.37561798095703,67.66460418701172,67.00440216064453,66.8520278930664,67.50376892089844
2018-03-20,65.45185852050781,65.41828918457031,65.45185852050781,65.25883483886719,65.59452819824219,66.61000061035156,66.69393920898438,66.97087097167969,66.24913024902344,67.0547866821289,67.18905639648438,67.39049530029297,66.92890930175781,66.88694763183594,65.87146759033203,65.88826751708984,64.87278747558594,65.57775115966797,66.54285430908203,67.26458740234375,66.50089263916016,66.03932189941406,65.47703552246094,65.8462905883789,66.76106262207031,67.07159423828125,68.01991271972656,68.4898910522461,68.13862609863281,67.73231506347656,67.22445678710938
2017-12-12,74.13728332519531,74.28702545166016,74.01251220703125,74.4866714477539,73.39691162109375,72.0326156616211,71.37543487548828,70.88462829589844,70.8263931274414,70.11930847167969,70.3938217163086,70.87631225585938,70.85967254638672,69.78654479980469,69.14599609375,68.63853454589844,68.56368255615234,69.0877685546875,68.2309341430664,67.02470397949219,66.48397827148438,65.90166473388672,65.60218048095703,66.15956115722656,65.89334869384766,65.78518676757812,65.68536376953125,66.45902252197266,66.73355102539062,67.42401123046875,67.3324966430664
