,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,49.91999816894531,49.290000915527344,49.150001525878906,47.68000030517578,47.4900016784668,47.59000015258789,48.31999969482422,48.16999816894531,47.9900016784668,48.58000183105469,49.25,48.459999084472656,47.72999954223633,47.02000045776367,47.310001373291016,47.75,48.7599983215332,49.45000076293945,48.79999923706055,49.119998931884766,49.220001220703125,48.310001373291016,48.2400016784668,49.15999984741211,,,,,,,
2022-07-26,57.692562103271484,58.48667907714844,58.605796813964844,59.310577392578125,59.241092681884766,53.04698181152344,53.791465759277344,52.520877838134766,53.67234802246094,54.238155364990234,54.72455596923828,55.31021499633789,56.28300857543945,56.292930603027344,56.044769287109375,56.06462478637695,55.2705078125,55.707271575927734,55.677494049072266,54.9230842590332,55.46903991699219,56.20359420776367,55.26057815551758,53.473819732666016,52.81867218017578,51.8657341003418,51.28999710083008,51.369998931884766,51.70000076293945,51.650001525878906,52.22999954223633
2022-06-14,50.98228073120117,51.43889617919922,50.088897705078125,49.99955749511719,51.826026916503906,52.332279205322266,53.404335021972656,55.35984802246094,54.97271728515625,55.349918365478516,54.95286178588867,54.10911178588867,55.2109489440918,54.93301010131836,54.82381820678711,54.22822952270508,55.09183120727539,55.6477165222168,56.97785949707031,57.82160568237305,57.75212097167969,58.208740234375,57.68263626098633,58.13925552368164,57.464256286621094,56.75947570800781,57.484107971191406,57.79182815551758,57.692562103271484,58.48667907714844,58.605796813964844
2022-05-03,52.689998626708984,53.2400016784668,52.63999938964844,53.13999938964844,53.66999816894531,54.84000015258789,55.81999969482422,55.56999969482422,55.93000030517578,56.7599983215332,55.849998474121094,52.439998626708984,50.779998779296875,51.22999954223633,52.119998931884766,53.72999954223633,54.33000183105469,54.529998779296875,55.150001525878906,55.84000015258789,54.720001220703125,53.97999954223633,53.560001373291016,54.060001373291016,54.650001525878906,53.93000030517578,52.40999984741211,52.34000015258789,50.630001068115234,51.36000061035156,51.81999969482422
2022-03-15,50.12550354003906,51.38726806640625,51.64356231689453,52.205440521240234,51.89986038208008,52.12657928466797,51.75199508666992,52.16600799560547,53.191192626953125,52.589881896972656,53.299625396728516,53.52634811401367,52.61945724487305,51.67313003540039,51.328121185302734,50.65781021118164,50.036781311035156,49.770633697509766,50.82538986206055,52.08715057373047,52.90532302856445,53.5164909362793,54.817684173583984,54.83740234375,55.073978424072266,55.971012115478516,55.073978424072266,53.00389862060547,53.66435241699219,53.398197174072266,53.45734786987305
2018-12-18,54.47113037109375,53.06572723388672,52.578880310058594,50.98057556152344,50.65907669067383,51.586830139160156,51.93588638305664,51.384742736816406,51.586830139160156,52.44109344482422,53.15757751464844,54.847747802734375,54.72834014892578,56.1888542175293,56.03270721435547,57.74123764038086,58.182151794433594,57.28195571899414,57.346256256103516,56.27153015136719,56.749183654785156,58.43935012817383,58.88026428222656,59.1742057800293,58.228084564208984,59.15584182739258,58.92620086669922,59.47733688354492,60.010108947753906,61.185874938964844,60.62554931640625
2018-09-25,56.4509391784668,56.84347152709961,56.35966110229492,56.14057540893555,55.8758430480957,56.65177536010742,56.00364303588867,56.021907806396484,56.496585845947266,57.281646728515625,56.35053253173828,55.96713638305664,54.39702224731445,54.1596794128418,54.47004699707031,54.98125076293945,54.37876510620117,53.831058502197266,54.68000793457031,53.75802230834961,53.21943664550781,54.1688117980957,51.877540588378906,50.84601593017578,51.6584587097168,53.13727951049805,58.42271041870117,60.239295959472656,57.61940002441406,57.59201431274414,57.19036102294922
2018-06-12,61.28606033325195,61.295345306396484,61.87027359008789,62.955230712890625,62.139198303222656,62.70485305786133,63.15922927856445,62.56575012207031,64.00308990478516,64.71711730957031,63.62289810180664,62.86249542236328,62.90886688232422,63.094329833984375,62.70485305786133,62.769771575927734,64.63365936279297,65.48678588867188,64.74494171142578,63.41887283325195,63.62289810180664,62.78831481933594,63.149967193603516,62.03718185424805,62.129913330078125,59.67254638671875,59.22743606567383,58.28157424926758,58.64322280883789,59.728187561035156,60.655487060546875
2018-03-20,69.28973388671875,68.54167175292969,67.0455551147461,65.03573608398438,66.61296081542969,66.90135955810547,67.9648666381836,67.89275360107422,65.87391662597656,66.36962127685547,66.78418731689453,66.58592224121094,65.93700408935547,65.95500946044922,66.68505096435547,66.59491729736328,66.34256744384766,65.7747573852539,66.28849792480469,66.43270111083984,66.0000991821289,65.84687805175781,63.43146514892578,64.81942749023438,64.61214447021484,64.8104019165039,65.33313751220703,65.16190338134766,64.20655059814453,64.60311889648438,54.65308380126953
2017-12-12,71.85143280029297,71.26873016357422,71.1521987915039,71.53768920898438,72.47897338867188,72.3445053100586,72.24590301513672,72.7748031616211,72.70308685302734,73.3485336303711,73.22303771972656,73.53679656982422,73.57266235351562,73.72505187988281,73.016845703125,73.50989532470703,74.34361267089844,75.14147186279297,74.97114562988281,76.38754272460938,75.7420883178711,76.09172058105469,75.94828033447266,75.91241455078125,74.63048553466797,75.09664916992188,75.35660552978516,74.63945007324219,75.20421600341797,75.11456298828125,75.6524429321289
