,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,47.4022331237793,48.15637969970703,48.80137634277344,48.2258415222168,47.61061477661133,46.71754455566406,47.51138687133789,46.6480827331543,46.75723648071289,47.35261917114258,47.69000244140625,47.59000015258789,46.810001373291016,46.630001068115234,47.720001220703125,48.619998931884766,49.09000015258789,50.619998931884766,50.369998931884766,50.0099983215332,50.54999923706055,50.97999954223633,49.880001068115234,50.25,,,,,,,
2022-07-26,48.622764587402344,48.186153411865234,48.74183654785156,48.97006607055664,49.198299407958984,48.821224212646484,49.30744934082031,48.56322479248047,49.039527893066406,49.158607482910156,49.29752731323242,49.55552291870117,49.70437240600586,49.55552291870117,49.664676666259766,50.29975128173828,50.29975128173828,50.398983001708984,50.914981842041016,50.458518981933594,50.76613235473633,51.15312957763672,50.795902252197266,50.29975128173828,50.74628829956055,50.29975128173828,49.99213790893555,48.98991394042969,48.75176239013672,48.434226989746094,48.93037796020508
2022-06-14,44.74440383911133,44.61639404296875,44.488380432128906,44.695167541503906,46.280521392822266,46.250980377197266,46.674400329589844,47.6984748840332,47.40306854248047,47.156898498535156,47.65909194946289,47.31444549560547,47.747711181640625,47.51138687133789,47.98768997192383,48.19607162475586,48.205997467041016,48.36476516723633,48.51361083984375,49.079219818115234,48.67237854003906,48.35483932495117,47.80907440185547,48.04722595214844,47.680076599121094,47.243465423583984,47.48161315917969,48.23576736450195,48.622764587402344,48.186153411865234,48.74183654785156
2022-05-03,46.398685455322266,47.26521301269531,47.8757209777832,48.909645080566406,50.60331726074219,48.82102966308594,48.59454345703125,49.244441986083984,49.77617645263672,49.884490966796875,49.51030731201172,45.5124626159668,45.35491180419922,45.32537078857422,45.4533805847168,47.02888488769531,47.24551773071289,47.166748046875,47.47199630737305,47.17658996582031,46.280521392822266,45.049659729003906,45.02996063232422,45.20720672607422,45.88664245605469,46.585777282714844,46.280521392822266,46.21159362792969,45.15797424316406,44.74440002441406,44.61639404296875
2022-03-15,42.4516716003418,41.660640716552734,41.73876953125,41.436031341552734,41.47509765625,41.98291778564453,42.00244140625,42.305179595947266,43.48683547973633,43.11574172973633,43.682151794433594,43.0669059753418,43.525901794433594,43.99465560913086,43.93606185913086,43.828636169433594,44.20281982421875,44.46868896484375,44.77394104003906,45.06935119628906,45.01026916503906,45.108741760253906,45.492767333984375,44.77394104003906,45.492767333984375,46.41837692260742,46.753173828125,46.221435546875,46.11312484741211,45.65031814575195,46.319908142089844
2018-12-18,33.84642791748047,33.987117767333984,33.125343322753906,31.436986923217773,29.38808250427246,30.117952346801758,29.45842742919922,29.405662536621094,29.009960174560547,28.368030548095703,28.71977424621582,28.8780574798584,29.625505447387695,29.847652435302734,30.371929168701172,30.638498306274414,31.13611602783203,31.13611602783203,31.571516036987305,31.3493709564209,31.793668746948242,31.535974502563477,31.447111129760742,31.438232421875,30.851762771606445,30.42523765563965,30.75402069091797,30.647388458251953,31.00281524658203,31.48265838623047,31.10944938659668
2018-09-25,34.02894592285156,33.95925521850586,32.1123161315918,31.911937713623047,31.659290313720703,31.97292709350586,31.80739974975586,32.399803161621094,32.43465805053711,33.323272705078125,32.68730545043945,32.86154556274414,32.65928649902344,32.62411880493164,33.23966979980469,33.76728057861328,31.93821907043457,32.24599075317383,33.35397720336914,33.37156677246094,33.4331169128418,33.76728057861328,33.37156677246094,32.29875946044922,33.05500411987305,33.6265869140625,32.89672088623047,33.36277389526367,32.43064880371094,33.17810821533203,33.74089431762695
2018-06-12,30.352502822875977,30.672183990478516,31.544830322265625,32.05459213256836,31.683073043823242,31.99410629272461,32.1410026550293,32.36562728881836,33.35060119628906,36.486942291259766,35.692054748535156,34.46516799926758,35.208213806152344,35.02677536010742,34.81077194213867,35.450130462646484,35.84758758544922,36.21045684814453,35.899417877197266,35.84758758544922,36.63383102416992,36.04140090942383,35.76262664794922,35.35316848754883,35.858455657958984,34.99596405029297,35.67551040649414,35.28346633911133,35.048248291015625,34.90885543823242,35.039527893066406
2018-03-20,36.95448684692383,36.140316009521484,36.080322265625,36.22601318359375,36.39742660522461,36.585968017578125,37.20301818847656,37.11731719970703,36.20887756347656,36.234596252441406,37.04874801635742,37.26301193237305,37.47726058959961,37.074459075927734,36.797977447509766,37.01398849487305,36.867103576660156,36.67702865600586,36.988067626953125,36.74613952636719,36.14997863769531,35.65748977661133,34.871253967285156,35.28597640991211,35.49333953857422,35.86486053466797,36.05493927001953,36.357337951660156,35.234130859375,35.381011962890625,34.517005920410156
2017-12-12,42.331703186035156,41.84678268432617,41.31084060668945,42.18707275390625,42.24663162231445,41.49799346923828,41.11517333984375,41.4044075012207,41.48948669433594,41.081138610839844,41.327850341796875,41.22576141357422,40.92801284790039,40.315486907958984,39.74551010131836,40.077301025390625,40.23042678833008,40.51967239379883,40.53680419921875,39.26842498779297,39.20843505859375,39.00274658203125,39.799774169921875,40.245426177978516,39.63694763183594,40.61393356323242,40.836761474609375,40.76819610595703,40.36540222167969,40.67392349243164,40.57109451293945
