,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,26.8799991607666,26.360000610351562,26.329999923706055,26.3799991607666,25.969999313354492,26.020000457763672,26.68000030517578,26.110000610351562,26.1200008392334,26.56999969482422,27.6299991607666,27.579999923706055,27.540000915527344,26.739999771118164,26.329999923706055,25.809999465942383,25.90999984741211,26.31999969482422,25.809999465942383,26.610000610351562,27.440000534057617,27.3700008392334,27.610000610351562,28.760000228881836,,,,,,,
2022-07-26,27.866172790527344,27.508785247802734,27.796680450439453,27.82646369934082,27.776824951171875,27.508785247802734,28.005155563354492,27.717262268066406,27.83639144897461,27.905881881713867,27.61798858642578,28.511451721191406,28.531307220458984,28.7000732421875,28.829130172729492,28.88869285583496,28.61072540283203,30.04026985168457,29.514118194580078,28.75963592529297,28.809274673461914,28.779491424560547,30.15939712524414,29.176586151123047,29.156734466552734,28.71000099182129,28.420000076293945,28.139999389648438,28.010000228881836,27.760000228881836,28.190000534057617
2022-06-14,28.114356994628906,28.372468948364258,27.449222564697266,27.429367065429688,28.183847427368164,27.95551872253418,28.01508331298828,28.938329696655273,28.95818519592285,28.461816787719727,28.58094596862793,28.29305076599121,28.01508331298828,27.83639144897461,27.886028289794922,28.451889038085938,28.58094596862793,28.461816787719727,28.16399574279785,27.776824951171875,27.82646369934082,28.31290626525879,27.96544647216797,28.96811294555664,28.322834014892578,29.02767562866211,28.402252197265625,28.21363067626953,27.866172790527344,27.508785247802734,27.796680450439453
2022-05-03,31.849769592285156,32.46112823486328,31.337020874023438,31.622976303100586,30.27207374572754,30.656635284423828,30.143884658813477,29.25642967224121,30.035417556762695,29.848066329956055,30.97217559814453,29.433921813964844,28.398557662963867,28.46758270263672,29.197267532348633,29.30573272705078,29.650854110717773,30.19318962097168,30.78482437133789,30.45722007751465,30.52671241760254,30.943662643432617,30.57634735107422,30.477075576782227,30.665695190429688,30.03034210205078,29.36520767211914,28.600799560546875,27.866172790527344,28.114356994628906,28.372468948364258
2022-03-15,33.900779724121094,33.693702697753906,34.167015075683594,34.817813873291016,34.817813873291016,35.182655334472656,34.58115768432617,35.162933349609375,36.010948181152344,36.78993606567383,37.16463851928711,37.05617141723633,36.64202880859375,36.316627502441406,36.277183532714844,35.784156799316406,35.084049224853516,35.20237731933594,34.93614196777344,33.93035888671875,33.74300765991211,34.72907257080078,34.640323638916016,34.610740661621094,35.27140426635742,35.99122619628906,35.6461067199707,34.6600456237793,34.13743209838867,33.13164520263672,31.455347061157227
2018-12-18,24.76010513305664,24.03789710998535,24.02006721496582,23.38701820373535,22.789640426635742,23.7169132232666,23.895238876342773,23.85066032409668,23.993316650390625,23.975486755371094,23.181949615478516,24.073564529418945,24.537200927734375,24.849266052246094,25.098909378051758,25.196992874145508,25.08108139038086,24.87601089477539,25.08108139038086,25.027589797973633,24.920597076416016,25.250486373901367,24.82251739501953,24.956256866455078,25.12566566467285,25.303985595703125,25.098909378051758,24.920597076416016,23.03037452697754,23.128454208374023,23.012540817260742
2018-09-25,26.398099899291992,26.220874786376953,26.31834602355957,26.557605743408203,26.51329803466797,26.433544158935547,26.36265754699707,26.025924682617188,25.822107315063477,25.529680252075195,25.485374450683594,24.466318130493164,23.73082160949707,24.20933723449707,24.608097076416016,25.30814552307129,25.582853317260742,25.36131477355957,25.17522621154785,25.23725700378418,24.439733505249023,25.396764755249023,25.370174407958984,24.935972213745117,24.85621452331543,25.503103256225586,25.937305450439453,26.265178680419922,26.380380630493164,26.424684524536133,26.717113494873047
2018-06-12,24.541709899902344,24.585742950439453,24.4976806640625,24.03097915649414,23.83724594116211,23.61709976196289,23.72277069091797,23.705158233642578,23.520240783691406,23.176815032958984,23.39695930480957,23.546661376953125,24.004558563232422,24.145450592041016,24.436046600341797,23.97814178466797,24.488876342773438,24.620962142944336,25.043643951416016,24.920358657836914,24.770660400390625,25.10527801513672,24.53290557861328,24.53290557861328,24.594547271728516,24.89394760131836,24.709022521972656,24.629772186279297,24.726634979248047,24.612154006958008,24.832304000854492
2018-03-20,22.23506736755371,22.130102157592773,21.68400001525879,21.097946166992188,21.51780891418457,21.21165657043457,21.03671646118164,21.281633377075195,21.05420684814453,21.08045196533203,21.124189376831055,21.29912567138672,21.071704864501953,21.08045196533203,21.570293426513672,21.596532821655273,21.736478805541992,21.736478805541992,21.85894203186035,22.226318359375,21.325366973876953,21.377853393554688,21.29912567138672,21.281633377075195,21.24664878845215,21.24664878845215,21.412841796875,21.535303115844727,21.509061813354492,21.6402645111084,21.797712326049805
2017-12-12,25.12208366394043,25.287134170532227,25.01784324645996,24.670372009277344,24.84410858154297,24.70511817932129,24.757238388061523,24.913602828979492,25.069963455200195,25.069963455200195,25.087337493896484,25.078651428222656,24.757238388061523,24.93097496032715,25.026527404785156,25.009159088134766,24.765928268432617,25.00047492980957,24.870168685913086,24.670372009277344,24.983097076416016,25.09602165222168,24.852792739868164,24.90492057800293,24.027551651000977,24.192604064941406,24.635629653930664,24.43583106994629,24.29684066772461,24.03624153137207,24.487951278686523
