,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,345.55999755859375,345.4700012207031,346.9599914550781,343.2699890136719,342.8800048828125,341.4700012207031,348.94000244140625,342.0,339.8699951171875,346.739990234375,355.3599853515625,354.3699951171875,350.8900146484375,346.67999267578125,347.32000732421875,351.54998779296875,345.3900146484375,354.4700012207031,352.6499938964844,354.489990234375,360.8800048828125,360.6600036621094,359.19000244140625,370.6400146484375,,,,,,,
2022-07-26,337.1690673828125,339.1161804199219,339.61541748046875,341.0732421875,341.91204833984375,334.5928955078125,326.61474609375,337.3088684082031,346.1756896972656,346.8646545410156,354.2436828613281,359.0765075683594,358.227783203125,364.6582336425781,370.8989562988281,373.285400390625,366.82501220703125,368.01324462890625,370.4596252441406,367.5738830566406,363.47998046875,362.68115234375,366.3457336425781,356.2607116699219,362.4814453125,363.4700012207031,367.0,363.8299865722656,363.82000732421875,360.79998779296875,366.9599914550781
2022-06-14,306.0652770996094,307.2235412597656,303.5689697265625,300.1241149902344,308.9210510253906,310.5885314941406,314.1932067871094,321.0729675292969,325.7560119628906,321.0729675292969,327.5733337402344,325.7260437011719,329.0411376953125,321.9017639160156,321.0630187988281,320.7734375,330.70867919921875,328.32220458984375,326.89434814453125,324.6976013183594,326.0056457519531,329.51043701171875,325.54632568359375,329.4804992675781,326.1155090332031,327.3236999511719,329.9497985839844,335.7012634277344,337.1690673828125,339.1161804199219,339.61541748046875
2022-05-03,306.9220886230469,318.837646484375,314.3207092285156,333.02655029296875,325.5282897949219,328.8785705566406,331.132080078125,321.0811462402344,323.3046875,326.88433837890625,332.1990051269531,319.7250671386719,318.20947265625,321.92864990234375,326.6849060058594,327.8515625,332.51806640625,335.4495849609375,333.9937744140625,328.202392578125,321.73199462890625,318.10736083984375,315.91064453125,317.1887512207031,321.1728210449219,314.5526428222656,311.5671081542969,312.8751525878906,306.5345764160156,306.0652770996094,307.2235412597656
2022-03-15,289.7916564941406,290.5195617675781,294.0693054199219,298.1873779296875,299.0748291015625,299.05487060546875,299.1545715332031,303.0732727050781,309.58441162109375,307.6001281738281,306.11444091796875,306.1343688964844,305.2469482421875,306.11444091796875,304.8780212402344,306.11444091796875,310.6712646484375,319.216552734375,324.90008544921875,319.7450256347656,321.64947509765625,324.68072509765625,322.3175354003906,325.7077331542969,323.7633972167969,330.5836486816406,330.4939270019531,317.2621765136719,316.3946838378906,315.34771728515625,316.9331359863281
2018-12-18,105.3126220703125,106.70147705078125,105.95880889892578,104.49280548095703,104.38671875,106.84615325927734,107.11622619628906,106.13243865966797,106.54715728759766,109.05482482910156,108.92945098876953,110.27008056640625,111.26351928710938,113.5300521850586,114.060546875,117.7063217163086,117.8220443725586,117.3687515258789,118.68043518066406,119.21090698242188,119.97286224365234,122.1718978881836,121.40030670166016,121.64142608642578,121.01451110839844,122.53839111328125,121.3038558959961,120.84089660644531,120.53227233886719,123.69578552246094,122.80846405029297
2018-09-25,126.6524887084961,126.88323974609375,126.6236343383789,127.54664611816406,127.2293930053711,127.43128967285156,125.47937774658203,127.17166900634766,128.9216766357422,130.8158721923828,131.57546997070312,130.28704833984375,124.26790618896484,125.75823974609375,126.31592559814453,128.30630493164062,129.84471130371094,127.59474182128906,127.29667663574219,121.85446166992188,122.39290618896484,116.90257263183594,117.29679107666016,113.83528900146484,116.12373352050781,119.34485626220703,119.9602279663086,124.12364959716797,120.5852279663086,122.22943878173828,123.65248107910156
2018-06-12,139.5208740234375,143.3363037109375,143.79647827148438,143.79647827148438,140.00022888183594,140.67124938964844,141.3998260498047,140.40286254882812,142.72274780273438,140.02899169921875,138.93609619140625,138.6772918701172,130.1837158203125,127.88297271728516,129.30172729492188,129.00460815429688,130.41378784179688,132.1776885986328,132.55152893066406,132.79122924804688,129.12924194335938,130.3562774658203,130.94100952148438,129.9727783203125,129.01419067382812,128.7841033935547,128.27601623535156,127.4036636352539,127.14482116699219,126.52169036865234,127.83502197265625
2018-03-20,135.62509155273438,136.6867218017578,135.5103759765625,132.9759521484375,133.21502685546875,132.69857788085938,134.52528381347656,134.72613525390625,133.7123260498047,134.40098571777344,135.18519592285156,136.3902587890625,133.61668395996094,133.9227294921875,136.95445251464844,136.83973693847656,137.66221618652344,136.61976623535156,141.43043518066406,142.979736328125,142.7693328857422,140.68441772460938,139.8714599609375,141.8607940673828,142.39637756347656,145.09336853027344,147.24522399902344,151.2333526611328,149.39707946777344,147.48434448242188,147.88600158691406
2017-12-12,147.48245239257812,148.1123046875,150.0112762451172,155.16436767578125,152.9313507080078,152.65463256835938,153.29397583007812,152.10113525390625,151.194580078125,151.63357543945312,150.7937774658203,150.51702880859375,148.81845092773438,151.72898864746094,149.59141540527344,147.96917724609375,149.97311401367188,151.87208557128906,153.29397583007812,153.32261657714844,154.8780517578125,158.64743041992188,162.8557586669922,164.9265594482422,163.92457580566406,162.56948852539062,165.05056762695312,162.7985382080078,166.59654235839844,167.18814086914062,168.638671875
2017-06-13,154.02316284179688,155.1820526123047,155.6949920654297,151.81947326660156,153.6432647705078,152.90235900878906,154.70706176757812,157.2718048095703,158.59214782714844,159.2095184326172,158.33563232421875,158.26913452148438,155.4385528564453,156.2934112548828,156.30291748046875,156.98680114746094,154.90655517578125,156.4263916015625,156.45484924316406,156.9203643798828,158.003173828125,157.9936981201172,159.10504150390625,159.69398498535156,157.1197967529297,156.5878448486328,156.79684448242188,157.60427856445312,158.3831787109375,159.228515625,158.0126953125
2017-03-14,139.49705505371094,140.58755493164062,141.12806701660156,140.27467346191406,139.553955078125,138.4445037841797,138.73846435546875,138.27383422851562,138.09368896484375,140.81515502929688,142.12371826171875,143.5176544189453,141.7444305419922,140.58755493164062,138.605712890625,138.2264404296875,137.25921630859375,137.34451293945312,136.462646484375,137.9609375,137.8565673828125,136.44371032714844,135.78944396972656,136.75665283203125,130.47921752929688,129.0473175048828,130.5360870361328,128.8861541748047,129.10423278808594,128.01380920410156,128.99046325683594
2016-12-13,140.05210876464844,135.69825744628906,134.72337341308594,134.67604064941406,133.985107421875,133.578125,134.01348876953125,132.83041381835938,133.6254425048828,134.46786499023438,133.95672607421875,134.193359375,132.93450927734375,139.54100036621094,140.62950134277344,138.66079711914062,139.05831909179688,138.98260498046875,138.96365356445312,135.53738403320312,136.9381866455078,139.30438232421875,140.4875030517578,141.72743225097656,139.40850830078125,142.23849487304688,141.32986450195312,140.37391662597656,143.0146942138672,131.13621520996094,129.42303466796875
2015-12-15,175.93479919433594,179.2908477783203,178.63282775878906,181.8102569580078,183.596435546875,185.47654724121094,188.4847869873047,187.4600830078125,188.2685546875,188.3155517578125,186.83021545410156,185.4107666015625,183.004150390625,183.784423828125,181.52825927734375,176.5552520751953,171.46002197265625,153.74905395507812,154.18145751953125,148.38125610351562,154.9053192138672,155.1121826171875,159.2860870361328,159.8125457763672,160.23553466796875,159.9817352294922,159.97232055664062,160.74319458007812,156.9170684814453,150.5245819091797,151.33306884765625
2006-06-28,40.81073760986328,41.1083869934082,41.38850021362305,41.02958679199219,40.68818664550781,40.74944305419922,41.28345489501953,41.090858459472656,41.406009674072266,41.21342849731445,40.52185821533203,39.979122161865234,40.18045425415039,40.2855110168457,42.193851470947266,42.018768310546875,43.25309371948242,44.102210998535156,44.102210998535156,44.005916595458984,43.55946731567383,44.7762565612793,44.1109733581543,44.21600341796875,44.97759246826172,44.94257736206055,44.80253219604492,44.70623016357422,44.75874710083008,44.364845275878906,45.00386047363281
2006-05-09,42.56962203979492,42.281124114990234,41.922645568847656,41.791500091552734,43.0854606628418,43.164161682128906,42.665802001953125,42.51719665527344,42.49968719482422,42.28984451293945,41.94013977050781,41.97509002685547,42.4821891784668,42.61334991455078,42.324832916259766,43.27781295776367,44.169593811035156,43.54011154174805,42.52592468261719,42.05378723144531,41.90498733520508,40.486839294433594,39.97037124633789,39.90034103393555,39.392608642578125,39.909088134765625,40.78447341918945,40.136695861816406,39.69024658203125,39.90034103393555,40.56562805175781
2006-03-27,45.332420349121094,45.09636306762695,45.72584915161133,45.73460006713867,45.57722091674805,45.96192932128906,46.02311706542969,45.85700607299805,45.37613296508789,44.781612396240234,45.59469985961914,44.79908752441406,45.30618667602539,44.938968658447266,44.81657028198242,45.175052642822266,44.029720306396484,43.84611129760742,43.37397766113281,42.9280891418457,42.84064483642578,42.036312103271484,42.28111267089844,42.48220443725586,41.756526947021484,42.04505157470703,41.450523376464844,41.31938171386719,42.73575210571289,42.70077133178711,42.56963348388672
