,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,231.74000549316406,228.0,226.64999389648438,208.99000549316406,205.41000366210938,206.77999877929688,215.13999938964844,216.5,216.52999877929688,231.44000244140625,243.41000366210938,251.17999267578125,256.70001220703125,256.8800048828125,249.60000610351562,246.1300048828125,246.88999938964844,253.4499969482422,239.88999938964844,244.0500030517578,244.5399932861328,250.5500030517578,254.02000427246094,264.3500061035156,,,,,,,
2022-07-26,211.0205535888672,218.70526123046875,220.7615966796875,228.75523376464844,220.21131896972656,220.02789306640625,213.04791259765625,205.49838256835938,209.63999938964844,209.63035583496094,210.64404296875,210.2675323486328,220.5781707763672,224.89356994628906,221.9876708984375,221.19602966308594,224.45913696289062,233.44715881347656,233.63058471679688,235.0304412841797,243.0626983642578,247.93804931640625,250.90188598632812,248.4786834716797,253.42161560058594,245.90103149414062,244.46255493164062,239.22999572753906,241.75999450683594,238.99000549316406,234.5399932861328
2022-06-14,255.40069580078125,249.27996826171875,233.14788818359375,214.10023498535156,229.33448791503906,220.89675903320312,215.9345245361328,215.75108337402344,222.209716796875,227.19126892089844,218.3577117919922,215.36492919921875,216.1951904296875,207.69952392578125,203.63511657714844,209.17660522460938,209.9779052734375,206.22244262695312,203.06552124023438,203.53858947753906,198.33499145507812,201.2408905029297,203.70269775390625,207.05270385742188,209.311767578125,205.9038543701172,202.54420471191406,213.9071502685547,211.0205535888672,218.70526123046875,220.7615966796875
2022-05-03,229.0704803466797,237.60540771484375,241.0832977294922,253.9608612060547,229.71905517578125,235.4998779296875,234.73849487304688,236.8722381591797,246.16854858398438,252.6448974609375,259.9296875,254.8068389892578,249.4866180419922,250.48300170898438,255.67160034179688,254.9666290283203,261.1798095703125,263.18194580078125,270.3163757324219,268.32763671875,268.2117919921875,265.769287109375,269.8047180175781,269.0999450683594,275.4137878417969,274.0718688964844,267.2077331542969,261.50213623046875,252.3306884765625,255.40069580078125,249.27996826171875
2022-03-15,214.11557006835938,216.4842987060547,226.89915466308594,225.4610137939453,236.10145568847656,236.23304748535156,239.52294921875,236.1766357421875,241.2994842529297,237.8122100830078,238.1975860595703,242.4462432861328,235.02049255371094,237.9532012939453,237.57720947265625,229.80364990234375,227.4537353515625,229.71905517578125,238.85557556152344,231.69300842285156,237.3704071044922,240.08692932128906,239.45713806152344,241.2618865966797,235.76307678222656,238.1317901611328,228.41250610351562,222.05831909179688,217.2644805908203,214.96156311035156,217.72506713867188
2018-12-18,113.32112121582031,113.75016021728516,110.36090850830078,107.32345581054688,103.40221405029297,111.57072448730469,111.61363220214844,111.98258209228516,112.8492202758789,115.23455810546875,115.60353088378906,119.51616668701172,122.11602020263672,122.01307678222656,125.11056518554688,124.62150573730469,122.0473861694336,122.60514831542969,122.72523498535156,123.16284942626953,122.93114471435547,124.32980346679688,120.10821533203125,117.91165161132812,118.67529296875,120.32272338867188,119.87657165527344,120.2969741821289,121.42100524902344,122.11602020263672,122.70806884765625
2018-09-25,152.0588836669922,149.16139221191406,147.58262634277344,149.46173095703125,152.9196014404297,152.8938751220703,157.5101318359375,155.4594268798828,157.34710693359375,156.02572631835938,161.2425994873047,153.84629821777344,147.29086303710938,148.9040069580078,148.68948364257812,148.92115783691406,146.02096557617188,144.06463623046875,143.10366821289062,139.87744140625,136.41094970703125,128.68858337402344,131.8032684326172,128.4140167236328,122.76815795898438,125.08483123779297,126.36331939697266,128.34536743164062,126.04584503173828,127.22993469238281,127.43584442138672
2018-06-12,165.4062957763672,165.32911682128906,164.12037658691406,157.90536499023438,158.2482452392578,154.4249267578125,157.08241271972656,152.60752868652344,159.1483612060547,156.2508544921875,159.6884002685547,165.27769470214844,161.8915252685547,162.22589111328125,158.77117919921875,159.61129760742188,157.15957641601562,158.60829162597656,162.22589111328125,162.72311401367188,156.5251922607422,156.3280029296875,158.20538330078125,156.87664794921875,156.5680389404297,156.22511291503906,156.85093688964844,155.11927795410156,155.42791748046875,160.45140075683594,161.72012329101562
2018-03-20,145.47674560546875,150.19578552246094,147.60073852539062,147.71209716796875,150.36708068847656,147.09544372558594,143.6064453125,147.25830078125,143.08349609375,145.2694854736328,145.11517333984375,147.81553649902344,144.12937927246094,145.17518615722656,152.86468505859375,155.83079528808594,156.5423126220703,161.4372100830078,163.8461151123047,165.6034393310547,166.69215393066406,167.56654357910156,167.1207733154297,169.17816162109375,168.07232666015625,170.50689697265625,172.07566833496094,170.84124755859375,172.77859497070312,170.47259521484375,168.30377197265625
2017-12-12,136.1671142578125,134.51419067382812,134.10308837890625,133.46072387695312,136.44119262695312,137.2034149169922,143.19854736328125,144.58602905273438,146.55584716796875,149.01388549804688,147.68638610839844,147.80625915527344,148.03756713867188,148.09747314453125,151.02655029296875,151.82302856445312,151.1721649169922,152.9021759033203,152.4054412841797,153.04771423339844,157.73252868652344,159.4283447265625,156.3108673095703,157.86102294921875,157.9124298095703,156.87611389160156,159.55682373046875,159.30841064453125,161.29541015625,161.4409942626953,161.32107543945312
