,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,37.54999923706055,37.0099983215332,36.36000061035156,35.709999084472656,34.75,34.400001525878906,35.380001068115234,33.630001068115234,32.599998474121094,32.52000045776367,35.08000183105469,35.45000076293945,35.290000915527344,35.5099983215332,34.060001373291016,34.20000076293945,34.209999084472656,34.29999923706055,32.63999938964844,32.810001373291016,33.709999084472656,32.90999984741211,32.72999954223633,33.709999084472656,,,,,,,
2022-07-26,33.03560256958008,33.970947265625,35.204811096191406,35.364017486572266,37.13520050048828,36.83668899536133,39.11534881591797,38.259605407714844,37.17500305175781,38.1302490234375,35.861541748046875,37.15510177612305,39.04569625854492,39.7919807434082,39.00589370727539,40.81687927246094,40.189998626708984,40.2599983215332,38.65999984741211,36.4900016784668,36.630001068115234,36.959999084472656,37.93000030517578,36.83000183105469,37.630001068115234,37.689998626708984,37.33000183105469,38.41999816894531,38.470001220703125,37.310001373291016,38.40999984741211
2022-06-14,32.6375846862793,33.831642150878906,31.94104766845703,33.36396789550781,30.209667205810547,29.76189422607422,29.393726348876953,30.79674530029297,30.627586364746094,28.856399536132812,26.26927375793457,26.786699295043945,27.741945266723633,27.602638244628906,26.56778907775879,27.980758666992188,27.483234405517578,26.786699295043945,26.7170467376709,27.274272918701172,25.831453323364258,27.373779296875,28.438480377197266,29.970855712890625,30.946002960205078,33.12515640258789,33.30426788330078,33.254512786865234,33.03560256958008,33.970947265625,35.204811096191406
2022-05-03,52.718509674072266,53.847129821777344,53.520423889160156,52.29280090332031,49.837554931640625,49.38214874267578,47.29320526123047,48.05552291870117,50.5008659362793,47.926815032958984,46.530887603759766,42.51141357421875,39.63045883178711,38.3038330078125,38.14542770385742,35.7891845703125,38.907745361328125,42.10550308227539,42.02630615234375,40.61058044433594,39.175048828125,39.01584243774414,37.911338806152344,37.03569793701172,37.48346710205078,37.08544921875,35.17495346069336,33.71223831176758,32.68733596801758,32.6375846862793,33.831642150878906
2022-03-15,46.64969253540039,48.263423919677734,48.243621826171875,49.887054443359375,48.81783676147461,49.44154739379883,48.342628479003906,49.28314208984375,50.411766052246094,49.37224578857422,51.25328063964844,49.401947021484375,47.322906494140625,46.986297607421875,47.342708587646484,46.44178771972656,45.0656623840332,44.96665954589844,45.66957473754883,47.2140007019043,48.40202713012695,50.61967086791992,51.66908645629883,52.38190460205078,55.01535415649414,56.262779235839844,54.87675094604492,52.87691116333008,53.56002426147461,52.38190460205078,52.263099670410156
2018-12-18,21.414140701293945,20.10020637512207,18.970815658569336,18.387664794921875,18.15144920349121,19.310373306274414,19.258699417114258,18.793655395507812,18.948671340942383,19.42109489440918,19.53182029724121,20.454524993896484,21.3107967376709,20.81622886657715,20.838369369506836,19.92304801940918,19.53182029724121,19.517053604125977,19.63516616821289,19.70897674560547,19.930429458618164,20.17402458190918,19.74588966369629,20.0559139251709,20.49143409729004,20.410236358642578,20.727645874023438,20.461904525756836,20.30689239501953,20.550487518310547,20.04115104675293
2018-09-25,21.431886672973633,21.87989044189453,21.82208251953125,21.89434051513672,21.901569366455078,21.30904769897461,21.22956085205078,20.853818893432617,20.56478500366211,21.03446388244629,20.83213996887207,20.608139038085938,21.82930564880371,22.67473030090332,22.819250106811523,22.862606048583984,22.602476119995117,22.255634307861328,21.417434692382812,21.51137351989746,21.345176696777344,21.417434692382812,22.111116409301758,21.981048583984375,22.63860511779785,23.440670013427734,23.42622184753418,24.17770767211914,24.45952033996582,24.7413272857666,24.979780197143555
2018-06-12,25.9014949798584,25.8944034576416,25.525590896606445,25.809295654296875,25.78801155090332,25.504322052001953,25.81638526916504,26.341222763061523,26.02206802368164,26.149728775024414,26.546903610229492,26.1142635345459,26.461793899536133,26.15682029724121,25.49722671508789,25.84475326538086,25.241899490356445,26.029159545898438,26.5327205657959,26.81641387939453,26.07880401611328,22.93686294555664,22.49004364013672,22.70990753173828,22.7382755279541,22.93686294555664,23.241844177246094,22.482948303222656,22.362377166748047,22.23472023010254,22.00067138671875
2018-03-20,27.738758087158203,27.494640350341797,26.755313873291016,26.162456512451172,26.406570434570312,26.580947875976562,26.274051666259766,26.650693893432617,25.848588943481445,26.232200622558594,26.664640426635742,27.01338005065918,26.64371681213379,26.54606819152832,26.727415084838867,26.441448211669922,25.227834701538086,25.23480796813965,25.38127899169922,25.276657104492188,25.137161254882812,25.07438850402832,23.972370147705078,24.27228546142578,24.3420352935791,24.73261833190918,24.718677520751953,24.593124389648438,24.349010467529297,23.9374942779541,23.958419799804688
2017-12-12,40.16769027709961,40.512062072753906,40.33987808227539,40.02305221557617,42.020423889160156,41.558963775634766,41.600284576416016,41.73115539550781,42.26148986816406,43.35659408569336,42.18571853637695,42.02730941772461,41.476314544677734,41.249027252197266,40.0574951171875,35.126068115234375,34.68526840209961,33.50062942504883,32.632808685302734,33.2871208190918,34.44420623779297,34.21004104614258,33.74169158935547,33.71413803100586,33.76234436035156,34.91255569458008,35.842369079589844,36.64130783081055,36.63441848754883,36.05587387084961,36.00078201293945
2017-06-13,35.92446517944336,35.408470153808594,34.89249038696289,34.55073547363281,34.75846481323242,35.12702941894531,34.49713134765625,35.41517639160156,35.823936462402344,35.99146270751953,36.460548400878906,36.36002731323242,36.313114166259766,36.112098693847656,37.23786926269531,36.25951385498047,31.15329360961914,30.228548049926758,29.585243225097656,29.344003677368164,29.598642349243164,30.40947723388672,30.523393630981445,30.476482391357422,29.920297622680664,29.873388290405273,30.188331604003906,30.114627838134766,29.658954620361328,30.442977905273438,30.161527633666992
2017-03-14,33.20574951171875,33.56337356567383,33.09316635131836,33.89450454711914,33.41767883300781,32.56998825073242,31.69579315185547,31.83487319946289,31.43750762939453,31.583213806152344,31.636192321777344,32.00044250488281,31.464000701904297,31.192472457885742,30.331544876098633,28.98714828491211,28.543437957763672,31.68917465209961,31.27857208251953,31.457382202148438,31.755401611328125,31.662689208984375,31.430885314941406,31.669300079345703,31.636192321777344,32.1196403503418,32.887855529785156,33.007076263427734,33.56999588012695,33.5103874206543,34.44418716430664
2016-12-13,47.38076400756836,47.32176971435547,46.803985595703125,45.47347640991211,45.355491638183594,45.72908401489258,45.047447204589844,43.657936096191406,43.71037673950195,43.55963134765625,43.330238342285156,43.44820785522461,43.15325927734375,43.63827896118164,44.13640594482422,40.66265106201172,40.131752014160156,40.17762756347656,40.21039581298828,40.15797424316406,39.790924072265625,39.77782440185547,40.072750091552734,40.55121994018555,39.928565979003906,40.2038459777832,40.08586502075195,40.33492660522461,40.53811264038086,40.15140914916992,38.67670822143555
2015-12-15,60.012088775634766,60.86614227294922,59.770729064941406,59.269466400146484,58.76197052001953,59.739803314208984,60.39579391479492,59.91926574707031,59.82025146484375,60.57526779174805,59.82643508911133,59.3004035949707,58.174049377441406,59.71505355834961,58.57012939453125,59.73360824584961,57.69751739501953,57.56755447387695,58.86717987060547,57.091026306152344,58.29782485961914,57.14672088623047,57.64799499511719,56.181278228759766,57.79034423828125,59.36226272583008,58.96001434326172,59.20137405395508,58.155487060546875,58.47110366821289,59.50461959838867
2006-06-28,8.613640785217285,8.803141593933105,8.816920280456543,8.785913467407227,8.6687650680542,8.741121292114258,8.710110664367676,8.834151268005371,8.765236854553223,8.534393310546875,8.365564346313477,8.244978904724121,8.317326545715332,8.193294525146484,8.493043899536133,8.424139976501465,8.241532325744629,8.499939918518066,8.59641170501709,8.499939918518066,8.379347801208496,8.617087364196777,8.6687650680542,8.575739860534668,8.437920570373535,8.892718315124512,8.930618286132812,9.027097702026367,8.854822158813477,8.803141593933105,8.99608325958252
2006-05-09,9.147933006286621,9.26784896850586,9.065707206726074,8.832724571228027,8.983480453491211,8.839577674865723,8.668265342712402,9.141082763671875,9.548797607421875,9.593340873718262,9.4837007522583,9.247293472290039,9.237018585205078,9.192472457885742,9.161468505859375,9.35785961151123,9.523240089416504,9.409539222717285,9.14423656463623,9.0512113571167,9.071884155273438,9.226926803588867,9.206259727478027,8.823810577392578,8.668767929077148,8.78246784210205,8.982305526733398,8.889272689819336,8.837592124938965,8.872045516967773,8.820369720458984
2006-03-27,8.401022911071777,8.315370559692383,8.35991096496582,8.356485366821289,8.380465507507324,8.332503318786621,8.538073539733887,8.562056541442871,8.562056541442871,8.476401329040527,8.41130256652832,8.250275611877441,8.35991096496582,8.414729118347168,8.373612403869629,8.603172302246094,8.534646034240723,8.613448143005371,8.496956825256348,8.510663032531738,8.531222343444824,8.599742889404297,8.750495910644531,8.784759521484375,8.753922462463379,8.747069358825684,8.743643760681152,9.024593353271484,9.130805015563965,9.216456413269043,9.147940635681152
2006-01-30,7.90226411819458,8.055474281311035,7.905667781829834,7.966955184936523,7.8852386474609375,7.868215560913086,7.8477911949157715,7.932906627655029,8.024834632873535,8.03164291381836,8.116758346557617,8.106546401977539,8.18144702911377,8.113353729248047,8.018019676208496,7.932906627655029,7.970357894897461,8.201870918273926,8.147401809692383,8.133783340454102,8.109797477722168,8.150915145874023,7.983027935028076,7.959048271179199,7.856258869171143,7.883671283721924,8.024141311645508,7.9282097816467285,8.06525993347168,8.150915145874023,8.21258544921875
2005-12-12,7.7081990242004395,7.769481182098389,7.953335762023926,7.878429889678955,7.796721458435059,7.796721458435059,7.7081990242004395,7.663936138153076,7.609457969665527,7.629889965057373,7.541367053985596,7.6264872550964355,7.6367011070251465,7.609457969665527,7.592438697814941,7.50732421875,7.725221157073975,7.776291847229004,7.823954105377197,7.803526878356934,7.983973979949951,7.840977191925049,7.776291847229004,7.548173904418945,7.674150466918945,7.67755126953125,7.619671821594238,7.623079776763916,7.834167957305908,7.932905197143555,7.919283866882324
