,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,82.19000244140625,81.05999755859375,79.7699966430664,79.48999786376953,79.97000122070312,81.1500015258789,86.41999816894531,65.16000366210938,66.0199966430664,67.73999786376953,68.44999694824219,66.70999908447266,65.38999938964844,62.310001373291016,63.599998474121094,63.040000915527344,62.11000061035156,62.38999938964844,60.20000076293945,62.029998779296875,60.689998626708984,57.5,56.470001220703125,55.689998626708984,,,,,,,
2022-07-26,92.20999908447266,94.37000274658203,97.9800033569336,99.54000091552734,101.95999908447266,99.0199966430664,99.80000305175781,99.47000122070312,99.16999816894531,99.7699966430664,96.97000122070312,100.0199966430664,101.69999694824219,101.58999633789062,101.41999816894531,104.22000122070312,100.01000213623047,98.73999786376953,96.2699966430664,89.86000061035156,90.33999633789062,90.91999816894531,93.23999786376953,90.0,90.69999694824219,90.33000183105469,88.44000244140625,89.12000274658203,87.55999755859375,85.12999725341797,88.5199966430664
2022-06-14,89.79000091552734,91.54000091552734,85.76000213623047,86.98999786376953,87.68000030517578,89.75,91.76000213623047,98.36000061035156,98.62000274658203,94.4000015258789,93.56999969482422,90.4800033569336,92.66999816894531,95.81999969482422,92.9800033569336,94.87000274658203,92.66000366210938,88.83999633789062,91.23999786376953,90.5999984741211,89.11000061035156,91.55000305175781,92.81999969482422,96.16000366210938,96.61000061035156,96.01000213623047,94.3499984741211,94.62999725341797,92.20999908447266,94.37000274658203,97.9800033569336
2022-05-03,95.06999969482422,100.18000030517578,92.37999725341797,94.69999694824219,92.80999755859375,92.22000122070312,89.79000091552734,91.26000213623047,91.66000366210938,92.66000366210938,97.47000122070312,89.80000305175781,90.80000305175781,92.45999908447266,90.88999938964844,90.79000091552734,95.94000244140625,99.16000366210938,100.29000091552734,99.2699966430664,98.45999908447266,99.19000244140625,96.3499984741211,97.51000213623047,98.2300033569336,102.23999786376953,99.93000030517578,96.02999877929688,88.80999755859375,89.79000091552734,91.54000091552734
2022-03-15,100.91999816894531,102.0199966430664,103.91999816894531,104.47000122070312,102.58999633789062,103.05000305175781,98.91999816894531,99.27999877929688,97.2699966430664,98.62999725341797,103.81999969482422,101.52999877929688,96.4800033569336,98.48999786376953,101.37000274658203,99.81999969482422,97.76000213623047,99.12000274658203,102.22000122070312,103.16999816894531,93.33000183105469,92.98999786376953,91.79000091552734,91.11000061035156,96.29000091552734,93.06999969482422,90.66999816894531,90.37999725341797,90.44999694824219,88.43000030517578,88.87000274658203
2018-12-18,59.7599983215332,57.779998779296875,56.720001220703125,58.959999084472656,59.04999923706055,62.59000015258789,63.18000030517578,62.4900016784668,62.72999954223633,62.970001220703125,61.88999938964844,63.61000061035156,66.43000030517578,64.91000366210938,65.63999938964844,64.61000061035156,64.98999786376953,64.86000061035156,64.38999938964844,63.970001220703125,64.55999755859375,61.91999816894531,59.45000076293945,58.97999954223633,59.439998626708984,60.310001373291016,60.08000183105469,58.38999938964844,58.970001220703125,58.779998779296875,59.189998626708984
2018-09-25,75.87999725341797,74.66000366210938,73.81999969482422,74.66999816894531,73.69000244140625,73.1500015258789,73.51000213623047,72.30000305175781,70.88999938964844,71.02999877929688,70.77999877929688,68.61000061035156,67.8499984741211,67.86000061035156,68.38999938964844,70.76000213623047,69.91999816894531,68.41999816894531,68.6500015258789,68.43000030517578,69.0,68.08999633789062,70.6500015258789,70.04000091552734,70.66000366210938,68.16000366210938,67.91000366210938,69.7300033569336,69.79000091552734,70.54000091552734,70.45999908447266
2018-06-12,73.8499984741211,73.08999633789062,73.22000122070312,72.38999938964844,72.4000015258789,72.75,72.7699966430664,71.05000305175781,80.19000244140625,76.72000122070312,75.38999938964844,74.30999755859375,73.44999694824219,72.87000274658203,73.73999786376953,74.19999694824219,76.11000061035156,76.41000366210938,76.5999984741211,76.54000091552734,75.72000122070312,76.56999969482422,76.91999816894531,77.25,77.66999816894531,77.37000274658203,77.69999694824219,77.13999938964844,77.70999908447266,75.5999984741211,75.19999694824219
2018-03-20,61.93000030517578,61.5099983215332,60.0,59.36000061035156,60.59000015258789,59.75,60.63999938964844,61.939998626708984,59.91999816894531,59.959999084472656,62.72999954223633,62.2400016784668,60.29999923706055,58.77000045776367,60.81999969482422,60.5,61.0,61.720001220703125,62.0,62.970001220703125,63.27000045776367,62.56999969482422,61.15999984741211,61.36000061035156,61.31999969482422,62.09000015258789,62.09000015258789,62.86000061035156,62.5,63.540000915527344,63.52000045776367
2017-12-12,66.86000061035156,67.47000122070312,67.08999633789062,67.7300033569336,68.5199966430664,67.8499984741211,68.47000122070312,66.0,65.2300033569336,65.55000305175781,64.91000366210938,64.80999755859375,64.12999725341797,64.76000213623047,66.94000244140625,68.25,71.04000091552734,70.05000305175781,69.80000305175781,70.30000305175781,71.91000366210938,72.33000183105469,71.33000183105469,69.83999633789062,70.54000091552734,70.58000183105469,71.48999786376953,70.54000091552734,70.94999694824219,71.54000091552734,72.41999816894531
