,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2017-06-13,175.6474609375,177.15843200683594,177.1396484375,178.2752227783203,180.88418579101562,180.1897430419922,180.25543212890625,181.46607971191406,178.4722900390625,176.5765380859375,175.88214111328125,176.36070251464844,175.65682983398438,176.55784606933594,177.93734741210938,179.48585510253906,178.5755157470703,179.82373046875,180.30235290527344,180.2836151123047,181.6349639892578,180.70590209960938,180.71530151367188,180.27420043945312,177.7965850830078,178.58486938476562,178.96029663085938,178.92276000976562,179.25125122070312,178.85708618164062,173.61093139648438
2017-03-14,154.4824981689453,158.24217224121094,157.51266479492188,157.37240600585938,156.73643493652344,156.1753387451172,155.66090393066406,154.66954040527344,152.2098846435547,151.6861572265625,153.94004821777344,154.29544067382812,156.25942993164062,154.66954040527344,155.70765686035156,154.96884155273438,154.080322265625,155.17457580566406,155.49252319335938,156.5961456298828,156.5867919921875,155.6515350341797,154.3048095703125,156.12855529785156,155.5954132080078,155.98825073242188,157.18533325195312,156.9328155517578,157.50331115722656,161.29103088378906,167.43551635742188
2016-12-13,136.55032348632812,134.7896728515625,133.83946228027344,135.50694274902344,134.96664428710938,137.55642700195312,135.059814453125,134.6871795654297,136.02867126464844,135.71189880371094,134.3890838623047,134.8548583984375,133.93258666992188,133.43887329101562,133.26185607910156,134.67782592773438,134.47296142578125,133.01966857910156,136.3267822265625,135.8516387939453,138.05015563964844,138.36692810058594,136.7086944580078,137.14651489257812,137.97561645507812,140.32321166992188,139.88539123535156,139.95059204101562,143.19247436523438,141.97207641601562,142.85714721679688
2015-12-15,123.33895111083984,125.86015319824219,126.9837646484375,125.83272552490234,127.45877075195312,128.0616455078125,128.35394287109375,128.399658203125,127.91553497314453,129.57801818847656,128.76507568359375,127.37654113769531,127.16642761230469,129.02084350585938,125.86930847167969,123.7134780883789,120.69896697998047,117.25511169433594,123.8687744140625,122.53507995605469,126.15249633789062,123.31156921386719,125.0106430053711,125.59525299072266,126.77365112304688,129.1670379638672,126.67315673828125,125.8418960571289,119.87682342529297,115.48295593261719,119.20084381103516
2006-06-28,60.12743377685547,61.057743072509766,60.99070358276367,61.669593811035156,60.81470489501953,60.8398323059082,60.46269226074219,61.610939025878906,63.337467193603516,62.859745025634766,62.817806243896484,62.49094772338867,62.78428649902344,63.23689270019531,64.6617202758789,64.78743743896484,64.6868667602539,64.70361328125,65.35738372802734,65.05563354492188,64.47733306884766,62.91841506958008,62.4406623840332,62.901649475097656,63.80681610107422,62.4406623840332,62.59154510498047,62.45742416381836,62.72564697265625,62.742401123046875,62.92680358886719
2006-05-09,58.878623962402344,59.507232666015625,59.51561737060547,60.135807037353516,60.3201904296875,61.074546813964844,61.44332504272461,61.31758499145508,60.26151657104492,59.968196868896484,59.2641487121582,59.00434112548828,60.83983612060547,60.41241455078125,59.37311935424805,59.99335479736328,61.225372314453125,61.04938507080078,60.01008605957031,59.599422454833984,60.135807037353516,60.64707946777344,60.21123123168945,59.55751037597656,59.55751037597656,58.51824188232422,60.068756103515625,59.54914474487305,59.306068420410156,58.40925979614258,59.77542495727539
2006-03-27,65.07240295410156,64.15886688232422,64.67847442626953,64.71199798583984,64.89636993408203,63.966064453125,64.81257629394531,64.51927185058594,63.23688507080078,63.35422897338867,62.18921661376953,60.915283203125,61.34271240234375,61.17509841918945,60.538124084472656,60.90690994262695,60.13580322265625,60.34534454345703,60.11066436767578,59.92628860473633,59.2893180847168,59.037872314453125,56.57375717163086,59.507232666015625,60.0771369934082,60.38723373413086,56.615684509277344,57.62979507446289,58.6774787902832,60.01009750366211,58.87861251831055
2006-01-30,63.24527359008789,64.3683853149414,65.0975570678711,64.62818145751953,64.78746795654297,63.90740966796875,64.15049743652344,63.93254852294922,64.89639282226562,65.08078002929688,65.0975570678711,66.13684844970703,66.06138610839844,65.15618896484375,64.83773803710938,64.54438018798828,65.83509826660156,64.93831634521484,64.77908325195312,65.11430358886719,64.3599853515625,64.1923828125,63.6978645324707,63.42966842651367,62.88487243652344,64.1169204711914,64.63658142089844,64.56114959716797,64.89639282226562,64.3683853149414,65.29032135009766
2005-12-12,66.12844848632812,66.74864196777344,65.8686294555664,66.04463958740234,65.57527160644531,64.23426818847656,64.84611511230469,64.4773178100586,65.32381439208984,65.62557983398438,65.17298889160156,66.05302429199219,67.05037689208984,66.87437438964844,66.51397705078125,66.64806365966797,66.2038803100586,66.15361785888672,65.12269592285156,65.03887939453125,64.4856948852539,64.4856948852539,62.76757049560547,63.89065933227539,64.35160827636719,63.70624923706055,61.37625503540039,60.06040573120117,61.34271240234375,61.0661506652832,62.440643310546875
2005-10-31,62.5915641784668,62.86811828613281,62.524478912353516,61.93779754638672,61.51872634887695,61.267295837402344,60.58000564575195,60.13581466674805,62.0216064453125,61.82882308959961,62.40715026855469,63.44642639160156,63.80682373046875,64.46895599365234,64.61980438232422,65.74288177490234,65.79319763183594,65.81832885742188,65.49986267089844,63.68948745727539,64.1839828491211,64.3935317993164,65.12268829345703,64.78742980957031,64.41027069091797,66.27094268798828,64.40189361572266,65.24002838134766,66.54749298095703,66.1284408569336,66.74864959716797
