,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,76.61000061035156,74.88999938964844,73.1500015258789,73.62999725341797,73.58999633789062,73.81999969482422,76.55999755859375,76.0,76.5,76.9800033569336,80.0,79.66000366210938,79.58000183105469,77.5,78.45999908447266,79.48999786376953,80.30000305175781,82.06999969482422,81.0,82.0,82.62999725341797,80.83000183105469,79.83999633789062,73.01000213623047,,,,,,,
2022-07-26,75.00739288330078,77.2251968383789,77.70256805419922,78.70704650878906,78.78660583496094,77.57328033447266,79.7413558959961,78.5777587890625,78.42857360839844,78.13021850585938,77.34453582763672,79.61206817626953,80.71599578857422,81.86964416503906,80.89500427246094,81.49172973632812,80.66626739501953,80.53697967529297,80.94473266601562,78.41863250732422,78.16999816894531,78.55999755859375,80.83999633789062,77.7699966430664,77.47000122070312,76.44999694824219,76.97000122070312,76.97000122070312,76.05999755859375,77.0999984741211,77.3499984741211
2022-06-14,80.9845199584961,81.88953399658203,77.89153289794922,76.41962432861328,78.84627532958984,79.67173767089844,74.66925811767578,77.47383117675781,77.13568878173828,75.35547637939453,75.10684204101562,74.48029327392578,74.98750305175781,76.81743621826172,77.45393371582031,79.36343383789062,78.0904312133789,77.21524810791016,76.63842010498047,75.28585815429688,75.52455139160156,76.24061584472656,77.72246551513672,81.05413055419922,83.13269805908203,82.24756622314453,76.62847900390625,77.62300872802734,75.00739288330078,77.2251968383789,77.70256805419922
2022-05-03,98.2764892578125,100.79029846191406,97.72225189208984,96.0595703125,94.1989517211914,95.37669372558594,92.64513397216797,91.97213745117188,92.5263671875,91.07151794433594,93.3082275390625,88.67646026611328,88.00347900390625,87.69667053222656,87.50862121582031,85.58918762207031,86.89202117919922,86.43453979492188,88.8810806274414,89.65681457519531,86.49420928955078,89.43801879882812,89.49768829345703,90.25353240966797,91.54641723632812,90.60161590576172,87.14065551757812,84.13717651367188,80.12921905517578,80.9845199584961,81.88953399658203
2022-03-15,111.76599884033203,114.84394073486328,116.98167419433594,119.1095199584961,116.95198822021484,116.98167419433594,115.25961303710938,115.9128189086914,115.81383514404297,115.93260192871094,120.53467559814453,117.21920776367188,113.00311279296875,112.45877838134766,114.91322326660156,111.40970611572266,110.0340347290039,109.65795135498047,109.26207733154297,110.1626968383789,109.86579132080078,110.14289855957031,107.4410400390625,108.05464935302734,111.93424224853516,113.854248046875,113.98291015625,111.28104400634766,111.02372741699219,108.23279571533203,98.96927642822266
2018-12-18,52.813133239746094,52.275177001953125,51.72793197631836,50.123313903808594,49.02884292602539,51.92271423339844,52.07111740112305,52.31226348876953,53.054290771484375,52.44213104248047,49.065948486328125,52.024742126464844,51.848514556884766,53.18414306640625,54.10239028930664,53.9725341796875,54.14876937866211,54.074562072753906,54.362098693847656,54.529056549072266,55.81829833984375,56.45829772949219,55.42874526977539,55.09484100341797,55.966712951660156,56.56959915161133,56.374820709228516,56.319175720214844,60.4651985168457,59.76028060913086,58.89767837524414
2018-09-25,66.07633209228516,65.60555267333984,64.2762680053711,64.96859741210938,64.06395721435547,63.085445404052734,63.43622970581055,63.288543701171875,62.95623779296875,62.74391555786133,62.845455169677734,60.86075973510742,59.44840621948242,58.968379974365234,58.608367919921875,60.482276916503906,59.58686447143555,58.09141540527344,56.97446060180664,58.50682830810547,59.07915115356445,52.96815490722656,55.128231048583984,54.029727935791016,54.31590270996094,55.035919189453125,55.87594223022461,57.186771392822266,57.50062942504883,57.15907287597656,58.24834442138672
2018-06-12,63.83250045776367,64.4487533569336,64.31997680664062,64.32919311523438,64.2004165649414,63.694549560546875,64.25560760498047,63.95207214355469,64.2371826171875,62.92192840576172,62.44363784790039,60.5029182434082,59.583133697509766,59.877464294433594,60.199371337890625,59.98783493041992,60.37413787841797,60.594886779785156,61.76300048828125,61.01797866821289,61.18354797363281,61.6434326171875,62.084930419921875,61.698604583740234,62.25048065185547,63.01390075683594,63.00468063354492,62.958709716796875,63.51057815551758,63.436981201171875,68.53256225585938
2018-03-20,54.60591506958008,54.63338851928711,53.16819763183594,51.061973571777344,52.08761215209961,51.65721130371094,52.04183578491211,53.01251983642578,52.63705825805664,53.95573425292969,53.61690902709961,54.2396125793457,52.334861755371094,53.08578872680664,54.294559478759766,53.351341247558594,53.95573425292969,53.626060485839844,54.276241302490234,54.67000961303711,55.3568229675293,55.44840621948242,53.626060485839844,53.44292068481445,52.60958480834961,55.38430404663086,55.594913482666016,56.01616287231445,55.63154983520508,55.649871826171875,56.50151062011719
2017-12-12,49.53782272338867,49.52871322631836,49.410247802734375,50.35799026489258,50.458229064941406,50.485572814941406,50.913875579833984,50.913875579833984,50.740726470947266,50.4035530090332,50.512908935546875,51.05968475341797,50.6131477355957,50.95032501220703,50.85920715332031,51.01411437988281,51.314849853515625,51.73403549194336,51.60645294189453,50.84097671508789,51.57001495361328,51.360408782958984,50.75895690917969,52.0529899597168,50.959442138671875,51.961856842041016,52.35371780395508,51.99831008911133,52.33549118041992,52.253475189208984,53.34703063964844
2017-06-13,42.27659606933594,43.1879997253418,43.39554214477539,43.088741302490234,44.20769500732422,43.639190673828125,42.9804573059082,42.79997253417969,42.82705307006836,43.034603118896484,42.89021682739258,43.42261505126953,43.10678482055664,43.25117111206055,43.955020904541016,44.00014114379883,43.287269592285156,44.370113372802734,44.56865310668945,43.68431091308594,44.3610954284668,44.171607971191406,44.261837005615234,43.85576248168945,43.61212921142578,43.72040557861328,43.9099006652832,43.69334411621094,42.565364837646484,43.133853912353516,39.921390533447266
2017-03-14,43.24348068237305,43.71030807495117,44.32973861694336,44.47337341308594,44.05144119262695,43.7462158203125,43.61155700683594,43.72825622558594,43.261444091796875,42.327816009521484,42.59712600708008,43.09087371826172,43.6474609375,43.83599090576172,42.06747817993164,41.2595100402832,41.008148193359375,41.05303192138672,40.6131477355957,40.65803909301758,41.24156188964844,40.25406265258789,39.939849853515625,40.18223571777344,40.31690216064453,40.57725143432617,41.21462631225586,42.3547477722168,42.76769256591797,42.46247100830078,42.2559928894043
2016-12-13,43.3604621887207,43.0210075378418,43.48551940917969,43.33366012573242,43.75352096557617,43.98577117919922,43.682044982910156,43.67311477661133,43.726715087890625,43.86071014404297,43.61951446533203,43.63738250732422,43.57485580444336,44.450279235839844,45.47756576538086,43.41404724121094,43.14607238769531,43.190738677978516,43.78924560546875,43.97682571411133,44.101890563964844,44.58427047729492,43.87856674194336,44.08402633666992,43.40512466430664,43.682044982910156,43.44978332519531,44.101890563964844,44.49494934082031,44.602142333984375,41.3594856262207
